Fechamento
112.187
111.896
111.554
111.32
111.356
111.637
111.756
111.393
110.588
109.715
109.689
109.481
109.118
108.9
108.926
109.014
108.842
109.699
110.12
109.907
110.089
110.255
110.094
110.032
110.115
110.245
110.255
108.863
108.609
109.403
109.009
109.05
109.263
109.009
109.559
109.481
109.533
109.689
109.087
109.029
108.552
108.588
109.481
109.549
109.725
109.497
109.72
109.538
110.172
109.705
109.902
109.866
109.58
108.868
108.858
108.759
109.014
109.232
110.063
110.437
109.845
110.375
111.076
111.299
111.533
111.024
110.852
111.252
112.255
111.351
111.071
111.304
111.574
111.777
111.439
111.554
111.091
111.491
111.424
111.751
111.658
111.585
111.564
111.18
111.278
111.819
111.512
112.104
112.977
113.081
113.408
113.465
113.288
112.878
112.805
112.665
113.496
114.441
113.766
112.961
112.701
112.987
112.624
112.956
113.091
112.951
114.987
115.163
115.646
115.475
115.568
115.548
115.356
115.309
115.6
115.532
116.535
116.103
116.436
115.73
115.122
114.873
114.779
114.576
115.288
115.054
115.787
115.771
115.813
116.192
115.74
115.018
115.153
114.763
113.964
113.46
113.699
113.809
113.588
113.799
113.873
114.1
114.084
115.286
114.938
115.429
115.155
114.912
114.828
114.965
114.991
115.123
114.886
115.186
113.651
113.852
113.999
114.152
114.231
113.926
113.936
113.825
113.852
114.068
114.548
113.335
114.042
114.3
114.284
114.516
115.06
114.859
114.996
114.738
116.22
116.225
116.516
116.083
116.331
115.877
115.186
115.165
115.091
115.286
114.875
114.954
114.047
114.105
114.02
113.778
114.548
113.984
114.042
114.559
114.891
115.149
114.996
114.954
114.812
114.685
114.258
114.258
114.179
114.052
114.247
114.358
114.817
114.912
114.696
115.476
115.861
115.935
116.22
116.6
116.152
116.02
116.436
116.531
116.595
117.397
117.898
117.819
117.761
117.977
119.19
117.676
118.932
118.668
118.457
117.94
117.581
118.283
118.362
118.747
119.269
120.034
120.25
120.525
120.308
120.134
120.018
120.002
120.182
120.097
119.665
119.021
119.285
118.926
118.731
119.042
119.074
119.032
119.079
118.916
119.427
119.638
119.069
119.338
119.259
119.406
119.464
119.211
118.984
119.591
120.509
120.862
120.941
121.39
121.179
121.057
120.899
120.82
120.757
120.984
121.342
121.622
121.638
121.384
121.374
120.92
120.672
120.604
120.904
119.132
119.396
119.886
120.166
120.018
119.971
119.248
119.274
119.417
119.327
118.926
119.074
119.0
118.541
118.868
118.926
119.354
119.491
119.454
119.802
119.549
119.728
119.116
119.28
119.248
119.301
119.195
119.232
119.021
119.459
119.164
118.953
119.77
119.76
120.034
120.203
119.886
119.143
118.895
119.085
119.121
119.38
117.95
119.216
119.417
119.86
119.918
119.512
120.092
120.203
119.923
119.965
119.929
118.71
118.694
118.415
118.003
118.32
118.436
117.929
117.834
117.36
116.568
116.004
116.072
116.072
115.972
116.473
116.494
116.479
116.542
117.096
117.175
118.151
118.156
118.035
118.262
118.277
118.404
118.288
118.33
118.124
118.003
119.206
119.322
119.533
119.944
120.039
120.124
119.29
118.299
119.095
119.438
120.261
120.06
118.984
118.757
118.9
118.626
118.446
118.794
118.399
117.998
118.045
118.167
118.372
118.262
117.354
117.117
116.795
116.7
116.03
115.724
116.273
116.12
116.658
117.017
117.048
117.059
116.553
115.914
115.835
115.962
116.684
116.421
116.115
115.951
116.162
116.152
116.204
115.366
116.553
115.165
115.207
114.991
114.97
114.796
114.701
114.268
114.384
113.493
112.86
113.34
112.749
112.628
112.702
112.723
112.786
112.332
112.011
111.552
111.657
111.599
110.776
111.114
111.599
112.496
112.443
112.459
113.303
113.208
112.913
113.472
113.308
113.641
113.709
113.472
113.504
113.635
113.941
113.699
113.941
115.487
117.143
117.549
117.639
117.592
117.581
117.993
117.861
118.156
118.626
118.863
118.409
118.161
118.098
117.977
118.077
117.613
117.323
117.634
117.644
116.837
116.146
116.194
115.867
115.909
115.666
116.173
116.167
115.545
115.202
116.985
116.6
116.653
116.542
116.468
116.574
116.442
116.384
116.542
116.415
117.344
117.56
117.623
117.275
117.344
117.444
117.513
117.423
117.201
116.764
115.893
115.408
115.418
114.817
114.274
114.77
115.387
114.886
115.075
115.186
115.577
115.366
115.36
115.202
115.223
114.991
114.59
114.928
114.648
114.231
115.218
115.345
114.88
114.775
115.155
114.643
114.907
115.471
115.276
114.421
112.148
112.66
112.496
111.937
112.575
112.396
112.259
111.968
111.14
111.019
110.745
110.47
110.186
110.317
110.091
110.159
110.127
110.275
110.987
111.172
111.335
111.673
111.33
112.169
111.995
112.332
111.599
111.773
112.871
111.926
110.855
111.473
111.335
111.583
111.288
110.697
109.816
110.059
109.69
110.76
110.333
111.763
111.337
112.092
113.3
113.526
113.807
114.098
114.179
114.195
113.963
113.003
113.936
113.214
112.928
113.246
112.852
112.399
112.464
113.758
115.624
116.255
116.007
116.439
116.708
116.498
117.129
116.66
116.611
115.937
116.649
115.597
115.651
115.835
116.174
116.32
116.595
116.336
117.825
117.787
117.426
118.262
117.819
118.035
117.943
118.213
118.089
118.591
118.725
118.844
118.466
119.367
119.151
118.359
118.52
118.704
118.601
119.13
119.346
118.963
119.151
118.089
118.299
118.585
118.914
119.097
119.049
119.669
119.308
120.198
120.489
121.061
121.19
121.433
121.341
122.08
122.118
121.492
123.045
120.203
120.548
120.349
120.268
120.311
120.365
120.047
119.987
120.165
121.174
120.71
120.85
121.94
121.4
120.635
120.586
119.712
120.721
120.872
121.314
120.726
120.295
120.397
120.322
120.392
121.244
121.228
121.384
121.239
120.462
118.882
118.65
117.97
118.191
117.965
118.003
118.094
118.305
118.396
118.359
118.078
118.208
117.916
118.245
117.916
117.889
118.844
119.162
119.971
119.815
120.257
121.357
121.843
121.573
121.487
121.546
121.454
120.915
121.066
121.427
119.68
119.119
117.701
118.067
118.143
117.312
117.636
117.296
117.986
117.852
117.609
117.48
118.186
118.111
117.178
118.537
118.413
118.051
118.596
118.93
119.421
119.782
119.599
119.534
119.006
118.99
118.731
118.553
117.512
118.326
119.669
119.162
118.208
118.175
118.51
118.143
118.763
118.526
119.637
119.319
121.136
120.548
118.596
119.033
118.235
117.178
117.226
117.134
117.641
117.577
117.021
117.701
119.189
119.793
119.89
119.135
120.343
120.462
120.537
121.325
121.918
123.008
123.202
122.959
124.048
123.207
123.083
122.786
123.401
122.112
122.652
124.021
122.571
122.317
122.63
122.792
121.627
122.15
122.393
120.624
120.839
119.335
119.793
119.227
118.785
118.725
119.588
120.796
120.953
120.279
121.799
120.829
123.887
123.822
123.493
124.399
125.262
125.979
125.801
126.082
125.952
125.65
127.123
126.486
126.594
126.972
127.203
127.694
126.966
125.92
126.206
124.938
125.855
125.715
125.914
126.481
126.287
126.556
126.308
126.691
128.73
127.985
128.649
129.123
129.695
129.781
129.717
130.191
130.806
129.679
130.229
127.78
127.721
128.131
127.721
127.931
127.398
127.23
125.958
125.904
126.643
128.212
128.665
128.023
127.694
127.926
127.365
127.052
128.26
126.675
127.112
125.92
125.461
124.383
125.262
126.518
126.945
122.328
126.249
125.057
125.046
125.073
125.375
124.971
124.539
125.116
124.221
124.706
125.763
125.105
125.019
125.03
124.852
124.286
124.744
124.199
124.313
123.444
123.628
124.631
124.156
124.933
124.097
123.93
124.232
125.283
125.494
125.963
126.394
126.481
126.977
126.718
126.578
126.767
127.333
127.209
126.998
127.279
127.7
128.201
128.751
128.94
129.841
131.993
131.755
131.205
130.768
130.024
129.83
129.582
129.296
127.948
128.304
128.557
128.417
128.433
128.104
128.088
128.805
128.169
128.584
127.554
127.786
127.133
127.123
127.106
127.209
127.101
126.885
127.09
127.441
127.063
126.297
126.233
125.931
125.639
126.125
126.691
126.626
125.025
124.917
125.386
125.181
125.375
125.548
124.836
124.275
123.827
122.781
122.759
123.795
125.149
124.879
124.35
124.965
125.844
125.887
125.154
125.683
126.384
126.702
126.378
126.184
124.642
124.588
124.458
125.823
126.037
126.064
127.008
126.915
126.893
126.443
126.443
126.646
127.414
127.321
126.794
127.348
127.063
127.238
127.315
127.601
128.726
128.676
127.924
128.149
127.968
129.033
129.126
129.077
129.214
128.852
128.731
129.395
129.099
129.411
129.593
129.126
129.609
130.169
129.757
129.28
128.901
129.165
128.704
128.808
128.594
128.155
128.687
128.166
128.303
127.957
128.084
128.051
128.078
128.747
128.813
128.934
130.328
128.369
127.996
127.826
126.865
126.58
126.624
127.024
125.779
125.34
121.707
121.246
121.021
121.224
120.648
120.692
120.176
119.836
118.355
118.651
118.788
117.883
118.064
118.08
118.42
118.141
117.559
117.987
119.26
119.469
119.617
119.49
119.666
119.54
119.688
119.479
119.507
119.77
119.65
120.187
119.644
119.814
119.584
120.967
120.824
121.614
119.765
120.44
120.824
120.604
121.032
121.076
121.68
122.393
122.13
123.178
123.436
122.229
123.002
123.211
122.585
122.563
123.013
123.694
125.845
126.136
125.378
125.186
124.116
123.633
123.919
124.193
125.197
123.573
123.71
124.802
123.573
124.116
123.875
123.48
123.814
124.396
124.462
124.413
123.902
123.611
123.831
124.325
123.853
123.6
123.485
124.517
123.771
123.227
123.189
123.238
122.711
121.965
120.807
120.017
121.159
120.879
120.807
120.341
120.511
120.604
120.577
120.198
120.621
121.389
121.713
121.74
121.823
121.554
121.581
121.224
122.865
122.19
122.761
122.503
122.36
122.305
122.805
122.766
123.024
123.233
122.58
122.662
122.695
122.915
123.524
123.54
123.557
124.006
124.467
123.787
125.768
125.845
126.075
126.009
125.834
126.004
125.943
126.591
125.57
124.616
124.511
124.605
124.725
124.72
124.621
124.456
123.946
123.282
121.828
121.938
121.762
121.603
121.285
121.614
122.069
122.832
122.333
121.384
121.866
121.548
121.625
121.938
122.015
122.097
121.828
123.419
124.648
124.714
124.539
124.506
124.347
124.434
124.742
125.082
124.144
123.299
123.107
123.54
123.26
123.732
124.747
124.725
123.129
123.705
122.788
122.69
122.311
121.532
120.884
120.462
120.55
121.175
122.113
122.585
121.877
122.662
123.167
123.189
123.54
123.348
123.343
123.332
122.569
122.821
122.865
122.816
123.03
123.513
124.182
124.385
125.225
125.351
125.005
125.757
125.938
125.757
125.702
125.422
125.005
124.5
125.269
125.159
125.126
124.95
125.115
124.989
125.779
126.542
126.783
126.382
126.52
126.284
126.256
126.251
125.998
126.229
126.454
126.536
125.971
125.933
125.812
125.9
125.631
126.333
126.717
126.459
125.455
126.015
125.872
125.614
125.148
125.23
125.444
125.131
124.884
123.562
123.343
123.408
123.54
123.15
123.611
123.557
123.134
122.997
123.321
123.847
124.358
124.182
124.5
124.72
124.709
124.703
125.126
126.086
127.414
127.266
127.041
126.745
126.564
126.882
127.211
127.046
127.387
126.745
127.041
127.112
126.964
126.794
126.739
126.69
126.668
125.675
127.195
126.982
126.474
126.719
126.306
126.306
126.189
126.703
126.289
126.557
126.384
126.446
126.166
126.183
126.244
125.618
125.154
124.311
125.993
125.836
125.479
125.25
124.914
124.668
124.053
124.322
123.718
123.299
123.176
123.042
124.093
123.903
123.623
123.729
124.372
124.802
123.55
123.595
123.137
123.494
123.5
123.31
123.467
123.086
123.372
121.941
121.795
121.382
121.371
121.236
121.046
121.175
121.594
122.192
122.17
121.527
121.438
121.661
121.248
121.052
121.108
121.208
120.309
119.286
119.403
119.208
119.694
119.638
119.219
120.186
119.532
118.917
119.504
118.95
118.861
119.113
118.621
118.179
118.084
118.017
117.458
116.731
116.452
116.396
116.173
116.446
116.256
115.63
116.201
116.329
116.525
115.994
116.268
115.854
116.178
115.843
115.809
114.764
114.608
114.943
114.697
115.066
114.546
115.15
115.491
115.983
115.384
115.647
115.765
116.061
116.927
116.53
116.251
115.943
115.86
115.418
115.888
115.697
115.412
115.345
115.139
114.624
114.278
113.976
114.004
114.149
114.636
114.188
113.847
112.987
113.115
113.104
112.925
112.651
112.83
112.344
112.227
111.992
112.02
112.12
111.986
112.785
113.149
113.261
112.992
112.92
112.925
112.724
112.746
112.78
112.674
112.808
112.338
111.735
111.55
111.014
111.271
111.953
111.858
112.243
111.606
111.718
111.606
111.5
111.019
110.785
111.064
110.818
110.097
110.142
109.918
110.41
110.701
110.466
110.203
110.857
110.611
110.472
109.879
110.153
111.075
110.611
110.74
110.438
110.421
110.047
109.823
109.762
109.907
109.052
109.454
109.141
109.415
110.505
110.432
110.891
110.745
109.985
109.063
109.208
109.147
109.343
108.985
108.862
108.761
107.649
108.605
108.264
108.409
108.515
108.404
108.303
108.493
108.275
108.37
108.996
110.298
110.555
111.114
111.26
111.371
111.019
111.606
110.572
110.159
111.444
111.058
111.204
111.556
111.366
111.153
110.874
110.013
110.807
110.874
110.997
110.611
111.332
111.45
111.656
111.226
111.612
111.925
113.367
113.512
113.495
113.439
113.21
113.674
114.149
113.719
114.065
114.501
114.132
114.468
113.993
114.026
113.998
113.808
114.01
113.143
111.735
111.869
111.483
110.941
110.829
110.734
111.086
111.774
110.79
111.226
111.355
110.902
110.164
109.555
109.762
109.868
109.818
110.634
111.226
111.522
111.992
112.193
112.187
112.064
112.322
111.522
111.427
112.579
112.333
112.221
111.679
111.215
110.986
110.952
111.153
110.74
111.003
111.707
111.684
112.199
112.478
112.07
111.522
111.466
110.924
113.071
112.903
113.054
113.227
112.858
113.076
113.372
114.188
114.49
114.144
114.032
113.915
113.909
114.306
114.233
115.167
115.915
115.524
115.077
114.619
114.395
114.507
114.58
114.289
114.831
114.071
112.612
112.456
112.361
111.942
111.891
112.215
111.712
112.35
111.942
112.741
110.891
111.746
111.466
111.556
111.835
112.433
113.456
113.031
113.641
112.69
113.098
113.741
113.842
113.808
113.445
113.233
112.221
112.249
114.345
113.266
113.4
112.981
114.06
113.602
113.898
114.3
114.367
113.741
113.702
113.819
114.043
113.97
114.16
113.814
112.646
113.277
113.277
113.574
113.238
112.461
112.785
112.758
112.763
114.211
115.127
117.531
117.385
117.715
117.525
116.754
117.391
117.793
118.425
118.006
116.458
116.634
115.881
116.344
116.577
116.806
116.361
117.382
117.194
117.291
117.011
117.325
117.542
117.382
117.69
116.96
116.988
118.135
120.314
120.428
120.862
120.611
120.748
120.559
120.223
120.377
121.153
122.887
122.482
123.224
123.423
123.526
123.058
123.229
123.646
123.503
124.205
123.754
123.828
124.593
124.764
125.437
125.06
125.802
124.73
125.905
125.819
126.053
125.808
126.179
125.99
126.161
125.791
125.3
126.293
126.116
126.07
126.521
126.11
126.544
126.652
127.656
127.919
127.502
127.223
127.245
127.24
127.645
127.434
127.451
127.879
127.833
128.774
128.734
128.82
129.071
129.037
128.58
127.673
127.725
128.529
127.656
127.468
127.958
127.85
127.656
127.32
128.141
128.016
127.981
127.559
127.046
127.211
127.941
127.822
127.907
128.038
127.856
128.004
126.652
127.234
127.285
127.257
127.308
126.886
127.205
128.603
129.185
128.324
128.398
128.746
128.751
128.318
128.421
128.632
128.432
128.187
128.518
128.5
128.569
128.209
128.426
128.249
128.215
127.958
126.818
126.527
126.915
127.057
126.549
126.544
126.738
126.76
126.567
126.167
127.063
127.04
125.505
125.705
125.431
125.796
124.821
125.494
125.34
127.16
127.16
127.017
127.046
126.749
126.755
126.578
125.557
125.677
124.832
124.861
124.233
123.959
123.714
124.136
124.256
124.884
124.456
123.064
122.967
123.172
123.36
122.836
122.927
122.528
122.545
122.488
122.043
122.162
121.917
122.208
123.298
123.252
123.84
124.125
124.918
125.562
125.277
125.123
125.209
125.386
125.46
125.129
126.07
126.139
124.707
124.73
125.003
124.844
124.61
124.547
124.079
123.691
123.343
122.95
123.378
123.566
123.543
123.811
123.771
123.777
123.423
122.385
122.026
121.957
120.514
120.919
121.01
120.776
121.113
119.812
119.202
120.491
120.08
120.582
120.0
120.599
121.187
120.97
121.079
118.939
119.07
118.831
119.053
119.236
118.163
118.409
118.854
119.601
119.898
119.407
119.139
119.447
119.373
119.744
119.629
118.717
119.162
119.202
121.318
121.484
121.067
121.004
121.94
121.643
121.957
120.143
121.506
121.894
121.66
120.93
121.13
121.158
120.246
121.09
122.151
123.56
125.414
124.918
123.566
121.991
121.991
121.444
121.438
121.586
122.334
123.018
122.893
123.047
123.309
123.166
123.378
123.395
123.4
123.121
123.338
123.092
121.712
122.094
122.065
122.322
122.721
123.338
124.222
124.364
124.222
126.441
127.765
127.981
128.426
128.54
129.162
128.797
126.538
127.205
127.799
127.114
126.903
126.196
126.213
126.686
127.251
126.681
126.287
126.538
126.76
126.635
126.937
126.686
127.188
127.291
124.633
125.18
125.62
125.848
126.196
125.876
126.047
126.606
127.143
128.244
128.324
128.409
127.485
127.411
126.658
126.561
126.949
127.354
128.803
128.478
128.489
128.78
129.465
129.465
129.516
130.315
130.457
132.077
132.545
132.186
132.465
132.448
132.317
132.654
132.557
133.19
133.435
133.709
132.876
132.745
132.733
132.756
133.327
133.623
133.538
134.188
134.137
134.017
134.662
134.53
134.137
134.319
133.823
134.331
134.519
134.542
134.416
134.582
134.325
134.519
134.776
135.055
135.118
135.757
135.506
135.734
135.5
135.865
135.192
135.226
135.358
135.654
135.272
135.046
135.162
135.696
136.363
136.642
136.648
137.095
137.478
135.8
135.719
136.16
136.561
136.108
136.195
136.311
136.572
135.963
137.362
137.257
137.594
137.512
137.849
137.629
137.837
136.473
137.391
138.093
138.116
138.128
137.762
137.274
136.926
137.036
137.251
136.833
137.216
137.234
137.367
136.944
137.414
137.338
137.112
136.648
137.634
138.4
138.064
138.952
139.207
139.399
139.753
139.869
141.094
140.832
141.076
141.198
141.343
140.902
140.925
140.838
140.949
140.983
141.262
141.622
141.691
141.285
141.065
141.146
141.198
141.43
141.14
140.798
139.863
139.614
140.24
140.258
139.933
139.881
140.229
140.583
140.246
140.345
140.264
140.101
139.875
140.014
140.2
139.857
140.078
140.467
139.735
140.148
139.823
139.747
139.608
139.648
139.828
139.979
140.322
138.604
138.586
138.929
138.157
138.302
137.832
138.046
138.0
139.184
139.045
139.085
138.975
139.132
138.934
138.818
139.167
138.911
139.457
139.283
139.109
138.395
138.662
138.871
138.865
138.0
137.727
137.46
137.234
137.071
137.1
137.402
137.472
137.762
137.71
136.926
136.897
137.228
137.06
136.804
136.897
136.891
136.648
137.077
136.996
136.439
135.928
135.678
135.527
135.342
135.191
135.481
135.318
135.388
134.599
134.512
134.657
134.14
133.722
133.473
133.159
133.287
132.643
131.72
132.126
132.086
131.871
131.906
131.319
130.931
130.588
130.176
130.426
130.397
130.037
128.905
128.673
128.864
129.108
129.334
129.358
128.58
127.332
127.344
127.407
127.46
127.663
127.297
127.262
126.392
127.715
128.632
128.644
128.562
128.76
128.795
129.015
129.897
129.688
131.256
131.058
130.611
131.517
132.161
132.695
132.416
132.666
132.852
133.566
133.56
133.032
132.904
132.985
132.724
131.819
132.155
131.952
131.824
131.592
132.155
133.252
133.299
133.142
132.759
132.823
132.62
132.62
132.312
131.459
131.296
130.025
130.333
130.814
130.553
131.122
130.304
130.547
130.913
130.733
131.482
129.799
130.199
131.221
131.72
131.935
132.405
133.066
133.42
133.949
133.345
134.175
134.419
133.304
133.49
133.566
133.235
133.066
133.699
133.978
134.651
135.365
135.086
135.22
135.313
135.4
135.452
135.301
135.527
135.638
135.272
135.359
135.086
135.04
135.243
135.075
134.558
132.625
132.747
131.261
131.192
131.122
131.412
131.145
130.646
130.547
130.217
130.884
130.948
130.333
128.934
128.348
129.125
129.178
128.916
128.893
128.609
131.186
131.314
131.668
132.161
132.242
132.173
132.039
132.561
133.397
133.206
133.258
132.654
132.828
132.091
132.422
132.503
132.683
133.095
133.066
132.916
131.116
131.348
131.981
132.44
132.753
132.968
133.142
133.194
132.869
132.62
132.521
132.765
133.241
133.136
132.823
132.991
133.09
133.78
134.117
134.291
133.38
133.502
133.92
134.233
134.181
134.181
134.007
134.314
135.139
135.092
135.446
135.429
135.847
135.574
135.481
135.301
135.585
135.742
135.777
135.527
135.266
134.937
134.714
134.82
134.685
134.696
134.691
134.109
134.35
134.232
133.886
133.739
133.686
133.398
134.003
133.774
133.651
133.945
134.009
133.663
133.698
133.392
133.193
133.921
134.984
134.902
134.767
134.479
133.927
134.103
133.339
133.193
133.416
133.739
133.698
133.51
133.292
133.263
132.629
132.47
132.047
132.235
132.094
132.288
132.864
132.394
132.893
132.176
131.513
131.824
132.464
132.041
131.783
131.806
131.789
131.489
131.189
131.143
130.784
131.342
131.959
131.9
132.194
132.17
131.889
132.03
132.165
131.959
131.83
131.565
131.918
132.124
131.765
131.789
132.041
132.018
131.043
131.043
130.273
131.612
132.159
131.377
131.654
131.748
131.783
131.33
131.665
131.577
131.236
131.953
131.618
131.883
132.182
131.953
132.088
131.789
132.458
132.588
133.058
133.445
133.633
133.416
133.292
133.075
133.087
133.105
133.292
132.993
132.511
132.118
132.088
132.552
132.499
132.288
132.024
132.094
131.806
132.053
132.223
131.953
132.1
131.9
131.959
132.018
131.771
132.212
132.4
132.188
132.999
132.082
132.64
132.823
132.3
132.294
132.617
133.122
133.181
132.77
132.858
132.593
131.677
131.618
132.335
132.511
132.482
132.447
132.523
132.435
132.059
131.46
130.179
130.32
129.891
129.65
128.711
127.982
127.853
127.694
127.782
126.631
128.076
127.318
126.948
126.596
126.443
126.514
126.743
126.596
127.089
128.293
128.705
128.511
128.664
128.699
128.922
129.075
129.116
129.198
129.022
128.335
129.057
128.922
129.427
129.697
129.715
129.304
129.321
129.31
128.763
127.9
127.882
127.706
127.841
128.094
128.123
128.211
128.164
128.188
127.97
127.089
126.331
126.091
126.331
126.026
125.268
126.437
125.944
125.685
125.738
125.362
125.709
125.985
125.82
126.067
126.255
125.844
126.038
125.85
125.668
125.92
126.866
126.496
126.361
126.003
125.556
125.779
125.938
125.421
124.458
124.469
124.886
124.857
125.439
125.474
125.045
125.11
124.834
125.591
124.581
124.411
125.403
125.157
125.092
124.722
124.828
124.681
124.463
124.875
124.105
122.731
123.095
122.877
122.625
122.548
122.472
122.466
121.896
121.479
121.321
120.639
121.38
120.633
120.434
120.387
120.081
120.322
119.981
120.117
121.004
120.522
121.491
121.321
121.333
121.186
121.004
120.921
120.369
121.268
120.528
120.534
120.539
120.117
120.14
120.545
120.704
120.751
120.933
120.451
120.299
120.269
119.341
119.711
120.087
120.78
120.998
121.849
122.361
122.49
121.832
122.255
122.695
122.701
122.613
122.748
123.077
123.218
123.3
122.719
123.054
124.176
123.077
123.318
123.676
123.741
123.723
123.782
123.635
123.101
125.345
125.039
124.375
124.387
124.769
124.892
124.91
124.798
124.481
124.581
124.252
124.323
123.353
