ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.3201953514909052;-1.6842929886408131;-0.0366645616939109;-1.2987012987013058
0.3715026379587846;-1.5210608424336995;-0.085326293825922;-1.7633228840125366
0.4001594290880895;-1.5928515928515936;-0.1024177063165439;-1.5625000000000084
0.4195191242572966;-1.0861132660977546;-0.0972607147960786;-1.5928515928515936
0.436202288642038;-0.8142690965490534;-0.0735161104165911;-0.8942457231726301
0.4236134120611949;-1.5414258188824608;-0.0575070972550548;-0.9720062208398134
0.3926554333101786;-1.7347725520431876;-0.0439080981000401;-1.469450889404482
0.3618728041069168;-2.1906225980015384;-0.0478666147805206;-2.2367913613574943
0.3446230968926612;-0.8952899961074364;-0.0438659197749196;-0.6648416112632057
0.3269590649260205;-0.8963367108339846;-0.0500168980482058;-0.9780907668231612
0.3137454753168369;0.2788844621513955;-0.0708122188779363;0.2791068580542276
0.3401984595603062;-0.9108910891089126;-0.1012185587385374;-0.3191065017949814
0.3906005697141702;-1.2238452427950997;-0.1264076687967659;-1.0714285714285696
0.4398538270856144;-2.078431372549024;-0.1562567407185824;-2.1318594551914694
0.486111412045628;-2.6583268178264263;-0.1697016116591321;-2.6284817575519743
0.5621536999633538;-3.835616438356166;-0.2070288900462031;-3.6906164114644593
0.6558189209206208;-5.217732444095717;-0.2810569123867417;-5.612244897959182
0.7228049695597759;-4.911591355599215;-0.3130748806126249;-4.694280078895469
0.7598119259994247;-5.027494108405346;-0.3352582936919361;-5.157480314960625
0.7809798596756916;-4.915454187966968;-0.3367614362235116;-4.622678783089681
0.788277783147504;-4.290822407628136;-0.3405966597953735;-4.413518886679919
0.7878883644421223;-3.1974420463629123;-0.329282822763691;-3.601440576230486
0.7681699158498391;-3.437250199840126;-0.3199971373402164;-3.610108303249092
0.715175831831765;-3.203844613536232;-0.3001206847674353;-2.8640580879386883
0.6588666733018155;-3.2931726907630536;-0.2811907747228659;-3.0620467365028268
0.6135892120996684;-2.686202686202687;-0.2778271140816137;-2.527517325723608
0.5781106504863791;-1.0761589403973577;-0.2819750248955195;-1.0810810810810876
0.5566958970881953;-1.1157024793388413;-0.2689914811398139;-1.200331125827811
0.5603269203335789;-2.233250620347391;-0.2822623278978504;-1.992528019925282
0.5753785690510067;-2.6881720430107467;-0.3033566829923515;-2.8997514498757218
0.5881852360346821;-2.200083022000835;-0.3026723684158945;-2.204658901830273
0.6117605378967248;-3.0966143682906693;-0.3047258702293121;-2.7812370278123626
0.6151448471295425;-2.4420529801324498;-0.293065924069964;-2.330420307948407
0.5865064865598891;-2.441042614811764;-0.2688796421802912;-2.200996677740854
0.5664960978757133;-2.533222591362124;-0.2555192585978005;-2.493765586034904
0.5445823324446659;-2.174822250104557;-0.2533066660321772;-2.3839397741530752
0.5041142119282344;-2.2175732217573123;-0.2466335979366292;-1.933585540142921
0.4629466027187558;-1.295445048056827;-0.2337081780696657;-2.178466694595725
0.4278870556895884;0.0423011844331557;-0.1890015130241202;0.0423549343498583
0.391787829216691;0.3824904377390559;-0.1667598306957423;0.2559726962457283
0.3534065948449417;1.018675721561978;-0.1339320051182042;0.4678860059549103
0.3325714298179973;1.3208351086493493;-0.0923737058271108;1.451750640478223
0.3254666677470264;0.6788290199406031;-0.078027876543711;0.5965061780997042
0.3209282549045658;0.5089058524173071;-0.062849824778798;0.3821656050955408
0.321614011393481;1.4912654452492604;-0.0463600649220978;0.9377664109121862
0.3090654765410168;1.368106028217188;-0.032703933047788;1.4995715509854388
0.2823329368117382;1.4976465554129137;-0.0335662632816493;1.1144449207029643
0.255974259522554;1.4817950889076963;-0.0211114233623028;1.4989293361884275
0.2439395963481182;2.1141649048625792;0.0224650443192757;1.651143099068588
0.2605571739778928;2.2861981371718847;0.0598150702640829;2.468085106382972
0.2876733603046498;1.5126050420168042;0.08527150621941;1.9898391193903424
0.3086026265497441;1.471825063078208;0.1040988815411303;1.5151515151515127
0.3196937049145401;1.7277707543194274;0.1056561069106862;1.8212621770436244
0.3380202585449822;1.8565400843881912;0.1130128032918449;2.0304568527918803
0.3505699383580322;1.8471872376154543;0.1041973636716093;1.4358108108108103
0.3328272799102945;1.8135807676086029;0.1033077421151134;1.6884761502743713
0.3073074521127315;1.8549747048903933;0.0845863311102483;1.5260703688003368
0.2912378870691293;0.4589069670421337;0.0806656931041587;1.4767932489451538
0.2875490259361027;-0.7039337474120007;0.0637411608257743;-0.2915451895043743
0.284113917716051;-0.2483443708609218;0.0371330604647717;-1.0797342192690949
0.3277082524967678;-1.2417218543046389;0.0211538044012478;-0.9962640099626336
0.4099661997829131;-3.8126813095731378;-0.0648603431093697;-3.8971807628524098
0.4849230874309058;-3.603976801988405;-0.1238365353856139;-3.618968386023284
0.5500285805353564;-3.5625517812758885;-0.1637747291720153;-4.021558872305151
0.6047866745592135;-4.657873042044528;-0.1917869439089905;-3.788509575353872
0.646338927475128;-4.225352112676054;-0.2086401554824775;-4.151100041511
0.6704461180974919;-4.180463576158947;-0.2151401497682847;-3.5908141962421687
0.6899580642559215;-3.7375415282391975;-0.2143218705148086;-3.991683991683996
0.6628207985456082;-3.628023352793999;-0.21624202632686;-3.842940685045955
0.5984446920728607;-4.190871369294611;-0.2044524543863772;-3.0646515533165424
0.5419377807488605;-3.269069572506292;-0.1968089860229227;-3.396226415094349
0.4930603623632982;-0.473933649289097;-0.1855540205858972;-0.5608283002588396
0.4513189807148583;-0.8165019338203751;-0.1831912291581794;-0.9063444108761364
0.4101431166195438;-0.2577319587628963;-0.1659233430067104;-0.3887688984881203
0.3715526058321759;1.0808473843493298;-0.1321104009018299;0.475984422327994
0.351488448864076;1.2110726643598513;-0.0932493446095179;1.0394110004330812
0.3339090366345799;1.036717062634998;-0.0740799885405287;0.6496318752706738
0.3136735460356835;-0.3882657463330451;-0.0801090759856606;-0.1732351667388443
0.3119932637071161;-0.5625270445694461;-0.1034104432073341;-0.6950477845351875
0.3189179714033102;-0.5197055002165483;-0.1191889083678212;-1.0827197921177998
0.3166336704542973;0.08665511265166;-0.0982656519758684;0.2604166666666765
0.33479680010801;-1.212121212121217;-0.1147072117054861;-1.084598698481562
0.3963953219983706;-1.9497400346620424;-0.145464161352983;-1.5679442508710777
0.4652092790652545;-3.229974160206719;-0.1853587398413054;-2.8620988725065057
0.5033718513803631;-3.3789563729683456;-0.2028078622568969;-3.316106804478896
0.5080175092915525;-3.54700854700854;-0.1976416293033125;-3.3004714959279884
0.5074246985288694;-4.018811457887992;-0.2025232057970498;-3.44234079173837
0.5066728339631152;-2.8150714595062736;-0.2031197721187148;-2.733188720173532
0.5290212180061282;-3.046127067014792;-0.2151835766838523;-2.5809273840769897
0.5652945794148349;-4.092294296909002;-0.2504330322675514;-3.765323992994744
0.5799219688261903;-4.285714285714295;-0.2841750501459721;-5.454545454545461
0.5732180872684125;-2.629272567922881;-0.2715973081817679;-3.070175438596488
0.5695509137278623;-0.530269553689781;-0.2450843678563501;-1.7699115044247882
0.5512774585641473;-0.0890075656430777;-0.2073696345978781;-0.3571428571428495
0.5252023688508324;-0.7525453740593101;-0.1839527909970151;-0.8908685968819567
0.4889372910992929;1.2848914488258711;-0.1665546573717975;-1.5070921985815595
0.507793271333673;2.8507795100222744;-0.0559694129550614;2.807486631016038
0.5918494065844213;2.8966131907308315;0.0163109884430525;2.676181980374656
0.653840914277927;3.63554757630161;0.0692132168555019;3.5024696901661483
0.6840430780884891;4.630049931911028;0.0996341842306414;4.686078252957239
0.6950278105338336;5.1108095884215246;0.1204280830522037;5.448717948717954
0.714071721510275;4.455445544554465;0.1484972456189055;4.88687782805429
0.7434812062612861;3.0653043091959025;0.1620142655262846;4.324324324324328
0.7212075216169241;3.5189309576837378;0.1584701245850581;3.4050179211469445
0.6574750901632391;2.542372881355917;0.1232181228334674;2.56179775280899
0.6148593638557596;-0.1312335958005299;0.0969150568611674;2.745274527452743
0.5972590677226105;-1.5591165006496293;0.0652261456491807;-1.4737754659731246
0.5826721444072148;-0.7362494586400959;0.0239294626964721;-1.9548218940052096
0.5670301442005383;0.6496318752706738;0.024787818613202;-0.9110629067245156
0.525521363069038;3.210412147505416;0.06810253829358;0.9561060408517984
0.5069280384693567;2.5817555938037926;0.154144750954245;3.126356925749018
0.5330519190543948;2.240413614821196;0.1887135707948459;1.6393442622950776
0.5256449965138087;-0.1293103448275758;0.1546200741218086;-0.3454231433506124
0.5010351874548246;-0.0860585197934577;0.1350092597769467;0.3032928942807638
0.5052304957941814;1.2179208351457205;0.1225620483835356;1.6213847502191103
0.4940092868311477;1.4016644765659234;0.0987081232625719;1.0950503723171263
0.457284239063185;1.979762428508576;0.0875570608761648;1.8477782666079987
0.4622653881404746;1.134380453752173;0.0654635594515831;2.0824102791315853
0.4863442887693635;-0.3442340791738308;0.0552393224308467;1.1383537653239997
0.5019745740763052;-2.984447246742332;0.0434734468997;-0.6887645286267763
0.4902827261042263;-3.1459731543624163;0.028710040436195;-3.073684210526318
0.4486259816712821;-1.9806152549515328;0.0222387954630036;-2.1222410865874366
0.4080948984008256;0.6042296072507424;0.0349935200380073;0.6065857885615277
0.3730631976616681;0.3445305770887246;0.0451697859160802;0.3887688984881203
0.343321437973446;-0.8594757198109123;0.0288677034141109;-0.6468305304010441
0.3225452462436532;0.1295896328293785;0.0124399006123994;-0.3466204506065784
0.2974439753159279;3.149266609145817;0.0096641381664639;-0.3023758099352064
0.3214990643214231;3.149266609145817;0.0941731384960284;3.559027777777779
0.3842039509833286;2.979274611398969;0.1436071846869318;3.0303030303030267
0.4058339003760278;2.469670710571925;0.1509046194686227;2.254009536194189
0.3874846184211291;1.9055868341273328;0.1333348306888382;1.737619461337976
0.3776771454887883;1.0318142734307756;0.1234511537376583;1.7779705117085869
0.3760820975188548;0.6435006435006526;0.0946809288396117;0.3445305770887246
0.3708425797544361;0.8583690987124433;0.0868970467165297;0.8175559380378714
0.3736826167395591;1.9939315127871733;0.0793699912557173;1.692708333333336
0.3827154106980942;1.294219154443489;0.0755396815234092;2.000000000000004
0.3908771654621578;-1.8402342116269397;0.0599152777202505;1.2131715771230551
0.3768078291148225;-2.132998745294862;0.045411608974355;-2.179379715004189
0.3486144042804651;-1.174004192872122;0.0375964402370847;-1.806722689075629
0.3305134360906887;0.5073995771670232;0.0523761645610179;-0.1271725307333664
0.3133497398500254;0.2549936251593656;0.0646343402772942;0.725875320239104
0.2857602507271649;0.5957446808510662;0.0604021076792307;0.0852151682999555
0.2699445982492569;-0.1278772378516672;0.0493180429773758;0.5579399141630859
0.2564757946731654;0.1276595744680899;0.0237705897766531;-0.6402048655569721
0.235707593478648;1.3174670633234111;0.0266323359643863;0.1707212974818572
0.2396608667291138;1.320272572402039;0.0612865719469049;1.3213981244671726
0.2381822749747559;1.406050276949305;0.0692873629484758;1.1986301369863064
0.224234162120979;1.7094017094017186;0.087552419370585;1.842330762639245
0.2219077024096103;0.7212558336868823;0.0924627690112878;1.4976465554129137
0.2158438182788051;-0.2103491796382024;0.0757967695280399;0.0
0.2251122615559168;1.2293344637558252;0.0768475163167075;0.423908435777878
0.2503830076341757;1.3536379018612532;0.0967876001133944;1.6602809706258006
0.2445224161400952;2.0486555697823325;0.0992946308836124;1.5791720017072173
0.2266337130357016;1.8274543136421575;0.0996872785547857;2.276632302405488
0.2161301703452272;0.3775167785234893;0.1063862132767141;1.789518534299113
0.1997413857277684;0.6305170239596559;0.0972796443615848;0.0841396718552779
0.1960139628688279;1.0084033613445311;0.0919151116705876;0.7614213197969532
0.2045454344863175;1.0924369747899076;0.1003812344602579;0.7572570466975167
0.2033679479833798;1.1373209772535935;0.0948669185010082;0.6323777403035503
0.1949188882522626;2.4873524451939284;0.0976010477513789;1.6553480475382027
0.2075963698186277;2.010050251256283;0.1281925186466637;2.2794428028704057
0.2166311395570964;1.669449081802999;0.1250658190521285;0.6700167504187611
0.2306041304732931;1.5056461731493074;0.1442605497262263;1.932773109243701
0.2575235797435211;1.4190317195325537;0.1484134363718645;1.6799664006719957
0.257234721492004;1.295445048056827;0.1331755941423829;0.7953118459606435
0.2538415205311654;1.2113617376775234;0.1293525033629308;1.5973097940311165
0.2583769368412958;0.7903494176372766;0.1279599343459523;1.6372795969773324
0.2464504881195993;0.9975062344139732;0.1160598882515984;0.7933194154488571
0.2227332801798432;1.0412328196584757;0.116078130748054;1.5500628403854102
0.2032736047272926;0.1234060057589516;0.1032246161592311;0.8350730688935253
0.1887895050493677;0.1231527093596105;0.108456146414877;0.2888980602558822
0.184188999614214;0.1231527093596105;0.1071728550752055;0.998336106489193
0.2040590377608903;-0.741656365883806;0.0791949535298712;-0.8244023083264751
0.2398035470118193;-1.2757201646090628;0.0234523313866787;-1.9000413052457692
0.278067835981672;-1.3613861386138544;-0.0201092921045891;-1.5365448504983283
0.3143254578507822;-1.650846058605044;-0.0375072221206558;-1.448076127430705
0.3457487301373445;-1.6095749071399117;-0.0519426497337214;-1.734820322180924
0.4086965184999844;-3.4156378600823123;-0.1050846083369876;-3.1068765534382767
0.4892036493666532;-2.8441879637263034;-0.1470078239556151;-3.795379537953788
0.5253574484987185;-2.6705012325390247;-0.1456952860140319;-2.443064182194617
0.5020240744131751;-2.747027470274709;-0.1267459934614798;-2.510288065843618
0.4714208644914185;-2.6650266502665114;-0.1160712728458541;-2.6359143327841865
0.4750409397020865;-2.822748028227479;-0.1324919283993537;-2.743142144638405
0.4958926239322844;-2.501042100875356;-0.14501751919191;-1.6421052631578972
0.5164402740746465;-2.7603513174404024;-0.1678742851919032;-2.150991142977653
0.5149625232456462;-3.021401594628615;-0.1984203385945662;-3.31654072208228
0.517681805860512;-3.0620805369127533;-0.2190837745619731;-3.3627574611181195
0.5394194698410152;-0.5112910097997335;-0.222404575365072;-1.496365968362554
0.5830683024336418;-2.206194314806956;-0.2180978555409183;-1.1578044596912502
0.6377544335377276;-3.799071338117358;-0.2430685713281484;-3.438030560271642
0.684196699542221;-4.047217537942653;-0.2843305829507194;-5.107640354579995
0.7184466634127821;-4.254422914911533;-0.2836146753576649;-4.0609137055837605
0.7291775844815541;-2.776591200341728;-0.2772280065190706;-3.1196581196581064
0.7179539065506803;-3.292005130397604;-0.2715229513585839;-3.167808219178076
0.7045600523439229;-3.096774193548382;-0.2753188897326062;-3.0603448275862104
0.696571092983781;-2.379922111639986;-0.2744785782447039;-2.475032566217977
0.6725997091573721;-2.596278667243608;-0.2660092621976417;-2.261852979556327
0.6154435574601986;-3.083511777301937;-0.2513635804318284;-2.387152777777781
0.5560034640845529;-1.7787418655097618;-0.2194761071015882;-1.8221258134490312
0.5175363355399459;-0.8336989907854222;-0.2109001722781798;-1.274725274725271
0.4699600622298581;0.5272407732864562;-0.1842081637020385;0.533807829181499
0.4354891967896869;0.8358996920369612;-0.1334283018789754;0.7495590828924237
0.4197096848367763;0.307557117750425;-0.1072489331647901;0.3087781208645643
0.4010817268585394;1.2820512820512782;-0.0853903836052296;0.5747126436781564
0.3806517823250198;0.8433200177540954;-0.0748365620923188;0.8892841262783587
0.3863744018245408;-0.2216312056737462;-0.1068033876613583;-0.623330365093502
0.3827149577717449;1.1106175033318524;-0.1084890105816498;0.0445037828215467
0.3452577253069411;1.811754308440124;-0.0903089718455163;0.6224988883948447
0.340794790504111;0.1766784452296782;-0.0799546494638541;-0.1767565178965936
0.3403078660559439;1.8141592920353988;-0.0363774722749603;1.9590382902938457
0.3233144362961035;0.7430069930070005;0.0057592791710661;1.7699115044247724
0.3121106066947183;0.7853403141361244;0.0258597671048406;0.3063457330415767
0.3411625258020894;1.5330705212439837;0.0591178879700464;1.5831134564643932
0.3910075223618108;0.9602793539938842;0.0839847891121614;1.670329670329666
0.4155398527135692;2.244718309859162;0.0991030222693716;1.9391802556192053
0.434563110446998;3.687250111061743;0.1137748125442499;3.897849462365596
0.48304993381597;2.724077328646737;0.1333312400788742;3.647686832740215
0.5036908950214599;1.5624999999999976;0.1491151593601216;3.1816173221387647
0.4924844899709796;3.174603174603169;0.1607900872740693;3.5413899955732657
0.4751056055938965;2.259887005649716;0.1615581834300314;2.0087336244541523
0.4514248581813768;1.822125813449016;0.1681001219223006;1.956521739130432
0.4216634485190979;1.7316017316017254;0.1484723233015863;1.5270506108202349
0.3898226077641707;1.6393442622950776;0.1479031705934019;1.3852813852813866
0.3643224505384719;2.4643320363164736;0.1505244188298817;1.513186338089068
0.3511746952285804;2.2384847180370198;0.1719533208494255;2.4210981409425085
0.3346847358647696;0.0856898029134514;0.143633714323446;0.6468305304010288
0.3073934377494671;-0.0427715996578186;0.1205082156308314;0.1716738197424856
0.2973124079543002;-0.4700854700854677;0.0904335939265337;-0.4710920770878072
0.2867659916556315;-0.2136752136752015;0.0574083346266114;-1.0260795211628986
0.2715781451491663;-0.5524861878453147;0.0509363446260096;-0.214041095890414
0.2683677257959443;-0.0852151682999555;0.0352041948817358;-0.9808102345415798
0.2792044099755328;-0.2978723404255331;0.0434584075305934;0.5586592178770907
0.271643821978795;-0.8913412563667119;0.0380919765833667;-0.4696840307429674
0.25271036000067;-1.645569620253167;0.0289968644079117;-0.8943781942078401
0.2372061215243902;-1.599999999999996;0.011992913659256;-2.1528070915998376
0.2161500672259001;-0.2996575342465766;-0.0022812476894245;-0.7712082262210784
0.2245205344529227;-0.7702182284980732;-0.0187601432467943;-1.0282776349614329
0.2480606536687235;0.558179476170041;-0.0563564131816036;-1.6351118760757275
0.243795423655751;0.5567451820128436;-0.0242907130579723;0.950323974082084
0.2239084147873652;0.3418803418803498;0.00070015895486;0.3432003432003511
0.2110539594823832;0.3837953091684429;0.0168493998784242;0.6890611541774339
0.2049610505990177;0.0;0.0231538281742587;-0.2564102564102509
0.2017281486143867;0.0856531049250517;0.028051856917699;0.1716001716001832
0.1965929668943731;0.1716001716001832;0.0185232877300052;-0.1289213579716422
0.2111900951179803;0.2139495079161348;0.019256047606909;0.5608283002588396
0.2137457014832019;1.33104336625162;0.0248427446179313;0.8635578583765081
0.1998653222378227;1.897369555843026;0.0514250846596731;2.034632034632029
0.200168993558494;1.7079419299743746;0.0751999102524934;3.368328958880138
0.2355750325125998;1.916524701873932;0.1108911499153677;1.9255455712451832
0.2856412186537769;2.342419080068146;0.1428285217831479;2.223172295852927
0.3307938180713685;2.1240441801189465;0.163604272166232;2.352437981180499
0.3702117851856623;2.603499786598376;0.1694836978096852;2.3564695801199687
0.3953264043037645;3.1236628155755257;0.1704748143580019;2.35546038543896
0.3853305027775481;4.06852248394004;0.1447285538393607;1.9793459552495736
0.3691435785976847;2.604611443210928;0.1577995699292067;3.0030030030030157
0.3570196728798985;1.3135593220338928;0.1484955916720842;2.226027397260272
0.3547503831625787;1.1849344054168478;0.1117299871567354;0.2969876962240148
0.3522598558837585;1.7212426532325784;0.1402196929941048;2.200592467202706
0.3374823512897335;1.295445048056827;0.1575651762151473;1.42737195633921
0.3200085139749121;0.8322929671244248;0.1556666170540133;0.6691760769552494
0.3222454740163525;0.998336106489193;0.1660659683239913;1.1700793982448856
0.3131841727189343;2.204658901830288;0.1535996934409169;0.7534533277521963
0.3223786639754574;2.157676348547716;0.1945217825725933;2.7196652719665364
0.3772996040168251;1.5226337448559712;0.2068994791926997;3.1645569620253164
0.4301834663383914;3.4956304619225964;0.2347927144067831;2.748854643898376
0.4648732898742249;4.433291509828518;0.2616129087669669;3.810720268006701
0.4997473274148042;5.813467168548727;0.2859179095896351;5.329949238578672
0.5604000647118779;4.993809327280235;0.3389949988105059;4.720496894409941
0.6211086275121988;3.424092409240932;0.3384311345975135;3.6009933774834475
0.6148655724153341;4.1683862979777055;0.3030183115713036;2.9912754466140377
0.5984549246647182;7.084019769357491;0.313275660798336;3.965303593556385
0.6540418870903749;6.430606430606424;0.3970764044417585;7.727461570419607
0.7032172545259439;3.899268887083661;0.406319476480629;4.19551934826883
0.7011216205891512;3.6481556546412586;0.3926771688413062;4.2535787321063365
0.664876833082026;3.2167269802975498;0.3791052729711275;3.526550466153212
0.6270361124806129;3.083700440528633;0.3548060542714673;2.8237192416296866
0.6397646308165309;1.936758893280626;0.3570237288921625;3.3734939759036138
0.6497007752790889;1.2578616352201268;0.3419637575461678;1.5025701858442173
0.6267882909561627;2.6725169525329004;0.3186639314910096;2.397123451857762
0.6217879474001027;1.3866877971473908;0.2869093867740808;3.1060911657926566
0.5899781258419934;-1.5769230769230775;0.2589825561852485;1.5891934843067084
0.5410762804916321;-2.9063097514340277;0.2132804867365365;-2.0825298881604284
0.5143613478546526;-1.250977326035953;0.16086225386492;-1.290070367474583
0.5153036443311751;-1.3687915526007095;0.1139839137594833;-1.1769321302471447
0.5330726822298757;-1.8309310479158645;0.073204223964133;-1.5661707126076687
0.5467106103135115;-1.7482517482517457;0.0432033464768792;-1.37308748528834
0.5584349098907575;-1.7060876308646673;0.0069508053381106;-2.8360528360528243
0.5472626361910373;-1.3198757763975149;0.0161601397276491;-1.363459291001174
0.4974847608893752;-0.077700077700076;0.0332391822752882;-0.8193523214982337
0.4601534594374588;0.5861664712778374;0.0664484170668586;0.2347417840375675
0.45018061722675;0.117233294255573;0.0833227419334576;0.039108330074298
0.4435851063584212;0.7483261126427638;0.0884871457441072;0.5907837731390255
0.4198213778915841;0.8709422011084673;0.0632060632985265;0.1980198019802008
0.4053690036965159;1.1895321173671718;0.0608338072053236;1.0321556173084478
0.3997959936798377;1.54761904761905;0.0643583262716198;1.471758154335724
0.3723946230939545;1.2653222617635442;0.0685392696687721;1.591089896579151
0.3430277209671413;1.1439842209072943;0.0664041374576953;1.999200319872051
0.3262906915048558;0.4720692368213904;0.0632883883375043;0.7503949447077459
0.3146900278756369;-0.0388802488335848;0.0451271694806401;-0.1573564122738107
0.3048265955874568;-0.6216006216006222;0.0514570139874877;-0.2341920374707348
0.2882306685567483;0.2732240437158481;0.0378959925604256;-0.6645817044565995
0.2793713413206106;0.9773260359655984;0.0320292124982515;-0.3523884103367261
0.289883733906434;-0.5494505494505517;0.0060712111590142;-0.1581027667984156
0.3195659027189095;-0.3134796238244447;-0.0031360789312984;-0.4322200392927286
0.3668618775944837;-2.110199296600231;-0.0572019565509904;-2.3520188161505344
0.3959945796295051;-1.054275673565012;-0.0898351075830987;-2.349256068911503
0.40024292139319;-0.6240249609984405;-0.0835114809489248;-1.2936103488827984
0.3780676747312411;0.156617071260764;-0.0570775790549547;-0.5880047040376406
0.3475157942908852;-0.8556981719175513;-0.0362818548059138;-0.0394011032308826
0.3564184502901958;-1.1336982017200907;-0.0332309379224788;-1.1737089201877824
0.3710388473943605;-0.9342156481121136;-0.0447455895111552;-1.101928374655652
0.3789479534560649;0.1548586914440677;-0.0204903958067568;-0.1571709233791715
0.423659654900018;3.551696921862662;0.0445623404779311;2.2961203483768737
0.4971717009133488;3.223270440251573;0.1295478781444323;3.433307024467249
0.5495488074582354;5.349301397205588;0.1762157096633849;4.897631473303889
0.5833232521780894;3.7095501183899033;0.2119066620798655;5.052125100240569
0.5646896756972015;0.9026687598116184;0.1369051807361962;0.6751389992057256
0.655588195128051;7.232212666145433;0.3061163743569608;7.925867507886442
0.8404145310157397;6.943899568458231;0.4033212397155949;7.449743791880175
0.926264022118403;8.1059707394227;0.4305660542915426;6.848772763262062
0.956095485835949;7.740667976424372;0.4776596037689522;8.794269797055316
0.9890922782006796;6.223424816389638;0.501757376154103;7.713498622589535
1.0203085458691608;4.801829268292689;0.5115840490091621;6.114551083591339
1.1135531207056537;4.874333587204864;0.5146349821186078;4.921785578023652
1.246555561754424;4.395604395604396;0.4973705659444292;5.013394565633381
1.222157677330025;4.604261796042607;0.4764872518994565;4.847328244274808
1.0987271298764971;6.534422403733954;0.4402842878214663;8.007889546351075
0.9957539887501072;-0.4739336492890959;0.3832727499941768;-0.6576543660942628
0.900320123583426;0.3668378576669034;0.3332827300149574;-0.2934702861335357
0.8061822023437312;0.91441111923921;0.3104925253376009;1.3708781030011152
0.7368340991740909;0.5105762217359483;0.2992920745646721;0.4754937820043856
0.6773514573794499;0.3275109170305672;0.2808252919422855;0.2557544757033258
0.6039903106812375;0.6545454545454534;0.2633463979825521;0.1458789204959852
0.5511725549713581;1.525054466230943;0.2692042886281065;0.6545454545454534
0.5247305000227958;0.3266787658802172;0.255496057750264;0.5102040816326422
0.5096235762102322;0.6547835576573419;0.2430435510260693;0.5096468875136534
0.4875785279536297;1.4238773274917873;0.2306555574630202;0.913075237399562
0.4521394861312413;1.904761904761903;0.2208402641981237;1.7653549098933443
0.422282792742314;1.7543859649122824;0.2141570919607076;1.9867549668874145
0.4148355632338149;0.9423704240666966;0.2153599088839577;1.6812865497076053
0.3952384405169252;1.523947750362851;0.2075406240683293;1.1649071714597754
0.3679209341622876;1.1606819006166134;0.2025657944657162;1.457725947521861
0.3485314762739828;0.5419075144508619;0.1896803370993183;1.2381646030589943
0.3281082318184041;-0.9656652360515008;0.1583106298559045;-0.1445086705202281
0.2981699913854739;0.940665701881324;0.1382695821356208;0.3988397389412726
0.2725092306293155;1.517889410914341;0.1443333125478751;1.0503440782325215
0.2594603808311209;1.1519078473722113;0.1305172912884984;0.5066956207021374
0.2503894729107809;0.3953989935298326;0.1355206027316811;0.9396458258041128
0.2500042098560102;-0.6106321839080393;0.0978557167484091;-0.4689754689754654
0.2554322199704471;-0.5026929982046698;0.0660662717044573;-0.934579439252342
0.2428031620696258;-0.6075768406004349;0.0546793400270466;-0.4318100035984075
0.214334169031771;-0.1075654356400184;0.0476790084963134;-0.5387931034482708
0.2034229464942016;0.0;0.0527731247591098;-0.0359712230215883
0.1955379821997367;0.5778259299386065;0.0461030539097073;0.2532561505065133
0.1823710131445337;0.860215053763448;0.0470199665592652;0.2889129649692968
0.1976263066300245;-0.1423994304022753;0.076492894648851;0.5017921146953426
0.223418989555545;-0.4626334519573044;0.0794249709910666;0.4681310767014728
0.2261059814243295;-0.5370569280343666;0.0561576417710902;-0.8592910848549891
0.2222918505677522;0.2168413444163307;0.0175738674518157;-0.3262051467923155
0.2354624609682423;0.9743774810537696;0.0082425205779514;0.3628447024673491
0.2859722280772386;-0.179791441927354;-0.0128567444355347;-0.5059631369714512
0.3659378357621783;0.0717875089734371;-0.09157088458225;-2.67244492596606
0.3858604100415069;1.0420409629895897;-0.0348406386446136;0.5037783375314883
0.3567456887026392;1.5439856373429075;0.0252405348096687;1.44352219415373
0.35870340639943;0.5330490405117221;0.0772660242395453;1.5844436442203864
0.3909239045937919;0.9982174688056956;0.1068820163332979;0.4636233951497951
0.4217054792193816;1.1798355380765173;0.1324959857726;1.2186379928315407
0.4420971296091783;1.4398848092152576;0.1324884588226709;1.516793066088834
0.4998651313755736;1.694915254237284;0.1303230461456195;2.254545454545458
0.5287878757635923;1.0007147962830634;0.1344970066122108;1.952277657266808
0.4892352066141607;2.161383285302586;0.1362840161542422;2.506356701779868
0.4341943219227486;1.6857962697274118;0.1363766643276385;4.786641929499069
0.3838731742378107;0.9246088193456544;0.1352956145628887;1.1815252416756243
0.3412138938632456;1.34370579915134;0.134540923007929;0.640341515474919
0.3388139461100509;1.590668080593847;0.1718082739573887;1.5951790145338505
0.3540197056763297;0.6706671373102764;0.173331176491402;1.1004614838480606
0.3562456496813904;0.9540636042402812;0.1512153763546315;0.2478753541076497
0.3636986106762525;1.6678495386799108;0.1699695052389671;1.9210245464247568
0.3624435578241806;2.0921985815602837;0.1654052114987827;1.4580369843527743
0.3693082263047662;2.3354564755838645;0.1859433488759698;2.056737588652489
0.3878766532736547;2.150916784203101;0.1955513611644974;1.984408221119781
0.3872073852181198;3.527336860670194;0.2162543977796645;2.5141643059490115
0.4049606862366564;3.065539112050744;0.2518946601857088;3.290870488322716
0.4469659280717691;1.988834612700629;0.2547596648075263;2.686461647225173
0.4819418995669619;2.4704244954766907;0.2671167133162484;1.8841591067690129
