ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.23351612936488403;0.27141190814858906;0.5828272210324141;0.4786670032819998
0.21016350197196298;0.3412841212950961;0.5681778199110485;0.4997475385003793
0.1859565166001912;0.38498886963858586;0.5586637059289055;0.6223175965665251
0.17657003522023962;0.3779885563368037;0.555045364852591;0.6978035849532963
0.1739064250074131;0.4999558806471677;0.5575415427454953;0.6032567533451167
0.20358821441935915;0.2945786534724705;0.559889321585384;0.4786670032819998
0.25366392549190714;0.13654779133811334;0.5126073764357673;0.43637970209543137
0.2821438166020308;0.20370191692384937;0.4857162312422367;0.6215602120676612
0.3054259036158572;0.3007141600143519;0.46843272885608483;0.6494572077758163
0.35574749080353574;0.22400909780811606;0.45875435731165104;0.50934107548599
0.41614729459808003;0.2070520209045541;0.4055149896843596;0.6134814440797784
0.4757671448403062;0.26302619275746486;0.39767939777596534;0.7169906589245159
0.5423442358701154;0.2360637989818269;0.3706080393622321;0.3587477909618778
0.5657408282516494;0.2177468066241275;0.34009725353278;0.2288563494067149
0.5468112339487105;0.2667956250412753;0.32897928355004546;0.6099469830850811
0.5411092944908811;0.2820094326613807;0.3098925538803603;0.7120676596819002
0.5615555774676435;0.2387880499712683;0.2919789390683639;0.39295632416056525
0.5481954753434273;0.2677254120883461;0.29874004965949363;0.3506690229739968
0.49231803691614334;0.42080352352480754;0.31174087180060583;0.7665993436001032
0.46337684233733784;0.35037766605944565;0.32397573107691235;0.5888664478667016
0.4378318133861256;0.4027946807298349;0.35897484791449163;0.5017672304973486
0.41596510487761124;0.47291660919925327;0.39074322489159274;0.5270133804594799
0.4180129005058639;0.47027527459947954;0.42035732590992037;0.5603382984094939
0.4263968913247925;0.5097101453750313;0.4444896801461314;0.5766220651350689
0.4357095591811753;0.5160887997027802;0.45609047264005775;0.6700328199949525
0.41554436499574915;0.4740800652807692;0.481649924651565;0.6917445089623847
0.39625195636136656;0.7153934674547068;0.5295347597402176;0.6086846755869739
0.4040750955644602;0.7854060531713305;0.5729115233256457;0.7352941176470621
0.3803862584434514;0.6974364316280903;0.5734306719679569;0.6712951274930579
0.331239072476863;0.6808372435115532;0.5783153405191467;0.6026255995960623
0.29386748766850607;0.6911625503763198;0.621129033510736;0.591769755112348
0.3219594601936715;0.8862566041258471;0.6781059775970444;0.4969704620045442
0.4024544590863888;0.8166048843567089;0.7194757613545257;0.6584195910123725
0.45957491092693475;0.7840839805031479;0.7514596783740289;0.7746781115879859
0.4728209053055213;0.7028094388205577;0.7782999596994965;0.543297147185055
0.5010176707792465;0.7284238947235379;0.8028783195306922;0.4596061600605897
0.5600613034303312;0.7156348287545092;0.8229491583176278;0.6433981317849046
0.6080132806986712;0.7520725481555118;0.8512023359705229;0.8735167886897285
0.6203976630382417;0.7556754116230361;0.8813249625422451;0.8877808634183306
0.6050939946199867;0.744024053895912;0.9089456754958071;0.587477909618785
0.5910902809441057;0.7146870675444041;0.9298099790838004;0.540646301439031
0.5960749395334728;0.7024883626118859;0.9419249638529719;0.6271143650593296
0.5876197168938188;0.6756575953465017;0.9537453511870466;0.6965412774551909
0.5712790120130319;0.6900767591992654;0.9608141187217053;0.628376672557435
0.553860383755136;0.6658616748906282;0.9531381275448223;0.6917445089623847
0.5132540108366681;0.6598660913478358;0.9461069132964043;0.7121938904317114
0.455822170276775;0.6460647194232786;0.9318184482757147;0.673314819490029
0.40855155377315006;0.6362547191112131;0.9153203504861853;0.6480686695278978
0.37549615010373155;0.6111006342972153;0.8907475896304939;0.5603382984094939
0.34082382388678406;0.6189896734933409;0.8723333699941367;0.6237061348144418
0.30888493086483915;0.6831959934386678;0.8789060752298907;0.6182782125725829
0.2781493315808704;0.641824095452227;0.882954655411433;0.5268871497096704
0.2610067689618982;0.6623429370027307;0.8811416655700771;0.5663973744004055
0.24930930946433488;0.6117446826475108;0.8686068570014732;0.5998485231002272
0.2217627011352704;0.5565344658937861;0.8634758637600126;0.5440545316839188
0.213498549451406;0.6515916136444975;0.8584115348490062;0.5208280737187587
0.21568674690600909;0.6266287975813669;0.8516693346119601;0.6386013632920984
0.21464049836422583;0.7724597924780499;0.8424021706714397;0.6829083564756397
0.20973236310911564;0.7799878099622519;0.8429665922275491;0.5806614491290076
0.19594339738829986;0.7671852565121271;0.8408103924148411;0.5970714466043939
0.18927117827237505;0.6491953460845703;0.8385972508593109;0.46099469830850814
0.187751176510788;0.6073760209727656;0.8156737462345325;0.6297652108053534
0.19294026285491156;0.43929272045642037;0.7806470892253858;0.6243372885634962
0.19176606137740881;0.4784316309652038;0.7527227489822017;0.6113355213329978
0.19187936753662282;0.5293598865839219;0.7295369268380498;0.6652360515021463
0.20876810651380212;0.5150267128962597;0.6986236200608397;0.6447866700328213
0.2636300631048319;0.311643743088677;0.6744753301049072;0.628502903307248
0.33920069148586574;0.15814259005518094;0.6228636517338815;0.49091138601363254
0.3957087888590704;0.1430696750807504;0.6040768594431478;0.4295632416056558
0.3953348182567477;0.3535498608821922;0.5884329912239075;0.4507700075738465
0.3530586736173335;0.3844744337146337;0.5790531093833187;0.6018682150972001
0.31718905941993486;0.41044617421105806;0.5736627888497619;0.6189093663216373
0.28669115346413815;0.38434509384708704;0.5786585536491;0.5195657662206515
0.2593787741868292;0.40448682126496377;0.5854176889112249;0.42274678111588015
0.2579879879163013;0.388189522100806;0.5987732855648255;0.4208533198687203
0.2870306210314694;0.5166057886620886;0.6041295608696963;0.7067659681898525
0.2860001575877498;0.46296424837217337;0.60563662402469;0.7210300429184564
0.26601714108595154;0.5778165485194942;0.608973603237477;0.591643524362535
0.2524470479052215;0.5654443455743661;0.6112748215784092;0.6086846755869739
0.2360791485039136;0.639258310555413;0.6084952422231414;0.6529916687705135
0.2174768274451493;0.5767837643198218;0.6076783631956123;0.6536228225195662
0.18938122245121342;0.6821118652204572;0.6168708428333358;0.6196667508205013
0.1653526426668392;0.630223665812504;0.6658382884034614;0.5575612219136605
0.19092311658480848;0.9259848447924952;0.706579095004385;0.5766220651350689
0.24108973150170826;0.8136411435876164;0.7308990740778352;0.6167634435748549
0.2769175914529348;0.7332821993945232;0.7495377269615898;0.5746023731380978
0.29403718722143307;0.6585519098298086;0.7547644204331615;0.5515021459227489
0.3147817728174483;0.6982091706744512;0.7825816021191575;0.5759909113860144
0.3454286922365329;0.6967523272539642;0.7969351221688442;0.6305225953042174
0.3761032812478147;0.7887876535574869;0.7962143494419958;0.844231254733655
0.3687011483127047;0.7618569660031387;0.8045016065092978;0.8401918707397127
0.33075559641482355;0.7292604982087798;0.8097402346596706;0.5657662206513528
0.3122730535343723;0.711101819026323;0.8156056771217601;0.4895228477657177
0.31587831609107475;0.6898810608855148;0.8158644769789198;0.5759909113860144
0.3208451820166264;0.7179981535421516;0.815446312720659;0.7721534965917733
0.29739295891789014;0.6715966014855097;0.8128339021360891;0.653622822519568
0.266929463680792;0.6631455454416836;0.8164938570561344;0.6426407472860389
0.2558997610187389;0.683936240175883;0.8182326549808789;0.6181519818227734
0.24942508748660974;0.6916583734663948;0.8319384966337395;0.6550113607674847
0.24738021736779608;0.7169328926294382;0.842754572690473;0.6189093663216373
0.2516253594500138;0.6674712087108926;0.8423396055334071;0.5944206008583719
0.24276680482872293;0.5767642580473089;0.8134641589555474;0.5984599848523141
0.22830231681498792;0.5483491222389694;0.8095319298094643;0.5753597576369617
0.22077232846266354;0.6666162461642912;0.8114326673667168;0.6378439787932326
0.22093476727327838;0.5791008489982372;0.790873816587823;0.6426407472860389
0.22131174053005176;0.596100624775354;0.7659441621875681;0.6740722039888948
0.26599270875164815;0.2728482994646119;0.6981608712034029;0.6604392830093436
0.3467099324373384;0.21130590606013178;0.6453933277489078;0.43852562484221197
0.3933025977165805;0.21953458440778217;0.6013921321272659;0.4405453168391813
0.4048909865033413;0.35220035510968484;0.5711728900564581;0.6890936632163627
0.4320374054128507;0.315787977722522;0.5465893854259286;0.6522342842716513
0.47171989987114177;0.2695753610016244;0.5206467671861932;0.46705377429941974
0.48901241455163497;0.28376196414754495;0.5026833303436249;0.4983590002524608
0.489519243142801;0.24213335326912416;0.48898304814148447;0.3751577884372623
0.46580984907286677;0.23883868292993612;0.47737255896665204;0.5747286038879073
0.4220078165154544;0.261012429793325;0.45904552643773844;0.5937894471093156
0.39099846404228156;0.28522909031019905;0.4435076455929606;0.6339308255491052
0.37454674803246624;0.28154501688667405;0.4313570809853229;0.5528906841706638
0.3670534382408045;0.27791569206431643;0.4205924506264248;0.5318101489522861
0.3817651956012032;0.25707844310299666;0.40676942308907177;0.588235294117649
0.41778455941719417;0.24651437770520887;0.39073158033037325;0.6093158293360267
0.4642371763098832;0.2147079475937277;0.364130666522375;0.5099722292350408
0.5052741583288883;0.25164684463133213;0.3536090492494324;0.5147689977278471
0.5373744531696195;0.21799007732853126;0.3264849203187513;0.5562989144155533
0.5270551040696905;0.3905805366439946;0.35595791721175707;0.5623579904064651
0.4787257983783246;0.4144042644418352;0.39871094744806085;0.5412774551880838
0.4474524106094671;0.47554510598414146;0.4600105321923705;0.42224185811663695
0.45729077528998857;0.5326127587233441;0.49604878172280065;0.40722039888917094
0.5012240712240754;0.5786412963210426;0.5264017471926867;0.5759909113860144
0.543809490422625;0.5144188807723957;0.5535039666545124;0.5051754607422364
0.5814045920359707;0.45801647893679975;0.5556530625930994;0.4656652360515031
0.6092311988320555;0.5956169393953843;0.5492642734178355;0.8619035597071467
0.5818464124016834;0.6797128104067458;0.5498941289483136;0.7794748800807886
0.5203428987050016;0.6895188066865527;0.5561349324220757;0.773415804089877
0.47571508177343164;0.6924927465499202;0.5564266842492778;0.6406210552890695
0.45712515650573143;0.6570964617352456;0.5529361617894452;0.6153749053269401
0.4507630994692475;0.577919664288581;0.5547698806547979;0.5011360767482977
0.4490700850817147;0.49060900394230544;0.5432812108598394;0.4433223933350182
0.42993279422802666;0.5084952040578977;0.5416522432155215;0.5420348396869495
0.3845607785141909;0.5515261889721124;0.5530347701665684;0.5786417571320382
0.34272221524771224;0.6608262943847951;0.5671398149759602;0.6120929058318617
0.31902759224902466;0.5834585094736358;0.5732053849045726;0.6120929058318617
0.3259170330447882;0.2307137711191149;0.5397451005670085;0.511991921232012
0.33251031963738925;0.24871447180159234;0.5212044153313604;0.5161575359757637
0.3271526092783741;0.28414081794889523;0.5099396847284873;0.5426659934360022
0.3252713284948555;0.23710789207775285;0.47606569422160594;0.5930320626104534
0.33537133875297714;0.30305603200476183;0.4556143315497307;0.7346629638980058
0.37478391580741705;0.2957108109296347;0.4273905798825224;0.6937642009593559
0.43782232341026733;0.21112578786458125;0.40317237304623565;0.4732390810401427
0.49580538183866224;0.1619815109526489;0.37414445846876554;0.34650340823024506
0.5243762419809802;0.21080429654952348;0.33898541648655134;0.6372128250441818
0.5433439798738351;0.22797397988032436;0.33565649528864405;0.5358495329462266
0.528071697885378;0.3147331914318975;0.3458616274011369;0.4323403181014909
0.47052592194653303;0.35381254086681324;0.37132156970487495;0.5284019187073983
0.4228911917168756;0.42585183727829096;0.4002191985054177;0.5242363039636466
0.3999196596564056;0.43770331334160273;0.4462601191338699;0.5017672304973504
0.4011044187213262;0.29038917580464146;0.4755299924508412;0.44673062357990423
0.4176782637812244;0.15124576440417747;0.41981402194383116;0.529790456955315
0.4458706656187576;0.1653345619953695;0.35318948560062186;0.6930068164604919
0.5062776568457655;0.22008145379191107;0.30473667064099313;0.7182529664226213
0.5127061360495734;0.5617821266870044;0.34577993107427674;0.7407220398889193
0.4771132208797135;0.5452165766730187;0.3793352393812518;0.7202726584195924
0.47088566978627494;0.5228493391575599;0.3801580317333642;0.6359505175460746
0.47995875071165567;0.3714952422308193;0.38142840367403813;0.19212320121181486
0.47652233870872357;0.33524741801594155;0.3844413801771832;0.0
0.4814940919385204;0.3766969294076759;0.3935289766879086;0.4977278465034081
0.49723468372291674;0.3610572593388488;0.4038158874101949;0.5270133804594799
0.5297719662752999;0.5601657279102029;0.41568800281773066;0.9401666245897529
0.5268087576011304;0.528652565296788;0.431241245630498;0.4323403181014909
0.46680824253779635;0.4926508242038969;0.43577090336906227;0.4622570058066153
0.4047890467788199;0.4947588407353527;0.44148096441601536;0.5814188336278734
0.35958231521295086;0.46479789815340816;0.43944542447435436;0.5814188336278716
0.333888376172677;0.45796407067596934;0.4325087919593347;0.586215602120676
0.31278319862816056;0.500256590201716;0.4475558488932368;0.6345619792981597
0.29092969925817247;0.5528550318817762;0.45660423116924487;0.6209290583186085
0.2831772096132676;0.491943744453116;0.4680724516831081;0.5583186064125227
0.29088004916621035;0.38464087787931167;0.45868405379180976;0.5310527644534222
0.3023672328603381;0.29707453728485644;0.4429545635614074;0.5330724564503915
0.29870557356479194;0.40070125005154017;0.453162804037857;0.529033072456451
0.283979521305654;0.3575869157585171;0.48767634945268834;0.5651350669022983
0.27914885783259114;0.756399886106001;0.548443366370416;0.6563998990154013
0.26626760336591515;0.6640932066377495;0.5523300107741664;0.6441555162837685
0.2333629827421183;0.5162714500318007;0.5472212306560632;0.4698308507952549
0.21513948956208895;0.4695004705377441;0.543585294304995;0.42211562736682573
0.22168270209228536;0.40712810070043287;0.5445058215556804;0.48750315576874476
0.2470255806327173;0.5564607255178524;0.547579323390823;0.6522342842716495
0.2555778170111889;0.6617320390932955;0.538288138395301;0.716233274425652
0.2468077590997525;0.6162207182031891;0.5353388697547082;0.7544811916182799
0.2505790383046942;0.5076851808427091;0.5236615345783272;0.4997475385003793
0.24940010589099398;0.4815108300530295;0.5120727402646343;0.5242363039636447
0.2481171628458032;0.3853676529125505;0.5106017919468038;0.5719515273920739
0.24230920719487625;0.5471032625031613;0.5130699897148688;0.6127240595809162
0.24874350824427466;0.41922927326683473;0.5057716970638735;0.5848270638727594
0.26658526366376334;0.2993690138955263;0.49190594315037034;0.5071951527392076
0.2679890801020682;0.3645213969642025;0.4981298328218129;0.5603382984094939
0.273690608405197;0.3138437435642075;0.49520768084313527;0.5576874526634701
0.2823665603522132;0.26732835763341795;0.4841281140251693;0.5106033829840954
0.28117297743545805;0.23525727225473408;0.4575108759237658;0.6147437515778856
0.2875216527830971;0.25800045505753433;0.44166922760657057;0.6406210552890695
0.3003430409252014;0.19005732443157797;0.42930161917281384;0.4481191618278209
0.28445249849739407;0.31405059252753;0.43278822931428396;0.5133804594799305
0.2455608796913255;0.4526286779452146;0.45018210391754376;0.6835395102246924
0.21583535602351117;0.4560704536796912;0.4659497622948446;0.5494824539257778
0.19305204547547372;0.3755893359155088;0.47356528674001697;0.43095177985357247
0.17948642884636135;0.3831180609415227;0.5004277143870094;0.4738702347891953
0.19030266067492602;0.5347576477406918;0.5176538746106076;0.5677859126483221
0.21641725123405647;0.5682394119512445;0.5319967982182506;0.6052764453420861
0.22770429835984507;0.5360880529965562;0.5314502981362295;0.6815198182277213
0.20745516642234324;0.5359495294696326;0.5284934827305537;0.7100479676849291
0.1873925478359923;0.5608737647511761;0.5307616844239407;0.6086846755869757
0.17439535526938987;0.4451153056817052;0.533236033002916;0.5228477657157299
0.1595132014008312;0.5441190673985289;0.525951122152799;0.6651098207523368
0.15689806444612242;0.6724143984089225;0.5521274670876306;0.6808886644786686
0.1560904512537229;0.898454729852415;0.5819573414695867;0.5386266094420618
0.15210743775636726;0.7323974017302524;0.5913065146186361;0.47727846503408133
0.16258809828487658;0.7565477754095176;0.6009509031932287;0.5698056046452915
0.17656469967332017;0.6915834743542246;0.622802303446888;0.5609694521585483
0.20677430261574964;0.7548430884314874;0.6388079171220105;0.5107296137339066
0.25143875185366593;0.7512191220279324;0.6558436169627785;0.6209290583186067
0.2903382849269051;0.8285469793588622;0.6712753355276573;0.7917192628124231
0.29833396898454706;0.7826872151965784;0.6863233646589721;0.7489270386266115
0.28584433288497807;0.7368096198308528;0.6946061883360315;0.5637465286543799
0.27944095795393936;0.7112562976561383;0.7076490318070721;0.6094420600858379
0.2802921954069563;0.7480581236328512;0.7260604134872782;0.6658672052512007
0.2770104861998589;0.7164454247686419;0.7358818854051523;0.6420095935369862
0.2688269880842204;0.7012818831664208;0.7420795112922893;0.6215602120676612
0.2496248713497251;0.6599978691651476;0.7405998083839225;0.636581671295129
0.22790905644128245;0.658937961049844;0.7410837002971752;0.6094420600858379
0.2205926697624631;0.5778398742841147;0.7239589743008378;0.5930320626104516
0.21286104161810548;0.571033373494312;0.7167611132019585;0.6147437515778856
0.19313772922576367;0.6595784427407216;0.7197111396498045;0.6454178237818757
0.17158987057615577;0.7020483792438923;0.7351073014324546;0.6018682150971983
0.15383065478675712;0.6714129344557764;0.7298532724893214;0.5501136076748305
0.14027747136806334;0.6781213799247258;0.7253333242385901;0.5936632163595061
0.12367552980674172;0.6321446333844813;0.7234900469532698;0.5651350669022983
0.11440701007933889;0.5736090768997367;0.7129664837967361;0.45960616006059146
0.12066674545444413;0.607772761922483;0.706679639898316;0.6059075990911389
0.1238410695293221;0.73022926212886;0.7025204190671037;0.7421105781368359
0.11595652060179888;0.67355511381185;0.6951650077921048;0.6500883615248689
0.10532053830133996;0.6070325048465642;0.6951865037734779;0.5609694521585465
0.0992579469688646;0.7587787818500096;0.7031565977410252;0.5677859126483221
0.10404190170260673;0.7949285631886589;0.7116139050696736;0.5896238323655656
0.11654644764465845;0.7359854900114033;0.7241943942000093;0.5561726836657421
0.14136078620419712;0.7812270696221408;0.7375735266386997;0.5958091391062867
0.1703830397152546;0.7370985226139016;0.7453711767087712;0.6182782125725829
0.18914594532747314;0.6703889386550446;0.7526878750498083;0.545316839182026
0.21598301706009326;0.7570114581343328;0.7753724946879391;0.6359505175460763
0.25069856021268044;0.8394397881589146;0.7970859185203307;0.7121938904317097
0.27823170163182087;0.804925124803711;0.8122845192896498;0.6460489775309266
0.29644735655174276;0.7666860887398885;0.8531706553218896;0.6413784397879334
0.3477896333174496;0.8689960995417406;0.9003674003756506;0.6522342842716513
0.4206405426524728;0.7811314764003727;0.9342115441110679;0.5767482958848784
0.48050741967842175;0.7412142467630584;0.9533707183168926;0.6066649835900028
0.5305219539847874;0.723342058132181;0.9731302367005852;0.7168644281747064
0.5406619330913962;0.6742248027021238;0.955352453608536;0.6957838929563269
0.5153394842805068;0.6443792828489471;0.9384506560260995;0.6099469830850811
0.48091264840160436;0.6558460659063047;0.909698546679367;0.7802322645796526
0.45468425202515866;0.6363035304913744;0.877233919873817;0.8552133299671805
0.4507900579514112;0.600441874560578;0.8398230027896492;0.5527644534208543
0.4568169587032536;0.5934795629356018;0.8053754164791054;0.59631406210553
0.4751100792795972;0.5261506645493268;0.7669675861932876;0.5141378439787962
0.48918294436339177;0.4899882753560019;0.7307575517993962;0.463771774804345
0.4871133729998886;0.4577688717037029;0.7014495922005921;0.5276445342085325
0.4769043284622952;0.4017316848358878;0.680862925508649;0.5037869224943198
0.479288159522342;0.2595869965162211;0.6494418053276895;0.4888916940166632
0.4911783839671347;0.191233206027498;0.6055279616050465;0.5290330724564528
0.5056860903677838;0.1749558596102358;0.5589059710428768;0.5583186064125245
0.5187651667111516;0.20766022933629036;0.5257111584118263;0.5243625347134542
0.5089597074338936;0.28308331661902114;0.5047017293357337;0.5515021459227454
0.48477287308409184;0.3066300032482258;0.4973403559079204;0.5629891441555195
0.4592552047047274;0.328516803797625;0.490601008276888;0.5467053774299427
0.4322979365473479;0.2925408122455483;0.48673804438822704;0.4405453168391813
0.3905230353427465;0.29268386097193355;0.4833610279967804;0.41264832113102806
0.3372594321879861;0.30055857802769614;0.4764223575669948;0.5391315324413032
0.29544220377489955;0.32232785710738365;0.4720642211353997;0.550744761423885
0.2637924747213899;0.33885172437413547;0.463841992281963;0.6317849028023246
0.23507754199654984;0.37009110358662284;0.4602902116351766;0.6141125978288311
0.21648789325434276;0.3602257091445783;0.4563141983880938;0.5841959101237066
0.1972007637950548;0.38875339292723277;0.4663059597310994;0.5651350669023001
0.16992603717213667;0.44722392098731406;0.4781405211158613;0.5493562231759648
0.15544944864950072;0.5104913430279583;0.4891147901484104;0.5848270638727594
0.14526639084260667;0.4500890941904401;0.4980981018182988;0.584827063872763
0.1240075990913483;0.370656305832765;0.49953130404584783;0.54190860893714
0.10151662598303036;0.3967342778712498;0.5055690315622396;0.5807876798788206
0.09100533903156983;0.5592045409649703;0.5193885665504607;0.5814188336278697
0.09506539826135711;0.6197575870198665;0.5264182333907111;0.6426407472860425
0.11149970274650366;0.271669010568217;0.5059268697299005;0.6733148194900308
0.13817485224859483;0.25005979565594016;0.49152011853880795;0.6060338298409501
0.16515576463739878;0.22622659492160785;0.4818778306962866;0.5025246149962144
0.1821842422016407;0.17443357080789657;0.4740520785176071;0.5147689977278453
0.19372308506138397;0.22977268777027243;0.4566542713421694;0.6351931330472106
0.21228193670524803;0.3205008694634206;0.44587637100614197;0.6672557434991192
0.24289908833398255;0.22584298794824237;0.4356164899457179;0.5352183791971721
0.26398345331720663;0.18429377172071376;0.42885907677217155;0.3976268619035602
0.25427604078041727;0.2638593856078323;0.4260669711212377;0.6120929058318617
0.23678341488013155;0.26688585065295956;0.42910704706538316;0.5862156021206778
0.22229698370462864;0.2706930183182774;0.4322003966401915;0.500378692249432
0.19949824932341742;0.2888591359638276;0.43336939345380987;0.5609694521585465
0.17521138832321265;0.3112726328255401;0.4421233190759365;0.5815450643776846
0.15615930060486022;0.34839742787745714;0.45223863822896226;0.5665236051502149
0.14593022383175175;0.28768740687962313;0.45648776984272343;0.5806614491290076
0.13836686395068504;0.3001908715150531;0.45585408717723896;0.5725826811411284
0.1306990664281924;0.34975424404435645;0.45357127398597374;0.5964402928553412
0.1320230700588368;0.26472132533128545;0.4453741045812596;0.5746023731380959
0.130066686579278;0.4872016814742603;0.45823809704478957;0.5691744508962389
0.11368550995784472;0.4963823134435919;0.46214095019719803;0.6468063620297924
0.1133682997066955;0.3148757833314217;0.4624349318527936;0.5555415299166895
0.1252295338927037;0.19262934526306658;0.45219857933665325;0.4819490027770763
0.1338392470637318;0.21592178863255362;0.44076533832943615;0.6086846755869739
0.14382965245931523;0.2355415291300974;0.4332683249660315;0.5801565261297662
0.14383917356599518;0.2593037217824986;0.4301087254076945;0.5386266094420599
0.14479219700874613;0.30443524229684144;0.4252344859912094;0.6447866700328213
0.16472893939782374;0.2537214701333131;0.4188340394078098;0.5358495329462266
0.1926889284813041;0.19383811219696562;0.4130747628704738;0.4989901540015153
0.2082109564901229;0.2044559697683237;0.406381696252133;0.4861146175208281
0.21083184975702735;0.2350253987086799;0.4109520644122866;0.5623579904064633
0.20111580347548003;0.3502395959474954;0.41764430755636595;0.573971219389045
0.17576019521242958;0.40421913125219633;0.44017756335346736;0.5773794496339328
0.15293087197156296;0.47112431929459064;0.46032418954508747;0.5439283009341076
0.147982544133405;0.4469778756829603;0.47362769060773774;0.5106033829840954
0.15305973866112987;0.41496059946695796;0.48027396080551743;0.545316839182026
0.15343774684480788;0.3224400358431653;0.4787920454063187;0.5597071446604394
0.14933465198984108;0.19091317052146412;0.45346203810534735;0.6441555162837685
0.16046150198071363;0.19614048870809925;0.42928305975483955;0.6632163595051769
0.1826785733603115;0.2764034247155689;0.4163170265922663;0.6542539762686207
0.20653635242301455;0.36873358705320214;0.41547805383891095;0.6570310527644541
0.23164518559516412;0.39694613743814267;0.41401895211817885;0.5746023731380978
0.2533450420503217;0.33923839140570544;0.411947597159562;0.5229739964655411
0.2628969886161882;0.33913031430550933;0.4145690671703153;0.5215854582176227
0.26112324804819464;0.2419627082993197;0.41788152451582355;0.41795001262307396
0.2440431204632572;0.2855276466713774;0.4251540460079418;0.5691744508962389
0.2209096787898836;0.3586795163223777;0.4353271164978401;0.6059075990911407
0.20007986988698045;0.3754236333802917;0.44291309701175985;0.6420095935369862
0.1826442492594611;0.3068020372659321;0.44514380187839564;0.5930320626104534
0.17534024987175212;0.24719758087582305;0.43635966223818246;0.5569300681646061
0.1804349092027152;0.23120913283538297;0.4229074418509725;0.5984599848523106
0.20193675680670398;0.20581252962948865;0.4124826767118295;0.6066649835900046
0.23602287871511296;0.18560010820784795;0.39313047577917276;0.5950517546074228
0.2682262179003894;0.24194127210089428;0.38037723444297433;0.6046452915930335
0.2934862493291785;0.26121952289281875;0.37897034802008495;0.5589497601615773
0.3326856626320141;0.13089884673430913;0.35304887894152714;0.4935622317596564
0.3713892934308764;0.20244139292769842;0.3391811741612877;0.49028023226457984
0.39127770862748545;0.21368263910322788;0.3278594309714592;0.5113607674829593
0.39902076774106465;0.24192285651729822;0.34180764638749755;0.492299924261551
0.3691604134344912;0.3615281748867676;0.3711522289736439;0.5270133804594799
0.3286194147250695;0.45682121916419915;0.407314551072195;0.5908861398636728
0.31514694452504727;0.5479062590765076;0.44073061773689254;0.6100732138348924
0.30692894640917273;0.4567019111774556;0.4621984275774407;0.4806866952789691
0.3117900003773222;0.42633023922957264;0.48063957699746684;0.5800302953799549
0.32532142054633206;0.3998927719217915;0.48388920507297406;0.5725826811411284
0.3282928396087467;0.4906283986763638;0.5015400762333527;0.7135824286796282
0.32433802896324937;0.6387987651590266;0.5152551824115643;0.7802322645796526
0.30152186360131256;0.6994648981666157;0.5349793741764305;0.7543549608684686
0.2636554733261459;0.7528356262407505;0.5633106536660496;0.6379702095430475
0.240409307215684;0.7521085384349191;0.5881461040282802;0.5493562231759666
0.2367989154574225;0.7124843956783842;0.6067415659944867;0.491542539762687
0.2487584709319393;0.6559976981942601;0.6183292320779226;0.5160313052259525
0.2551776073037188;0.6468522125048257;0.6205519152137898;0.6714213582428692
0.23266585278864788;0.611812427881108;0.6235167897278512;0.6604392830093436
0.21181492318435846;0.6862060751980558;0.6253607387294401;0.631911133552134
0.19500288703637786;0.7043819334322335;0.6319549494650736;0.694521585458218
0.1678683799128532;0.7367527330795367;0.6445079674453038;0.6598081292602891
0.14685406301709514;0.7350683375784345;0.652838140640239;0.588235294117649
0.13039226164278894;0.6515490392873787;0.6652260317412553;0.49772784650340995
0.13734105189046225;0.7166318209815117;0.6798890732141613;0.5576874526634701
0.15857555239518567;0.6889953579559502;0.6882058064160194;0.6386013632921002
0.1614178385924549;0.6334402103795028;0.6839944379052914;0.6502145922746803
0.15408470317705114;0.6183606352354154;0.6760464916831308;0.6094420600858379
0.1466650614859668;0.5978461412606113;0.6657621902187822;0.6705377429941939
0.16662440519395172;0.4178251736604034;0.6392713959019749;0.6026255995960623
0.21056645768285137;0.3349542749415435;0.6012670847139714;0.6221913658167139
0.26563601136074594;0.2969067661247013;0.5694545748517523;0.6691492047462773
0.3268565224203152;0.3097405611588998;0.5439045782031793;0.5419086089371382
0.37660342920161793;0.26563961383633244;0.5199289732753478;0.5155263822267129
0.40717140109761996;0.3147725212869116;0.5613684965528745;0.5583186064125227
0.40054800185265255;0.6947459944548271;0.6004769379831649;0.4854834637717754
0.36055279729054757;0.4061971566043313;0.5967418856797525;0.38879070941681526
0.33050855361061776;0.3605954722536229;0.5975749229824643;0.4180762433728852
0.3341096461045556;0.4504183652863268;0.5994745144553504;0.5759909113860144
0.3408207258370906;0.3850322221924148;0.5999711877142283;0.5841959101237066
0.34840149524382924;0.4752363707650767;0.6180755054477365;0.5671547588992695
0.3752952044235703;0.775829809173732;0.6343219531102443;0.9435748548346408
0.36243082945590793;0.7554180662575662;0.6516928127444053;0.8776824034334785
0.31347554873194616;0.6665602580251925;0.6626669185310464;0.40696793738955017
0.2926745771576936;0.6662116796484465;0.6702205633406613;0.6090633678364077
0.28464080916501855;0.6371557434999251;0.6734111642184507;0.6098207523352699
0.27376574341955573;0.6438979754339413;0.6723842649139125;0.5855844483716233
0.2614688579906544;0.646188083882757;0.666491482265091;0.6991921232012129
0.24693382472510544;0.6015812721164535;0.6590704418810668;0.7019691996970481
0.23986510039450942;0.5745918127086449;0.6438621118703913;0.611840444332241
0.23065169179237116;0.5929043241046932;0.6456338047115533;0.5703105276445366
