ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.05724276973890743;0.36922668664566527;0.3668831216785393;0.4109480623832129
0.04837174819934236;0.36853216843186865;0.3638384483982117;0.39351816620805613
0.04143744135185295;0.37258311107816855;0.36918901557269784;0.3984004301975595
0.03698938323525804;0.37816191515880826;0.3766588466600132;0.41328834292136757
0.03580001632682405;0.3818726868594981;0.38043557134102146;0.40085089044096156
0.034957709627881285;0.3845063979596448;0.3822763328457514;0.4033559739467543
0.033985381689468845;0.3866950298887009;0.38344374780671564;0.3983761531920521
0.02980394512987234;0.3876524403341075;0.38269571810045466;0.408384617296429
0.027930185884484336;0.3919221631874618;0.38774738057210856;0.42323290633302757
0.026817844225952993;0.3935929184476601;0.3881573979447986;0.35899620346259115
0.022757391241582305;0.39277962006211503;0.3846377048097896;0.38351865364511717
0.0179728371475227;0.3934596783858092;0.38417246506403463;0.40834802262227843
0.013233864312090012;0.396159566631839;0.3872515296511472;0.3958379998574476
0.01144234082607741;0.39526574840974593;0.38417837477444094;0.3662873612607898
0.010078165093233171;0.3919953196880872;0.3776382620041002;0.3564276989600864
0.01915446529634684;0.3920455703780391;0.3773893007588595;0.3736529097681548
0.04207190311956833;0.38097578340278815;0.35875838767576207;0.3096234191440347
0.0652724349126659;0.3733258624215532;0.3477743322057919;0.31940198780648743
0.08029065768078256;0.3637258614027315;0.3345321759713254;0.2779765047294934
0.09303719652500742;0.35742406243294556;0.3278718588585441;0.29248963227844366
0.10688444076002204;0.3512054270995677;0.32166311310406154;0.29469402960009045
0.11807762309927253;0.34512281610050716;0.31591986719616316;0.2776086738319751
0.12788608281521344;0.3405024509630596;0.3127719009886805;0.2631842341855795
0.12739365690505522;0.3387955158953641;0.3143381219291424;0.28734817630124654
0.11937391873728762;0.3385330639286883;0.3177037657922152;0.3043361377335084
0.10908472664558336;0.33554625064055915;0.315835420499894;0.2700884316445782
0.09909040994686782;0.3334605026892836;0.315368483031482;0.3309752343564514
0.08929780107778079;0.33296205787314825;0.3173030454982392;0.32853186600612333
0.07518346016238489;0.3358568345496533;0.3244028774170628;0.36599654309782703
0.06332798727910854;0.3392332015431969;0.3313457151543609;0.3634989793520166
0.058330626854537125;0.33823176495765245;0.3301925572269738;0.34834449514490556
0.05685367590089028;0.33595576530823373;0.32702338093926403;0.34574313204009766
0.0539042755679102;0.33399347026714865;0.3246703095516342;0.3431952389502734
0.04596304418313555;0.3408750280961669;0.3371505200640827;0.3811008806236688
0.037142013255035265;0.34603139760043267;0.34536672500434323;0.3735361517354413
0.02893168591891484;0.3514925038986181;0.35327429835722524;0.3988478272507784
0.021627590939243692;0.35541498715163483;0.3579310559206725;0.39632525739167024
0.019982398743882225;0.3610887945443913;0.36519919047818034;0.40644891676952727
0.02978446654346239;0.3723579185007764;0.38119874171366047;0.4290622767806477
0.04568408306036239;0.3814506314933642;0.39218155676334493;0.42650813823567413
0.052140035884188106;0.3878769874830821;0.3980037343046779;0.4471169738199058
0.0474496837377772;0.3887107982769925;0.39442992194179927;0.4346005679949234
0.045484894805069294;0.3825807700537851;0.38018507062919193;0.3989757109861091
0.04954411806964768;0.37363731364302716;0.3631777238407641;0.3281572205473981
0.05693937235487385;0.36687937939478427;0.35178591847571516;0.3331426357788972
0.0710492634696242;0.36105319127386293;0.3431366458114951;0.3231151170820601
0.08944375744088087;0.35773854110019565;0.33943919956604157;0.3331426357788972
0.10718965549986093;0.35257032412229145;0.33286160090595446;0.30308798258306197
0.12655439629549228;0.3485814926706857;0.32871848381523644;0.26389761814738605
0.14123698872419138;0.3447045669300309;0.32493966821085707;0.2564184461656432
0.1498153871516628;0.3662578442743554;0.36342835351743047;0.40104348889269786
0.15840779227448595;0.38433502997231384;0.39181908296274925;0.43132291926345073
0.16978565501448592;0.401197916343916;0.41536969606515806;0.487663989589445
0.1804273066314337;0.413058189197817;0.4285976269584951;0.5062234203134913
0.19113096958424114;0.42215023228735865;0.4364939171976902;0.5062234203134913
0.2032077213800274;0.42896982136676315;0.44050916475651086;0.511497159836048
0.21286647693861346;0.4317873540028855;0.4381893402239722;0.4934589038022208
0.22821108275895655;0.44472961508053377;0.4535739814676669;0.5785891577023916
0.2320050671184752;0.45902508262441055;0.47016065898835896;0.6095065939132633
0.22008032338331598;0.46950120254026717;0.47935279795683966;0.6176595982380362
0.21192650467346916;0.480295854326812;0.4888900812442094;0.4902834558986179
0.20766010569495516;0.4877867679176649;0.492746110069753;0.4851878103425857
0.20477032257800507;0.49346148715756866;0.4940002435145484;0.4749160248653703
0.2037736675169152;0.49550466529787335;0.4898718292754803;0.4750930079082324
0.1923012834711393;0.49510812037706264;0.4828346316909566;0.47014353341041437
0.1717499343053023;0.48937434632204735;0.4682757970833792;0.4453961609213244
0.16656678801548008;0.4713773996028211;0.43537588309350345;0.3860252685806346
0.17726066598889517;0.451267001466721;0.4026873768417614;0.29306216846474786
0.18644791729941215;0.44044958186435945;0.38871585351282656;0.29848148907077376
0.1948410085228889;0.4306044784093572;0.3773712218849976;0.2936271396083493
0.2049152648199217;0.41906064284996714;0.3638595390658129;0.2553842669754995
0.21687733760173208;0.40760380209121355;0.35131491391861863;0.24330642499262964
0.22560201659496262;0.3954881108829286;0.3383275196140539;0.22175378637364457
0.21881215505107773;0.39157000742724485;0.3395656504023689;0.26014461258956223
0.2001918837038836;0.3945479517387568;0.35131868902353575;0.2987212997478097
0.17524970216070845;0.3960342773345191;0.3586823265090982;0.31771611773890457
0.152771531314566;0.40105165841819557;0.3706455264716302;0.41078928957054706
0.13881016145483904;0.4032041459644793;0.3762561587540745;0.43099713381525545
0.13290315467036296;0.4073753843142027;0.3844418386132308;0.41324580604916095
0.13769230414081016;0.4143670861369699;0.3963373268314786;0.44056055470182953
0.14709335766731804;0.42520401738933056;0.41334609721044396;0.4931881890254096
0.1495865987392901;0.43206952653390424;0.42210123804448;0.49854102855791327
0.14442369284417828;0.43488771215365396;0.4235128934728817;0.5040827871097382
0.1350218221487325;0.43707551489926977;0.42407600385739624;0.4731976915802012
0.11957674481067296;0.43188392724793423;0.4126697932961382;0.40079646738600605
0.1023945265948728;0.42868806882850585;0.4060599961078786;0.4131821958641172
0.09189211461790892;0.4232331662152743;0.3965345103484794;0.376120076412781
0.08830973577813694;0.4216447331850163;0.39446556153237794;0.40321999866095326
0.07887753324564231;0.42696275699782615;0.40399776683953703;0.42768209393065126
0.07339549993224301;0.43763121823682705;0.4213151600514899;0.444507947068845
0.06694810279866309;0.4365049751705204;0.41729703814369074;0.36161859003754215
0.058667816401464574;0.4355839832131952;0.41425970630389836;0.37129673100714294
0.05472261884827446;0.43354793957867754;0.4098438032910109;0.37857825520077926
0.05157270185698579;0.43066148273421734;0.40458384867728747;0.3712791957291321
0.04776575691196385;0.42842799841436346;0.4010018717436864;0.4104957503751959
0.044843360536345044;0.4250164129536434;0.39582622987932636;0.3957333319092568
0.050415169077244186;0.4202919067168756;0.38896604056768025;0.40071532966652257
0.056509564653628545;0.4274561652278555;0.40242705430128606;0.4471569739699416
0.06187215041960468;0.41641106521959154;0.38412984988108206;0.315509591266697
0.06931996865347045;0.40623273736134125;0.36919731054110955;0.2704593094599461
0.07173593113401003;0.40027978106054385;0.3626440483599497;0.33235087854701634
0.07275274839790591;0.3972763554805607;0.3613351275913712;0.33967336059217773
0.07492641028970176;0.39275897310874225;0.35728931105878226;0.33232303072975417
0.07772571494894412;0.388393278979732;0.3535828604865533;0.33226723431905414
0.10053432355270708;0.37947953960233166;0.34238652220722815;0.29819180818061103
0.12059796398625894;0.36924802562860776;0.32984118292966896;0.2858443510680487
0.11186879287880652;0.3709642314749131;0.3379894035007955;0.3492229579068191
0.09380259661477353;0.37516106011086003;0.3488743235410976;0.30151039484381176
0.07814522651927833;0.37910964188104646;0.3578297790877135;0.3958274756229009
0.0633638617732061;0.38024601698984123;0.3609668733039922;0.39092170641479435
0.053542067518329954;0.384740358007893;0.36924106206274504;0.3982676385258384
0.052568964032105904;0.38752651115129894;0.3737570410498674;0.38348863907376635
0.06613070852635836;0.3979470855264571;0.3904847546342403;0.44260774582489937
0.08531563693412189;0.40522579497507616;0.40032061022743126;0.44268587821126104
0.08524881315598881;0.40267062709876006;0.3930695472661797;0.42828607718686124
0.07506694048743281;0.39887175613017106;0.38484256516194526;0.4385225705649599
0.06788510159235617;0.39285540929835416;0.3740123647823112;0.36625738347069314
0.06338406823407122;0.39117328358307707;0.37159749340323683;0.368757487454805
0.06198723691662004;0.3860455162209277;0.3636914851526612;0.3442264379666815
0.07081983223589353;0.38427960556397467;0.36213201793178357;0.3687335635382488
0.09293369987253905;0.37830718410530195;0.3536300195840367;0.3222457362118246
0.11088740782765533;0.3669631974411449;0.33698543234010664;0.2878463988195086
0.12125068158093097;0.35411270889132895;0.31938566659395323;0.21857691674071944
0.12815892799506923;0.3453737832520892;0.31008666906265353;0.2280934218656173
0.13325753595645082;0.33952697095321693;0.30604553109010113;0.2754601938680473
0.13186043833909417;0.33987175951552345;0.3121341700158416;0.3096654135630704
0.12833403409935593;0.3399181618573291;0.3165491983047574;0.3217289241110085
0.1288319728150694;0.3418741846620501;0.32325088958060294;0.3121265864787024
0.12557473686779635;0.3388722750696758;0.320709789278319;0.3043361377335084
0.12369418882199323;0.33587922506033985;0.31823628638043755;0.2848252971764802
0.12591471588274125;0.328210584338468;0.30805456325097885;0.2767398513739767
0.12905081666536602;0.3182524800223869;0.2949267448844813;0.28827108363723797
0.13483826880180336;0.3130459020206073;0.2907444841229666;0.3230458314629232
0.1412003317607637;0.3090486508719762;0.2885867838847131;0.3130309101513837
0.15282619048604051;0.3051868596897711;0.28646096028975;0.30047437505643865
0.16648301586024816;0.29976006501327873;0.28156747219933886;0.25588863286747343
0.17454937208389373;0.29359775734041593;0.2755919119517942;0.2432015305833486
0.17857841770814759;0.2920748451167294;0.2775423735527876;0.24845764329467396
0.17576970846662313;0.28948750118918265;0.27710836603176137;0.26260987549800296
0.17605496142754543;0.28352297302848567;0.2707732646735893;0.2396604264440501
0.18664154276503314;0.27455168910718497;0.25980426895738895;0.24098224001585017
0.1985091221389518;0.2676147769992603;0.25300791294175556;0.26054821541439804
0.20728653395608096;0.2593493003717535;0.24429031988178823;0.22501602869786055
0.2234828338626856;0.2531386177815916;0.23943354963035687;0.22225866003554337
0.2726303775955806;0.23831774088570357;0.22031275762224728;0.16277109823488467
0.3257527555571448;0.22120773942709082;0.1989080183796379;0.13842753874418598
0.3589756488482303;0.19520989609562253;0.16437344937326775;0.06731412728279645
0.38031048109894544;0.18141147886153922;0.15287828614518106;0.08123770391551038
0.39314633039856367;0.17132526606834136;0.14764775968661858;0.08528295025284188
0.39341978799940613;0.17026541555258506;0.15682516142211622;0.14055017791946423
0.37809389058547527;0.17886229253353705;0.18000028563186748;0.2150291380316891
0.3499216877124313;0.19192551284835732;0.2073067860673505;0.2464250201625687
0.31583955200479547;0.19719071265782026;0.21832106312043176;0.22693176549327204
0.28611322310314435;0.2074347737058139;0.23627387225035135;0.2586204275384565
0.2630160215143283;0.199166063045925;0.22163191415254324;0.2130201614629836
0.24439856875569757;0.19106598235722497;0.20897546518903068;0.23307143851882964
0.23714883234026754;0.18619182647853783;0.20297805505640687;0.3195614509748833
0.24502849949654612;0.18089915180436678;0.19675867281193937;0.2669416273701582
0.26068908282974224;0.17962674845473725;0.19764487371054673;0.2806256184546597
0.26575315498652896;0.18280498723941044;0.20555333913660953;0.2646229023629478
0.26236057052174694;0.18943397711181753;0.21812143274397297;0.23287347006075942
0.25228509378314834;0.1999773594375831;0.2357323184926593;0.22829527615360823
0.2269669539000919;0.21260984989547588;0.254973646299917;0.28735998187214734
0.20217047125379464;0.2284502880926643;0.27770929093446334;0.2879180814370404
0.19134265346413024;0.24576598678706993;0.30087828953674844;0.42668832576588017
0.18069304987214926;0.2541781193006014;0.30743221203721643;0.40705778957335476
0.1606662991445678;0.2555186585668551;0.3023373430969137;0.3671703626744041
0.1451676359755167;0.2581640674282514;0.30068355650943046;0.39292927056821014
0.1369859185477929;0.2570850220951898;0.2936335956717423;0.35850109303450567
0.1266640461193838;0.26596381976150607;0.3043434606211394;0.4014586284631627
0.13430448339103357;0.25767360274208845;0.28585549650474373;0.27875919559499474
0.16055482843874927;0.25103384739479284;0.2725070531268671;0.24803238956626353
0.17767771425124912;0.24919313975462593;0.2687258341292776;0.24566113932183029
0.1810742442093412;0.2511333465019856;0.271652355913062;0.23244140664141802
0.18541802545803104;0.24915312903743306;0.26777529975620784;0.18001184630786457
0.186463168236652;0.2488405615360048;0.2671062935603091;0.22020892564288258
0.18308781652331754;0.25626990234604785;0.2793299376452781;0.3042170420980326
0.18595147746683394;0.27396803126831154;0.3072706809391625;0.372858161885183
0.19960736714247956;0.3037976742080907;0.35249315235001805;0.502525170237259
0.21324647481193001;0.32478313345032417;0.3787038634720186;0.42408137612934715
0.2192511436082333;0.3424593081645894;0.3975183958175649;0.5423335170953053
0.2295171692621165;0.3586276572875303;0.41288660836479507;0.5662703737479367
0.2440148793021881;0.371715264769169;0.4226505258855382;0.5540303215163427
0.2505213413537011;0.38095368267024704;0.4261671405787042;0.5331136333795887
0.23919725917867454;0.3866422871047842;0.4245672543019072;0.5579931035090595
0.21882828914511546;0.3821955172672582;0.4073902207907623;0.49925639287463774
0.2149609979222821;0.36771467492843324;0.3763151856465006;0.3814919148456741
0.22789922592847364;0.3528267576037293;0.34847825695966284;0.286927036434662
0.24342042441079312;0.3399334974034389;0.32712009090456795;0.1828085562922718
0.2595915973990469;0.3308938621390572;0.31432117168489715;0.20702919356154675
0.2721257157707474;0.3232613223631126;0.3049135870069275;0.19590719450157806
0.2805922557884158;0.31810454492311047;0.30021455882525955;0.18520379681289795
0.2874721916272187;0.3132310918995038;0.29604466220915393;0.17399368328316542
0.2907153350506043;0.30177458616547614;0.28097477679703176;0.12582486154395978
0.27804394161598694;0.2990121134328495;0.2814787297183651;0.17017951050902483
0.25394938672009126;0.29666090326105665;0.2820791169395233;0.2185289115386611
0.23444063567317727;0.29980412810603696;0.2912579268320869;0.31743548540478617
0.21922935302781896;0.29435272364989495;0.2848244197459296;0.2818696869582418
0.21296607489378175;0.2908054701053409;0.28196702475965574;0.29040561678328497
0.21101127996799315;0.28321628535963583;0.27241543207824376;0.24641541600304578
0.20080869096699328;0.28198011346182933;0.274103650666392;0.2785037020078235
0.19519749782384174;0.27673096461335533;0.26859940982683694;0.2402399022575755
0.20253167999931831;0.26282335299420356;0.24902138717068287;0.1748923757301256
0.2130883370730944;0.26072831449737066;0.25075031599039344;0.28271474913777594
0.21415981322607922;0.2584787344383694;0.25153523032380265;0.23308152452777736
0.2044528841436871;0.26085035186117045;0.2594641404510402;0.2595430290603232
0.1848123112367205;0.26638675309396476;0.2714257858049876;0.2485015757504406
0.16604032894442053;0.27605473502421274;0.28872233789144425;0.3365444936966493
0.15270614863851842;0.2785586812625484;0.29222699235784666;0.2944482284579412
0.13813421175953575;0.2839969545941058;0.3003209337510478;0.3512520242862667
0.13056717916150457;0.2758071629652689;0.28509758778832506;0.23069098825084977
0.1288018093854882;0.2728985079769307;0.2804198104791573;0.2840996550865085
0.12980281192815088;0.2673000742653179;0.2717795287975956;0.32883984378578257
0.13629776069397903;0.26694741785969817;0.27269239480401675;0.29572811090188117
0.15003126835746552;0.2651345079449684;0.2709502417689821;0.28925193515765
0.1619874925101158;0.2634845412956133;0.2695471802432988;0.2589966230526223
0.16855306891959743;0.2636961819014328;0.2712553879882374;0.24417551838398893
0.16893892697806584;0.26493514932278267;0.2743618707063674;0.2147439608439487
0.15548752115582057;0.27939966346497047;0.29896425178642544;0.3448244927086357
0.14380271068772707;0.2950567393200167;0.3228990197620999;0.351065990944186
0.13669152222924688;0.30718187489768656;0.3386757657851792;0.44123323082044535
0.1261665738439819;0.3134001439167475;0.343449012336089;0.3941815213300014
0.11518709778189945;0.31663480468024274;0.34333923542776246;0.4100521331405648
0.10335596555673213;0.3183525894541677;0.341277347677117;0.37857825520077926
0.0949332463342924;0.3231502180136953;0.34502224358937067;0.4195261874354562
0.08841439358379241;0.3303061557663955;0.3526892394188808;0.4512511686736293
0.07980292476378689;0.3387994369852321;0.36216795392581147;0.46704962812424905
0.06886627232940504;0.34953006147986565;0.3747968164504024;0.4955783329130908
0.06253811461087966;0.36017616181744877;0.3864495431798658;0.418805052334845
0.06766232758098889;0.37234985855802505;0.39998188108660343;0.42166846310981065
0.08139258279601458;0.38472408744352116;0.4130584753938495;0.44953142797312673
0.09760020485932372;0.3975431970834562;0.42620765686961776;0.502924283738271
0.1070964143045762;0.4054193469596885;0.4305557744990888;0.5066239144173231
0.10350620216765385;0.4071891232262033;0.4251591049083932;0.48822446253519525
0.09772906818970614;0.4140166024092562;0.4295011543805106;0.5095445584057763
0.09304532380792294;0.4178682948611288;0.42910016576857624;0.4810061473716394
0.08532422126496708;0.42277492076912127;0.43111432494933005;0.4806143038667776
0.07435145693959949;0.42416429024356694;0.4276430032617599;0.44004207158813236
0.0705229919307633;0.42192457015072665;0.4190438659331552;0.4061530947361972
0.07536339183383586;0.4147231424991405;0.4035591563153854;0.34507885414414546
0.07420024607578787;0.40886183102396717;0.3922229659701879;0.32703948493298923
0.06955725442888341;0.40926269003421917;0.39256137006931685;0.3423879931637478
0.07420331426643517;0.40513195815132413;0.3853306862954176;0.32711669657383985
0.08897314289588282;0.3962115518251936;0.37091394417768075;0.3175783166729534
0.10643175907294344;0.38535535072813637;0.35472722403927626;0.25172300187217234
0.12347426473221074;0.3731062186976982;0.33771648749493893;0.2332750308423619
0.13485183311297486;0.36162049237504457;0.323398270922228;0.20365865535512864
0.14045817567697888;0.3521501239909181;0.31342672995526555;0.21208497729009315
0.1490057887333405;0.34651059181510935;0.3102592491122217;0.24163844591156142
0.1603179062602596;0.34822455049675194;0.31897949959002675;0.31716114384107613
0.15633592531067164;0.34924847596930797;0.32504489316001695;0.3110194327051054
0.1378066387516915;0.3488625374094292;0.32770397122815265;0.26294019402321767
0.11929771031847478;0.3512354724387201;0.33433734180600144;0.30805575419032766
0.10487216433854443;0.35317016294925935;0.3392912962649654;0.3445141132834201
0.09659731576644875;0.35731216490790696;0.34722514126025633;0.38793299114399316
0.09106823108830436;0.36142119751728385;0.3541810679431832;0.41939892113480454
0.08113360207038264;0.3658863583859483;0.36099969971225776;0.4416242135076196
0.07069266154881185;0.3692932955119857;0.36542340615759306;0.44487994619830873
0.060970710876426644;0.36925960129696245;0.3638188462320893;0.41322650555319784
0.05206036269503551;0.36738821078297285;0.35950731080975273;0.3567505379999463
0.04452653889286324;0.366671069279885;0.3576940320298863;0.36608599576501916
0.03937042146050954;0.3750133515188548;0.3711531280083956;0.44123323082044535
0.03861749460884204;0.38435540672974816;0.38489090698447687;0.4441119729435116
0.037345673294668195;0.39051522792912413;0.39208721895296467;0.4379164875206414
0.03691656370940819;0.39754193267840315;0.4002677327773589;0.4376880878581318
0.03824097033081655;0.3991647458899635;0.39897902196685514;0.40655611162171484
0.03903875891478468;0.3986791749897521;0.39472824691250635;0.38788988176176686
0.04215346368084335;0.40126391058052896;0.39635061076744993;0.41274712929928276
0.04089483742239323;0.4015080604652821;0.394177329585494;0.42230116322594075
0.03778462133733119;0.3999156357953488;0.38943356001214874;0.42560594248706834
0.03627381930477295;0.3990463743693687;0.3865825329500454;0.4255694869155291
0.03881479291033305;0.3974672433601953;0.38297882023664204;0.356983811313543
0.03910526506267031;0.3957787280466224;0.3796542608539831;0.33558627724898676
0.03658368911349045;0.39916918146101266;0.38513136067284315;0.37857825520077926
0.04250287535730327;0.3897776106222085;0.3688469478130663;0.27739379722926194
0.05091773827061815;0.3837710111485034;0.3599466118871441;0.3137454328349751
0.05600273484605229;0.37791219287226935;0.352107789975167;0.31664345171467195
0.055266976247898746;0.3773813510871446;0.35372298187357126;0.32313433241538864
0.05158674609348391;0.37802940063738355;0.356860564558769;0.34150260449005954
0.04667398627554293;0.3787361267632062;0.3595520970836895;0.35378533540035967
0.05485580613219738;0.3824822694054508;0.36684262790279104;0.37238477485216814
0.06768183159207558;0.3727019656460989;0.35084242269586663;0.2855334525729558
0.07203943936491589;0.3618687567743343;0.33476710380197416;0.26373486094860304
0.07390432779556264;0.3537643618443181;0.32472116019213276;0.2308403995126702
0.07810540496162857;0.34831906986073624;0.31980226959418123;0.3188244243666151
0.08610825689346785;0.34373281866550487;0.3164178182228047;0.3032755360554038
0.09409415336481938;0.34287336879523095;0.31915161666976594;0.32825923976148297
0.10343855163327692;0.3423708586425079;0.32178452681938025;0.2973785688683369
0.10313629842254748;0.3430112997830357;0.3257037729779085;0.29438563171185217
0.09902401027280483;0.3514004855647111;0.34178433490882704;0.34739580205673193
0.09112503424392676;0.34732724414352434;0.3353221036722102;0.2452140381008986
0.07657858428467812;0.3463999773657083;0.33475073379585407;0.35000699569786
0.06437554231887696;0.3462329305652365;0.3354239739513758;0.3753835943885513
0.054553484435316206;0.34709218690285426;0.33765161006134664;0.37857825520077926
0.045179420760839466;0.35088966244307235;0.3444516271023169;0.3945389421181116
0.03883231010470301;0.35823224208598425;0.3563765388415946;0.42973326694088665
0.03699333828146178;0.36140808036624417;0.36018137683081636;0.39131661903834764
0.03725741682950557;0.3737179661296322;0.37888428307030925;0.4646300217951395
0.05151442984339003;0.39132873118879274;0.40458309605290066;0.5187002574140287
0.0709788192357298;0.40045713400200666;0.41387815369468445;0.4288581423232487
0.09045972265741062;0.4148417788238894;0.4314981808308929;0.5678111994235095
0.1105203721029539;0.42589128041112395;0.44235936343868165;0.5544236080573979
0.12459444136493333;0.4367745709644785;0.45254287550586225;0.5736067374599383
0.14624279123246564;0.45297782496494576;0.47124355431951004;0.6309564593667947
0.15956575917717322;0.45901456658802287;0.47192281439952866;0.5661734634782303
0.15204913251540067;0.46259150905495827;0.4693631746231153;0.5332822008616815
0.15447396289487614;0.47792163248517905;0.48736503354244637;0.6547670970623326
0.16352224147117578;0.48899303493465773;0.4971107701555641;0.5814207148806645
0.1692908253986016;0.5000319470265246;0.5065923191676496;0.5478612148434037
0.17472107155673275;0.5074893199141434;0.5099727233603206;0.5834340395424995
0.16919562447768183;0.5111980882042885;0.5076304892820627;0.5225801949968512
0.1570562634295357;0.5067822240629907;0.49286311983279923;0.47968600016397855
0.14290055186454623;0.49776637251402533;0.47271235188313687;0.4304282029494314
0.1270781127847355;0.492538640958065;0.4614165946013073;0.3936126522523735
0.12795891105291265;0.4766172480584572;0.433784190470092;0.36034707056558296
0.14934714291708115;0.4576444971761314;0.40406617244668824;0.3238435473795358
0.1704953764810136;0.4437866488771074;0.38571934334059016;0.24486055907130772
0.17441874472077515;0.4435274087107046;0.39131914183919425;0.322119672390558
0.1627138353704169;0.4423480937400389;0.39415156992156425;0.29586269528183395
0.14161093378602263;0.44260528957050455;0.3985535579385976;0.30767920384168307
0.12614892173838174;0.4469865245191255;0.40890581899466344;0.34603527921091615
0.1124792570756167;0.4421141353175186;0.4025103446657892;0.33374194683389513
0.11896842685042033;0.4562031987251486;0.4280375321655251;0.49300995806501363
0.15482962306036738;0.47598304584634576;0.4600828984287133;0.5373521871176281
0.1835129638711828;0.4909915767347749;0.48092190753960745;0.6197099986071308
0.19517840238821937;0.496945433168689;0.484972191850671;0.6282662186828136
0.1961876564170869;0.4961661067529419;0.47802599756202563;0.5844820400984128
0.18928089624144154;0.49526580218328403;0.47217538694041283;0.5081633222262412
0.18534136950576843;0.4912794753414627;0.46225284015512835;0.49619660682113015
0.18047314020554658;0.49564039122032266;0.4675238296576638;0.543956622768314
0.16691088666012802;0.4923415501426447;0.4597207593517278;0.4710348040948917
0.15494153021025103;0.4899396370684493;0.45444026984478925;0.535754611392523
0.13964073570067537;0.4856951044223714;0.446770881063033;0.39614888966803313
0.12180272536061337;0.48477193551928516;0.4454553036068738;0.35551836403120163
0.10723165533009793;0.4826024253639391;0.4421700356768739;0.3497739364020019
0.09557270983429914;0.4799099463104382;0.4383146721933081;0.38148144911419046
0.08964173083748886;0.47469448966928474;0.43060762255894885;0.39612346183233577
0.0853900879711249;0.4718496318741;0.4275334566676447;0.4048580336308488
0.07540478203773177;0.46532028902864464;0.4185010530050026;0.3961616312448772
0.06381597921469978;0.4602665051220275;0.4126778765089471;0.34391424438618157
0.05274918405979557;0.45899909206097067;0.41348049531337383;0.40482011187265243
0.04146165999691146;0.45599601150504626;0.4110280647353127;0.38730664813267646
0.032029169630330985;0.4542400138098606;0.41064907169743364;0.40482011187265243
0.025065988642604432;0.4517659445918669;0.40887073205437663;0.37857825520077926
0.0180619165892602;0.4491862637744349;0.40687940056234;0.38147936498359936
0.014280381692243452;0.45084109218321167;0.4118954644752957;0.41049046281180085
0.016522762988425636;0.4510780567689104;0.41381626561854784;0.4222516621979166
0.01698526189366411;0.4506302444623256;0.41426025285373086;0.40758935302898075
0.019836307693638;0.4457919595613541;0.40727733797966525;0.40483905906158524
0.02968477972206491;0.4332811275697069;0.38822671203482123;0.34361433946204717
0.03784316623663481;0.42261975383157907;0.37409322765763353;0.3177422950023293
0.0424635544671614;0.41524402509818464;0.3665504156247427;0.33503034649961017
0.05010282292354732;0.4113841446047622;0.3651714561476471;0.3409178988874532
0.06391260996583126;0.4068925490799584;0.3624035897000312;0.3350928255651786
0.097556056897983;0.37837400233323704;0.31966369172831777;0.16694916430752355
0.14246508286220905;0.3566542650176045;0.29226644918793;0.14255107140276307
0.1813862386978716;0.3375072499222828;0.2711791134794039;0.12798068165141546
0.2159256697532079;0.3150198881161344;0.24573773299469104;0.0732524759337384
0.25181036162912485;0.29531713812684407;0.22644090736848463;0.0770792763939489
0.29271128158332194;0.2788781678828189;0.21328972995217238;0.1140603399482969
0.3302858538932885;0.2651836287240471;0.2047121161727338;0.1021029151847408
0.3357096577037859;0.2696604125381771;0.22579854254351547;0.18781501243719803
0.30739972011989425;0.2861790427335128;0.2633200484388564;0.2528376076746255
0.2795256885342157;0.3046545674746955;0.2991983049189754;0.2906613749802905
0.26621913961878774;0.31759215595714324;0.3216858362929943;0.4458813667861737
0.25802554957172236;0.32475711199920654;0.3322286906151791;0.41526127420957004
0.2636063120291309;0.3427539774220005;0.35983290847515187;0.5167667557601116
0.28074789074701667;0.356168723195458;0.3772346102524848;0.5686445632775541
0.2834336348251242;0.3675557567048999;0.3899952411552874;0.594737921088628
0.27127540257739446;0.38108342975233445;0.4056270854747259;0.6427530862570845
0.2551647055781367;0.39570529499424195;0.4221474467306644;0.6879861465225843
0.24596790123224319;0.4131617300224758;0.4424269213213392;0.6249956898025161
0.2500060757436434;0.42920976387449034;0.4591201770339072;0.5566465970384493
0.24704372567142666;0.44011239617850945;0.46652696007825245;0.5163820451663461
0.2347293527913982;0.44771705550839624;0.46875167826041586;0.5320432904211012
0.22279140145443507;0.4517935990371411;0.46591770693246803;0.5512551801375885
0.20377519103086486;0.45091556529546933;0.4561036044428894;0.4439033179519231
0.18260945187675034;0.449167245026974;0.4466798920246968;0.4499993908850529
0.16647369589262317;0.4446130725753168;0.4342060229972719;0.4291310004303334
0.1604592989954103;0.43705491123032986;0.41851030441756876;0.37562628593308867
0.15872020114153612;0.4328035420966902;0.41021180735766777;0.3639148084392829
0.1438579736162893;0.43848076721693113;0.4193116565131524;0.3872878369410129
0.12394984124721162;0.4407236840363193;0.42174105539710804;0.35834311822489984
0.11041183478371688;0.44196548527729823;0.42234099193997526;0.36699045325821755
0.09604020447822059;0.440264857482625;0.41810856158940507;0.35538602606179226
0.0873543506474582;0.44442521320882533;0.4241401527272175;0.4047257845661396
0.10268629406413199;0.4612770211708906;0.45061934197569736;0.52468259097332
0.1287097030344097;0.4728727377244144;0.4657121538961371;0.5218641093584895
0.14178557554601937;0.48236221666803564;0.47611298063102825;0.5489214701667472
