ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.4410226617005999;3.7691401648998855;0.2053271777176135;3.7168141592920296
0.4219815449024246;2.982456140350865;0.197492551017671;4.142011834319543
0.3815744817725775;2.3269342641070305;0.1838663263604871;3.110328638497659
0.3346026461076623;0.803673938002279;0.1687947061935304;2.152414194298996
0.2947984837694978;0.1711351968054625;0.1530959390115924;0.2284408909194696
0.2650158287907077;-0.170842824601353;0.1351289903670043;-0.0570450656018343
0.243108956380518;-0.3412969283276378;0.1182597668505742;-0.227920227920223
0.2246468098154963;-0.5110732538330486;0.101454877336728;-0.45532157085943
0.2108843780305729;-0.4548038658328499;0.0895538456398341;-0.3981797497155673
0.2000045561979252;-0.3979533826037537;0.0746703213644544;-0.6257110352673461
0.1893372820382017;-0.7377979568672108;0.062536765782351;-0.6257110352673461
0.1800923110997747;-0.3975014196479289;0.0492706837556511;-0.9090909090909096
0.1706514315245668;-0.5116543490619663;0.0433269558419908;-0.5122367672168461
0.1555169549403392;-0.1138952164009087;0.0403701326957097;-0.3416856492027262
0.139590884757818;0.0;0.0417735603304869;-0.0569800569800658
0.1305025763139185;0.057045065601814;0.0394901631315498;0.0
0.125102232805396;-0.4566210045662003;0.0269364523981714;-0.4568817818389596
0.122564792240867;-0.4566210045662003;0.0131478017084774;-0.5717552887364087
0.1265085342277991;-0.513992004568817;0.0044013814363772;-0.6282124500285721
0.1400693010926639;-0.970319634703186;-0.0161986469353578;-1.1448196908986794
0.1545362514231659;-0.8576329331046231;-0.0255962308235844;-0.9158557527189476
0.1710266559953152;-1.3683010262257609;-0.0347946534914029;-0.9174311926605512
0.1930326256721302;-0.4571428571428473;-0.0480727073483819;-1.544622425629288
0.2082473232015603;-1.5393386545039884;-0.0571767271174437;-1.7142857142857182
0.2136238705842092;-1.4236902050113898;-0.06539242653513;-2.109464082098047
0.2115216402206;-1.4253135689851768;-0.058346677329208;-1.4269406392694064
0.1988425643816627;-0.8600917431192783;-0.0542571055984666;-1.032702237521513
0.1816635557974411;-0.6880733944954185;-0.0467567324118185;-0.632547441058076
0.1674893674054015;-0.3444316877152828;-0.0370834686676744;-0.5172413793103441
0.155109832703729;-0.5763688760806998;-0.0394801389515322;-0.2895193977996567
0.1480475692956129;-0.9803921568627344;-0.0468289446057639;-0.8665511265164563
0.1470697981514363;-1.3294797687861295;-0.0629755523517587;-1.331018518518521
0.1560319203026735;-2.0091848450057483;-0.072583687278577;-0.9296920395119124
0.1697990928337455;-1.0422698320787476;-0.0763230475420932;-0.8139534883720964
0.1840639756940081;-1.6753321779318264;-0.0814682090195333;-0.8736167734420625
0.2016649694109974;-1.5615962984384013;-0.0863471303120952;-1.621308627678061
0.2109191639657213;-1.21457489878543;-0.086477072679493;-1.4492753623188406
0.2064156563893394;-1.0392609699769038;-0.0766538952377082;-1.2152777777777826
0.1925602355374276;-1.7281105990783454;-0.0701920961362851;-1.502021952628527
0.1797902993705325;-1.333333333333336;-0.0706582079640369;-1.3356562137049968
0.1732468308830328;-0.8736167734420625;-0.0736802554507747;-1.2237762237762286
0.1709567772414855;-0.4686584651435375;-0.0739503066650435;-0.5865102639296271
0.1765434926569066;-1.1716461628588126;-0.0845332974634267;-1.2316715542522043
0.1927662650645571;-1.872440023405502;-0.0997626911644466;-1.8171160609613055
0.2188260011511876;-1.586368977673323;-0.1133839339413391;-1.880141010575795
0.2512682486167437;-1.9976498237367797;-0.1233348194675549;-1.8834608593289976
0.2730991488011781;-2.0491803278688403;-0.1316135842889494;-2.1764705882353
0.2790668813419736;-1.80863477246209;-0.1274207899854929;-2.2261277094317458
0.2776674876392345;-0.9378663540445497;-0.1180425423192659;-1.9354838709677529
0.2582642035730509;-0.1175088131609845;-0.0919775181964617;-0.7062978222483665
0.2399718335728347;0.1175088131609845;-0.0627973158844845;0.0
0.2410708271916947;0.176574455562102;-0.0366283534000473;0.2359882005899654
0.2354518597566113;-0.3556609365738131;-0.0398540496231518;-0.296912114014256
0.2236297070271581;0.2385211687537218;-0.0388778877620055;0.3582089552238729
0.2107647937092512;0.4179104477611957;-0.0416875070243776;0.4191616766467083
0.1939485355003985;0.7793764988009533;-0.0381561942422052;0.8398320335932633
0.1858982545765357;0.1195457262402843;-0.0436615534485476;0.601322910402895
0.1908261063472831;-0.4753416518122299;-0.0452785535554411;0.2995805871779338
0.200763577881931;-0.532544378698224;-0.0463896016897003;0.0598086124402007
0.1999951008310067;-1.00000000000001;-0.0404567559136417;-0.5334914048606986
0.1820909921487773;-1.1737089201877893;-0.0331338809101033;-0.884955752212381
0.1627169551003689;-1.1750881316098667;-0.0250308097740692;-1.0005885815185296
0.149735646801272;0.2379535990482017;-0.0276995307226428;-0.2977963073257934
0.1412470843706261;0.178465199286146;-0.0188606333359118;0.1189767995240902
0.1307474731212092;0.2378121284185443;-0.0189507627145673;0.0
0.1237430481336196;0.356930398572292;-0.0096562654278464;0.2379535990482017
0.1175296893348512;0.7761194029850687;-0.0063253471696747;0.5379557680812903
0.1079066831378234;0.7164179104477671;-0.0038663086906964;0.4778972520908116
0.1030429349099232;0.0;-0.009848546070895;0.1195457262402843
0.0984467340647906;-0.1782531194295756;-0.0104079065789122;0.0
0.1034157409513898;-0.5344418052256524;-0.0149820840516419;-0.3571428571428706
0.1076269754912043;-0.1783590963139187;-0.0177745503525024;-0.4756242568371097
0.1147529025685677;-0.6528189910979405;-0.0225995998851331;-0.1792114695340357
0.1378810869879971;-0.8907363420427469;-0.0309329773426263;-1.0101010101009993
0.1592112277705499;-0.8303677342823285;-0.0459305475023086;-1.1926058437686302
0.1604116354963812;-0.4742145820984104;-0.0407207059459793;-0.8902077151335437
0.1496900840968637;-0.2962085308056914;-0.0272245017602266;-0.2378121284185443
0.1418266443125199;-0.7113218731476052;-0.0238882494401941;-0.5945303210463818
0.1383926155470408;-0.3569303985722708;-0.0232140935290523;-0.2985074626865714
0.1301307429979113;0.1785714285714142;-0.0255081562687848;-0.6555423122765162
0.1239228344077137;0.2388059701492486;-0.0142421217118418;0.2389486260454164
0.144733123153352;1.4294222751638;0.0150095101228835;1.373954599761054
0.1651020400662384;0.955794504181602;0.0270844775611394;1.1370436864153064
0.1604693871050256;1.4979029358897542;0.0292082951095373;1.1404561824729968
0.1598353735862603;1.4952153110047848;0.0399554209427641;2.232951116475564
0.167762085679521;0.8338296605122132;0.0430656456930726;1.2574850299401248
0.1726795218746324;0.4159239453357117;0.040819241923085;0.5959475566150051
0.1656079665770622;1.0149253731343386;0.0327027345778354;0.657894736842102
0.1659078567477394;1.1940298507462643;0.0351727360532692;1.2574850299401248
0.162643952038517;1.188354129530617;0.0371230398868291;1.4997000599880022
0.1471009489095718;0.7147111375819;0.0353325576017091;0.7151370679380061
0.1390589176263907;-0.939518496770406;0.0265556178094854;-0.7660577489687627
0.1337558238476338;-0.2958579881656636;0.0198319157849979;-0.355029585798809
0.1236359997155682;-0.1180637544273882;0.0158048646128854;0.0
0.1140083426106351;-0.2357100766057699;0.0181860424540651;-0.2361275088547975
0.1059977064530266;-0.0590667454223154;0.0204943618886055;0.0
0.096483726545004;0.532544378698224;0.0193619812041312;0.0592417061611467
0.0883335153866228;0.6501182033096893;0.0236565826764909;0.6535947712418478
0.0904604752398352;0.4719764011799519;0.0338193544925289;0.5913660555884177
0.1004466975888096;0.1174398120962981;0.0388993114396001;0.4728132387706754
0.1054347569579208;0.8279124778237763;0.0370064591699339;0.35502958579883
0.1053291703159121;1.2448132780082828;0.038117414164482;0.8907363420427469
0.1096186142737902;1.7804154302670454;0.0479443110949269;1.4251781472683993
0.1226694657039515;2.127659574468081;0.060221071661779;1.721068249258155
0.1397421083719961;2.126402835203777;0.0738884352225213;1.775147928994087
0.1550622082081108;2.127659574468081;0.0892908486664296;2.12891780011827
0.1684348661613151;2.060035314891121;0.0966236073766282;2.190645352279461
0.1749292649588541;1.8203170874926524;0.0859740675373395;1.1806375442739037
0.1784625058214833;1.5267175572518965;0.0842663840055522;1.1757789535567271
0.1840008383786189;1.4662756598240467;0.0898940007241826;1.7058823529411713
0.1823721551662314;0.0;0.0648984270796724;0.5306603773584897
0.1803892011440674;-0.1756440281030303;0.0460151063605103;0.3531489111242041
0.1887182600391444;-0.524781341107871;0.0284904622494757;-0.3512880562060815
0.2001748729863064;-1.157407407407424;0.0201156351542053;-0.466744457409579
0.2009134613500373;-1.5037593984962292;0.0071622822203316;-1.162790697674415
0.2026964284081276;-1.331018518518521;-0.0008588576406225;-1.505500868558182
0.2202416665251392;-2.0184544405997777;-0.013049797355837;-1.7960602549246942
0.2293046824170254;-1.9607843137254892;-0.016711439693374;-0.8751458576429529
0.2161116771423744;-1.330248698669754;-0.0199414284775123;-1.3364323067983754
0.1944872630472008;-1.5606936416184949;-0.0194599039708087;-1.6772700983227251
0.1774603898790028;-0.058651026392971;-0.0186465066829413;-0.2932551319648135
0.164370433133231;-0.1759530791788922;-0.0154015281460715;-0.1759530791788922
0.15464485157261;-0.3516998827666983;-0.0194444682157417;-0.3525264394829537
0.1436922046962621;-0.1170960187353605;-0.0184261436166082;-0.4103165298944917
0.1305808631177128;0.1174398120962981;-0.0117115946686432;0.2352941176470538
0.1198367480353512;-0.1173020527859212;-0.0090024844165093;0.0587889476778248
0.117668038773495;-0.05885815185402;-0.0135739024047474;0.0589970501475018
0.1176932526513149;-0.1176470588235269;-0.0197325641643999;-0.3531489111241832
0.1147151046787584;-0.1758499413833387;-0.0223920694756536;-0.2355712603062376
0.1077530907215903;0.2935995302407349;-0.0181222936544109;-0.0588235294117739
0.1009574405301402;0.645539906103283;-0.0058339969470182;0.4117647058823546
0.0967345436975503;0.9400705052878976;0.0072501093432002;0.528789659224441
0.0975508902521628;1.2941176470588167;0.0227835628440118;1.2382075471698162
0.1074964858375887;1.4654161781946071;0.0318490723545998;1.0005885815185505
0.132687430583053;1.7595307917888603;0.0539968549210634;1.5845070422535186
0.1663767255529316;1.879036993540812;0.069086757561557;1.7626321974148105
0.1847645907173027;1.766784452296824;0.0678134369781595;1.591981132075469
0.1829388357645195;1.766784452296824;0.0619253773901782;1.5948021264028327
0.1781184195673457;1.702877275396354;0.0652144873690936;2.007083825265642
0.1891788207678902;-0.8782201405152142;0.025878205691086;-0.4120070629782033
0.2078597399036001;-1.516034985422729;-0.01084510523917;-1.3473930872876416
0.2349546317259774;-1.804423748544812;-0.0348551694566516;-1.519579193454109
0.2682463951148948;-1.9163763066201995;-0.0517052096698087;-1.9219569015725209
0.2936230662424328;-2.541883304448283;-0.0587446150105179;-1.689976689976685
0.3145685621720133;-2.9971181556196145;-0.0688275467272916;-2.8885037550548818
0.3432451348347926;-3.2276657060518863;-0.0796545724394448;-3.2332563510392536
0.3675743549520582;-2.8356481481481595;-0.086284255093787;-2.78583865351132
0.3540882504822599;-2.5462962962963034;-0.0865150417413929;-2.4999999999999982
0.3160193408941491;-2.7136258660508017;-0.0778717574053828;-2.604166666666683
0.2784072382987387;-0.3544004725339558;-0.0710845050889936;-0.5910165484633653
0.2453815112874784;-0.0592066311426972;-0.0613035774359573;0.0593824228028596
0.2179973097824817;0.0592768227622881;-0.0530277860354395;0.0
0.1935500494305317;-0.2368265245707468;-0.0526635898564293;-0.296912114014256
0.1717433761731274;-0.7113218731476052;-0.0566670199090566;-0.7705986959099144
0.1564156879214725;-0.4753416518122299;-0.0602578599476864;-0.5353955978584168
0.150512643817657;-0.0595592614651459;-0.0601414565188918;-0.1789976133651619
0.1462538151181598;0.0;-0.0530204502837037;0.1791044776119471
0.142229496911929;-0.296912114014256;-0.0523436941141;-0.2385211687537218
0.1391703258951005;-0.0593471810089113;-0.0472500430804458;-0.4159239453356907
0.1345666633948017;0.0;-0.0358951721663025;0.0
0.136386346370733;-0.8886255924170533;-0.0382697016042712;-0.7715133531157421
0.1463919763784449;-1.6587677725118342;-0.0556330873489336;-1.661721068249265
0.1646825700041762;-1.4243323442136615;-0.0695970802748995;-1.488981536628946
0.2010106082893339;-1.970149253731333;-0.0919771968589024;-1.9713261648745424
0.2520187176602799;-2.805970149253725;-0.1229566059328099;-2.8110047846889885
0.3045590791150996;-2.741358760429087;-0.1480051700843283;-3.2277346084877414
0.3605226304711816;-3.394877903513998;-0.1694460250512008;-3.9332538736591194
0.4257386606940717;-5.65812983918999;-0.2111965908295019;-5.319784817692771
0.4817354106967668;-5.938242280285036;-0.2370686711001894;-5.608591885441534
0.5199802130800552;-6.1055127445169;-0.2491019939762147;-5.945303210463734
0.5406495180027144;-5.319784817692771;-0.2512706617923257;-5.382775119617217
0.5398962489356859;-4.698795180722898;-0.24878799604069;-4.646952323476159
0.527005320506166;-4.6357615894039705;-0.2398175605570749;-4.413542926239412
0.5063093730101059;-3.045066991473823;-0.2299165789744002;-3.778184034125539
0.481372885180187;-2.3341523341523387;-0.2062833922265152;-2.215384615384612
0.4392374528704479;-2.8799019607843177;-0.1904065373828789;-2.161828289067334
0.385291506773436;-2.096177558569656;-0.1780618837284429;-1.923076923076926
0.3379193058703111;0.1893939393939353;-0.1606862741962764;0.0631313131313117
0.299720541278079;0.3787878787878819;-0.1424837225642523;0.3160556257901323
0.2698054214886208;0.5681818181818173;-0.1241589035948518;0.4424778761061965
0.2459266033853762;0.5050505050505055;-0.108424241008727;0.4424778761061965
0.2214697229339929;0.6321112515802758;-0.0926465917884744;0.696202531645566
0.1995118551142225;0.5681818181818173;-0.0783399061105605;0.6957621758380735
0.1842912268132785;-0.0628140703517574;-0.068736767713224;0.6966434452185004
0.1688619203810319;0.3144654088050247;-0.0592892456678235;0.1258653241032069
0.1544422357587991;1.2618296529968522;-0.0490714712742672;0.5681818181818173
0.1488975567052448;1.0705289672544076;-0.0285734674645432;1.4547754585705164
0.1433302634302597;1.0712035286704469;-0.0225853792142505;0.6940063091482727
0.1364100378300346;0.8805031446540804;-0.011221135998884;0.9451795841209852
0.1314601280241253;1.5065913370998243;-0.0041984212821137;0.7551919446192636
0.1345035395256705;1.5075376884422125;0.0118715647265705;1.384518565135298
0.1417125913984382;1.193467336683414;0.0182441090109293;1.0056568196103088
0.1376271030215036;0.5021971123666155;0.0133104579233034;0.4396984924623133
0.1329911083329221;2.074167190446249;-0.0004291146292096;0.0
0.1403541986504372;1.6300940438871572;0.0223047392759419;1.759899434318046
0.1465926864494267;1.557632398753894;0.035249015080101;1.5065913370998243
0.1491898520656938;-0.6230529595015665;0.0055500202019871;-1.3092269326683237
0.1597264432188393;-0.623441396508726;-0.0028974335458915;-0.1253132832080285
0.1708581555515655;-0.623441396508726;-0.0142216624692181;-0.811485642946311
0.1766961157637378;-1.855287569573299;-0.023921829071293;-0.8744534665834
0.178993776519049;-2.103960396039603;-0.0355930102018344;-1.800124146492856
0.1948422253641282;-1.4276846679081234;-0.046116468509318;-1.7423771001866903
0.2171965953155779;-0.4996876951905174;-0.0444754898451336;-0.8130081300813058
0.2286656207020725;-2.1551724137930903;-0.0411317147231002;-0.188679245283026
0.2240816331798914;-1.974090067859348;-0.0355821488430994;-1.852995676343426
0.2059183678035249;-2.331288343558287;-0.0353112848064789;-1.9789734075448489
0.182891156858293;0.376175548589356;-0.0320299149834699;0.2526847757422561
0.171267574039092;0.6273525721455435;-0.0167482293037704;0.2509410288582241
0.1725271355957846;0.3136762860727773;-0.0057695767522805;0.5663939584644421
0.1634282794211087;0.504095778197858;-0.0080369385252687;0.1260239445494729
0.1492092707363896;1.1378002528444988;-0.0027393876886865;0.8217446270543552
0.141409939400109;1.1964735516372764;0.0054352002400275;1.2666244458518117
0.1423171855753325;0.7532956685499121;0.0165081202835857;1.1349306431273627
0.1408177513081453;1.0069225928256775;0.0137558645042261;0.504095778197858
0.1312801463718211;1.5103838892385049;0.0215134194097519;0.9439899307740628
0.1260618411412925;1.758793969849242;0.0330121383713564;1.577287066246068
0.1388250242272154;1.374141161773884;0.0512578665825564;2.079395085066163
0.1595054971873961;1.3092269326683346;0.0648287930845548;1.5018773466833444
0.1705714308957433;1.751094434021259;0.0692771177505164;1.3141426783479402
0.1758285734429776;2.068965517241391;0.0773086232541331;2.2655758338577683
0.1846704779362949;2.0624999999999893;0.0776190808059098;1.6927899686520351
0.1896191761162174;1.7423771001866903;0.0759171976119326;1.4383989993746007
0.1926223335864359;2.6168224299065304;0.0861994216355519;1.870324189526189
0.1989393557749112;2.429906542056078;0.1022908500559474;3.0721003134796367
0.1951283940525421;1.4259144451332948;0.0986678659995305;1.8079800498753067
0.1773493700836317;0.3086419753086464;0.0815046210716445;0.7453416149068163
0.1627980255010521;0.0616142945163155;0.0698484364036815;0.2469135802469083
0.149329717339007;0.1846153846153916;0.0578429646232727;0.0
0.1328000407414251;0.1229256299938511;0.0514479973522945;0.3705991352686764
0.122664797213997;0.2457002457002404;0.0490897978229192;0.1846153846153916
0.1262618718711783;-0.0612369871402205;0.0506917883255013;0.6165228113440285
0.1281412413359735;0.0;0.0461032437760415;0.3699136868064259
0.120293837729272;0.3642987249544765;0.0429036760930543;-0.3059975520195881
0.1265403736510834;0.4257907542579093;0.0629656126062201;0.3649635036496272
0.1414778476404631;0.6112469437652899;0.0686142202546769;0.6736068585425781
0.1476617536693539;1.2923076923076977;0.0674919188695462;1.1713933415536455
0.1507354246086781;1.4162561576354709;0.0706050952237831;1.35467980295568
0.1496373679941876;1.1056511056511038;0.0676807456606987;1.2946979038224469
0.1464952427378197;1.104972375690606;0.0628767324896593;1.0461538461538566
0.1470577818013486;0.9191176470588148;0.0624473719642537;1.1056511056511038
0.1444976966087879;0.7965686274509742;0.0572752863673251;0.6740196078431338
0.1328503846799972;0.9174311926605416;0.0545075411060622;1.0442260442260327
0.1192322381512356;-0.0604960677556053;0.0512481729968889;0.9821976672805413
0.1093822254453565;0.3634161114475997;0.0543960623782808;0.06060606060607
0.1028931668145471;0.3645200486026653;0.05411815720052;0.3649635036496272
0.0956502683821314;0.4252733900364537;0.0459231077640254;0.182815356489952
0.0897540421216568;0.6678809957498447;0.0491234906779567;0.4252733900364537
0.0864058841244835;0.1822600243013218;0.0423453976140599;0.1825928180158316
0.1000279567174095;-0.060716454159065;0.0343915209868193;0.1218026796589498
0.1388337529646121;-1.821493624772296;-0.0030677399156395;-1.82260024301337
0.1901321097121878;-2.3100303951367724;-0.0477786427638662;-2.6780279975654264
0.2443525903219914;-2.9090909090909114;-0.0775101646647655;-2.7963525835866205
0.2865817687552496;-2.9055690072639253;-0.0972625708020586;-2.8571428571428505
0.3263708662545497;-2.7157513578756745;-0.1118503436672995;-3.39188370684435
0.3380928459920384;-1.0290556900726282;-0.0747295361749351;-0.9090909090909004
0.3224423712883381;-1.4519056261343133;-0.0538872609660181;-0.9124087591241006
0.3008310074975123;-1.447527141133887;-0.0425916815384752;-1.6938898971566914
0.2919106826883201;-0.7277137659187232;-0.0237307455999626;-0.7290400972053522
0.3003702107108297;-0.5467800729040088;-0.010105141849884;-0.6082725060827336
0.3061779921398618;1.0513296227581828;-0.0037687950140288;0.9282178217821696
0.3072114027116898;1.4312383322962066;-0.0059617207814852;1.6260162601626005
0.2948213109215597;1.1235955056179758;-0.0206639479594414;0.875547217010624
0.2741784694653517;1.246882793017452;-0.0280960075402667;1.063829787234031
0.252002292584257;1.1786600496277773;-0.0247627152124358;1.6927899686520351
0.243354367858737;-0.4281345565749253;-0.0185134584126416;-0.6116207951070424
0.2396690235728102;1.1663597298956494;-0.0181803065902457;-0.4910988336402596
0.2290464870964355;1.2851897184822574;0.0124989170546285;1.415384615384618
0.2298402888169108;1.0995723885155757;0.0411784070546694;1.2851897184822574
0.2413377741175134;0.9163103237629724;0.0499894518187851;0.7343941248470073
0.2524451185208927;0.9179926560587428;0.055957841981165;0.9809932556713684
0.2543095789085834;1.2883435582822138;0.0553691279704366;1.169230769230777
0.2518778255302962;2.716049382716057;0.0602616435193041;2.293862368257911
0.2637703059357804;3.0172413793103576;0.0766006260340894;2.9721362229102195
0.2696009318110096;2.57510729613735;0.0915608947842123;2.836004932182496
0.2487969980457323;1.9656019656019672;0.088531922690862;2.0307692307692204
0.2217669221158254;1.0922330097087365;0.0786962895722247;1.974090067859348
0.2051979991670487;0.4833836858005939;0.0788421163155845;0.7888349514563046
0.1923144564209659;0.3625377643504454;0.0681073269945606;-0.1208459214501484
0.1751011003267418;0.9079903147699888;0.052337415192504;0.0607533414337667
0.1585161917117478;1.273499090357798;0.0590313671517606;1.0321797207043213
0.147523556626372;1.635372501514231;0.0666461643791045;1.4598540145985306
0.136996606219046;0.4807692307692204;0.0613762423540826;0.6060606060606146
0.1332542015803159;1.2552301255230176;0.0673284878095223;0.4209260372820222
0.1275345937505596;-0.4781829049611587;0.057558966450081;-0.5395683453237402
0.1195299812504851;0.7831325301204759;0.0527168537460269;0.2412545235223323
0.1247831266075634;0.3601440576230415;0.0547342362285014;0.9074410163339296
0.1254310906789359;0.9621166566446192;0.0569997293959332;0.5418422636965675
0.1152783738265064;0.5418422636965675;0.0527141511068478;0.7864488808227404
0.1066698287448771;0.1799640071985458;0.0484496981882998;1.1536126290224729
0.099732899197941;-0.0598802395209461;0.0465273678202073;0.2403846153846102
0.1002447031144062;-0.7747318235995384;0.0396050809528816;-0.2398081534772131
0.0975930284134379;-0.4784688995215209;0.0305080658111975;0.0602409638554097
0.0936758627202175;-1.593860684769773;0.0245765969277869;-0.4790419161676545
0.0944238429289504;0.3003003003003046;0.0187578876521463;0.1205545509342952
0.0909768543479475;-0.1793185893604371;0.0198274741368393;0.240673886883268
0.0876561309110782;0.0;0.0211884851846093;-0.0599520383692926
0.0866353134562676;-0.2977963073257934;0.0204951475093686;-0.2395209580838272
0.0878934621382889;0.2994011976047946;0.023954194363295;0.240096038415361
0.0829838576627075;1.0179640718562977;0.0157541725743186;-0.3001200480192119
0.0940622004505369;1.8573996405032875;0.0285849186813429;0.599520383693054
0.1157110499142748;-0.9009009009008924;0.0011942019483832;-1.0817307692307674
0.1339971956399905;-0.9615384615384625;-0.0177720763348538;-0.903070439494272
0.1547975695546586;-0.5998800239952095;-0.0348901927693177;-1.2033694344163617
0.165681703137847;-0.2395209580838272;-0.0380856759148926;-0.7224563515954304
0.1896384284337529;0.0;-0.0304656228818309;-0.540216086434573
0.2304961617854429;-2.8708133971291896;-0.0633340893557203;-2.699460107978421
0.2849061973569076;-3.763440860215048;-0.1011608294029606;-3.54141656662665
0.3547758472331294;-2.567164179104476;-0.1270370736478909;-3.8922155688622673
0.3864247818877596;-2.8452874925903995;-0.1295678826654267;-2.7092113184828377
0.3693300490646297;-3.3529411764705896;-0.0981183708092672;-2.085816448152571
0.3541812806179168;-0.6060606060606146;-0.090619489259101;-1.0935601458080175
0.3702428241545752;-1.3349514563106726;-0.0898642257365409;-1.4580801944107045
0.3773056856958698;-3.319251659625834;-0.1137898651348514;-2.6796589524969625
0.3551411180792777;-3.601440576230501;-0.1241880882957886;-2.910855063674936
0.331979445192517;-3.7724550898203537;-0.1271994996590102;-3.319251659625834
0.3165250429763718;-1.7241379310344682;-0.140585179128422;-2.0345252774352547
0.3349883705795223;-1.613904407200495;-0.1519237926102796;-1.4312383322962066
0.3684184925974909;-2.6348039215686256;-0.164900518162911;-1.8068535825545229
0.3856769792987778;-2.989627821842588;-0.1553560193310801;-1.670792079207918
0.3790629058684646;-3.1040779062690187;-0.1549214023774432;-3.834449178332313
0.3499973755621933;-2.4999999999999902;-0.1396845955359804;-2.3341523341523387
0.3194262969158056;-1.7220172201722086;-0.1245903933854339;-1.9112207151664533
0.2913123144698886;0.1872659176030033;-0.1033008118150462;0.0
0.2701849582548559;-0.2490660024906547;-0.0826981180919386;0.0
0.2582555352494468;-0.124455507156189;-0.0719679071699896;-0.3745318352059845
0.2477262257876157;1.0651629072681588;-0.0516613932691374;1.0698552548772695
0.2480770147302193;1.829652996845432;-0.0307911764174591;1.704545454545452
0.2498096032423804;1.762114537444941;-0.0156021085590758;2.2208121827411142
0.245215941857682;2.075471698113208;-0.0013824540258902;1.5733165512901195
0.238996673419515;2.8894472361808985;0.0107047751334903;2.278481012658224
0.2432733074397699;3.064415259537212;0.0410192847959436;2.893081761006284
0.2682178188287529;3.942428035043798;0.0720757535799592;3.4569453174104385
0.3026935382230145;5.171339563862917;0.1073227998113814;3.879849812265338
0.3513820188408983;6.179775280898888;0.1590411823957858;5.371642723297935
0.4100548925192548;5.856697819314627;0.1964257139999254;6.015037593984967
0.4640951925643067;6.137631742095487;0.2218662367385881;5.603985056039864
0.5051205954604943;5.700123915737287;0.2273099009347348;4.903786468032273
0.5658188017800472;8.658008658008647;0.2943497206028169;8.752327746741157
0.636471532971279;8.317929759704239;0.3312081213461155;8.426270136307307
0.6838467571465371;7.570207570207582;0.3540680497279922;8.601485148514856
0.7000481419079511;6.553398058252418;0.3611300236777381;7.273838630806854
0.6923750563202242;5.839855508729674;0.354873363107739;6.500607533414339
0.6778202869060989;4.917061611374419;0.3406743542418695;5.542168674698784
0.6778252010329048;4.05643738977071;0.3402238208471466;4.801422643746287
0.6750199361332795;3.825779870512079;0.31151175280025;3.42789598108746
0.6276363256012233;3.3878504672897094;0.2973031192665871;3.891509433962265
0.5606657679020125;3.751465416178199;0.2868057153601882;4.615384615384623
0.4982436655150773;0.3984063745019937;0.2646888505518134;0.5136986301369855
0.4419540339225907;0.511945392491487;0.2439737625225184;0.6857142857142914
0.39645540082815;0.2270147559591324;0.2258503988844253;0.512820512820512
0.3596899188129679;0.4555808656036552;0.199966335162177;0.1139601139601115
0.3276360248760007;0.511945392491487;0.1815781840662431;0.4563605248145937
0.2936178882258672;0.0;0.1699375318501381;0.7990867579908708
0.2583735983671801;0.4519774011299539;0.163249240642699;0.1696832579185584
0.2358761662039372;0.73696145124716;0.1601499469525542;1.4857142857142946
0.2208545821386505;0.2259887005649669;0.1507195723778238;0.6242905788876245
0.2018834949963543;0.3954802259887022;0.1371450029834946;0.1131221719456989
0.1901085528063641;0.5668934240362691;0.1277071524643673;0.6814310051107382
0.180379793384563;0.4527447651386433;0.1146956224149846;0.4540295119182649
0.1677101066475736;0.962627406568506;0.1084235615804765;0.6235827664399061
0.1594916162374207;1.417233560090703;0.1102990859027777;1.479795105293102
0.1542260674057645;1.8109790605545937;0.1133167549181273;1.476433844406596
0.1582340203230911;1.976284584980225;0.1237162111529812;1.755379388448464
0.1755647223752501;1.349831271091105;0.1334067929658928;1.750423489553917
0.1868703784395026;1.463140123804173;0.1257013484670182;0.9009009009009016
0.1971924232189977;1.803833145434049;0.128381501690832;1.6356457980823411
0.1949953382183696;0.281373100731574;0.1026200890630768;0.5649717514124375
0.1798531026463965;0.3945885005636995;0.0833870114670212;0.4512126339537411
0.1720631651506864;0.2816901408450744;0.0635866859322895;0.3954802259887022
0.1842166478924998;-0.5047672462142448;0.0438830859099539;-0.1126760563380257
0.2097020472211188;-0.6707657909446674;0.0202884220448815;-1.0095344924284897
0.2209798694963981;-0.9449694274596896;0.009030668704959;-0.9513150531617328
0.2215635059444974;-1.1074197120708709;0.0132467733414287;-0.8903728436282702
0.2205455146757072;-0.3884572697003345;0.0213900858471021;-0.8879023307436191
0.2156632555760889;0.0554631170271658;0.0364918800276399;0.1674107142857007
0.2152891072135627;0.1107419712070851;0.0538093703246111;0.0
0.2227743691088971;1.2906846240179597;0.0644533297811698;1.235955056179769
0.2353092151324727;1.5721504772599728;0.0668873429911052;1.010668163952834
0.249267986448143;1.7977528089887655;0.0735852448895535;1.5756893640967988
0.257079873969343;2.0293122886133204;0.0808434179331811;2.030456852791875
0.2551358907734308;2.138435565559927;0.0816430581131406;2.379603399433438
0.2484034862893543;1.9079685746352408;0.0879577955680943;2.485875706214697
0.2348068309745833;1.7357222844345033;0.0879295203377381;1.7405951712521184
0.2204040154160677;1.225626740947089;0.0912944283182923;1.7357222844345033
