ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.2842433517377221;0.5899544408237464;0.5407968346283546;0.5484161017469537
0.289324666360114;0.6240249715173853;0.5588749487709033;0.5528384449657716
0.3038245219467948;0.5891044349116153;0.5684953153989779;0.5476315929364372
0.3183326114515222;0.5856033630348073;0.5695604298420092;0.5187296002739186
0.3102611619952738;0.5766996695679395;0.5572733609515406;0.5191320450768037
0.2805174351102201;0.5893392734990267;0.5508808213034813;0.5273766863816534
0.2527656313469651;0.529395167936187;0.545427511362937;0.5426282479065085
0.2261576965570546;0.4671437543003297;0.5284062917790961;0.4637624732598677
0.2025797402734596;0.5130444158030567;0.5103954638035066;0.4341556185631922
0.1803657591644293;0.5267993569665225;0.5176724406781756;0.4766305760248767
0.169882967319759;0.5552982462654659;0.5381353648326281;0.5059145961875103
0.1727707603647141;0.5318327489157129;0.5433288957498186;0.4697936656338516
0.1857578735168703;0.5669736449873402;0.564188300758094;0.5086689139126698
0.2088891734925949;0.6109485765025431;0.5838349434468155;0.529815083852853
0.2337578109956287;0.590234736532103;0.5856888265295598;0.5335166142721361
0.2604557323550419;0.5899573687334744;0.5859007504175734;0.5283514674994243
0.2816200237369914;0.6114416383357619;0.5948537825649277;0.549324418412607
0.2739780255845915;0.5960935874452895;0.5783374992540821;0.5336003253151215
0.2507870842843347;0.5442476036095127;0.5602663539201984;0.5354011939743895
0.2284878474283388;0.4950198817795369;0.539919522933183;0.4825739566725351
0.2169603932714962;0.4759592034968434;0.5168548488611949;0.4356898463510713
0.205966799870826;0.4656162104594391;0.4998918122478614;0.4501527679999358
0.1954358857921722;0.4365305470945325;0.4867425718477485;0.4118124930080395
0.2002558800305501;0.3926507886625596;0.467496640271019;0.378660747937187
0.2054687006351553;0.4091547472823159;0.4519220624724153;0.3911801544856951
0.2048090171690911;0.4058949723148721;0.4310356598684577;0.367456924299519
0.2004836320390456;0.3957681047177277;0.4234618025598066;0.3568267195174776
0.1927547915339845;0.4157925393336444;0.4088094847368657;0.373663727881237
0.1896483268893656;0.4139012452724164;0.3945659633668797;0.3704125277216441
0.1989289368410317;0.4121266516268559;0.3842505994619312;0.3766703334561488
0.201568156876189;0.4465253198896666;0.3744353184326647;0.3813157343529215
0.1933387625935258;0.4293044311967934;0.3709723478550086;0.3829531504046198
0.1808673638921398;0.4586589723921136;0.3686927626586258;0.3797779959369176
0.1697999452847691;0.4308886773928926;0.3714049075850524;0.4020228129078098
0.1591403310937656;0.4429040990096592;0.370090016687514;0.3955944201396252
0.1427829894752366;0.4464309805191301;0.3701407697881996;0.4131624098447007
0.1255972273449587;0.4568373843054639;0.3793690208407931;0.4148319652143609
0.1122237794291299;0.4724727234688215;0.3856562883027141;0.4308868755714402
0.1028015198312473;0.4934478598697577;0.3946958032935498;0.4470456172000289
0.0916585212521338;0.4882160958247579;0.3947099259672271;0.4357364582793815
0.0839104446799016;0.4463241232586559;0.3893073827462327;0.4308868755714402
0.0794605843129496;0.4549981821519018;0.3844106813097347;0.4228009680493678
0.0753775247286931;0.4342723004694835;0.3808080640762603;0.4227976957274239
0.0803816842725952;0.461945666802394;0.3716013941108296;0.4018128924520743
0.0924848145290598;0.4864778559388458;0.3678057048983345;0.4130834749770917
0.1066631352775769;0.5056899193307977;0.3579631387587054;0.3968985653458655
0.1123173909390334;0.4986578313232596;0.3902968142515846;0.4550663474197029
0.1057626126676317;0.4811931325690909;0.4007599372056787;0.4324994906093237
0.0991433899675529;0.5003449531183122;0.4114900735806537;0.4308868755714402
0.0892000429688981;0.4672289620251456;0.4048472056144798;0.4163557551715148
0.0785114910407086;0.4812249175634575;0.3995327565998758;0.4260294361073904
0.0721927604972882;0.4601620612970019;0.3878567996908517;0.4130618251182411
0.0672019143587251;0.4619286600831046;0.3835995015311993;0.4211601780558374
0.0788295670746612;0.482988693427683;0.3763416689255915;0.4260057123493242
0.0882920425629867;0.4637171440358035;0.3820108824158943;0.4422669929981948
0.0881765574021758;0.4342723004694835;0.3890661904200875;0.463534263720994
0.0977518511108889;0.4446940262263238;0.3878475184578943;0.3764095725321474
0.09744290954164;0.4620188886581126;0.3974078590712417;0.4196031220422507
0.0898296369290668;0.4309246905979297;0.4043027761205927;0.413183816204274
0.0859819936595535;0.4882062032562937;0.4091846863343589;0.4406096303640937
0.0891515552801488;0.5250462482261891;0.4216124095212856;0.4600669681182489
0.0995999824032052;0.5446638270965878;0.4405970541329587;0.4976232680125742
0.104642753384228;0.54282066484592;0.4480003781939091;0.4812640516065201
0.1140288205581473;0.5689491709135998;0.4603894287151935;0.5074519187291023
0.1272437960324523;0.5706653715395831;0.4718021976628079;0.4957315256754595
0.1444243413658485;0.5882035508067567;0.4937866527949641;0.5215590789003656
0.1679216767715921;0.5581890590245807;0.5068913578147559;0.5348491069612898
0.1808110743375941;0.5633672259735651;0.510239562502524;0.5084801988984984
0.1790705913862624;0.5617228118244273;0.5100537015432947;0.5084801988984984
0.1729348167706631;0.5457449244601493;0.5033118240097927;0.5003975610519298
0.1637340494446023;0.5175627660543359;0.4987915396618719;0.4872147917396965
0.1587047322230267;0.4794275538287197;0.4695680565804905;0.4196799437523013
0.1724347461295832;0.4655624698881017;0.4478677326184423;0.4292820290524062
0.1836221905832998;0.4914183719729165;0.4368451768594887;0.4228947270730138
0.1720580252173566;0.4862571557886375;0.4573572900198943;0.4707678879309055
0.149448045724384;0.4691209733472452;0.46375588829904;0.4277204021624003
0.1331533617574682;0.5188843313665998;0.4725909079942315;0.4388030590940399
0.1313601320957932;0.6010528666524616;0.4927737411659106;0.4752878414617844
0.1730054426393648;0.6081162579082033;0.5433605207854485;0.5498180342062917
0.2323319027991667;0.5686774796955171;0.5601933423210674;0.5293986824444904
0.268895326099524;0.6219046382540154;0.5606856108072354;0.5102372661810632
0.2908758863118133;0.6405741523019243;0.5803365800953857;0.6026744163921914
0.3098933460291928;0.6583394042415417;0.5880440552738684;0.5994634343207756
0.3235598998563291;0.5855004694068733;0.5856570714921073;0.5830418853858298
0.3191276024711112;0.5752701825888783;0.5747032199388515;0.5161789833001216
0.3042194544918459;0.5393127591245211;0.5498624588979013;0.5037734959558989
0.2977385270974472;0.5031619511978342;0.5267392065001454;0.4877707555875907
0.2833847573724166;0.4143336933741849;0.4987866302467052;0.4402968544154879
0.2700387678791305;0.4193303563571034;0.4830077331799252;0.3785290669878364
0.2680181879666135;0.4541055032669133;0.4645063662565742;0.395221060360038
0.2605718112533716;0.4228044091385857;0.4577549853101218;0.423106274795043
0.2567070154302561;0.4442405587598155;0.460940672658484;0.3970213388228528
0.2670130799573268;0.3759491016549656;0.4338620631671723;0.3476983111547576
0.2807341542715891;0.4342241446323325;0.3931162785781529;0.3136259247426582
0.2710422101187403;0.4257417759117621;0.3982760259395694;0.3844922216575583
0.2517051381406132;0.4590832287407304;0.3971663600051131;0.3997644724658515
0.2292511349705089;0.5215776071214832;0.3983373657796089;0.4075177835279127
0.206911036028617;0.5131297545984016;0.4282304057058511;0.4793909276443546
0.1885851092103216;0.5063359580578466;0.4484214470546233;0.4683357999640657
0.1825721749488416;0.5080610430845531;0.4572890885115563;0.4715676934390457
0.1944142284894701;0.4675506737938849;0.4498746502985802;0.434005184993369
0.1928662579140345;0.49277626290276;0.4486792027691008;0.4262293928387261
0.1878357422224096;0.5646812702311844;0.4592239635371547;0.5032571798728922
0.1913392313412309;0.5298993330750132;0.4652731437930719;0.545333170951847
0.1828557371330031;0.5420068904808157;0.4779464285242407;0.4997313365781574
0.1628509543768414;0.5369501237525817;0.4775937558566387;0.4951883976724308
0.1459665038539646;0.4709432706991047;0.4756553329392731;0.4920037844219295
0.1362195425247525;0.4876856584442615;0.467727689849129;0.4277950946906105
0.1294548509695369;0.4994211790700308;0.4665600784359229;0.4386163277735145
0.1172820873004701;0.5665254113891649;0.4585664560321814;0.435533531145535
0.1226206932234276;0.5922224044779288;0.4946351423955044;0.539942638441236
0.1311952992824078;0.5513435567302447;0.5034573196357199;0.5039392145717912
0.1323165935456443;0.6364690530244788;0.5096937769677583;0.4849721263491546
0.1309908834448623;0.4809539476383705;0.498342845352966;0.4602474402793421
0.1201989129760399;0.5209983815271731;0.4775833818261815;0.4216579274862242
0.1165734384920592;0.532762628970733;0.4837702423192223;0.4771919645163763
0.1254365990495498;0.5596549161386465;0.4870239325094053;0.4787354674812077
0.1251900172146029;0.5594936527231517;0.4947570955858149;0.5020528752734486
0.1212550126314635;0.564301460123835;0.5111604574148166;0.5157467741975323
0.1266463595758365;0.5104587094505205;0.5249184072695152;0.5360887881744087
0.1289890026654347;0.495650821580925;0.5299200461193369;0.4521188245489741
0.1433157639861344;0.5270030984304584;0.5295679020514743;0.4766792315727319
0.1632396093829874;0.4372643318135819;0.5378749753830485;0.4933981569732041
0.1644244528244844;0.5458051537935469;0.5239659078248113;0.4876458506749606
0.1561318867583492;0.4842140357794884;0.5008051882760948;0.4879304116762509
0.1742498383857601;0.4495738833608501;0.4677028334116701;0.4186802414373555
0.2137036669505613;0.413555172904372;0.4137223073684671;0.3622507555595836
0.2452758952450901;0.4153122458978718;0.3985183363552804;0.3898461294381148
0.2935424931935298;0.3795798376430837;0.3816771469011938;0.353834227565184
0.3690270433508697;0.3146026795984619;0.3081245903688032;0.2304002744042445
0.4230565719091095;0.3158714432651747;0.2828201502722294;0.2755056355986026
0.4466483056375446;0.2985707903143554;0.2717341884130008;0.282992605079385
0.4613021900133138;0.2856229047963142;0.2641643312930913;0.2567486740115882
0.4563664955061885;0.2844732706780777;0.2460369079681477;0.2554309426339124
0.4531891041312333;0.3128241394262644;0.2391741420167974;0.2773640844801115
0.4596577179218912;0.3399064254573017;0.2312106759515917;0.2900806403264252
0.4380498187927336;0.3576593987489482;0.2366816845239637;0.3563960803121952
0.4007164712498695;0.3462950327307622;0.2447179565708489;0.3157022997287738
0.3719204080392168;0.3740471754407475;0.2477416358937126;0.315347202770492
0.3428865691311495;0.4404089511689427;0.2636943646192982;0.451517977129942
0.3130965526863793;0.43355468555039;0.2766633578156596;0.4042043331523129
0.2960155044174632;0.4046917309240421;0.2674862542292698;0.3572331649054649
0.2916962884309311;0.3857793724580654;0.2531063866802299;0.3414218804014244
0.2948454632960309;0.4126056478691657;0.243719207150895;0.3660255459966775
0.3042730887662512;0.4280159722110332;0.2330747834526489;0.347108049164806
0.3038038089237043;0.4725333339473805;0.252292007243773;0.4039184487692508
0.2869263008918005;0.4605427905242601;0.2826217589086797;0.4166546547999943
0.2659243780097285;0.4519686379601494;0.3001223179097347;0.404003791892042
0.239050463795257;0.4417410668366589;0.3124385001333223;0.4118503390051885
0.2100645306869874;0.4145120519478537;0.3159255572972854;0.3787845065334767
0.1876615558545995;0.4040159429581212;0.3099285869522545;0.3613621333294781
0.167566102534502;0.4207526721498268;0.2983462916421205;0.3829914361275965
0.1625435910332788;0.4464191455600214;0.2897762014393893;0.3987770548572812
0.1791271069586714;0.4464191455600214;0.2925582929708076;0.4164142069832602
0.2025276856100035;0.4049716018560043;0.2808866869436301;0.4002100658382641
0.2211578713109944;0.3765304177866686;0.2759797932816983;0.3574178610968139
0.2265284408725509;0.4175115868811641;0.2832820376264621;0.3467754615252396
0.2167507610536208;0.4173722046475814;0.3029621662661492;0.3815328918811588
0.2082767718772149;0.4224991496542785;0.3183620121728464;0.384661792761045
0.2073721154452942;0.3911203625114506;0.3016012995328529;0.3413031740831981
0.2093709653322844;0.4289295435125825;0.3008991414377077;0.3778204240814474
0.2132713638301781;0.4113033377776663;0.2923769461199439;0.3759471540342391
0.2127038949359354;0.4147242046995918;0.2860698718507541;0.375858182825272
0.2055137479737914;0.4444669184011142;0.2888611114830917;0.3727858596486058
0.1938459528837084;0.4988421482361821;0.3094020669943065;0.4357680387935561
0.1802390774123492;0.4812227865581688;0.3367664856209693;0.4569197460893909
0.166634340540652;0.4428509557548573;0.3459392696910371;0.4195390618032367
0.1501191351275891;0.4480111750369214;0.3563074564349397;0.4018715093535246
0.1397214122287472;0.4584987205534471;0.3655991693636052;0.4050850349653067
0.1501255323457912;0.5360019281830933;0.3788579897778609;0.4750690951091584
0.1651612352356685;0.518221798929942;0.3970025041586139;0.4748889800682382
0.1672547906945705;0.5522373664830758;0.4147829286973914;0.5062528359115999
0.1553489329186391;0.5735642322796912;0.4236380117962459;0.5063765895410582
0.1500138293699269;0.5394046363970199;0.4401026681427123;0.5193237148427599
0.1418305683012133;0.510978895862315;0.4251894797112382;0.43738715635016
0.1327321424455152;0.5127596061693389;0.4350649655658351;0.4567513166804596
0.1239731434389218;0.5479531097376945;0.4305429728768313;0.4585243036078446
0.1137932803048465;0.5656215448014322;0.4458233898421174;0.4909656282602187
0.1197264970269717;0.4689467685355085;0.4291267554058871;0.4373792388339867
0.1308550578413151;0.4271877042539059;0.4055570763760564;0.4033725291983563
0.1476188198667387;0.4288727901014993;0.3868756925914649;0.3825279318749142
0.1677131845447484;0.413202562992447;0.3745055203405082;0.3729962012187205
0.1971011799093593;0.3509986230849667;0.3445706653005364;0.3358575894893065
0.2274893641492414;0.3508984944147643;0.3246414237488397;0.3139209013988409
0.2601358214783522;0.3456876315363448;0.30882788254139;0.3546325671668535
0.3017937398712451;0.3456354184814508;0.3011909829084687;0.3168512145819626
0.3157312628543285;0.330868850968153;0.2952783343772261;0.3307836017052873
0.3126016568022137;0.3071578861925729;0.2964679735279728;0.2997107412493717
0.3178496783417574;0.3618225228711036;0.2852457978816461;0.3206956545880303
0.3156996230888945;0.389638009743319;0.277248148280076;0.3363638362820216
0.3218613069209988;0.3543060045849553;0.2667365121583299;0.3248261718451822
0.3444812100756318;0.3008435961652665;0.2341598524081725;0.2677165621464276
0.3641174852762516;0.3580124176848912;0.2126599902279877;0.3038456884990976
0.3888047050353917;0.3525494608712942;0.2084070841258952;0.3169977695247916
0.4365082708427809;0.2682306623477043;0.1708926975589218;0.2456409756797418
0.4852292435950137;0.2573958044839766;0.1360128072427968;0.2143049396998201
0.5173256779330699;0.2579363569959617;0.1244020343549947;0.2321624673404805
0.5334609405818233;0.2644744271629218;0.1242244769723531;0.2291011631894114
0.520942704728314;0.2956165281704959;0.1336026694457089;0.2625813563675249
0.4941728734191863;0.2908223439491336;0.147708825520393;0.2706461335356865
0.469936860686598;0.3362819150269291;0.1721465389813848;0.303497725216147
0.4272840561599362;0.4096004599022712;0.1981828959098741;0.3679447950949405
0.3804163974558488;0.3859437552648836;0.2197408535109452;0.3712455525697569
0.3416745896420347;0.3894345402281663;0.2351999578964748;0.3510353600980432
0.3014647338828041;0.4872445082643366;0.2485312455422545;0.4291525273376382
0.2625713005659073;0.5193513149160969;0.2608857426315261;0.4588548523368992
0.2354325624119793;0.528646817045312;0.2879056225581843;0.4779388207896815
0.2176075301343025;0.5682827401450068;0.3153393126699504;0.4883697506930625
0.2096341286126248;0.5738076286582846;0.3547336219761797;0.5213477020742538
0.2151497544699699;0.5717181180300248;0.3890723990807879;0.531741601703212
0.2299612948604009;0.5996681971759598;0.4190681223890982;0.5261107808725249
0.2546414059760258;0.5920201494037584;0.4502613667669654;0.5415012514687251
0.2799786498686512;0.5978992573544599;0.4666900394609945;0.5364074439027604
0.2920033406613413;0.603693076204594;0.4774462221076201;0.5470378163724631
0.2889633399075292;0.5828912507258299;0.4782508769587905;0.5401982378854627
0.2658129820936317;0.5525438456806699;0.4688617543184785;0.5246230130709153
0.2317378339485002;0.5335915256924724;0.4641853550451513;0.4997825701670936
0.2033062494206062;0.4980976098705222;0.4546479993606077;0.4772516360227484
0.1885997967440167;0.4851600479680774;0.4493966146773849;0.4444959740528452
0.1800932508828301;0.4851444533164306;0.4398268922987857;0.4224064498630972
0.1653430287506396;0.4632025555759028;0.4423302258627428;0.4308868755714402
0.1541774595663001;0.4504351787668872;0.44159010978086;0.4056596605172998
0.1422678527441612;0.455887731668855;0.4353320423586636;0.4039211239430232
0.1338877414945782;0.4303422220695981;0.4254136151807421;0.3921399427374769
0.1289224768738601;0.4466657040722124;0.4123860081311553;0.3903528053163036
0.1199271732115834;0.5053271148590477;0.4041181956792273;0.408837768729749
0.1131667356356213;0.4943063804534471;0.419108294162448;0.4444325686808443
0.1017742779470827;0.4906431591779452;0.425104003586216;0.4461646055545464
0.0874676133588646;0.5035032817360141;0.4329679299263885;0.4495358999429593
0.0797282192401251;0.4961240310077528;0.4369885306961286;0.4580819278089423
0.0803339084565038;0.4796147160725983;0.4423700444870908;0.4444153787149688
0.0865864056996972;0.4924646777919401;0.4419718777901756;0.4410418442731659
0.0927171375757642;0.4869582003209759;0.4417050149732062;0.4529453411172243
0.0903936830830243;0.5073086056884091;0.4349478376103908;0.4513005232935483
0.0815198862691599;0.5091385752941295;0.4296345946135256;0.4633050492374
0.0807541168838427;0.4595509018847288;0.430391579719508;0.4718186777446086
0.0907042457961811;0.4412464684011574;0.4155635295189887;0.3988244944404381
0.1090030717016233;0.4283974373424217;0.3977379067505974;0.3919924290337943
0.1308161346749035;0.4084460709845202;0.378280026966601;0.3684496070531732
0.1486852969870687;0.4376409390979572;0.3664087168504993;0.3717996526989955
0.1527167711462813;0.450392172828;0.3773682258959644;0.4022357644662475
0.1459205110373643;0.4595163289778344;0.3816079739372461;0.400499160951326
0.1450784437332733;0.4485312959798962;0.390155338543091;0.4089494569028595
0.1401096056112033;0.435680641787976;0.381706717161646;0.3902670007645358
0.1230214215966272;0.4283974373424217;0.3798325172069669;0.3970369798990202
0.1063671915208707;0.4210570770952553;0.3759621910631884;0.3802406845379163
0.0960431353806545;0.4409662891459252;0.3691604702332005;0.4002664039882783
0.0998774777012495;0.4593128975098091;0.3563827487986387;0.3967333285495453
0.1056598685077079;0.4815198335714636;0.3562581750409236;0.427458339826232
0.1120627166039661;0.4557087503914085;0.365707992580236;0.44288160714126
0.1108164336337756;0.4373811542545749;0.3700153704971693;0.3986338900515489
0.0988636529471611;0.4429482549066501;0.3739549673755214;0.4070709532289808
0.0884398580855529;0.4575575145543761;0.3808368627556621;0.4037379948997063
0.0823829427997742;0.4962873437625293;0.3920533971266918;0.4462756925561345
0.0883298763305938;0.5203493527956015;0.4051663072644697;0.4496633057456676
0.1035475758379739;0.5408332210340764;0.4266776584075346;0.4821829321870879
0.1153771651469806;0.5520846658131866;0.4427592118306249;0.4960290547303966
0.1203225780249799;0.5483712286270229;0.4464551534565448;0.5015049625319853
0.1219551535910094;0.4481916677484737;0.4192635192776594;0.4257396575299213
0.1234994889479861;0.4408170019686596;0.3919754155222784;0.3915935116334088
0.1266500243872185;0.4463025097655367;0.3768228401396694;0.4052168883352708
0.1350756958902806;0.4463909994740274;0.3679640166918632;0.4069282208176818
0.1606608548244837;0.4279108719597672;0.3587344042243168;0.3915935116334088
0.2028002444624436;0.3766322423591044;0.3420651934983081;0.3559411585402673
0.2416832655441383;0.3404767686579251;0.3206641422658535;0.3221528970544746
0.2560634812520467;0.328035668912818;0.3096954796303525;0.3008949852520626
0.2555503224238246;0.3117380703587599;0.3004459422197472;0.2891972110023786
0.2623216714921718;0.2951637723385901;0.2868490979440902;0.2819473346127915
0.2760210842696978;0.3678992984426826;0.2730528133848575;0.3243738948698525
0.285693487614447;0.4013710243167079;0.2660469749288762;0.3394424854193559
0.2776054383448664;0.446098244978752;0.2820248743344605;0.3688807504353519
0.2514715478812969;0.4461879560129265;0.3069105675710541;0.3895672613191117
0.2186937674323244;0.4367160154745358;0.3200476094201255;0.3843019975694345
0.1926809335719487;0.5098445193749229;0.3395600393695857;0.4256793123770246
0.1868985085940935;0.5118673640818746;0.3654687373023096;0.4728021854420853
0.1958015009198925;0.515664478774538;0.3828079222299585;0.4657858077313074
0.2069474957289966;0.5309581971672355;0.3962647582042993;0.4763547188136683
0.2053787386517876;0.5598094313004469;0.4025879324312687;0.4906585866897495
0.1905253906107918;0.5753169697251204;0.4128811270007059;0.5191357205805529
0.180532451836397;0.5385716547834506;0.4223710331686238;0.5262377256868516
0.17109528570008;0.4985102459667807;0.4261304994764859;0.4833727313120892
0.1539852875990932;0.4853270468737783;0.4233649732201471;0.450022819639343
0.1353058857189677;0.5249898193237165;0.4268616084236187;0.4762752990001448
0.1186964020236671;0.4647516948845757;0.4222493992657804;0.4447918240198322
0.1052722901525419;0.4853310969573827;0.4212030195910108;0.4274301763246501
0.0959355583264869;0.4928213215753259;0.4135896788835914;0.4170481125115952
0.092503439268289;0.498432315798418;0.4238576265697755;0.4481778473660454
0.0876197472215181;0.487176377920764;0.4207071501548634;0.4343510633347967
0.078209752790928;0.4965063026193334;0.4231798120201911;0.4326137320202148
0.0871724057848699;0.4834405458865679;0.4138332781422013;0.4050175528002186
0.0944870105138231;0.4535248546490016;0.4031339087982229;0.4015303159422752
0.087915040437049;0.4553943837196547;0.3999980299357057;0.4204988131749584
0.081119122505958;0.4349357049477689;0.3972278987132287;0.4067213239717944
0.0847105530141346;0.4403767756860177;0.3898382670517925;0.4083696551096264
0.0911884759814235;0.4516448407302387;0.3827312076039738;0.398019813304308
0.0923047563617133;0.4498308647935133;0.3834061316329913;0.4222076035807479
0.085376570839797;0.4517388799502213;0.3919149082492478;0.4050621166637349
0.0785955241889611;0.4573121587018092;0.3998653669416618;0.4291562813381443
0.0718125613599772;0.4350588458096229;0.4039396795639234;0.4153518781145251
0.0610154053176387;0.4610222942295039;0.402763206530694;0.4291510211733014
0.0578384645357404;0.5060272601234261;0.410337512682252;0.455241713476044
0.0631101809093472;0.5060142323692552;0.418010498816044;0.4517171283491009
0.0628574909090677;0.5493773878993492;0.4148572688684721;0.4360967009566439
0.067071694166977;0.6005841609793331;0.4397058944503375;0.5057888037602204
0.0925340594819394;0.5944549035555243;0.477536059723567;0.5564682162702717
0.1057026811053325;0.521022222100693;0.4674117436709926;0.4726380262650462
0.0978618022159222;0.4853270468737783;0.4507344222154437;0.4395510989761061
0.089448417181541;0.4703409254214503;0.4373495555637197;0.434349563036934
0.0820920985518682;0.4872200811977403;0.4257479842783802;0.4343525649333064
0.0704420836829498;0.4797063408476172;0.4148423068874547;0.437833309418378
0.0682733917813258;0.4964886124780311;0.4137450797053595;0.4343450699303612
0.0832206081009312;0.4927487651292051;0.4252203168386105;0.4550628658542823
0.0856257847981852;0.4611498510977128;0.4319289253933878;0.4707768849488782
0.0757697510920735;0.4227298641528478;0.4351764423740351;0.4120783214790361
0.0664835951482064;0.4008946112212264;0.4277163181384113;0.3497158567102663
0.0577884106647645;0.464809341735561;0.4196252625630913;0.4153920202268169
0.0544269123044303;0.4647420290729222;0.4071804856041252;0.4187831953152162
0.0700553970898594;0.4759592034968434;0.4002676090505857;0.4239674940415177
0.1091314400548578;0.4235445827646882;0.3726461380105485;0.3789465635890302
0.1482395235477872;0.4198006812838201;0.3486822901962896;0.3719446071052496
0.1813242175765463;0.3682233855615254;0.334426551238785;0.360055164320176
0.2051761082107322;0.4183515843968834;0.3264111245806962;0.3347642177701878
0.2312517220166469;0.3217855330031986;0.2949102522720305;0.2780548874171274
0.2570865006422241;0.3347276211872638;0.2858294979837618;0.3003225766469139
0.2731666111298444;0.349268280329896;0.2867090668341933;0.3273202258586729
0.2730264839128194;0.3753517056877971;0.2821011639989135;0.3150874508039705
0.2529394550964139;0.4028584345046382;0.3001639559262221;0.3667159909207789
0.2336538670591343;0.3859501118391535;0.3054566723358833;0.3425117968438486
0.2201756040872765;0.4835386404109093;0.3133184532536959;0.3940500496578073
0.2071677183808814;0.4437184141038553;0.3161745777455397;0.3956960949472078
0.1949881617037458;0.4397670592164994;0.3204402412127574;0.3939528121059015
0.1976027131582646;0.466542526879021;0.323928155302264;0.3904352822520408
0.222325896242379;0.3989189917714695;0.2946772962891327;0.3773227039022198
0.2685397510010007;0.3414972389247667;0.2492786887298593;0.29591436397776
0.3108892569207265;0.3934342675347576;0.2218348063102736;0.2873534150253688
0.3320921372142608;0.3500731927710202;0.2264212789326053;0.3454513062981477
0.3395952980228747;0.3653807518429155;0.2390401246069392;0.3180777699936536
0.3580385575674049;0.3648923311200618;0.2494894974516293;0.3334258838426266
0.3746698985047549;0.3265265703062731;0.2622982797290738;0.3335122089017309
0.3555273061149126;0.3479405431642555;0.2632466289377517;0.3190514498292082
0.3213984091440704;0.3722314022555271;0.27408788132945;0.3332527737329833
0.2907198212381203;0.300427759839629;0.2816194638665652;0.3296125010389823
0.2566243928007172;0.4720375047950386;0.2990288178564977;0.4218382728577397
0.2196000617026589;0.5215536580196803;0.3137793254184209;0.4841891779569441
0.1878358994170533;0.4857413287559713;0.327974328538229;0.4878651988111167
0.1706618814163056;0.5054252518532912;0.3513163079134599;0.4708999779081468
0.1595313919417809;0.4896541788596222;0.3557019710212228;0.4308868755714402
0.14888183459912;0.5231262524344183;0.3699306308789024;0.4581313508934263
0.1471595371543937;0.5092635164441424;0.3873191597207476;0.4689945134548572
0.1385802291825763;0.5488071611940641;0.3883468181593426;0.4692382352138199
0.1317920116057581;0.6019092836376085;0.4085059113293254;0.4963926636646859
0.134613496555796;0.5389056705000435;0.4224543350287466;0.5038038418990789
0.1444690250315954;0.4681087047827731;0.4070607504939922;0.429073049492079
0.1417171455323137;0.5838547172147147;0.3972886883643485;0.4308868755714402
0.1291714154524528;0.5267117409961588;0.4155247426609108;0.481627961251204
0.1214049261772731;0.50912862048711;0.4304407341794262;0.4614996843739259
0.1173597768669583;0.5071634350027032;0.4369288560424925;0.4834878318729243
0.1108445814037993;0.4876240588731088;0.4382535622661648;0.4561429304021168
0.0968817814183686;0.4876240588731088;0.4392696317282189;0.4434694784277305
0.0952974064107951;0.4759592034968434;0.4416941549891186;0.4743005155234341
0.1063178294470927;0.4243240805586754;0.4442090990965983;0.4362576852609784
0.1122769989521166;0.4934095349966683;0.4483713794321612;0.4434187648470289
0.1044979592146659;0.5723022682711852;0.4461586445743472;0.4889556571080765
0.09358179658356;0.4491617947516628;0.45194503050042;0.5052537448252629
0.089007351427216;0.4528059970090181;0.4441792140352856;0.4273079385267556
0.0857547332236837;0.4759592034968434;0.4329999437739411;0.4112291198861292
0.0796675249869001;0.4817681868575119;0.4345590701232762;0.4398382250540036
0.0752009228468004;0.5186155693853042;0.4333580491952213;0.4416429455595461
0.0714269450585275;0.6078061526066318;0.4426303364021161;0.4631406219723503
0.0893513966013128;0.6541013598906691;0.4844417506213825;0.5364655183896387
0.1687628503490333;0.7856333402715148;0.5946542032328408;0.7133700076234188
0.2836978751751537;0.7907371011003174;0.6687358661648205;0.711080898155954
0.3962842424662006;0.768322363681626;0.7184794215042944;0.7313830769393828
0.4925970879208654;0.7783420345189338;0.7452276336128645;0.712237558541696
0.5686579791291415;0.809603642581142;0.7504766196598185;0.726413753716876
0.6309531952499422;0.8070712550549332;0.7522607816996573;0.7523529175864412
0.6614172926664896;0.7950257761772581;0.7433708542964874;0.7256214564564332
0.6698601914619929;0.7754845864533902;0.7306146547520805;0.7330365547915945
0.6309361689735822;0.6942364596262123;0.7204412061338895;0.7224023577153711
0.5549409880981334;0.6600897713088104;0.7081872582675643;0.6453281051860392
0.4912142008019755;0.5229264475743355;0.6980913480358047;0.479313152801378
0.4408705476025869;0.5209699791908363;0.682325554214334;0.4709136358108678
0.399407443425619;0.5588478751854921;0.6729106423472653;0.4774681635487842
0.3706888398583864;0.5371738584406744;0.6689423908607064;0.4957679552541699
0.3487764236943996;0.5498075435502964;0.6564858099873913;0.4992659243137953
0.323863941630319;0.5533134899442924;0.642585625463347;0.487402830283721
0.2944745727230948;0.5317957532933564;0.6222663868790974;0.4807953984043087
0.261399390018107;0.5370217093397363;0.603775214878568;0.4790916604730914
0.2365849685330546;0.5422448245089426;0.5960625259241574;0.4855587356643218
0.2185415638393586;0.511641820079933;0.5877574623041383;0.4838361825769078
0.1964321197839197;0.5402938139397264;0.5784244587868985;0.4737838997776854
