ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.2180674482313118;0.600564006587559;0.8140581574100534;0.4836686313167291
0.2114371406143404;0.6138321123346474;0.7943955554386363;0.6104969429219271
0.1965260806258891;0.6234631914468058;0.7755820199352341;0.7069574761644251
0.1922726439020683;0.6311314492790454;0.7568713400430985;0.6605146626203835
0.2098919374010102;0.617676601329509;0.7431165688331038;0.5479756534783966
0.2430988600237005;0.4832946268745433;0.7251128771229691;0.363983250584063
0.2811287494348783;0.3403938410460835;0.6951790804571464;0.460443783826561
0.3003575278911456;0.3761457010585725;0.6722986258397979;0.460443783826561
0.3079426155389639;0.3103768667475104;0.6495062564844873;0.4497293875177617
0.3204500833377328;0.2531449150156699;0.6477634041809441;0.4586614918265778
0.3021874507689222;0.4830885132394528;0.6469918780385423;0.4961722010618064
0.2623528580656147;0.4529420144822597;0.6441410125117843;0.4800937251623143
0.2258460260483311;0.3617209760093733;0.6422837434346318;0.3800582857654046
0.2025510520701344;0.3313100990660133;0.6443341630273591;0.2889583913954521
0.2119775102370439;0.3870320036546027;0.6447601998902451;0.4800971658804648
0.2122638199246611;0.2909188756567891;0.6371747437466114;0.4211439011550512
0.1939257047273143;0.3994012482262587;0.623399419674262;0.5997791058949836
0.1833675701519701;0.4017996776744067;0.6137373177540718;0.6623003953385141
0.1783888824474442;0.3567079330381845;0.6027458385254758;0.4765257004441974
0.1695432324289208;0.4350938175106895;0.5949818367380442;0.508679211525031
0.1626298007312093;0.4475199579328806;0.5885403529036526;0.5444007473239817
0.1630669660054992;0.4166483295785632;0.5834673593051924;0.4407938424908045
0.1581107463700671;0.3159007371225294;0.5834096865696223;0.4050688659737065
0.1393155322960644;0.4420022448649374;0.5833967235053843;0.4675935961353876
0.1272673708128008;0.2461049719843712;0.5782384970994793;0.4658044226991065
0.1149960513277952;0.4033065639454948;0.5755834146897727;0.4854543640348597
0.0934002274945176;0.4066231403288328;0.5738835545529536;0.5176078751156935
0.0755214201878206;0.4614475503042661;0.573728725117013;0.5068900380887531
0.0613944145742693;0.3677731973952733;0.5727137786977966;0.4783079924441837
0.0496300512080882;0.5053520823636914;0.5751807700257614;0.5033151319343382
0.0414517770216531;0.4518909041127917;0.5767217524967616;0.5176078751156966
0.033354872810859;0.2266037470091538;0.5814044995227324;0.4140009702825163
0.0328356244903116;0.5371558986584586;0.586941346129707;0.5051043053706193
0.0368655777113423;0.7710998339335153;0.6034451411353743;0.5211793405519609
0.0469237236492698;0.8477082024645337;0.6161793627166595;0.4961722010618064
0.0608216444441932;0.7537337946754048;0.6237427199114713;0.4854543640348629
0.0729862942092002;0.7358769553038169;0.6294999357585731;0.5158221423975597
0.0780575100829851;0.6296109429923692;0.6329997076307996;0.4747365270079194
0.0852737872706882;0.6841321178402291;0.6375400856061914;0.4926007356255421
0.0979570625321252;0.7372014075186656;0.6415484021742409;0.5801291645592302
0.0986727485835841;0.6721808862777567;0.6443174160230095;0.5890612688680401
0.0937873755067943;0.5979367845655437;0.6375369826856921;0.5408292818877143
0.0995392188063952;0.5024806402767656;0.6243877475214384;0.4836686313167291
0.1170234934551402;0.3652229614713342;0.6079525914165336;0.4800971658804648
0.1258155717775601;0.465367653109435;0.5976777177449887;0.4854543640348629
0.1251592682773447;0.5210799735235113;0.602188905450725;0.5479756534783934
0.1203160845739616;0.661953768054646;0.6065772146012918;0.5086757708068836
0.1047820238832053;0.633000178535177;0.6172947921755723;0.4407972832089519
0.0922078599586461;0.6443251264439285;0.6375116562177713;0.4086437721281182
0.1019656511689669;0.657612889814885;0.6496581917372006;0.4086437721281182
0.1194680705648929;0.5445538502330051;0.6532720204504865;0.4568723183902967
0.1369455538784995;0.5784805423490448;0.6522313734538571;0.5479756534783934
0.1544181240328251;0.7537271961554451;0.6548082333658578;0.605139744767526
0.1565657700908631;0.7578123060043291;0.6591537686323333;0.5962041997405718
0.1503736001223419;0.745545518076328;0.6679435608919387;0.5390435491695836
0.1453488536190096;0.8034371560739779;0.6788200423050312;0.5926327343043044
0.1408402991835438;0.7381808783825285;0.6878404589545594;0.4818828985985954
0.1384033401900231;0.685667458151185;0.6862386259011697;0.4675935961353876
0.1302548921492207;0.604060691977692;0.6874704186445743;0.4943864683436726
0.1156521088973181;0.5603891065373408;0.6761441965707997;0.5140364096794291
0.1042281373593103;0.5549007697678852;0.6820455378299864;0.528325712142637
0.1111700263838359;0.4230236788910443;0.6490567569802672;0.5444007473239848
0.1342166260111117;0.4678728021162633;0.6248262512065579;0.5890612688680401
0.170793703374462;0.3515364735181349;0.6020354885195103;0.4943864683436726
0.2054005930582987;0.3227287612217761;0.5839994401434435;0.4282902727457273
0.2275101410047129;0.2710685297800608;0.5717070887502774;0.4372223770545402
0.2452354810416874;0.2677553544001021;0.5622419141773208;0.4229330745913292
0.2607004964359447;0.2720423439948846;0.5455160149453122;0.5569077577872064
0.2855428363345496;0.1652843028992819;0.5365021445682181;0.4014974005374422
0.2915296225978686;0.1977471519434882;0.5364818275533622;0.4890292701892746
0.2620758458393838;0.2997311517845589;0.5427312066681604;0.4640186899809727
0.2313680160468554;0.3771842411472136;0.5481232384143367;0.4675901554172402
0.2059855799989298;0.366291702143191;0.5468249049202872;0.5354720837333193
0.1832525871510085;0.3039680794263186;0.5447028025581198;0.4711650615716519
0.1585577927690991;0.2823363632263491;0.5409232929592269;0.399708227101161
0.1381468863141025;0.2457449650340646;0.5348526273681182;0.4675901554172402
0.1248516394008407;0.2432565221767558;0.5330127857121248;0.5122472362431512
0.1092428631501537;0.4890283225351598;0.5505678234975955;0.6337183496939479
0.1173111197131916;0.4595648827576256;0.5631742266270517;0.5354720837333193
0.1383416819033326;0.2628673235718208;0.5445635193302637;0.4086437721281213
0.1469077349421506;0.2462687576751473;0.5263136409950399;0.4318617381819948
0.1484667897667138;0.2517667946493455;0.5139928036981583;0.4747365270079162
0.1542291704906563;0.2067229379857468;0.5067175548731436;0.417575876436928
0.1611896917273061;0.2295538611251248;0.4902682889902238;0.5265399794245064
0.1889894993464433;0.2552349071328736;0.4727760656103767;0.6980253718556153
0.2495202848632053;0.123996496049748;0.4564790063155554;0.3889903900742175
0.2769129745838958;0.243962968290428;0.4583989039930701;0.283601193241054
0.2641644396958358;0.3038819744622997;0.4699073704509718;0.4747365270079162
0.2605197248050653;0.2680625888153073;0.4616007854333413;0.505100864652472
0.2659614217953257;0.2385736721590785;0.4497791616279161;0.4515151202358986
0.2710023983964839;0.2123240645992414;0.4418133605442111;0.3872080980742312
0.2765511129626676;0.1761061618812855;0.4219363048406803;0.3711296221747422
0.2702624731658308;0.2283717885630857;0.4139337721362943;0.4783079924441837
0.2563481872921186;0.3262508906304162;0.4135128831458619;0.6319360576939616
0.2535742120250349;0.3403875983627924;0.4141153070696667;0.5158221423975597
0.2590868825467867;0.2749220350447456;0.4118866977506096;0.3354012049394936
0.2585978074604183;0.2571107297378064;0.4064292519206749;0.4157867030006532
0.2566865918121605;0.2259311046496272;0.4083468206844668;0.4140009702825195
0.2452838429642687;0.2808589913228319;0.4121353521394805;0.3836331919198164
0.2199613388797679;0.3533026594293716;0.4170876411838777;0.5158221423975597
0.1931759108830723;0.3631844371547843;0.4208233931015863;0.5890612688680369
0.169876044331235;0.3829245488366307;0.4295201527663398;0.4979613744980875
0.1487768140993047;0.3792964420267575;0.4386381457001934;0.426507980745741
0.1286784930414314;0.3076033184607656;0.4433196603812012;0.3764868203291403
0.1130894288520551;0.3346532478223298;0.4462849056426283;0.5122472362431512
0.1131553938446441;0.2756810606334815;0.4512391889706655;0.5747719664048291
0.1080488617267487;0.3739904142858216;0.4662428030775589;0.4747365270079162
0.0951592009153145;0.5468707430543437;0.4905023764724741;0.4800937251623174
0.098727357810052;0.7573511542235574;0.5150033340938549;0.5479756534783966
0.1152937865457073;0.779479022982758;0.5414860738923317;0.4979579337799402
0.1377910455117174;0.6981488204061186;0.5609316888497196;0.4211473418731955
0.1685055855576085;0.6731673468078266;0.5790454589160966;0.4247222480276072
0.20695663519045;0.6897989749117754;0.5953909926994915;0.5033185726524856
0.2354588784247619;0.6727652047239246;0.6039487533794405;0.6087077694856491
0.2437290898490574;0.7296134917913917;0.6138191958845743;0.6676575934929122
0.2327549804425054;0.6925301178626975;0.6235689224690331;0.6140718490763388
0.2072734447631941;0.6360831964013763;0.6204217830203625;0.5586969312234875
0.1878397372683888;0.607426749377994;0.616012475102875;0.5033185726524856
0.1840092687011929;0.5890246279363599;0.610146692831996;0.512247236243148
0.1881103086041641;0.5258062360268337;0.5972489391271745;0.4783079924441837
0.1864836492695534;0.5426673316689677;0.5916809668528047;0.4854543640348629
0.1785933636095843;0.5751637774709281;0.5882922468291851;0.5354720837333193
0.1717893027049097;0.5251435376834879;0.5869089571722155;0.4282937134638747
0.1566248989210935;0.4750514202429087;0.5847813398441494;0.4014974005374422
0.1329498591465845;0.4715792727751672;0.5867574017291252;0.5015293992162045
0.1137648372369112;0.4074244963193085;0.6007319277039951;0.4854543640348629
0.1107992781798375;0.7590878223677289;0.6187677647480254;0.4390115504908213
0.1280814366766576;0.810955146044188;0.6325276873723288;0.5408292818877143
0.1419140210842741;0.7146862328899742;0.6409677719114381;0.5426150146058479
0.1406504481480985;0.6323394938399082;0.6404816121589493;0.4926007356255421
0.1385978285028676;0.6534881473949785;0.6425906120325193;0.4872400967529935
0.1395204945070121;0.6531432893605655;0.6417873046504364;0.5176078751156935
0.1392598576640371;0.7519099519638828;0.6415610706764963;0.6104969429219302
0.1235596310480331;0.7530065623913725;0.6459337901416476;0.6319326169758173
0.1021211558129934;0.7112721607800001;0.6502334389079091;0.5051043053706162
0.0880551343664345;0.7157592312885619;0.6593478586083382;0.4800937251623174
0.0791308253837662;0.6019009860690057;0.6596984088938995;0.4800971658804648
0.0671732510596072;0.5887255848992968;0.6531786848483061;0.5086757708068836
0.0576991368094853;0.5590380513797057;0.6514520250052005;0.5122472362431512
0.050138015017308;0.6222821183640181;0.6490971174717253;0.5033185726524825
0.0417039856528357;0.6426706537172006;0.6478303629799046;0.5158221423975629
0.0366170550680737;0.6033512023788056;0.6440640982034839;0.5408292818877143
0.042211440268277;0.4769308597513448;0.6386413702681635;0.4908150029074083
0.0426483782144757;0.5621157256837978;0.6361263943778188;0.4497293875177648
0.0311775241384845;0.5383833548037678;0.6309977124761329;0.4854543640348597
0.0192527965423354;0.5013329662176153;0.6321672084205054;0.4747365270079162
0.0173304887862588;0.7264993749619841;0.6374815788149247;0.5318971775789076
0.0192380823230384;0.6232139062675477;0.6376942908737533;0.481879457880448
0.0228235683950498;0.3297342983084139;0.6339070542152901;0.4372223770545402
0.0299833283322114;0.1470370328193523;0.6140790117331377;0.4943864683436726
0.0371286528320545;0.230704843881635;0.6049614070034258;0.5265399794245064
0.0397135200743734;0.385072748901938;0.5991586351969351;0.4943864683436726
0.0385684678453361;0.4779018551669882;0.5947239731622646;0.5301148855789182
0.0450995603171359;0.4943709364747733;0.5911528072387054;0.5461899207602628
0.0540087924526026;0.4668435223212666;0.5914069311083872;0.4658044226991065
0.0543434025689018;0.3444795365959013;0.6047566398145862;0.4122117968462383
0.0522737933865295;0.4439310031296585;0.6072346041736016;0.4068545986918402
0.0591497787036386;0.4775107612440432;0.6112675412328898;0.5426150146058479
0.0621675951855149;0.541355349695889;0.6144014245634382;0.5586934905053401
0.0703056320509822;0.8720965446810253;0.6294858884499315;0.5158221423975629
0.0889517309590132;0.732807286735254;0.6415886033742034;0.4943864683436726
0.0994347204665065;0.6489622336812735;0.642410419716381;0.4800971658804617
0.1052026527118308;0.6907885417047889;0.6426730642424145;0.5444041880421291
0.1009851904553634;0.6595611352299495;0.6430129614250966;0.567625594814153
0.0905585933046266;0.6387986446941823;0.6475532640681495;0.4800937251623143
0.0832324646559441;0.6057098697895915;0.6397924190620023;0.5211793405519609
0.08310753087338;0.5795086408757485;0.6325838243591386;0.6087112102037965
0.1036546548734298;0.3993738336975097;0.6232998336158786;0.4550865856721629
0.1210175709895996;0.480784188422255;0.6202657819318899;0.4533008529540292
0.1216964591808355;0.4912451824314525;0.6084505810216995;0.4836686313167291
0.1188268376688024;0.5114723168764421;0.6012867774265799;0.5104615035250174
0.1242086941608095;0.4471995138712831;0.5944594331939541;0.4961722010618064
0.1403561659403173;0.233424448318602;0.5848459801798962;0.4372258177726845
0.1414954006541346;0.2866808727480897;0.5838468842742458;0.3872046573560838
0.126605533516066;0.3456572408461048;0.5836126932981371;0.4532974122358818
0.1191464108960013;0.2166862870716887;0.5785061713445202;0.5211827812701083
0.1099893579602404;0.3185785029449841;0.5790250487005871;0.5051043053706162
0.0985680497188869;0.3265503462927618;0.5753430728228867;0.5177455038415641
0.098690887013323;0.2496543935429793;0.5715398099291679;0.4404394485216982
0.1028415826340471;0.5035287422656292;0.5768085045097656;0.4620127513014528
0.0929642661812096;0.4794076205514499;0.5750482274341926;0.5608921094010733
0.0738887585100556;0.4455909845053527;0.5756215301164048;0.4907805957259407
0.0607121490078622;0.4816872720370437;0.5772343482395044;0.4692072929461861
0.0529755236794777;0.3600298463744619;0.5775578752277005;0.4853855496719276
0.0456513996486928;0.329430627916876;0.5716537214906848;0.5033633019883923
0.0399921368180325;0.3380669484308358;0.5684977443334421;0.4853821089537802
0.038201986083231;0.3460194855464447;0.566227271448652;0.5087549073242581
0.0524485170099991;0.1550462594173414;0.5563345587029294;0.4494266043208538
0.080679235526098;0.1606914575687513;0.5416259152720878;0.515946008250844
0.1214771058635968;0.063754346810921;0.5173156067925332;0.4997677515250994
0.1638223825973447;0.1242459982638302;0.4969691532081102;0.4332483475951092
0.1918484847007403;0.2022943649327183;0.4838704267078909;0.4763949531546246
0.2157247666316584;0.2478167105870217;0.4752958010217055;0.5123538985056985
0.2374844779150737;0.2249052127221593;0.4732310163372791;0.4206622006145133
0.2470672083832644;0.2473999446867466;0.4749864736636315;0.3936972924988898
0.2514661677033645;0.2266888501531349;0.469287760915633;0.447630549448281
0.2546764790259204;0.2127982589787798;0.4671983876811649;0.3865027508541597
0.2335722477423148;0.3100615109918658;0.4864688546152934;0.4871850452626477
0.2034245417723453;0.3632878314983772;0.4933192010903211;0.524936604768147
0.1813058882588422;0.3944536987653999;0.5036554503363341;0.4853855496719276
0.1677983000711581;0.4535540915099915;0.5166050279727542;0.4943761461892336
0.1636464830877894;0.4478530022152097;0.5311935938126906;0.4871816045445003
0.1611670810806167;0.4284308609044158;0.5461182602194037;0.4350478431858325
0.1739901819170156;0.5928078331330761;0.5679135481134885;0.5267361003588671
0.1975625671624181;0.7172279627172308;0.5904118112094591;0.607637706142026
0.1956028294655623;0.5705231921914728;0.5879193707314629;0.5141499533782712
0.1779862808039617;0.6301738568593742;0.5815158226888589;0.5231405498955741
0.1553358001768762;0.639380133812895;0.5768130213745617;0.553704449192638
0.1308521613471915;0.5863922131237318;0.580013763617188;0.4943727054710893
0.1116985015801066;0.6417414764483631;0.5831137264114763;0.5357266968761731
0.0939803177638703;0.7476004740628425;0.5931376980084412;0.6256154584584908
0.0796570748531939;0.7369647953429501;0.6071686384541611;0.5105544029149751
0.0733015212183984;0.7162879770977469;0.6226150352390547;0.3829106411090141
0.0851744955698908;0.7044138690342855;0.6408193082065566;0.4745988982820487
0.1120709590687254;0.7258176263608404;0.6687974029702796;0.4853855496719276
0.1421444239113133;0.7084712706951987;0.6730934336115828;0.5123538985056985
0.1679327557357618;0.7098137655515028;0.6785974746317538;0.5626916049917966
0.1776510320366551;0.6831491658404053;0.6862888294939222;0.5824688528989784
0.1694491019930641;0.6681318689836979;0.6883070289729025;0.5914594494162814
0.1589160687629086;0.7345337207251543;0.691853070132429;0.5626916049917935
0.1517322265889723;0.7348273132370726;0.6983806552562665;0.5429143570846117
0.143252149585529;0.7400407873462351;0.7063875650148018;0.5932555042888572
0.1281413879851781;0.7041869508823031;0.7138982330039161;0.5123538985056985
0.1189690227760398;0.6647008091397699;0.7198923415048482;0.4745954575639045
0.1203645881553907;0.5699207981913816;0.717069823631882;0.4584172008381598
0.1113346772679801;0.5747329593789257;0.6987695537158249;0.5590960545285005
0.0977950689469405;0.5675490433788516;0.6857559984419208;0.5770772475631127
0.0929960572135578;0.5670290371637788;0.6715584743789886;0.524936604768147
0.0930357807895227;0.58392295332294;0.6638943466290773;0.5393188066213187
0.0949626935241761;0.6210368089597618;0.6598723071996776;0.5357232561580257
0.1029829403493799;0.5468729295063021;0.6548393166301145;0.4925766505985134
0.1148559105790152;0.4301323376327465;0.6532423195731716;0.3415566497039272
0.1145622780314076;0.370169768196776;0.6467959086970319;0.3972928429621828
0.1002306951895648;0.43390176054978;0.6460081215585813;0.4943727054710862
0.0931102738316392;0.3144193844521306;0.6348038637508221;0.5105544029149782
0.1037357971603888;0.1840699303379704;0.6129595540044457;0.5267361003588671
0.1301366242859127;0.134510270462532;0.5991903932770049;0.4943761461892336
0.1390609141520952;0.3799633868346314;0.5945110141492618;0.5141533940964186
0.1363669160309619;0.3808333076631272;0.5936181462327402;0.5105544029149782
0.148315228212258;0.3495483701925462;0.5975265221323566;0.4674043566373185
0.1782024805561187;0.123783307289742;0.5767384204275452;0.4728028434094759
0.2156693777208759;0.1101191367581414;0.5519573898767981;0.4116716040972072
0.2412397903320383;0.1458600583630345;0.5407527552184728;0.3990888978347587
0.2562590287726476;0.1977470400263348;0.529364516380731;0.5195449994322843
0.2661262800643289;0.2913453215816984;0.5163981986524832;0.5752743112542451
0.2707882916642569;0.371576219313071;0.5096419717885564;0.5698827059183793
0.271524682183129;0.3414817618870003;0.5117384691161011;0.3667289436651221
0.247554052882007;0.3433589837910345;0.5144909299110116;0.27863279623723
0.2164883655120536;0.3369114290110478;0.5192894661978569;0.4134710996879274
0.2026781891217303;0.340700517320665;0.5240728578345839;0.4422389441124152
0.1996752677067354;0.3761787650746262;0.5300929646105093;0.5015638063976722
0.190963927479922;0.3490103459116296;0.528150180540284;0.5411183022120389
0.1698531903108669;0.4041436570899622;0.5450159614765988;0.5680866510458066
0.1606604227874132;0.6061278716170639;0.5623495053299254;0.5572999996559309
0.1535537220607622;0.575410135378759;0.5827190989910374;0.5321277056947328
0.1500622283396366;0.7186734644092282;0.5932439901056135;0.5141499533782681
0.1552972875370603;0.7240583907107113;0.6050594942873064;0.5105578436331256
0.1608493666829858;0.7281431453047322;0.6187941862404664;0.463812246892173
0.1797722919016742;0.7057898751907604;0.6359618401329112;0.4368438980584022
0.2126584337156885;0.79585420296654;0.6548412393667237;0.6256154584584908
0.2325893765013375;0.7472419940139395;0.6709363254263945;0.5914560086981371
0.2424288080627195;0.7537926409947474;0.683362958678198;0.5626916049917935
0.2420766085337879;0.689793525024166;0.6917316595169628;0.5788733024356855
0.2318762389968388;0.688236628741447;0.7007354742300257;0.5123504577875478
0.229059392137584;0.7199981528833227;0.7268175495203892;0.5644876598643662
0.2391289959449495;0.7393001081476402;0.7383514552253125;0.5608921094010765
0.2428824515869322;0.687887798676236;0.7386162007288855;0.5698827059183825
0.2271022664717709;0.6492210548658937;0.7368261915727364;0.5249400454862944
0.2034616147048576;0.602241974552353;0.7264089354799402;0.5051627975791094
0.1853823206361634;0.5471158033499115;0.711957838772957;0.4997677515250994
0.1641898175306919;0.6079750472183936;0.7083266812653165;0.533927201285453
0.1393520843279334;0.6793927940105191;0.705133097232263;0.7011254589057838
0.1782472287303456;0.5047403150763022;0.7025791544236741;0.533927201285453
0.2477345126391296;0.3183481733534661;0.6687534250101663;0.4260572466685264
0.2978551592003893;0.318930184949055;0.6439181123374753;0.447630549448281
0.3269400869183215;0.2955801525168798;0.6133756817361069;0.3847066959815838
0.3260235031231938;0.3135947660940886;0.5896584929504131;0.4674077973554628
0.3270018639952921;0.300026989050643;0.5705163238895015;0.5608921094010765
0.3371428854135184;0.354039163816737;0.5624759284102515;0.553704449192638
0.3411307834762204;0.2601751512271491;0.5614002043922839;0.2139128878979631
0.3306814196006506;0.335921420987695;0.5707458395360988;0.2678461448473511
0.3031254428338253;0.2935771789378758;0.5738128468233654;0.5015672471158165
0.272514751168606;0.2898529283320915;0.5628026075813912;0.4763983938727689
0.2468115640463962;0.2567684290054947;0.5484477914360353;0.4799905036179144
0.2282185385121982;0.254281002061266;0.535285524506722;0.4925766505985134
0.2079396062221046;0.4334602354298547;0.5385877679733946;0.5680866510458097
0.1857182736556772;0.4139092601223377;0.5354619691362252;0.5626916049917935
0.1744450070561926;0.4145965874790877;0.5307240152650909;0.533927201285453
0.189662233497785;0.3153522981615222;0.5302512550514695;0.4494300450390012
0.2126254131262472;0.1449960009058224;0.5260872640898542;0.357738347147816
0.2038049299947754;0.2815948379417958;0.5201214094222566;0.4044839438887687
0.17540604245802;0.3614938664158085;0.5248035659372867;0.5159494489689913
0.1581934070378514;0.3608740871712914;0.5242190726717102;0.5896599538255611
0.17492361936576;0.2310068602156834;0.5153442545035546;0.4494300450390012
0.2058065865248116;0.2277481592259727;0.4982503773339768;0.4763983938727689
0.2262216018759513;0.1819455698618083;0.4840355093797998;0.3433561452946474
0.2163454722687869;0.3005037590605754;0.4847513456910037;0.4530221547841467
0.1871868155927659;0.4327514203445148;0.4911607496954537;0.604042155678733
0.162225240698915;0.4613692320633482;0.5087357598557325;0.4943727054710862
0.1448601701279704;0.5556634611627312;0.5272983372189268;0.4260572466685264
0.1420294093078777;0.4684355682198954;0.5380822226510591;0.3685249985376949
0.1506758815421202;0.4205874569176003;0.5489043390070591;0.3990888978347556
0.1653287322542996;0.3943357695408455;0.548945927442839;0.5033633019883923
0.1662217444131592;0.3779582577414208;0.5436682804145098;0.5968510547521502
0.1514038673152645;0.3806941344037637;0.5428860884588979;0.598647109624723
0.1508146961634522;0.3827002899695613;0.5312973842440185;0.6058416512694532
0.1767374560402986;0.2997192164614836;0.5168483886849953;0.5788733024356855
0.2100287037276811;0.3217266792082817;0.5047546960438853;0.4566177052474396
0.2387604111303026;0.256793444014701;0.4891698617513421;0.4530255955022941
0.2643326398190725;0.1887534860296289;0.4788479561629352;0.4224582554870861
0.2792670633416584;0.2144362415554269;0.472506138547773;0.3847066959815838
0.2849134189045633;0.1926672620609517;0.4636196928217037;0.4548250910930143
0.2979472731568355;0.1363629343165649;0.4515382693248961;0.4080760536339174
0.3232685086427259;0.1617479276005534;0.4451718068481597;0.4602166964288769
0.3516156750838645;0.1675514531086582;0.4433554302130975;0.4997677515250994
0.380176044223587;0.1707525042610604;0.4107154181644821;0.4134710996879305
0.4019335725671836;0.2210364471072734;0.3840144883199948;0.4961722010618064
0.4285170743842416;0.2238808241308657;0.365660406239904;0.4781944487453448
0.4671649577246498;0.2148889001000261;0.3509265217698615;0.3829106411090141
0.4982331294071997;0.2221834188841526;0.3287701488956624;0.4548216503748669
0.5249863310407696;0.2286136768151108;0.3185159577310669;0.377515595055001
0.5386733212084274;0.2555717714563117;0.3031062682761492;0.4638122468921699
0.5606894123737295;0.220238681910709;0.2882640918705691;0.4098755492246344
0.5858103938459486;0.225277271566792;0.2899367071952804;0.4745954575639045
0.5649714909125391;0.3260333148849489;0.3053119540775318;0.4817899992086346
0.5053507919182803;0.3832398324397437;0.3322898388874053;0.361333897611109
0.4571906021675824;0.4030169284820764;0.3589270283683278;0.4206622006145102
0.4282553695913312;0.4080785061075799;0.4014165865231365;0.4584172008381598
0.4250336253847825;0.4692929982729127;0.4394190272271798;0.3667289436651221
0.4571244289373127;0.478792736194358;0.4750368537853502;0.4134710996879274
0.490168303249649;0.5220303658191072;0.4875265267064711;0.6058416512694563
0.4909273968880371;0.571009672959992;0.5036501572328276;0.7011254589057838
0.4654956800768781;0.6010588487760891;0.5117495096151345;0.6328065593850735
0.4189319192480284;0.5964002750255463;0.5145129062742464;0.5267326596407228
0.3605585406347701;0.6599301677004159;0.5177557501412263;0.6094337610146019
0.3100541410597794;0.7197570688152496;0.5255084659174557;0.6310105045125007
0.2760416494825482;0.6583982075123123;0.5327959327360738;0.4638122468921699
0.2411436268426839;0.6375351593318099;0.5404180946324427;0.4080760536339143
0.2027074100758888;0.6380596035355066;0.5521253952342609;0.4997677515250994
0.1755392148232434;0.6271003247430919;0.5629901110918478;0.4530221547841498
0.1643492910220653;0.629142616828308;0.574113042202167;0.4674077973554659
0.1583858058391062;0.6104524847820241;0.5803590728913899;0.4889811001352236
0.1493453014477836;0.6142098537490792;0.5889690302123614;0.5339237605673056
0.1415795260954035;0.69209906401137;0.6134095361740056;0.5015638063976722
0.15078527936322;0.776647349191285;0.6356373619241674;0.5141533940964186
0.164700255259426;0.7453691706165853;0.6444218624258164;0.5447138526753319
0.1682169558814902;0.7263670623963902;0.6511650636025587;0.5411148614938915
0.1630103296913347;0.6683219955632018;0.6530881262944372;0.5015672471158196
0.153399166629234;0.6379979267012836;0.6609071792951995;0.4584206415563072
0.1597617886117059;0.6840955693027388;0.6669680244197009;0.5321311464128802
0.1533904633973133;0.6437401145829968;0.6550766186616686;0.6633704586821373
0.1454680064201982;0.6181962378606439;0.6431415874777883;0.6435932107749524
0.1622180136356977;0.5549424820373191;0.6347142884239434;0.4800627586989971
0.169791861867454;0.5678472602690707;0.6327990655321322;0.481717744127555
0.1592618713164753;0.5590488581018612;0.6378421290956708;0.4618407153941176
0.1373709138747621;0.6734887531129591;0.6359653491274027;0.559412600597998
0.1236219992558981;0.555339440011209;0.6323562425196054;0.4600343383671058
0.1139718480667441;0.5327506472245791;0.6313607602917337;0.3552266229007327
0.1007485414550132;0.4816675973840491;0.6292808485866749;0.4636470924211294
0.0884586734744482;0.3708068359076005;0.6208722944905725;0.5268909326754685
0.0768901781890501;0.2581833243480764;0.613889693802886;0.5178556068222556
0.0749587810758658;0.3155556829721949;0.6049598825765652;0.570257744196367
0.0934008589912274;0.1589596999153151;0.5938204966468758;0.5341198815016663
0.121491507704991;0.1152148287544834;0.5779324238280777;0.5124330350230697
0.1435360529253899;0.1935577085520466;0.5750110975030519;0.4889466929537528
0.155913303694071;0.2479751487921512;0.5636802042612259;0.4600343383671058
0.1597739050490541;0.2347496560272244;0.5563698599397059;0.4383474918885092
0.156460407551829;0.2874147919360423;0.5507208349509601;0.4799079263823958
0.1528794845825544;0.264225043893513;0.5498436896245599;0.476295172328369
0.1410582861075675;0.2820834205876685;0.5555972611690859;0.3895615492865658
0.1271466120885317;0.3196612672327219;0.5573102336874676;0.4383509326066534
0.1168541629745141;0.3557902170071436;0.5642217655002435;0.5738739389685411
0.1040077115503528;0.4017910414610521;0.5753898931644241;0.5052075269150192
0.1049125698641555;0.5406809843153495;0.5887175274260016;0.5052075269150192
0.1125632285193883;0.4442498912449092;0.5938913324965961;0.501591332142845
0.1021051095583855;0.3666623987253485;0.5826615662389464;0.5124330350230697
0.0805702222078517;0.4645716133833206;0.5773099638805993;0.5485743384359177
0.0690153391851872;0.4221828823431119;0.5721706866046873;0.5124364757412171
0.0626337864515527;0.5096824698667662;0.5704008113377435;0.5196619838492706
0.0546642279358592;0.8208829201322692;0.5720761982131016;0.5883283959027925
0.0609547140749876;0.718928755088913;0.5756465240719866;0.5305036867294952
0.0750548063068167;0.3281366341863659;0.5861625243422234;0.3732972746071583
0.0871016145101854;0.8132642162036028;0.6030481140300898;0.4022096291938085
0.1037515409124159;0.8247542155709501;0.6208019634738295;0.5124330350230697
0.1165559307392638;0.7188072969680865;0.6429639801572348;0.4943658240347914
0.1387575107211722;0.8566552095480869;0.6557506944429462;0.5178556068222588
0.1688608866621442;0.7936580470795234;0.6675967518251926;0.5521870924899445
0.1888449313885972;0.7127196725735079;0.6790946605857622;0.449192635486878
0.2178048323576263;0.7744894818501576;0.6865209576457462;0.5576096642891305
0.2357423932578066;0.7372364291645616;0.6917202775480272;0.6714458241724215
0.2235969471190812;0.6750618823693072;0.6982600464542968;0.5106300987142021
0.2175679226295413;0.752386112680378;0.7078708217638688;0.6045926705822031
