ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.1853155981560979;0.6379472513977383;0.7654741756386458;0.6222502291475718
0.1715807261597104;0.6255385727452245;0.761947204721404;0.581691109074243
0.1581676679209779;0.5999293123275363;0.7520853320116814;0.5342575618698449
0.1493067774110522;0.5275866591674876;0.7239683066030731;0.581691109074243
0.1557965776926348;0.4824168340300253;0.7035587879152024;0.6145737855178733
0.1685930388365211;0.4675149610326711;0.6872401700767133;0.5635884509624205
0.1731850171619243;0.4609492810884605;0.6733836304879739;0.5523602199816674
0.1685146442240977;0.4186826232546259;0.6791514248721954;0.558661778185148
0.1520876025872383;0.7233037738105003;0.6884548917663695;0.6117094408799258
0.1292415430472127;0.6825169621482914;0.6984696317238352;0.5468606782768125
0.1214663866194882;0.4861170406270618;0.7040739021332143;0.4415673693858823
0.11584199960845;0.2907259937646936;0.6908206546501695;0.584440879926672
0.1042296891071027;0.3884040232825806;0.6768981519203313;0.6236251145737862
0.0969168936008302;0.2465069020257184;0.662837477724458;0.5635884509624205
0.0904504688824008;0.2923418218469131;0.6351211381494397;0.6897341888175957
0.1048264821603299;0.313499224771727;0.6153365526129971;0.7400320806599446
0.1333357955309131;0.4275947073866429;0.6020107290495889;0.6340513290559104
0.1644030256422117;0.2584963118502185;0.5927405268542619;0.4625343721356523
0.1810951423703826;0.2575539144244868;0.5781079622225649;0.4632218148487628
0.1843109855450276;0.2584291539910862;0.5797274285146926;0.5963565536205324
0.1746872819504422;0.3795693942691882;0.5909711296346662;0.4582951420714936
0.1651583848159458;0.540680632531257;0.6023276829126486;0.473648029330887
0.1704332255619261;0.5591154931043444;0.6113681055827116;0.5949816681943146
0.1733822743811865;0.5311444696640532;0.6223965078739578;0.6040329972502275
0.1676991411145104;0.4371504648604329;0.6198598779995216;0.5419340054995432
0.1616868753004647;0.3973853220416317;0.617095073778;0.5231439046746102
0.1616198511891659;0.5494029067851626;0.6174250658072001;0.6744958753437207
0.1550205860890778;0.5823706020856425;0.6171804097891569;0.7636342804766252
0.1537188453817672;0.4348435418622227;0.6049420437837023;0.6620073327222715
0.1626310062607044;0.523287211899838;0.5975332000141778;0.5852428964252945
0.1763364003972067;0.2280651254914876;0.5828065545897538;0.5398716773602181
0.1843135528939506;0.382359099567566;0.5744967552856477;0.5301329055912013
0.1786206992433168;0.3768228645839013;0.5772054718283082;0.5635884509624205
0.1783022254333041;0.3667584714579472;0.5688930800185255;0.5949816681943146
0.1897905011534176;0.1619734792830906;0.5535384375050907;0.4965627864344636
0.1868278411639725;0.2789769604680878;0.5494497791362815;0.5293308890925756
0.1800727191096101;0.267295142757468;0.5475606317370245;0.5788267644362988
0.1739891870995247;0.2533582449184576;0.5468285352295327;0.5405591200733254
0.1625009479882996;0.2790181133867805;0.5566047600054634;0.6291246562786411
0.1488936329590083;0.4471551697463368;0.5593729879966431;0.5894821264894597
0.1387440281532352;0.2609853808007087;0.5529219902468501;0.5371219065077923
0.1255876163544464;0.246010184045386;0.5592857173736844;0.5057286892758917
0.1139343320872166;0.5136464898997026;0.5647721725853969;0.6319890009165886
0.1046675037380776;0.3840790099855711;0.5681247465107208;0.5704628780934932
0.097760795257992;0.5402074673939067;0.5959691624530573;0.5502978918423456
0.114869428144768;0.879577610061303;0.6229482916968831;0.6954628780934907
0.134900143159064;0.7061807634699301;0.6464014755568604;0.5719523373052229
0.1400271631605406;0.5506809727581816;0.6469744009075317;0.452681026581117
0.1543215750362663;0.728750267303397;0.6488774202356846;0.6598304307974313
0.1611647619344409;0.6587825998466303;0.6607117676652432;0.670944087992666
0.1530957511674296;0.5898249173942983;0.6759073811564761;0.5726397800183334
0.16446456105447;0.8416130044661658;0.6940183214503945;0.759509624197985
0.1730015530773403;0.8067772287754308;0.7066042373778111;0.7497708524289615
0.1544594318141934;0.6724032152898868;0.7069636062255885;0.4729605866177797
0.1458220364374874;0.6614316985355153;0.7032947806675557;0.4994271310724111
