ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0649155914804788;-0.0733137829912007;0.0318372333060477;-0.2199413489736153
0.0575935126164151;0.146842878120421;0.0311339746549066;0.1469507714915602
0.0512477109342266;0.0733675715333806;0.0298790310280718;0.073421439060217
0.047176587571568;0.0733675715333806;0.0293847729396894;0.2941176470588303
0.0434578044667875;-0.0733137829912007;0.0260952914726662;-0.0733675715333937
0.0397110495855017;0.1467351430667613;0.0242878649899687;0.073421439060217
0.0370829096407683;0.1467351430667613;0.0224385858169942;0.1469507714915602
0.0355194740696184;0.220102714600142;0.0217171437759979;0.2204261572373339
0.0347835441936694;0.220264317180625;0.0217932543704684;0.2939015429831074
0.0334314525868946;0.073421439060217;0.0179744356612019;0.0734753857457736
0.0330691636705469;0.0;0.014890451475507;0.0734753857457736
0.0332789894668549;-0.2199413489736153;0.0112795376810623;-0.1467351430667743
0.0328417908712743;-0.1466275659824145;0.0085045963495691;-0.1467351430667743
0.0331771711360568;-0.2199413489736153;0.0063761283586707;-0.2199413489736153
0.0362297387941063;-0.1467351430667743;0.0036360485536395;-0.146842878120408
0.0393038688596541;-0.1465201465201434;0.0038741156377231;-0.0733675715333937
0.0385871625355099;-0.2197802197802281;0.0039430480504805;-0.0733675715333937
0.0353945884831563;-0.1464128843338182;0.0027822347049681;-0.2199413489736153
0.0334372147806402;-0.1465201465201434;0.0041332221523919;-0.1465201465201434
0.0315503480479835;0.0733675715333806;0.0038540721863533;0.0
0.029391254022538;0.1467351430667613;0.0035659173410333;0.0
0.0295676582481044;0.367376928728881;0.0043897629457259;0.1469507714915602
0.0309586371483573;0.5873715124816452;0.0070731682293221;0.2939015429831074
0.0350212950523859;0.5878030859662019;0.0131981603209627;0.5878030859662019
0.0395898842834964;0.5878030859662019;0.0148846200307151;0.5147058823529432
0.0415969473314111;0.6603081438004391;0.0167941571132406;0.4405286343612372
0.0455744972110325;0.7342143906020663;0.0210329936860169;0.6607929515418622
0.0514978975828949;0.65982404692082;0.0245553252996408;0.8082292432035356
0.0566315112385089;0.7336757153338198;0.0263842131979554;0.6603081438004391
0.0582235002162314;0.5865102639296192;0.0247749452462251;0.5873715124816452
0.054269890663591;0.4395604395604432;0.023050637890801;0.5873715124816452
0.0505100957179694;0.4392386530014678;0.0224004837218458;0.5869405722670584
0.0491087496222402;0.2919708029197148;0.0225090071674589;0.5128205128205149
0.0464656782440368;0.3652300949598299;0.0231393688788124;0.2921840759678665
0.0422226354305461;0.4382761139517933;0.0230038320649601;0.4389173372348244
0.0386405697540923;0.2186588921282752;0.0245643539698292;0.5116959064327506
0.0375837318821181;0.2186588921282752;0.0239255949418417;0.2188183807439778
0.0364773295359311;0.0728332119446452;0.0206710061091133;0.0
0.0335660665501881;0.0728332119446452;0.0179105247899649;0.0
0.0311382100577821;0.2186588921282752;0.0166709198090728;0.2189781021897893
0.0289388296691254;0.2917578409919704;0.0142911701973691;0.1459854014598638
0.0271279380941944;0.2186588921282752;0.014515265028848;0.2188183807439778
0.0261775463483017;0.072780203784569;0.0143117931832321;0.1457725947521834
0.02392530207329;0.145560407569138;0.0138177436805051;0.0728332119446452
0.0228781189397084;0.2181818181818135;0.0142461108470008;0.1456664238892904
0.025256274509652;0.2181818181818135;0.0164127323239107;0.1454545454545423
0.0278411521940792;0.2181818181818135;0.017505390818469;0.2183406113537071
0.0287480461872495;0.145560407569138;0.0156063549426441;0.2186588921282752
0.0267721162194257;0.2183406113537071;0.0127969880422575;0.1457725947521834
0.0253453578663594;0.43636363636364;0.0127609569002036;0.2184996358339356
0.0259659768175114;0.2181818181818135;0.0135320722365595;0.3644314868804587
0.0272181322894621;0.1454545454545423;0.0137310637718996;0.2183406113537071
0.033208095603248;-0.0727272727272711;0.0079740439994964;-0.145560407569138
0.0421136828561483;-0.3633720930232481;-0.0006474522382013;-0.4366812227074272
0.0491175727610427;-0.5805515239477509;-0.0054808952608524;-0.43636363636364
0.0545685630595703;-0.6531204644412181;-0.010909426356493;-0.7262164124909197
0.060721326080199;-0.6531204644412181;-0.0132820052286248;-0.6535947712418291
0.0694346730790295;-0.726744186046509;-0.0179276892580357;-0.7272727272727246
0.078129097620873;-0.7262164124909197;-0.0206968611979245;-0.6550218340611343
0.0814737893666613;-0.9413468501086226;-0.0221003168304907;-0.7994186046511587
0.0777058555463445;-0.5805515239477509;-0.0225249203090438;-0.8714596949891011
0.0706307890925461;-0.4357298474945441;-0.0189289691260921;-0.6535947712418291
0.0631657314992542;-0.2183406113537071;-0.01708660857674;-0.3644314868804716
0.0560769672993536;0.0;-0.0131687640345532;0.0730994152046768
0.0513619430880112;-0.0729927007299254;-0.0112460872144115;-0.0730460189919633
0.0470851125810382;0.0730460189919633;-0.0107502591112407;0.0
0.0428547166178521;0.2191380569759031;-0.0101420258766715;-0.0730994152046768
0.0433788496402337;1.0248901903367538;-0.0039155430014972;0.5128205128205149
0.0476426220691549;1.0972933430870544;0.0060414215295256;0.8791208791208734
0.0555283676980296;1.0233918128655013;0.0161094112909836;1.0989010989011014
0.06474363295734;1.0218978102189822;0.0237833446744364;1.172161172161173
0.0735397199915996;1.094091903719902;0.0296126481327636;1.0233918128655013
0.083115376373672;0.9482129832239168;0.0329116073599333;1.0972933430870544
0.0898904690476586;0.6564551422319465;0.0310464036809428;0.7304601899196468
0.0881907874603516;0.7304601899196468;0.0256569689477892;0.5847953216374274
0.0796224919894475;0.656934306569342;0.0235196568125761;0.8046817849305006
0.0724823502003784;0.4373177842565504;0.0203501655385398;0.7315288953913653
0.0695799416022328;-0.1449275362318938;0.0187675501999819;0.4373177842565504
0.0704454731981256;-0.4341534008683104;0.0138766667511038;-0.1452432824981813
0.0759098862955183;-0.5065123010130267;0.0090415703728403;-0.4347826086956557
0.0795504728846872;-0.7225433526011535;0.0032533168181654;-0.6517016654598107
0.0774675526905385;-0.8658008658008602;0.0002823435749785;-0.6512301013024592
0.0745194980460857;-0.7225433526011535;-0.0028897451752492;-0.7235890014471754
0.0718692792589884;-0.4347826086956557;-0.0027892202328061;-0.3625815808556848
0.0689533753577898;-0.3625815808556848;-0.0026508518717864;-0.1453488372092992
0.0642834015005606;-0.3625815808556848;-0.0036008477735105;-0.3628447024673362
0.0583789479671524;-0.290275761973869;-0.0041687252420228;-0.2904865649963627
0.0525474691905797;-0.1451378809869345;-0.0044584003994625;-0.3628447024673362
0.0483030447270739;-0.2180232558139488;-0.0045485856836311;-0.1454545454545423
0.0458626387634642;-0.2181818181818135;-0.0067208474681521;-0.2183406113537071
0.0444619059759548;-0.072780203784569;-0.0080567112335465;-0.0728862973760917
0.0431526994648752;-0.145560407569138;-0.0087813402260774;-0.1456664238892904
0.0421132919171777;-0.2183406113537071;-0.0090654950795272;-0.0728862973760917
0.0432600910901255;-0.2911208151382891;-0.0112603306552578;-0.3639010189228581
0.0454920789447755;-0.2911208151382891;-0.0136108260988425;-0.4366812227074272
0.0474264684188055;-0.2183406113537071;-0.0126775679833279;-0.2184996358339485
0.0476743678677268;-0.3639010189228581;-0.0139415483483205;-0.3641660597232389
0.0459368331044109;-0.4360465116279106;-0.014471175555025;-0.3641660597232389
0.043811922023823;-0.2184996358339485;-0.0144800245978053;-0.3641660597232389
0.0405417609920753;0.0;-0.0119063887607726;-0.0729394602480055
0.0371838119074178;-0.0728332119446452;-0.0087219889534218;0.0
0.0356069227007147;0.0;-0.0063050708408471;0.0
0.0334307615787148;0.0;-0.0044784343471935;0.0
0.0310209457491719;0.1459854014598638;-0.0042161070343684;0.0730460189919633
0.0295514863159489;0.0;-0.0039306435332946;0.1461988304093536
0.02756366909287;-0.2188183807439907;-0.0069695664576556;-0.2189781021897763
0.0266504179757254;0.0;-0.0088984621471475;-0.0730994152046768
0.027811314626581;0.0;-0.0089011934350171;0.0
0.028007901247799;0.0729927007299384;-0.0064610769566311;0.1461988304093536
0.0255116096528544;0.0728862973760917;-0.0035034389726416;0.0729927007299384
0.023538633127712;0.0;-0.0002610364411772;0.0729394602479926
0.0223525296630648;-0.0728862973760917;-0.0002351523097683;-0.0729394602480055
0.0221340971365608;-0.0729394602480055;-0.0002114508779342;-0.0729394602480055
0.0217543127564479;-0.1457725947521964;-0.0024120659157311;-0.1459854014598509
0.0201870710555881;0.0;-0.0027628104871517;-0.0729927007299254
0.018828794914843;0.2192982456140434;-0.001825971907218;0.2194586686174057
0.0205087651166735;0.0;-0.003355417533255;0.0731528895391352
0.0258695011963552;-0.2189781021897763;-0.0065521844467326;-0.1461988304093536
0.031039281989222;-0.364697301239976;-0.0097116236845273;-0.3649635036496272
0.0356149967716113;-0.5826656955571745;-0.0116561341777057;-0.4376367614879686
0.039485378154444;-0.5102040816326551;-0.0127126813290967;-0.5102040816326551
0.0422206610671849;-0.5105762217359612;-0.0164625736478587;-0.5839416058394167
0.0467340967344174;-0.4379562043795527;-0.0164263862719931;-0.4379562043795527
0.0532171695507807;-0.5839416058394167;-0.019329111388135;-0.5116959064327506
0.0587405945630575;-0.802919708029193;-0.0230808939032911;-0.7304601899196468
0.0614799438594118;-0.8023340627279446;-0.0251048202371446;-0.802919708029193
0.0633302370591093;-0.8035062089116103;-0.0269953169559311;-0.7309941520467811
0.0669814435464661;-0.6583760058522301;-0.027635775997167;-0.5856515373352861
0.0685267748831278;-0.4392386530014678;-0.0273961976553742;-0.5128205128205149
0.0666755858510918;-0.2930402930402998;-0.0243318916991857;-0.3663003663003715
0.0630236029757081;-0.3663003663003715;-0.0216125717369042;-0.3663003663003715
0.0579061701979946;-0.4398826979472177;-0.0214211265349106;-0.293685756240816
0.0521377284573095;-0.3665689149560169;-0.0207598526536578;-0.4398826979472177
0.0458050789487159;-0.220264317180612;-0.0197900866949236;-0.2204261572373208
0.0396977350888871;0.1471670345842499;-0.018630987101357;-0.0735835172921249
0.0358332751722735;0.1470588235294086;-0.0151473877008303;0.0735835172921249
0.0322936003873989;0.2945508100147212;-0.0123649637276059;0.1472754050073606
0.0294163584309838;0.3681885125184146;-0.0090248937281529;0.2209131075110409
0.0288751296878049;0.0735294117647043;-0.006492872648824;0.2209131075110409
0.0290251123960975;0.1469507714915602;-0.0045820217137624;0.0735294117647043
0.0291550974099511;0.3676470588235346;-0.0031478032472058;0.0735294117647043
0.0314106082314814;0.6627393225331359;0.0012548120691082;0.4418262150220949
0.0337939557053792;0.588668138337013;0.0042676124836198;0.4418262150220949
0.0353357139922811;0.662251655629138;0.0084673853014649;0.5891016200294555
0.0372909521266437;0.4408523144746546;0.0111618606989498;0.5891016200294555
0.039699777557377;0.073421439060217;0.0083046619441482;0.1470588235294086
0.04240647388306;-0.220264317180612;-0.0016535165022339;-0.3676470588235216
0.0440379916510328;-0.220102714600155;-0.0040529110700475;-0.1469507714915472
0.0455472118118474;0.0;-0.0078339021028579;-0.2939015429830944
0.0503313930940773;-0.220102714600155;-0.0080322686909024;-0.1469507714915472
0.061953874014867;-0.5860805860805866;-0.0113044167347116;-0.367376928728868
0.0785028812890751;-0.950987564008784;-0.0199541878085884;-1.026392961876837
0.0911310685457698;-1.1704462326261895;-0.026552691568094;-1.0997067448680378
0.0954088308349054;-1.3157894736842086;-0.0304589980791565;-1.2445095168374811
0.0981638438664418;-1.3167520117044602;-0.0357409137391702;-1.4641288433382087
0.1009800932556781;-0.8804108584005942;-0.0362878945969793;-1.0279001468428692
0.1036113189168256;-0.735835172921263;-0.0346589456938097;-0.442804428044284
0.1071298097279155;-0.8823529411764649;-0.0337880934720189;-0.809418690213388
0.1144648827165744;-1.6164584864070453;-0.0467961933317173;-1.6212232866617586
0.1202505174019836;-1.544117647058817;-0.0524117637697401;-1.618837380426789
0.1215504484150525;-1.252763448784082;-0.0550000158313412;-1.4011799410029593
0.1198199124359028;-1.033973412112251;-0.0543202884706861;-0.8888888888888832
0.1151296383968302;-0.740192450037007;-0.0513980007035517;-0.74128984432913
0.1104456866105862;-0.5185185185185206;-0.0469974560570509;-0.6671608598962183
0.1049576903006033;-0.3706449221645716;-0.0394613398555918;-0.2228826151560262
0.0968204744509991;-0.3700962250184969;-0.0332768313741969;-0.3709198813056432
0.0914825064289612;-0.222386953298735;-0.0259572494272042;-0.2965159377316599
0.0870943627146236;-0.5192878338278952;-0.0247003224162654;-0.5192878338278952
0.0793865429241024;0.149365197908884;-0.0243325624478067;0.3745318352059978
0.0714683372008887;0.298730395817768;-0.0234775046313977;0.2243829468960444
0.0646058922407701;0.2985074626865608;-0.0200844398538446;0.3739715781600651
0.0586584399420007;0.2238805970149206;-0.017242705196427;0.2989536621823553
0.0535039812830672;0.2982848620432449;-0.0148523033296594;0.224047796863326
0.0511796409215153;0.0744601638123588;-0.0106107340556071;0.2985074626865608
0.048879498322456;-0.2232142857142809;-0.0118607421116809;-0.2233804914370764
0.0436003271175571;-0.371471025260035;-0.0124320873822565;-0.2233804914370764
0.0385012358828352;-0.371471025260035;-0.0114090152882777;-0.2973977695167223
0.0347010710984571;0.0745712155108112;-0.0104200021050768;0.0
0.0321218806662818;0.2237136465324337;-0.0094789559017502;0.0746268656716402
0.0290770584822061;0.1489203276247176;-0.0074831966524921;0.1492537313432804
0.0252001173512453;0.0744047619047603;-0.0036964199702289;0.149031296572277
0.0254115302758411;0.2978406552494484;0.0001239792167737;0.2235469448584155
0.0286899929057289;0.2230483271375549;0.0038732927481142;0.2980625931445672
0.0329598986135365;0.4464285714285751;0.0085919961093328;0.2976190476190545
0.0393271502269698;0.7457121551081256;0.0138643837143899;0.7462686567164152
0.0460835301967071;0.7457121551081256;0.0171671607323471;0.7462686567164152
0.0497962023609557;0.6711409395973144;0.0168044593933451;0.5219985085756919
0.0511567087128283;0.6706408345752597;0.0183610002109908;0.6711409395973144
0.0509072427892132;0.4464285714285751;0.0178726580550172;0.5965697240865032
0.0487386580363658;0.6691449814126383;0.0182048496989111;0.5961251862891213
0.0483830274410407;0.7434944237918322;0.0224294550403971;0.7440476190476164
0.0477890999727113;0.5196733481811322;0.0236852450285738;0.5947955390334578
0.0454172199763497;0.4451038575667561;0.0250797357604355;0.5943536404160349
0.0447901620747411;0.3703703703703756;0.0243134642723301;0.3709198813056301
0.0447705214171564;0.2960769800148107;0.0242944749898779;0.29629629629629
0.0441344518948688;0.2960769800148107;0.022570371905962;0.2222222222222175
0.0435831916422195;0.3703703703703756;0.0219322173811331;0.4451038575667561
0.040962575613733;0.2960769800148107;0.0209494878977665;0.29629629629629
0.0375485179128544;0.3703703703703756;0.0208639097883356;0.4447739065974833
0.0344944298101881;0.0738552437223158;0.0191784752981494;0.29629629629629
0.0319427915497821;-0.0738007380073916;0.0164285829272028;-0.0738552437223027
0.0310647050574301;0.0;0.013010667635509;-0.0739098300073894
0.0302084586688203;0.0738552437223158;0.0125486356403712;0.0
0.0288473308463108;0.0;0.0119193632575544;0.0739098300073894
0.0269534010191836;0.147601476014757;0.0111900054803584;0.0
0.0254072332642449;0.0738007380073785;0.0115205728077203;0.1478196600147919
0.0246862688290123;0.0;0.0103535434832355;0.0
0.024061432985144;-0.14760147601477;0.0081799542346221;-0.0738552437223027
0.0249484800156961;-0.2214022140221485;0.0053641405754678;-0.2214022140221485
0.0283839207755079;-0.3690036900369056;-4.837604260110595e-05;-0.3692762186115135
0.0354565408625831;-0.3692762186115135;-0.0037891683700905;-0.2956393200295576
0.043348049699953;-0.3692762186115135;-0.0096151687848973;-0.4437869822485112
0.0488540240256735;-0.2952029520295271;-0.0111833871263726;-0.4431314623338163
0.0508639636793932;-0.3690036900369056;-0.0097692322235296;-0.2954209748892109
0.0514630542364263;-0.5895357406042747;-0.0096614403839456;-0.3692762186115135
0.0540298851001408;-0.663716814159291;-0.0126816968804313;-0.6642066420664196
0.0560639956582173;-0.6642066420664196;-0.0155677582389781;-0.6646971935007375
0.0551602248085503;-0.369549150036947;-0.0160675597155286;-0.5173688100517259
0.0517102900721722;-0.2958579881656741;-0.0137941493853563;-0.2958579881656741
0.0474822513958825;-0.0740740740740725;-0.0129929237401658;-0.1482579688658233
0.0438179512097648;0.222386953298735;-0.0098959548066961;0.0
0.0406422243817961;0.2965159377316467;-0.0063993848080823;0.2971768202080174
0.041461356368985;0.3700962250185101;-0.0004906602458785;0.3709198813056301
0.0466950802816917;0.4444444444444481;0.0047176100748007;0.29629629629629
0.0510404981488946;0.518902891030395;0.0070907942452773;0.2965159377316467
0.0535684317290419;0.7423904974016307;0.0107786550484405;0.6686478454680524
0.0564735932127887;0.8172362555720611;0.0130621475778252;0.7434944237918322
0.0588961617367978;0.5934718100890213;0.0154294474110336;0.7429420505200567
0.0560909592195105;0.3709198813056301;0.0111295695818665;0.222551928783378
0.0492312122759567;0.5930318754633066;0.0101042325744966;0.4454342984409705
0.044095622067734;0.4437869822485243;0.0124792037157099;0.518902891030395
0.040882872458703;0.2956393200295708;0.0127019194746811;0.3703703703703756
0.0416699180356379;0.0;0.0125422681605193;0.1478196600147919
0.0468758337261243;-0.2949852507374699;0.0065666507541717;-0.2954209748892109
0.055482865419784;-0.4424778761061983;0.0011621090719025;-0.2956393200295576
0.0625613405066699;-0.5895357406042747;-0.0081586137966258;-0.8118081180811898
0.0655055427248282;-0.5895357406042747;-0.0088455675379126;-0.442804428044284
0.0710095655996131;-0.5162241887905625;-0.0113243116667565;-0.663716814159291
0.0803035282815695;-0.2956393200295576;-0.0172028431220869;-0.5921539600296082
0.0888821054630746;-0.5895357406042747;-0.0152866959030042;-0.369549150036947
0.0956978247346647;-0.6627393225331359;-0.0180289473094905;-0.8849557522123966
0.1023190671509952;-1.252763448784082;-0.0250352211878155;-1.1808118081180825
0.0993908105784816;-0.5162241887905625;-0.0214831334694274;-0.6642066420664196
0.0923767977394461;-0.2958579881656741;-0.0162746991587052;-0.148148148148145
0.0872503675646629;-0.29629629629629;-0.0167164063226827;-0.3706449221645716
0.0802360328417556;-0.1482579688658233;-0.0143868111194382;0.1488095238095338
0.074966466558093;-0.222386953298735;-0.0124209968772106;-0.222386953298735
0.0687804614932045;-0.1482579688658233;-0.0118663352559842;-0.1484780994803366
0.0666573523417296;-0.0741289844329116;-0.0089676473386948;0.2978406552494484
0.0719125625056895;-0.1482579688658233;-0.0067421927949204;-0.074183976261126
0.0726099351239786;-0.222386953298735;-0.0072593552635495;0.0744047619047603
0.0661190866312577;0.5223880597014946;-0.0074376563464628;0.4480955937266521
0.0593508274613758;-0.1482579688658233;-0.0051550581730097;0.0742942050520043
0.0533897647522402;0.0;-0.0045607913327714;-0.148367952522252
0.0490330342138464;0.1485884101040087;-0.0029262169411801;0.2232142857142942
0.0450667248900955;0.0742390497401617;-0.0017238885484456;0.0742942050520043
0.0411054472857019;0.1485884101040087;-0.0019611951275795;0.0
0.0390056733618942;0.0742390497401617;0.0001453878578967;0.2230483271375549
0.0378049169136417;-0.148367952522252;-0.0006240211362893;-0.0742390497401617
0.0374785470394418;-0.1484780994803366;-0.0033627725116218;-0.2227171492204984
0.0385290264818021;-0.1485884101040219;-0.0051731988325514;-0.0743494423791805
0.0407727753318476;-0.3711952487008219;-0.0085193405153525;-0.2230483271375417
0.0433364052876013;-0.3711952487008219;-0.0117334794438228;-0.4454342984409836
0.0455582179159212;-0.4451038575667692;-0.0136658846426716;-0.371471025260035
0.0503409317176079;-0.5934718100890213;-0.0157755503445287;-0.5196733481811454
0.0562478551076412;-0.6676557863501473;-0.0190667871175485;-0.6681514476614688
0.0600338553790034;-0.8160237388724125;-0.0219825363157486;-0.6686478454680655
0.063410293709422;-0.8160237388724125;-0.0256778064696696;-0.9643916913946644
0.0655270164529277;-0.6686478454680655;-0.0264874301200439;-0.74294205052007
0.0654091285449183;-0.520446096654264;-0.026393159307462;-0.5952380952380958
0.0654021971198816;-0.4464285714285619;-0.0256763014788266;-0.5952380952380958
0.064586666075326;-0.3725782414307057;-0.0234356022027615;-0.3725782414307057
0.0619274915509969;-0.3725782414307057;-0.0213078199328204;-0.2982848620432581
0.0575752545822926;-0.3725782414307057;-0.0204217526861256;-0.3728560775540694
0.0532795063522726;-0.2985074626865741;-0.0193049221776426;-0.2985074626865741
0.0501755721719695;-0.2240477968633393;-0.0180561276982551;-0.1494768310911909
0.0474854958823734;-0.1495886312640207;-0.0178580444113123;-0.1495886312640207
0.0451540964313902;-0.1495886312640207;-0.0195023807953713;-0.1498127340823938
0.0424192645262524;-0.0747943156320103;-0.0179354434610079;-0.074850299401196
0.0394300292560854;-0.0747384155456021;-0.016409278304879;-0.074850299401196
0.0361250729743216;0.0;-0.0138378733005204;0.0
0.0333560156253643;0.0;-0.0106073248209526;0.0
0.0308609278276967;0.0;-0.0092230610617196;-0.0747943156320103
0.0280794707840037;-0.0747943156320103;-0.0091494204118358;-0.074850299401196
0.0256688746794699;0.074850299401196;-0.0088725967424885;-0.074850299401196
0.0242939771031596;0.1497005988024053;-0.0062399137922621;0.074850299401196
0.0230071611084525;0.224719101123604;-0.0053768264737783;0.0749063670411969
0.0212728729606588;0.2996254681648009;-0.0035362518715249;0.3000750187546823
0.0197698232325711;0.2245508982036013;-0.0010653298780756;0.224719101123604
0.0191814658491808;0.2243829468960444;0.0017803774230262;0.2996254681648009
0.0192906037359569;0.0747384155455888;0.0025927089540846;0.1497005988024053
0.0200994756187818;0.0747943156320236;0.003090303371751;0.0747943156320236
0.0199909741077062;0.149588631264034;0.0011357932562674;0.0
0.0193731299409645;0.2245508982036013;0.0019787049478772;0.224719101123604
0.0180281411869312;0.2243829468960444;0.0014014906865718;0.1498127340823938
0.0156243890286737;0.2242152466367665;0.0031900464889655;0.149588631264034
0.0149697085867553;0.3736920777279441;0.0065700345378072;0.3742514970059933
0.0156404141085212;0.149365197908884;0.0076334822126149;0.2243829468960444
0.0176502636559564;0.224047796863326;0.0104024464763679;0.2989536621823553
0.0213445142161146;0.2238805970149206;0.0120599416099178;0.224047796863326
0.0223081027968231;0.224047796863326;0.0095747545020028;0.0747384155455888
0.0235241652810563;0.3736920777279441;0.0109535200940111;0.2989536621823553
0.0241971337197726;0.37341299477221;0.0105251723528336;0.3742514970059933
0.0230184682714219;0.4480955937266521;0.0121913721279991;0.3736920777279441
0.023330291549518;0.4477611940298544;0.0141534022903826;0.5235602094240859
0.0242195860095821;0.2237136465324337;0.0151604008646142;0.37341299477221
0.0242760221606854;-0.0744601638123588;0.0121489331908843;0.0
0.0237058858725939;0.0745712155108112;0.009766957189516;0.0746268656716402
0.0246403391848194;-0.149031296572277;0.0045456661962397;-0.298062593144554
0.0266882939601767;-0.0744601638123588;0.0019347572083869;-0.2235469448584155
0.0270346166702483;0.149031296572277;0.0023041347671952;0.149365197908884
0.0282395249237389;0.0744601638123588;0.0047248369123646;0.0745156482861385
0.0304266358862879;0.1488095238095338;0.0051706350148936;0.0745712155108112
0.0317030844347827;0.0;0.0086845044434333;0.1489203276247176
0.0313807684149068;-0.2971768202080306;0.0075660807287611;-0.1488095238095206
0.031291904054824;-0.2976190476190413;0.0043838104882762;-0.2976190476190413
0.0331672692284666;-0.2235469448584155;-0.0012578531468303;-0.2982848620432581
0.037554490474195;-0.298062593144554;-0.0051272044711812;-0.2982848620432581
0.0453567488871594;-0.2985074626865741;-0.0087868250294693;-0.1494768310911909
0.0539758490355381;-0.149031296572277;-0.014433307760397;-0.4480955937266654
0.0585885929736566;-0.2232142857142809;-0.0102028931605353;-0.0745712155108112
0.0565386853390737;-0.0744047619047603;-0.0070262387912336;-0.2233804914370764
0.0516668606271972;-0.0742942050520175;-0.0024343237015624;0.0
0.0510160411149994;0.2230483271375549;0.0030226626246676;-0.0743494423791805
0.0542615213472852;0.5216095380029827;0.0078318713779932;0.2235469448584155
0.0569790327866948;0.4477611940298544;0.0076300435684917;0.1492537313432804
0.060858018891326;0.5227781926811074;0.0084132232664071;0.4487658937920755
0.0625055211343872;0.5231689088191218;0.0109691691497442;0.5983545250560963
0.057980975459326;0.5239520958083854;0.0080209547197114;0.3742514970059933
0.0522977977790348;0.2238805970149206;0.0068957458614242;0.6751687921980485
0.0501342818846872;0.1491424310216224;0.003725336135659;0.0
0.0501163776333954;0.0;0.0025525754330182;0.0746268656716402
0.0479580034727521;-0.2230483271375417;0.0016787513562999;-0.0745156482861385
0.0428016982478137;-0.4451038575667692;0.0010331754179198;-0.2232142857142809
0.0385233765766766;-0.4447739065974833;0.0016724519193385;-0.2230483271375417
0.0367678787474054;-0.4457652303120393;-0.0001490964727519;-0.149031296572277
0.0365797806287036;-0.4457652303120393;-0.0036269793988186;-0.372300819061794
0.0356072384496383;-0.4460966542750834;-0.005941886621807;-0.520446096654264
0.035669130465877;-0.2978406552494352;-0.0073956030569153;-0.2237136465324337
0.0368656273561411;-0.2978406552494352;-0.0071069229859563;-0.2235469448584155
0.0379978294229414;-0.372300819061794;-0.0089540843446531;-0.2238805970149338
0.0403124045475017;-0.372300819061794;-0.0111211567816624;-0.3728560775540694
0.0407945601316444;-0.2235469448584155;-0.0101225610151072;-0.2237136465324337
0.0379267140188539;-0.149031296572277;-0.0091822340403258;-0.2237136465324337
0.0342031521496736;-0.2978406552494352;-0.0083054096123191;-0.298062593144554
0.0302617794820982;0.0;-0.0074941381654927;-0.1492537313432804
0.0276554469797233;-0.1492537313432804;-0.0067482186919942;0.0
0.0252061492871888;0.0;-0.0071770097055772;-0.0747384155456021
0.0232739008108018;0.074682598954442;-0.0061851365864349;0.0
0.0214088092741236;0.0;-0.0053466777241535;-0.074682598954442
0.0192685870851928;0.1494768310911776;-0.0035238746163006;0.149588631264034
0.0187470611881194;0.2242152466367665;-0.0010655446993581;0.2994011976047973
0.0181998339820844;0.224047796863326;0.0006603511617218;0.1494768310911776
0.0178208084987588;0.0746268656716402;0.0018372581481056;0.1494768310911776
0.0188256530798766;0.149365197908884;0.0037166689498491;0.2242152466367665
0.0196012802882739;0.2985074626865608;0.0049242450856255;0.2242152466367665
0.0217973000593611;0.448430493273533;0.0078597484613336;0.3736920777279441
0.023414802908589;0.224047796863326;0.0074729421911747;0.2991772625280548
0.0229594958541104;0.1492537313432804;0.0081321145922697;0.2989536621823553
0.0225648964068956;0.074682598954442;0.0061648235463032;0.1494768310911776
0.023651481647881;-0.0746268656716402;0.0035413921183184;0.0
0.0279741412376874;-0.2982848620432581;-0.0005820022545695;-0.2238805970149338
0.0321490176440911;-0.298062593144554;-0.0034183736171939;-0.2238805970149338
0.0359577200534504;-0.1491424310216224;-0.005294917432904;-0.2238805970149338
0.039068119284419;-0.1491424310216224;-0.0064615423565346;-0.2982848620432581
0.0398114176655441;-0.2976190476190413;-0.0048863313813498;-0.1491424310216224
0.0384079905482333;-0.2976190476190413;-0.00367664647551;-0.2978406552494352
0.0388107346656118;-0.149031296572277;-0.0016384286029431;-0.0745712155108112
0.0402073986149587;-0.5216095380029827;-0.0079666130712183;-0.6706408345752597
0.0401797454662974;-0.3731343283582142;-0.0110338365783899;-0.4477611940298544
0.0394414936898386;-0.1493651979088973;-0.0128819457542519;-0.3734129947722234
0.0367540564359553;0.0747943156320236;-0.0105082447954849;0.0
0.0346154203397328;-0.1494768310911909;-0.0097188158660781;-0.0747943156320103
0.0347143166753876;-0.1493651979088973;-0.0100441781897941;-0.1495886312640207
0.0361333601662884;-0.1493651979088973;-0.0100211156434788;-0.1495886312640207
0.0365536740488785;-0.2238805970149338;-0.0086466251017434;-0.2240477968633393
0.0349655651280756;-0.1492537313432804;-0.00748286311976;-0.2240477968633393
0.0336844421586178;-0.1492537313432804;-0.005382413771235;-0.2238805970149338
0.0331931832041353;0.1498127340823938;-0.0049084632643214;0.2250562640660117
0.0320531397292982;0.1498127340823938;-0.0055707082653615;0.074962518740628
0.029017483003487;0.0747943156320236;-0.0058910083089109;0.074962518740628
0.0265770566982601;0.1494768310911776;-0.0037447710968265;0.0
0.0264144015194445;0.3742514970059933;0.0011648440398452;0.2994011976047973
