ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0827701490429114;-0.0615384615384711;-0.0270925799987225;0.0
0.0762579386943327;-0.184729064039394;-0.0272798007591958;-0.2463054187192065
0.0716140230588977;-0.1848428835489903;-0.030068995340283;-0.3696857670979588
0.0693512009367587;0.1851851851851922;-0.0290326608447308;0.0618046971569936
0.065342469383286;0.0616522811344116;-0.0231548824071943;0.2470660901791176
0.0634872829893242;0.0615763546798125;-0.0229639520699542;-0.184956843403191
0.0607842166859857;0.1847290640394158;-0.0167093841313707;0.0
0.0567748925564256;0.4307692307692324;-0.0086393276767644;0.4320987654321006
0.0595382402155687;0.6138735420503464;0.0015977317900457;0.3692307692307613
0.0684093319963498;0.7384615384615446;0.0086357548340139;0.4310344827586225
0.0743833258254077;0.3694581280788317;0.0099549866956678;0.3080714725816433
0.0736084061915439;0.6169031462060325;0.0106212460890162;0.4938271604938386
0.0754606186993381;1.1111111111111094;0.0130418390995075;0.8039579468150834
0.0813992028727598;1.1706715958102358;0.0210599814499836;1.0500308832612608
0.0865459758230586;1.1706715958102358;0.0294167222984604;0.9858287122612456
0.0845779409514129;1.0461538461538566;0.0289123277665801;0.926497838171702
0.0815865964436055;0.7375537799631284;0.0267386148120287;0.5541871921182258
0.0841369550130295;0.4901960784313621;0.0312422548727866;0.7375537799631284
0.0868710752970065;-0.1220256253813274;0.0313622466463279;0.3678724708767767
0.0829073128764534;-0.2443494196701447;0.0251152719059;0.06131207847947
0.0759482425881645;0.2453987730061297;0.0190651345074357;0.1842751842751694
0.074726572147838;0.2452483139178583;0.0177449127379425;0.3685503685503606
0.0739058863376501;-0.244200244200239;0.0152829097185964;0.1840490797545864
0.0678612919688204;-0.4263093788063354;0.0132034283788335;-0.1833740831295913
0.0651464530396444;-0.4872107186358211;0.011439751690137;-0.3660768761440041
0.0656983545391206;-0.4263093788063354;0.0099379566537542;-0.0611995104039263
0.0635100025053335;0.0610128126906528;0.0108765191803605;0.1224739742804845
0.0618039069331938;-0.3048780487804705;0.0090346236634317;-0.3660768761440041
0.0651348145801964;-0.6108735491753293;0.0008714706230037;-0.6108735491753293
0.070402553588551;-0.3674219228413884;-0.0070159307536634;-0.4289215686274527
0.0750631654910297;-0.4895960832313237;-0.0134068272423775;-0.4291845493562249
0.0768642672350826;-0.3058103975535212;-0.0141608587100741;-0.4283965728274191
0.0738061744608809;0.0;-0.0121102913615658;-0.2449479485609256
0.0678701131041922;0.1223241590214041;-0.0059491511857707;0.0
0.061487431356967;0.4895960832313454;0.0006795173601084;0.1224739742804845
0.0638129166998477;0.9785932721712546;0.0108010779014549;0.4286589099816306
0.0819235754255823;0.7926829268292839;0.0297542289448209;0.9785932721712546
0.1049528129878857;0.9785932721712546;0.0399007474699892;0.9797917942437242
0.1157210093514056;0.921942224953916;0.0348193097227031;0.7375537799631284
0.1119105890569325;0.6146281499692773;0.0248909253610527;0.553846153846153
0.1022272724207702;0.7995079950799446;0.0196344886329704;0.7389162561576417
0.0918826837170487;0.7975460122699325;0.0166267178423744;0.6146281499692773
0.0865840401738232;0.3671970624234927;0.0141367351268364;0.4910988336402815
0.0971347395792182;-0.1221747098350615;0.0087328770734593;0.0612369871402422
0.11546915525437;-0.6699147381242568;-0.0007743057059954;-0.366972477064234
0.1228827916966443;-0.6056935190793544;-0.0095502763755987;-0.7926829268292622
0.118212705184711;-1.0284331518451402;-0.0064929159403703;-0.9691096305269542
0.1075938683029404;-0.4845548152634878;-0.0064410885792156;-0.9702850212249856
0.0959146858625485;0.4872107186357995;0.00042044857366;0.0
0.0922212991761134;0.7330482590103692;0.0151538458997606;0.8567931456548383
0.0953060783335838;0.5491153142159845;0.0238546182264514;0.6723716381418058
0.1000271726510106;0.243457090687761;0.025947630743019;0.4276114844227262
0.1074997401070665;0.2439024390244067;0.0267539695015557;0.4276114844227262
0.1086902509499339;0.6727828746177335;0.0255397353222335;0.5507955936352501
0.1063886936804191;0.9809932556713684;0.0251807651409201;0.9208103130755196
0.104013058332554;0.182815356489952;0.0231997298269028;0.9834050399508308
0.0994779838882135;0.4278728606356985;0.0201461812190117;0.4281345565749253
0.0948333003221659;-0.0608642726719294;0.0164265382007435;0.489895897121873
0.0887602888506391;-0.4242424242424259;0.0145604507263641;0.183038438072002
0.083687488432459;-0.424499696785911;0.0117996877631796;-0.4247572815533997
0.0805291566414645;-0.4247572815533997;0.0095996618191733;-0.3642987249544549
0.0799347928987929;-0.4250151791135416;0.0056194053191411;-0.3041362530413668
0.0777053919408586;-0.1216545012165424;0.0038399834099998;-0.2433090024331064
0.0726780063487442;-0.3037667071688986;0.0014038402775149;-0.243457090687761
0.0661780816927215;-0.1821493624772166;0.0019071526728886;-0.1824817518248244
0.0586876708003585;0.1824817518248028;0.0044302537691223;0.0
0.0529102670745963;0.060864272671951;0.0060652309771569;0.0609013398294641
0.0492365171789356;-0.0609013398294857;0.0037124934672299;-0.0609384521633245
0.0452430767931727;0.0;0.0008831318932784;-0.1827040194884356
0.041972571315988;0.1218026796589498;0.0022385576719408;0.0609384521633245
0.0410905141881422;0.48750761730651;0.0053425913541822;0.182815356489952
0.0402308265821044;0.4878048780487917;0.007356674113403;0.3050640634533295
0.0395810020854429;0.3654080389768496;0.011900813450314;0.4268292682926847
0.0389225827597648;0.6703229737964621;0.0114152600671815;0.3050640634533295
0.0370186193441772;-0.060827250608282;0.0063532661216285;-0.0609384521633245
0.036892327241144;0.0;0.0071411896624411;0.060864272671951
0.0357828740851819;0.3041362530413452;0.0063984901434359;0.0
0.0337737289690621;0.8531383302864142;0.0101714759045314;0.4268292682926847
0.0382705651065202;1.034692635423017;0.0203065901120886;0.9151921903599668
0.0422154421399363;0.5474452554744517;0.0201455186972623;0.3654080389768496
0.043348621283183;-0.3032140691327905;0.0084256293562177;-0.3649635036496488
0.0448545193978064;-0.4247572815533997;0.002337171802992;-0.2433090024331064
0.0462548691923845;-0.3640776699029048;-0.0019298401301739;-0.4250151791135416
0.046658981871495;-0.5447941888619846;-0.0059433338091494;-0.3041362530413668
0.0493425461933909;-0.0608642726719294;-0.0063491236659913;0.0609756097561071
0.0583349686057007;-0.2428658166363033;-0.006472901254277;-0.1824817518248244
0.0649379251725598;-0.3638568829593616;-0.0052875400497711;-0.0608642726719294
0.0676604875305043;-0.4833836858006153;-0.0054485856355555;-0.3642987249544549
0.0684962320502467;-0.7228915662650661;0.0001301627405823;-0.4836759371221179
0.0645062582530714;-0.4839685420447782;-0.0004605831411126;-0.3640776699029048
0.0600006619145667;0.0;0.0002534834873699;0.3052503052503096
0.0573339069926244;-0.0609384521633245;-0.0037035441148454;-0.0609756097560854
0.0550227193936077;-0.1218026796589715;-0.0063478213678642;-0.0609756097560854
0.052305404426841;-0.1217285453438805;-0.0080192273361774;0.0
0.0507599219318337;-0.1218026796589715;-0.0089767616516525;-0.1218769043266275
0.0578014561504465;-0.3651856360316416;-0.0127504455820606;-0.3046922608165796
0.0665231667589587;-0.5477784540474733;-0.0183779197664897;-0.548112058465307
0.0717010302387166;-0.6071645415907583;-0.0207036322948255;-0.4265691651432071
0.0725218452545068;-0.606796116504863;-0.0184669981836762;-0.5467800729040088
0.0688046468396201;-0.3039513677811593;-0.0164647079788373;-0.3045066991473855
0.0663925986895757;-0.1824817518248244;-0.0124516503562617;-0.243457090687761
0.0698259664833467;-0.3658536585365776;-0.0160364092750704;-0.3660768761440041
0.0808015519046148;-0.5487804878048772;-0.0214521337306656;-0.5491153142159845
0.0961708687935231;-1.2797074954296213;-0.0368888782004432;-1.2202562538132964
0.1177766577162913;-1.402439024390225;-0.0533170255326211;-1.5863331299573007
0.149930246211262;-1.6493585827733632;-0.0733582872552958;-1.9559902200489008
0.1774633562402368;-1.468788249693993;-0.0831804364152866;-1.6533986527862805
0.1937063373129672;-1.2828344532681786;-0.0823616645650275;-1.4075887392900883
0.203688349480762;-1.2820512820512655;-0.0753175342842276;-1.3439218081857205
0.2077203790738034;-1.5853658536585244;-0.0708100483053009;-1.4660965180207817
0.2050719475782488;-1.7062766605728283;-0.0715009210036896;-1.8913971934106304
0.1947766402821014;-1.2239902080783311;-0.0724353287703856;-1.6533986527862805
0.1764254691968689;-1.0423053341508166;-0.0712928124419178;-1.472392638036822
0.1584258828277627;-0.1851851851851702;-0.062075941586638;-0.4323656578134668
0.1460167174983469;0.1236858379715496;-0.0486154891043;0.2479851208927632
0.1380240123080913;0.1242236024844693;-0.0447757814843079;0.4364089775561115
0.1293827154289173;0.0;-0.0443489272906276;0.1245330012453273
0.1159412105145856;-0.4331683168316849;-0.0418476718656002;-0.124146492861574
0.1032442872078791;-0.4329004329004346;-0.0390851330071733;-0.3715170278637692
0.0934783822468287;-0.3097893432465967;-0.0362101645863504;-0.2479851208927411
0.0921574550901088;-0.5579665220086787;-0.0388840095155025;-0.2487562189054673
0.1029174134590468;-0.867410161090462;-0.0442169391081144;-0.3735990037359821
0.1129093773787929;-0.9293680297397792;-0.051256570947249;-0.6226650062266369
0.1157119365854297;-1.0513296227582047;-0.0548578825657308;-0.9925558312655096
0.1169979640883246;-1.1735639283508417;-0.0515487181892346;-1.0513296227582047
0.1187315688765478;-0.6823821339950337;-0.0490992040971072;-0.7448789571694551
0.1230911692168176;-0.6211180124223691;-0.0450822757347175;-0.4975124378109347
0.1250599657021942;-0.6215040397762563;-0.0489697752438118;-0.9944064636420148
0.1173376845609492;-0.6211180124223691;-0.0437816323058086;-0.6215040397762563
0.1049783742385368;-0.5593536357986318;-0.0402248512053162;-0.6836544437538808
0.0936479243400652;-0.1870324189526034;-0.0367726358468196;-0.374064837905229
0.0823996296661517;0.1875000000000071;-0.0312557305163316;0.0
0.0735558695201886;0.3752345215759881;-0.0244476050899145;0.3759398496240521
0.0677484202508301;0.374999999999992;-0.018025997262022;0.438596491228072
0.069143868979291;0.3125000000000044;-0.0109190585844167;0.3125000000000044
0.0702104007344333;0.1249219237976238;-0.0101804575583095;0.1250781738586701
0.067610918731747;0.4999999999999893;-0.0071962282672188;0.1875000000000071
0.0665961295675141;0.7504690431519652;-0.0027331505285062;0.7532956685499121
0.0642880741966075;0.2499999999999946;-0.0018023029430125;0.2501563477173291
0.0631925214465836;0.0;-0.0066698082433376;0.0
0.0648144709679916;-0.062460961898823;-0.0132036438029849;-0.1877346683354263
0.0661249224579738;-0.0623830318153559;-0.0129504031083467;-0.0624999999999986
0.0630701708921487;-0.1246105919003088;-0.0091222267488824;0.0
0.0573274814398621;0.2490660024906768;-0.0073614572473061;-0.1247660636306897
0.0609219124859758;-0.436137071651092;-0.0137401485240591;-0.6853582554517209
0.0686085146307028;-0.1871490954460457;-0.0144775116654169;-0.2498438475952587
0.0699369031561329;-0.7462686567164021;-0.0179631574998015;-0.5614472863381262
0.066469125592458;-0.9310986964618162;-0.0177072297433351;-0.5607476635514009
0.0630351469420351;-0.3117206982543574;-0.0182041875970515;-0.4990642545227812
0.0627256987783352;0.0625000000000097;-0.0180982772836451;-0.1877346683354263
0.0608384627507476;0.2499999999999946;-0.0131337398500885;0.2507836990595669
0.0552980962887432;0.0624219725343418;-0.0071549549614555;0.1250781738586701
0.0514012072597681;0.0;-0.002844808496194;-0.0624219725343196
0.0520239034346562;-0.4347826086956539;0.0013163991463631;0.0624609618988008
0.0537064305957496;0.3128911138923699;0.0041607797598235;0.5018820577164371
0.0545455731829831;0.1875000000000071;0.0049134187083925;0.2504696305573007
0.0552728300919187;0.5012531328320695;0.0064235538158392;0.5018820577164371
0.0530459765558533;0.2506265664160347;0.0050867693514611;0.2506265664160347
0.0522112749198347;0.0625390869293295;0.0018147512192605;0.188087774294678
0.0574402477876664;-0.3747657713928936;-0.003825526778785;0.0
0.0658767861778824;-0.6857855361595975;-0.0109638541162304;-0.4377736085053175
0.0765694051636886;-0.7485963817841609;-0.017850503778753;-0.6870705808869532
0.0876934844751968;-0.8733624454148505;-0.0232820022175648;-0.7495315427857651
0.0980486389261231;-0.8733624454148505;-0.0264622479970491;-0.811485642946311
0.1054992965931164;-0.7485963817841609;-0.0302297698199787;-0.9363295880149836
0.1079565332378437;-0.5614472863381262;-0.0298658399736098;-0.7495315427857651
0.1025147097585121;-0.4987531172069719;-0.0233212504508433;-0.4993757802746571
0.0949889389335676;-0.3750000000000031;-0.0193318737326144;-0.4375000000000018
0.09175231850433;0.0;-0.0249853447982193;-0.8135168961201551
0.0916139141323241;0.3134796238244559;-0.0127214397374473;0.2507836990595669
0.0905892017718237;0.1883239171374836;-0.0072619142698169;0.251256281407041
0.0878439748689139;0.8170961659333689;-0.0055303432238051;0.2515723270440198
0.0904647782197255;0.8810572687224705;0.0058033439987195;0.8810572687224705
0.093498045885667;1.1957205789804766;0.0134956871649407;0.8810572687224705
0.0951744969104352;1.1313639220615943;0.0218139568313429;1.1972274732199089
0.1041988497033295;0.9410288582183208;0.027026243098696;1.0698552548772695
0.1041151935524093;0.6265664160400869;0.024406928836651;0.439146800501895
0.0971855486978023;1.0037641154328854;0.0231045157953229;0.5649717514124285
0.0970369993476192;0.4999999999999893;0.0249669335495781;1.2618296529968522
0.0930511137203178;0.3125000000000044;0.0245269524031463;0.3126954346466475
0.0832157271290375;0.6265664160400869;0.0225060530326963;0.438596491228072
0.0763107730356419;0.0;0.0216642941338029;0.6273525721455435
0.0749455271070798;0.0623830318153338;0.0183251942991624;-0.0623830318153559
0.0720480282547071;-0.2487562189054673;0.016675318011039;0.0
0.0671559102016986;-0.2486016159104981;0.0129007043300894;-0.3113325031133073
0.0656779793176626;-0.3107520198881337;0.0133058922956053;-0.1245330012453273
0.0655399630276885;-0.0622665006226526;0.0088130372521213;-0.062460961898823
0.0612298727192345;-0.0621118012422457;0.0099337044504004;0.1248439450686615
0.0551135087376222;0.3109452736318452;0.0126854322800618;0.0623052959501433
0.0554317075726058;0.7476635514018753;0.0198301964022959;0.4364089775561115
0.0636122418010203;0.8717310087173138;0.0309468186003272;0.8733624454148505
0.0766544190846938;1.1845386533665916;0.0389793766977213;0.872817955112223
0.0904338298734013;1.3715710723192172;0.0469036297848646;1.1860174781523176
0.1073759858902811;1.4339152119700775;0.0556684558751179;1.3724266999376098
0.1228210925334816;1.3707165109034196;0.0592424478418323;1.436602123672685
0.1309687563861601;1.4339152119700775;0.0602505793782803;1.246882793017452
0.1311729222013387;1.1838006230529452;0.0561265572459923;1.312500000000005
0.1234451040030649;0.9322560596643792;0.0530006516422858;1.122194513715709
0.1129381377550372;0.433973961562308;0.0473086514312726;0.8717310087173138
0.104641624149604;0.309214594928863;0.0388719932253529;0.3724394785847441
0.1029751218820379;0.0;0.0343016617934743;0.1236858379715496
0.103816534202528;0.0;0.0269616385370277;-0.1236093943139652
0.1040219486898098;-0.3075030750307546;0.0245546684205457;-0.1233806292412064
0.1076761650549781;-0.5531653349723409;0.0200620799839512;-0.4923076923076818
0.1126050573333622;-0.6760909649661919;0.0075718440281811;-0.9236453201970356
0.1119720020698664;-0.4917025199754044;0.0043052156136234;-0.6157635467980165
0.1048519256034083;-0.184729064039394;0.0074960597810012;-0.1233806292412064
0.0997764307610493;-0.5541871921182258;0.0039614320502714;-0.4932182490752053
0.1077586209452902;-0.9876543209876552;-0.0219134076660409;-1.6666666666666643
0.1262955667240135;-1.664611590628851;-0.0381500028361827;-1.4223871366728644
0.1447418721131926;-1.481481481481472;-0.0473222167109419;-1.4823965410747495
0.1608239082123859;-1.971657424522491;-0.0591617172487808;-1.670792079207918
0.1825235775935918;-2.220851326341772;-0.0725529344786704;-2.2235948116121134
0.2068061482001605;-2.0395550061804704;-0.0811307406010932;-2.164502164502173
0.2243748522496628;-1.8564356435643607;-0.0839467364239769;-1.6159105034182708
0.2342677290925649;-2.100061766522555;-0.0838208388095775;-1.9206939281288755
0.2289367937849848;-2.097470697100565;-0.081664148142595;-2.2235948116121134
0.2165547450898438;-1.6718266253869831;-0.0748233706902965;-1.734820322180924
0.2033950647921502;-1.246882793017452;-0.0738020092247513;-0.7532956685499009
0.1861328656770064;-0.7523510971786785;-0.0701624998356145;-0.7528230865746501
0.1671722931105484;-0.6265664160401091;-0.0670249995212586;-0.8777429467084563
0.1495969397434277;-0.4399748585795114;-0.0620898141305623;-0.4405286343612352
0.1349840144443041;-0.1892744479495227;-0.0571447522769812;-0.063171193935564
0.1230337648993493;-0.0630914826498409;-0.0545371847664295;-0.1264222503160529
0.1132959295794361;0.0;-0.0480544915550265;0.0
0.1034279008736065;-0.1261829652996818;-0.0423860989260322;0.0
0.0936375140904591;0.1260239445494729;-0.0374206398510228;0.0
0.0880096550688742;-0.1889168765743144;-0.0352859856793887;-0.3152585119798167
0.0884655105835004;-0.0631313131313117;-0.0384944720377777;-0.3162555344718577
0.0849082044104622;0.3158559696778313;-0.0342066484821508;-0.0632111251580264
0.0783966342985911;0.6935687263556193;-0.0270642853206748;0.1897533206831079
0.0767532735349694;0.1893939393939353;-0.0192358790529709;0.2528445006321058
0.0800433132541163;-0.1264222503160529;-0.0255709098048555;-0.4424778761061965
0.0932280143440437;-0.5050505050505055;-0.0315415258850535;-0.443037974683546
0.1143214219553141;-1.197982345523326;-0.0471127783383948;-1.3265950726468785
0.1257928514088914;-0.5685407454200876;-0.0544925879767994;-1.200252684775739
0.1284014236019917;0.0;-0.0493602937026853;-0.6948831332912156
0.1241383766455357;1.0094637223974885;-0.0257043792982898;0.5060088551549656
0.1185389740451787;1.073910296904611;0.0012850029886521;1.3959390862944203
0.1195433013153455;0.1889168765743032;0.0099126005453378;0.5060088551549656
0.1515565754256805;1.9411396368190388;0.0589659371142694;2.777777777777786
0.2096823653689232;2.52047889098929;0.0858678503689844;2.3329129886507
0.2636770976054477;3.164556962025316;0.1045687323631341;3.1746031746031744
0.3041391988771022;3.4898477157360337;0.1149157931896276;3.30578512396694
0.3256825437887266;4.40331844288449;0.124787445287211;4.353393085787462
0.3354962998549916;4.129606099110548;0.1340866752488239;4.53964194373402
0.3470491741600403;3.020767778477032;0.1383161015124336;4.071246819338414
0.3693473795101302;2.248594628357273;0.1378249369165978;2.957835116425417
0.3632439193849699;2.374999999999994;0.1318600592474617;2.252816020025028
0.3244780634669738;2.5769956002514154;0.1189248337170099;2.5173064820641824
0.2872619407189963;0.3071253071252896;0.1081566572091183;0.1228501228501202
0.2541984438612252;0.6146281499692773;0.1013747905565232;0.6161429451632647
0.2257338894416332;0.306748466257673;0.093071900264448;0.4307692307692324
0.2044455613256058;0.2452483139178583;0.0839224477103073;0.3692307692307613
0.1857099626726676;-0.0611246943765159;0.0777469632849694;0.1840490797545864
0.166186729554407;-0.3050640634533295;0.0715578144653541;-0.1223241590214258
0.1487427846614385;0.1221747098350615;0.0655120371464725;-0.1833740831295913
0.1363866038494371;0.0610873549175199;0.0641591037619022;0.0611246943765376
0.1261064852409408;0.0610500610500706;0.0627506781191904;0.2447980416156618
0.1152446681611963;0.4901960784313621;0.0546719967336351;0.2455494168201298
0.1066406171682747;0.3061849357011679;0.0444034763501939;0.0
0.1104218682125046;-0.6719609040928493;0.0317634258048507;-0.4286589099816089
0.1187941905460753;-0.2446483180428299;0.0133514544202952;-0.8578431372549055
0.1179549651399317;0.1223241590214041;0.0114036358230613;-0.1839362354383665
0.1121800174069883;0.4892966360856164;0.0119976467725528;-0.1837109614206833
0.1022703008003421;1.0403916768665955;0.0210009717062114;0.3061849357011679
0.1006818797412488;0.9762050030506416;0.0389291723589586;0.9797917942437242
0.1150195338709871;1.4041514041514067;0.0559183191717522;1.0384850335980338
0.1344455007834268;0.854179377669314;0.065172091803511;0.9157509157509288
0.1560908625837316;0.8536585365853694;0.0655161298747657;0.9797917942437242
0.1708025570963766;0.8547008547008582;0.0652474122481088;1.2269938650306704
0.1866479304359071;2.767527675276748;0.080117251611206;2.3985239852398337
0.2048567778063575;2.268546903740043;0.0917527639706037;3.0902348578491967
0.2061139693369385;1.5882712278558215;0.0919760129111608;2.149877149877137
0.1908702019967753;1.3390139987827077;0.0854149007487983;1.7791411042944731
0.1770875083972052;1.0296789824348769;0.0854364799760851;1.648351648351646
0.1737615548966255;0.9063444108761244;0.0855640784547979;1.0915706488781278
0.17387906186279;0.6020469596628623;0.0835396013918128;0.7859733978234739
0.178361853614418;1.3309134906231024;0.083410590054644;1.0284331518451189
0.173008844561067;1.3905683192261211;0.0845952096226589;1.4554275318374894
0.1594648081434009;1.392251815980632;0.0822143241481363;1.3333333333333264
0.154488548009995;0.2992220227408779;0.0807605187793747;0.5405405405405397
0.1496043606562813;0.5395683453237402;0.0777613318879026;0.3597122302158196
0.1395142554259198;0.8418520745640444;0.0726566759657032;0.601322910402895
0.1310552118453209;0.9009009009009136;0.0706668724647805;1.0247136829415413
0.1248668978849925;0.7793764988009533;0.0697685670205672;0.7807807807807962
0.1188846448336602;0.6586826347305355;0.0707581690092453;0.8398320335932633
0.109414311236791;0.5385996409335718;0.0630285563345225;0.4799040191961505
0.1003495459290283;0.3582089552238729;0.0605728103783071;0.5389221556886219
0.0963981779003958;0.1192605843768609;0.0551571635350391;0.2390914524805687
0.0934974684660572;-0.1791044776119471;0.0389399962474712;-0.2990430622009399
0.0896501869562974;0.1789976133651407;0.03232220167218;-0.1194743130226975
0.0864111144097436;-0.0596302921884198;0.0291710794553772;0.0
0.0877943943932064;0.0;0.0273833633683224;0.1195457262402843
0.0928027608550646;-0.4166666666666683;0.0199157235212616;-0.3579952267303238
0.0956195355981989;0.2379535990482017;0.0142611645277099;-0.4767580452920253
0.1004893118041534;0.5353955978584168;0.0222219344944427;0.0
0.1062812130874093;-0.9523809523809532;0.0082880980641739;-0.6567164179104443
0.1115865751519454;-1.130279595478868;-0.010438704852163;-1.3698630136986327
0.1194702698935908;-1.012507444907672;-0.0186834400819222;-1.0137149672033283
0.1253980434315881;0.0598086124402007;-0.0239221844362802;-0.4199160167966423
0.1265354471645192;-0.4764740917212525;-0.0147311389421034;-0.0598086124401794
0.1370926256378213;-0.1789976133651619;-0.019124215169775;-0.7765830346475449
0.1747183707908735;-2.683363148479424;-0.055022534162493;-2.626865671641798
0.2098511594473285;-2.151823072325161;-0.0818158773139394;-2.5149700598802287
0.2249662429495893;-2.967359050445104;-0.0916528583244726;-2.155688622754488
0.2428278867467868;-3.727810650887568;-0.1039684783237433;-3.2123735871505006
0.2658317875615008;-2.2235576923076983;-0.1188047470066031;-2.7043269230769185
0.2913875492199674;-1.9855595667870145;-0.1205729143180498;-1.932367149758456
0.3107263521811148;-1.3838748495788231;-0.1188182419823071;-2.1686746987951984
0.3141533147474424;-1.972504482964745;-0.0980046847629729;-1.2650602409638605
0.2937900156382595;-2.154398563734288;-0.0889729739752063;-2.3339317773788184
0.2648561087912536;-2.5702331141661667;-0.0838652980237846;-1.9265502709211333
0.2378752942857533;-0.0612745098039311;-0.0771522060567839;-0.0613120784794482
0.2158728740952719;-0.3054367745876646;-0.0706060633127663;0.1228501228501202
0.1981850623111405;-0.2446483180428299;-0.0643369754079472;-0.2447980416156618
0.1783318159077504;-0.1229256299938511;-0.0650808905500959;-0.1843884449907875
0.1713161452152884;-0.1229256299938511;-0.0639882666841735;0.308832612723886
0.1687120877580117;-0.1841620626150864;-0.0616529152044194;0.0
0.1601695236759909;-0.9762050030506416;-0.060738279238059;-0.1231527093596032
0.1521469205191919;-0.9756097560975618;-0.0586062277245744;-1.037217815741316
0.1473368549261566;-0.4281345565749253;-0.0534629272282245;-0.4901960784313838
0.1457395599836214;-0.4907975460122812;-0.0530314373238773;-0.552486187845303
0.1428314281762814;-0.7970570202329799;-0.0547570384437428;-0.7975460122699325
0.140596761562301;-0.7965686274509742;-0.0534869098736798;-0.736196319018411
0.143374336211137;-1.1036174126302865;-0.0579547985197166;-1.1042944785276054
0.1446863294782237;-0.6769230769230734;-0.0640571709535251;-0.9852216748768484
0.1441567236430323;-0.6769230769230734;-0.0644722143410092;-0.8620689655172231
0.1456501128715805;0.0;-0.0642783625017173;-0.9236453201970356
0.1397062882982269;0.2464571780653058;-0.0447794436374735;0.1849568434032129
0.1298883070013204;0.1231527093596251;-0.0313041554439834;0.1233045622688013
0.1210936755916205;0.1842751842751694;-0.0223260758177694;-0.0615763546797907
0.121614518846071;0.9247842170160429;-0.0066788584016741;0.6790123456790089
0.131446868714214;0.803461063040785;0.0009705476736918;0.6802721088435338
0.1413015719332711;1.23533045089561;0.0095683951412617;0.803461063040785
0.1554613623421682;1.673899566026036;0.0219429959795505;1.5508684863523572
0.1599236568870223;1.5489467162329615;0.0277342509793676;1.67910447761196
0.1554100264449433;1.6109045848822678;0.0343866186093784;1.7391304347825935
0.1519267848237128;0.738007380073785;0.0348034007089097;1.615910503418282
0.1426698801805512;0.6146281499692773;0.0342322031305855;0.6153846153846242
0.1317424675850492;0.7995079950799446;0.0318809504065455;0.6157635467980384
0.1249387100022807;0.91968117719192;0.0350237645626059;0.9858287122612456
0.1209945010495958;0.5497861942577877;0.0418873455948762;0.7970570202330017
0.1174809485286974;0.9809932556713684;0.0455982819728681;0.9828009828009836
0.1131025363439188;0.7321537522879865;0.0492602063336278;0.91968117719192
0.1129745791171105;0.6707317073170914;0.0539089390686342;0.7330482590103692
0.116577968568162;0.6101281269066373;0.0557917928343485;0.8562691131498287
0.1139866203781211;0.1829268292682996;0.045715943762886;0.1221001221001195
0.103931261470562;0.4884004884004996;0.0387322470279762;0.3669724770642123
0.0927404266078203;0.6108735491753077;0.0373921049142609;0.6116207951070205
0.0844702744886823;0.5491153142159845;0.0377645472822045;0.795593635250912
0.0763980474140009;0.3645200486026653;0.0359784692333207;0.427089688834657
0.068973545854039;0.5467800729040088;0.0394108481320358;0.4257907542579093
0.0666342159306434;0.5464480874316932;0.0452551879106017;0.6690997566909941
0.0699401299970341;0.4239854633555222;0.0437338626239203;0.3037667071688986
0.0774243031402869;0.4845548152634663;0.0460466781633996;0.3638568829593832
0.0857677293882487;0.7277137659187447;0.0509531511743119;0.6064281382656243
0.0915701273745775;1.217285453438827;0.0530871781652066;1.1585365853658616
0.0960750627722529;1.6403402187120264;0.0532517603276723;1.096892138939669
0.1034555305930952;1.517911353976928;0.0620506872467174;1.3981762917933156
0.1087566979425872;1.2742718446601993;0.0643795580241644;1.1536126290224729
0.1045415191692898;0.7869249394673064;0.0521778005857527;0.5467800729040088
0.0987931261371939;0.9063444108761244;0.0513425657990538;0.7268322228951994
0.0955730902712822;0.6038647342995256;0.0517196240749413;0.6042296072507424
0.0893062020446352;1.1459589867310092;0.0473699452514821;0.666262870987277
0.0892558512958268;1.084990958408678;0.0554153538364623;1.0876132930513578
0.0910217377897166;1.0234798314268616;0.061831553504188;0.964436407474383
0.0889331251320402;0.2405291641611707;0.0480740729410307;0.0602772754671583
0.0913134703525304;-0.2390914524805687;0.0451534919852427;0.4822182037372022
0.0893288171626694;-0.2990430622009399;0.0409083127569154;-0.1199040767386065
0.0821325939219325;-0.1797483523067773;0.0369632922346951;0.0
0.0829434861609131;-0.2402402402402351;0.0277676412011906;0.3625377643504454
0.0999319737204106;-1.0778443113772438;0.0085023110742916;-0.7817197835237464
0.1239410438910227;-0.840336134453785;-0.0083601964473736;-1.0810810810810794
0.1483203332769818;-1.550387596899213;-0.0153673572908097;-0.6618531889289977
0.1654014316971939;-1.7292784734645148;-0.0253879288050207;-1.6138673042438707
0.1740145741375678;-1.7878426698450578;-0.0316888688937346;-1.7313432835820843
0.1807650118716062;-1.0797840431913812;-0.0330404109576889;-0.7228915662650661
0.1802820579077729;-1.1983223487118204;-0.034270108904181;-1.199760047990419
0.1670539739962604;-0.8998200359928141;-0.0320518726967193;-1.0204081632653164
0.149494396511045;-0.840336134453785;-0.027504650807689;-0.9003601440576146
0.1377522865000488;-0.4214328717639993;-0.0270150986175501;-0.7826610475617038
0.1293376959190901;-0.4842615012106434;-0.0304540477548016;-0.3636363636363559
