ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
12.0096501081559;-43.75284883953318;1.580098253345568;117.5000000000182
12.714639617544604;-11.758728450984725;0.981492741175316;58.80000000006476
13.5828543352053;-78.56782760642294;0.1735312402870477;-234.900000000016
14.715388042892233;-116.35890505571324;-0.8829802631471466;-117.39999999999782
16.09936963717326;-158.52755601616528;-2.0284524636927017;-763.0999999999403
17.050044161740608;-156.4399467003307;-3.0432645585515274;-880.5000000000291
17.479904940175153;-138.10543818087214;-3.61635933875732;-586.9999999999891
17.301779519580375;-94.27287527517312;-3.883674515969688;-234.79999999999563
16.974037488398213;-106.3871038754218;-4.236155928132575;0.0
16.770984870897447;-109.63849628479848;-4.464041297454969;-939.3000000000028
15.993967840492044;-93.56369182931977;-4.498059278577784;-880.4999999999382
15.586172128426456;-126.99935917851528;-4.941713716454615;-763.1000000000313
15.652096797017228;-130.59751230204844;-6.029115755057319;-58.69999999995344
16.18728865265302;-122.24835218336672;-7.093318312310657;645.6999999999425
17.495345403727843;-116.318020439137;-7.565302443350447;0.0
18.584270778468888;-91.62149154070684;-7.7552238856942495;-410.8999999999469
19.530801341339725;-102.58135781797586;-8.471211068321281;234.79999999999563
20.89899449582777;-112.09287908479476;-8.701500615185068;-117.39999999999782
22.003699991622145;-109.84626167137334;-9.06380153520513;-1761.0999999999876
21.370549516548746;-94.27151275189816;-9.150632153052356;-1467.6000000000386
19.98877624767561;-99.06678700336415;-9.301765746487945;-410.9000000000378
18.668248938461684;-79.47508807291335;-9.267346017737507;586.9999999999891
17.783749080000128;-85.70717750534962;-9.134768212959898;-293.59999999996944
17.06463015504774;-93.04094780355814;-9.02044921248853;-1585.0000000000364
15.496541372469968;-71.7574860607033;-7.797829491746597;-58.69999999995344
14.336064427569204;-18.643281012757026;-6.844724816045527;645.7000000000335
13.576360599131416;-18.080919825410888;-5.5985519240766735;58.69999999995344
13.3400315668663;29.36052916741328;-4.511498496759486;-469.59999999999127
13.794889262712651;41.968615684394216;-3.514752951177797;-176.09999999995125
14.3512230753033;93.16737588344913;-2.225510680978914;352.19999999999345
15.110179046215237;86.82898058057789;-1.1432324273373524;-352.19999999999345
15.955212316243632;126.73278080124422;-0.0481342807242981;1174.0999999999983
15.675636388363497;94.69778065244566;0.2484826065719971;1056.7000000000007
14.81831344134362;108.60953103162907;0.4780430441223871;586.9999999999891
13.952247839640672;69.80179043618267;0.7929289362873533;586.9999999999891
12.790757651498094;89.4439368172693;0.7964671260315299;117.5000000000182
12.298528059869769;56.34756886392003;1.0711199285251496;821.9000000000051
12.84201003283948;11.147166616494635;-0.0371164219823185;-58.70000000004438
13.335308695127503;11.950352360202851;-0.1089242017596916;-293.59999999996944
13.142167535777174;52.29953304282505;-0.3512474001399823;0.0
12.76234043576879;6.799382253728584;-0.8648824142537705;-645.7999999999629
12.05020933004722;28.84468990932408;-0.882837112899324;0.0
11.405076657469476;-16.732412920781773;-0.4653276931721848;0.0
10.969023579330685;15.622907951184718;-0.2265687154022089;-1115.3000000000247
10.44574900684849;-33.53316305490078;0.1503799847359914;-586.9999999999891
10.36961104403062;-109.05580568239296;0.0693069721974097;821.7999999999847
11.469301000064672;-206.4797865036654;-1.2125628464254987;410.9000000000378
13.778127533389446;-199.87033819136863;-2.858625378436954;-469.59999999999127
17.498315290842303;-202.97618968535943;-5.099128782394473;-176.09999999995125
19.727363728253785;-71.05817036868082;-5.672490380567069;763.1999999999607
20.45998665972473;-53.007993453246335;-6.103887753716663;469.59999999999127
21.69310748604716;-66.07502527138054;-6.512795806711438;-411.0000000000582
22.912755059336053;-108.98910134168251;-6.758945468668571;-1584.9999999999454
22.49654962285313;-88.2627528011246;-7.0620775916404455;-2172.000000000025
20.785685863615587;-117.06171556056638;-7.1254423308164405;-2113.299999999981
19.2246610818002;-124.00440984574256;-7.187537869137486;-2935.199999999986
18.967587223274474;-53.86223316271701;-7.388410010335974;1819.800000000032
18.88739940302841;-62.79315914313129;-7.695800890076498;410.9000000000378
17.96529376833899;-72.99142741484035;-7.802106554941929;-1056.7000000000007
16.80547840875099;-67.21863079259411;-7.843307784623903;-234.79999999999563
15.540357478060404;-45.60911251589839;-7.4583422775695;410.99999999996726
14.114143147652332;-36.42358179891095;-7.024909560902415;-469.7000000000117
12.749509775584391;-8.578335039619974;-6.371138520085879;-176.19999999997162
11.675841805506424;2.311601259558065;-5.692666752835066;-117.39999999999782
10.954972421915013;6.978366404376057;-5.143053069060443;-410.99999999996726
10.595766575183434;1.0385488195806722;-4.653833766171374;-176.1000000000422
10.273273888968513;-14.507572760980969;-4.264333357740725;58.69999999995344
9.837246894248905;14.963569696867758;-3.7700941960620185;528.3000000000357
9.17703778453945;41.0503314426257;-3.2930795343909267;528.3999999999651
8.381166079934106;102.4440650324547;-2.788169705054316;528.3999999999651
7.738867745466696;113.22365110009017;-2.2671586455453507;176.09999999995125
7.129099665118775;94.92096653297509;-1.926774953388304;58.70000000004438
6.449691138340997;73.02892875909522;-1.7317874458185545;-234.79999999999563
6.034175177038351;66.48227343089223;-1.5592839860901222;-176.1000000000422
5.68803753438561;57.89313560372042;-1.219057241446535;58.69999999995344
5.242699196467522;62.78782482873854;-1.2663889116956852;234.79999999999563
4.9405964464623215;61.73824791693067;-1.382692768310335;587.00000000008
5.296593110743564;9.588896841865036;-1.4580568409473926;58.70000000004438
5.951794981692069;-59.564175171883015;-1.8750964210375969;-234.80000000008656
6.410622317466399;-69.09570207085783;-2.03998958012744;58.70000000004438
6.76634410370889;-43.5802044316502;-1.5371908918914414;-58.69999999995344
7.122155366071459;-19.094364130517533;-1.3130472940783875;-117.39999999999782
6.874201317261902;77.06489361944095;-0.8415154462863939;-176.09999999995125
6.533460189246019;142.2573664231842;0.0058501375551713;-58.69999999995344
6.895103592584604;148.35695734268594;0.8569787273154361;-469.7000000000117
7.7983850183352255;75.60267743286772;1.2799201725429157;-645.7999999999629
8.494576539700075;18.1901061947275;1.222009109144892;176.19999999997162
8.519256810597266;42.49706716093273;1.2095373744705284;704.5000000000073
8.280627331089132;92.92726192003866;1.4670192077091997;645.6999999999425
7.702048448848727;84.30538884339504;1.2773423624375937;528.3000000000357
7.077622941383234;99.09869865794856;1.2546571718403356;880.5999999999585
6.8495922634845146;123.74023315220124;1.644101456451608;410.9000000000378
6.755379961686548;103.37994405176056;1.9304854235233504;-704.4999999999163
6.595400728699788;11.834934850928686;1.6645186122714222;-704.3999999999869
6.210771107730312;58.01939206695443;1.4371711833728114;293.49999999994907
5.905377817175817;20.54054308439628;1.6173614179006108;58.69999999995344
5.822394108219089;49.100321073743615;1.8337570555740967;-469.6000000000822
6.085974893789933;130.00391359671744;2.0760527026914133;234.79999999999563
6.437463955570388;163.90523719220874;2.991446127609379;998.0000000000472
6.890163999589591;168.72877629858385;3.815022786702684;-176.09999999995125
7.578808799644265;110.7610935738913;4.36997290095951;-645.7999999999629
8.54746286445353;115.4421596669835;4.661310193884674;-58.70000000004438
9.426096387288291;93.55760695721207;5.164308811488809;352.19999999999345
10.34697877374512;147.9221757696677;5.686848368738538;763.1999999999607
10.885038746769636;69.86669493119973;5.469443766940458;469.7000000000117
10.5910002472004;44.91625003647623;4.393910887846687;1115.3000000000247
10.914843071383231;20.412151229812423;3.5948362858462133;352.19999999999345
11.173144947579775;50.222641484652335;3.5365546314496896;-117.39999999999782
11.240473240283391;59.105657896314526;3.544242171377846;0.0
10.817972046340808;100.00291688642292;4.259174093868751;469.7000000000117
9.940285297304897;113.32361985898952;4.255600254296041;469.59999999999127
9.187999638616658;47.36269781374219;4.251209351448779;-1937.3000000000504
8.899409210610655;26.27673433864535;4.105590161451801;-1056.6000000000713
8.995897506338776;32.44920436117403;4.038445893945209;176.1000000000422
9.138230219779306;75.86386781638225;3.658780773887884;939.2000000000736
9.029570952380126;17.05397182437313;3.694316297785917;587.1000000000095
8.692151968253237;79.51305323137613;3.399020012545406;58.69999999995344
8.136969801057555;100.04955612792185;3.316311868697994;704.3999999999869
7.323178589487939;105.45957463293128;3.2605455238735885;-293.50000000004
7.000911920413364;107.84183879706676;3.5074802050066864;-234.79999999999563
7.085056997691651;130.1346332193413;4.316543214954436;176.1000000000422
7.451482731332795;116.63738038023465;4.5734496391032735;-293.49999999994907
8.149204081440766;129.7263394928613;5.237778608005101;234.79999999999563
9.156481632486734;134.02176984971857;5.885879325997848;234.79999999999563
9.654884081488545;79.07804770660101;5.530449639798462;176.09999999995125
9.541699537290135;103.19706471260666;5.657216129074186;528.3999999999651
9.653177694222896;125.938486458734;5.832623308660914;352.3000000000138
9.679849239755058;104.38412294891468;5.856755733593673;586.9999999999891
9.14950743635913;91.81096165379964;5.48105600117924;352.19999999999345
8.608887397225567;80.23925372610039;5.264720814800967;880.5999999999585
9.160745268071688;37.97400094630007;4.801099562625495;-117.39999999999782
9.652988756138296;3.812794080982622;4.851492033853901;-821.9000000000051
10.258433112462674;16.16036310171414;4.039560300099765;939.1999999999824
12.144503935562875;-97.12063835854872;2.139835320092061;293.49999999994907
14.276712934630662;-126.34416603391624;0.673887426125475;-176.09999999995125
15.884165495727506;-122.22766511517496;-0.4355006665955443;-586.9999999999891
17.215805334392382;-125.36833604406132;-1.674326087770169;-234.79999999999563
19.448988432663864;-173.85703736286138;-2.906872203075181;-469.7000000000117
22.00494711783253;-157.73827350710846;-4.682287282551442;-234.79999999999563
24.21173512116914;-147.36762007801894;-5.973096392883235;-997.899999999936
25.048108533584674;-128.89236394784936;-6.260777645788039;-2172.100000000046
23.676332157678136;-80.49209297603576;-6.274342414920284;-293.50000000004
21.69914977474955;-70.9573574031309;-6.307120027032397;117.49999999992724
19.848686947640005;-66.38378425968637;-5.792582600316564;-704.4999999999163
18.147119164145096;-56.56506798014807;-4.995659173683634;-1702.4999999999636
17.667603275592363;-52.66135087744512;-4.220705957105565;-880.5000000000291
17.799879981703853;-45.85671084997077;-3.7995807195356974;117.5000000000182
17.570643603190977;-49.444722117846894;-2.911250909822229;763.1000000000313
16.6339577894322;-68.6976473580765;-2.837656319194138;704.3999999999869
15.277030084174616;-39.55428122672171;-1.7174023656334612;293.49999999994907
14.604240358665669;82.35495136956139;-1.1480022326086328;939.3000000000028
13.995989263224548;108.60574844066748;0.013664563722159;821.9000000000051
13.65612879003269;141.48730433361143;1.017299067244494;0.0
13.744592570409306;99.99319483194436;1.5578981903190652;-469.59999999999127
13.712175465783345;36.36793747553266;1.6827334213294307;-1174.1000000000895
13.306661594155155;6.772981156829279;1.246194261337223;-234.900000000016
12.292816238744049;53.19017732274634;1.2177582327230994;1878.5000000000764
12.297507406911569;36.32243231335944;0.7601658087942269;1232.800000000043
13.319039752656792;18.83850749021877;0.1120331027659631;939.3000000000028
14.749510642778816;11.409968543802302;-0.8653817877448091;587.1000000000095
16.335923509456006;6.217489187244054;-1.527568590420742;-528.400000000056
17.8533003748619;-84.04794248525494;-2.310004762427525;-1643.8000000000102
18.42196984868984;-91.7669729988648;-2.475184045196329;-1232.7000000000226
18.58218339267409;150.9008004536662;-0.4691315283325821;763.1999999999607
18.905520845079486;98.62266070971916;1.1079082672540608;-704.5000000000073
19.554789494307027;77.80345352629612;2.1435501781279527;-1174.0999999999983
20.66821279982801;86.3961712380185;3.117827456698251;410.9000000000378
21.71144633127946;74.93616585589137;3.798793102796481;-234.79999999999563
23.071205868061163;49.57603250246455;4.335848317228738;-997.9000000000268
24.696902228510123;55.87139513806409;4.426249430332973;410.8999999999469
25.33994383613739;116.21580445540812;4.352982502647137;3933.100000000013
24.20598465798575;92.03156555099348;4.292799211696547;-234.79999999999563
22.00996289406385;79.26531686641242;4.618162169364041;-293.50000000004
19.65391546056964;105.87128586690076;4.820447538826556;528.2999999999447
17.796493399160312;85.61987645817686;5.017731545796778;352.19999999999345
16.44109427927219;59.20892399554526;4.834079624811238;-352.19999999999345
14.84712932775011;56.18461622231026;4.681929776461402;-645.6999999999425
13.4796692269072;65.81783551735492;4.837231977596275;-58.69999999995344
12.66357999665287;68.32039973635118;4.95060855139036;0.0
12.202345520908654;79.86559133052386;4.983019159902142;410.8999999999469
11.48115659431132;99.78201214849514;5.232582808623192;763.1000000000313
10.755497619831727;93.39309908919564;5.5089579429941296;-469.59999999999127
10.543083651473248;68.55417792785089;5.569058598777701;-410.8999999999469
10.090577259848263;62.07256533530821;5.505854741071744;528.3000000000357
9.287443149011343;51.48899656940648;4.972155368326639;587.1000000000095
9.105788824381252;17.748357315523062;4.309967479500301;410.99999999996726
9.708721743035175;-28.3997656940356;3.367433179371801;0.0
10.659006463011403;-65.41387002297853;2.3096478082798058;469.59999999999127
11.748124648895596;-49.86216011132981;1.501404023995747;234.79999999999563
12.596927076661874;-100.4370185271044;1.0851856286290058;-763.2000000000517
12.89363203786881;-87.88409662786891;0.6530693857794176;-469.7000000000117
12.854419194724398;-105.65574356453288;0.1197695443906923;-352.19999999999345
12.490596635427815;-105.48851311151552;0.3093178789813464;-763.0999999999403
11.627417084037392;-50.078095639361294;0.4074732080307512;-821.7999999999847
10.87653290140376;-45.78381416775557;0.573384383690609;-293.49999999994907
10.318009466930834;-55.25752848342708;0.6031850554036282;-58.69999999995344
9.766870109435247;-42.91967510883832;0.4791806237790297;234.79999999999563
9.32562552341525;-83.79676166889645;0.2829129850561003;176.09999999995125
9.069061167912242;-109.95338392558598;-0.2018655123511052;-117.39999999999782
9.081505393143027;-124.62724107396528;-0.4857248420867108;645.6999999999425
9.159304674057305;-28.666782057821724;-0.5621077945334036;528.3000000000357
9.14840214608777;-47.90620240954669;-0.7560248336922086;0.0
9.0187580504189;-8.3176256604601;-0.8993384702562253;-117.39999999999782
8.959580786553486;-36.51901422072679;-1.001372362490656;-117.39999999999782
9.017370015013023;-114.49514559074446;-0.6952921086849528;-352.19999999999345
8.773882584439887;-18.813998458938;-0.2134310311030276;-1115.400000000045
8.56007443032415;31.353626520456547;0.2133539274709619;58.70000000004438
8.131578791995242;12.392978814547329;0.2643409585198242;528.3999999999651
7.653934953062564;2.315931408978993;0.1607969975630112;-58.70000000004438
7.368557911701855;-73.01693249897978;-0.2031168977464403;352.19999999999345
6.928359713951122;-84.18092327240477;-0.3454412670307647;-587.1000000000095
6.390392704471931;-28.15792708393908;-0.7807957869317761;469.59999999999127
6.438540343875684;-68.19387122329557;-0.597899233726821;587.1000000000095
7.534073059930378;-67.95271390916474;-0.2136594927969781;-176.1000000000422
8.997858556701576;-190.2638382947947;-1.080917137450342;234.79999999999563
9.925453606284243;-135.70808954302714;-1.4670373190165265;-704.3999999999869
9.689540744493998;-53.56661153583977;-1.3782250701697194;-469.59999999999127
8.867335311894818;-26.516924798831862;-1.4334151877956174;117.39999999999782
8.112828698880321;-49.932828543287485;-1.3198414601492914;-352.19999999999345
7.548299158077262;80.01721166355728;-0.981687212446559;704.3999999999869
6.916421175095524;6.99214009416449;0.5588232347563462;-880.5999999999585
7.744193589844689;114.01642285162691;0.9633619243340944;-1291.4999999999964
9.339353492151105;109.43477458706109;1.3629821292815905;880.5000000000291
10.285777788435718;74.56314751485338;1.8010209550457148;704.5000000000073
10.267431226168112;-31.8727714597706;1.0934329016690754;117.5000000000182
10.111707062679033;-100.43517676943576;0.1519843367550493;293.49999999994907
11.030622311464654;-128.77285756634967;-0.2127401438683591;645.6999999999425
11.544686955650263;54.54608817307704;-0.0278064447120414;939.1999999999824
11.419847742515868;88.60684013402023;0.5389171822034768;410.8999999999469
12.474482329228008;17.05113934339003;0.5552742439485883;58.69999999995344
14.71085135199762;-140.95541068534374;-0.8431044027620374;-821.7999999999847
16.053633076493167;-124.5646750996247;-1.6949611270774767;-1761.200000000008
16.292029618675045;-136.64223506596866;-2.296228234421505;-1291.4999999999964
16.389625669518416;-121.39399694589645;-3.30305313921599;352.3000000000138
17.438637485011206;-122.74927393029384;-4.241539282410486;1526.299999999992
19.225547725104963;-99.2880670934169;-4.272916867164895;528.2999999999447
19.88804136175761;-56.77038027463112;-3.874116776961273;-1937.2000000000296
18.82413108495177;-78.48128792227517;-4.266816230198856;-1878.4999999999848
17.971956464101027;-101.48405026496054;-4.947297953047382;469.59999999999127
18.42704322126849;-119.78166416922026;-6.2201847962696775;-117.39999999999782
19.38335650605177;-142.73015781019873;-7.380706570346774;-1350.1999999999498
20.279247067149715;-147.1756141237815;-8.580526119035312;-1174.0999999999983
21.73220460105357;-127.61568088975775;-10.687159370923837;1761.0999999999876
25.076815416151213;-121.57083785886854;-12.496821783421185;1526.300000000083
29.415087646378755;-130.82954689817993;-14.10001801220278;-1350.2000000000407
32.81706167448065;-126.95024605642551;-15.476356732619934;-1467.6000000000386
35.24546297502604;-123.86565957282666;-16.612526878443532;-1408.8999999999942
37.82247267359397;-131.9980029372144;-17.734808025416896;-1291.4999999999964
40.150919174257616;-135.5581590787383;-19.67636951634632;-1643.6999999999898
41.71607757007087;-127.266930027217;-21.066956217030565;-1585.0000000000364
43.1313196083471;-127.0399249295366;-22.71249330483716;-1291.4999999999964
44.20970556532932;-120.3275055588014;-24.02385719636732;-1350.2000000000407
44.34480672804726;-101.79425127300176;-24.730676687493546;-528.3000000000357
44.03142773573614;-92.81446426884312;-25.236752622849053;-293.49999999994907
43.754242132876094;-99.554417573838;-24.549527186185514;-2054.600000000028
41.464962229444986;-72.38660427571749;-23.684509796364186;-1761.0999999999876
37.65271012266184;-77.10217943530218;-22.83061286933844;-1115.400000000045
33.689010677735546;-71.6086846872831;-21.62039034395548;-1761.1000000000786
30.24815211118037;-61.861171470672986;-20.191693033823867;-528.2999999999447
27.86991754397535;-59.36060340376921;-19.12319579045834;176.1000000000422
25.19940949049292;-69.76200631906777;-18.255430761719253;-469.7000000000117
22.77596441557008;-39.18771969255744;-17.039735303172165;1056.5999999999804
20.68688820777976;-20.032763658301445;-15.377994014530486;998.0000000000472
18.560422161028107;-18.76628493116823;-14.556379113006187;-176.09999999995125
18.04802777765292;-54.32383351460544;-13.559474228758518;293.49999999994907
18.73608597872776;-107.22497322943764;-13.139067561854972;410.99999999996726
18.991455467278303;-62.44443011239592;-12.800434787935956;-704.3999999999869
17.627794738307802;-37.57959154061511;-12.155119255230602;-763.1999999999607
15.774974487485805;22.218838421249;-11.745141339233667;1174.0999999999983
15.077720746297237;-12.509719352666936;-10.681265292918397;528.2999999999447
14.191177027743326;116.28018662876086;-9.49188929887805;-176.09999999995125
12.642967709758556;1.944612502765804;-8.405046120656152;-2230.699999999979
12.82745772940983;44.10268567464656;-7.645051652011716;-704.5000000000073
13.1046681273933;-28.356700213105327;-7.52448559649747;1291.4999999999964
12.008669519931354;-54.08690765861505;-7.437928309739618;-58.70000000004438
10.709399298226217;-8.1659345108825;-6.114615013166258;-58.69999999995344
10.821727010843627;153.77176449341954;-4.72711183193951;880.5999999999585
13.585868171302508;230.48482821271128;-0.870086697566876;1291.4999999999964
17.16949527227165;169.44752920118052;2.3021932418723736;-58.69999999995344
20.454272093111587;134.3569384034372;4.574057089102098;-587.1000000000095
23.85466914736336;93.31435168240743;6.208228968395815;-1291.4999999999964
27.21816088009587;81.68360811301002;6.808993500965698;-176.09999999995125
29.23585371513068;78.44112589523796;6.733820488011588;2230.699999999979
29.02219226739897;71.87585552239636;7.066447666033128;1232.800000000043
28.31145234603148;102.37157013663538;6.871914000197648;3287.39999999998
27.76528727132247;82.7303651464928;6.734841595338367;176.20000000006257
27.582658492289003;58.94126488757407;5.660920576199715;410.99999999996726
27.81298021712664;43.9459072013002;4.4740602839838175;-645.8000000000538
27.5205590453192;28.321675381819297;3.3995451230284743;-1408.8999999999942
26.44254164880041;18.87055286645864;2.6594258929580974;-704.3999999999869
24.94081704800797;20.3594851519361;1.9556011298773228;176.1000000000422
23.53583667970218;11.76948753521675;1.4755378410836784;-117.39999999999782
22.18681083669432;-21.60935912250444;1.0357784228999662;-1232.799999999952
20.327159867992243;-56.06600779943663;0.7262600363119418;-1056.7000000000007
18.36886236178372;-92.40016505766604;0.5223096190557044;-58.70000000004438
16.86460452306965;-102.57167888798249;0.075609894777699;-58.69999999995344
15.172304872374625;-67.55553656260955;-0.0410991187700346;-176.09999999995125
13.43164993701035;-27.62319711440538;0.1488878263835431;176.09999999995125
12.115953754932775;-13.7356179573908;0.670730728412309;-117.39999999999782
11.467645635227496;27.84681238746041;1.212416982384639;0.0
11.26923097910191;13.21795320495141;1.6698245376919658;293.50000000004
11.05540494379306;28.276913300125543;2.1028153626457424;-234.79999999999563
11.00139380843016;46.41134600032154;3.120482643020296;-176.1000000000422
11.812731776829953;177.06005814584586;3.975891678720473;410.8999999999469
12.882129444681237;149.17234377294483;4.366643582147844;586.9999999999891
13.213555042533278;130.03253776133667;4.623025915805556;704.3999999999869
