ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
4.995644117963026;-120.60871192395317;1.9559544299299887;-233.69999999995343
5.486896330806056;-131.85699267453626;1.1966126278693991;116.80000000005748
6.060119677174818;-168.58040356669017;0.5414632088450162;-175.29999999997017
6.476246577361088;-133.8765750908819;0.2084263340093457;-350.5000000000109
6.380618462284395;-94.9715159599176;0.1315521291226105;-292.200000000048
6.153069333979806;-75.82735268833677;0.1164107762424464;-58.50000000000364
6.122788660877765;-109.07067123180796;-0.3628072156288908;233.7000000000444
6.241216839427452;-123.02686310947612;-0.6875414575142713;-584.3000000000757
5.9682831655990345;-102.7376564020242;-0.934127641811756;-584.3000000000757
5.4062454101857895;-102.40554735140245;-1.0700897219103354;-175.20000000004077
4.835717450732431;-73.92623762336599;-1.2110048590602671;292.10000000002765
4.519312266825262;-43.813044612044834;-1.3076078313661128;584.1999999999643
4.5872134883914;-82.0271807788624;-1.2751388457809298;-350.6000000000313
4.420732642320135;-68.33453591304487;-1.2818353517068315;-525.7999999999811
3.945454004296492;-67.1086410403353;-1.2724740916592054;58.50000000000364
3.580750613247467;-36.221371835326174;-1.0642112914320023;58.39999999998327
3.295202912433585;-42.09699151385602;-1.0286753506106834;-116.8999999999869
3.011647286013896;-47.01817266056795;-0.8959372163426451;0.0
2.8493895526406376;19.340685583598635;-0.5487157468578516;116.8999999999869
2.8644995170504925;60.58314135600207;-0.3170098576947566;-58.39999999998327
3.075113867158039;111.95912424371522;0.1011529883180628;116.79999999996652
3.3661653515370067;148.12704236460647;0.70730162279051;116.80000000005748
3.952267114189245;186.4552680286311;1.1274773150653346;116.80000000005748
4.624421975154432;112.1115699770656;1.3040653666766957;-116.80000000005748
4.973284759419558;89.164220528417;1.5207304741607004;58.50000000000364
5.292256315306453;142.9895205672136;1.7664056384364812;350.5000000000109
5.593726901837001;132.91408876100712;2.17177044647633;233.69999999995343
5.824410933973064;116.91249659472084;2.37136087503859;233.7000000000444
5.684918047538607;85.765477563837;2.221109947274272;642.6000000000386
5.196743260247802;106.59877690479168;2.264507540081468;350.59999999994034
4.737515587452861;67.07802136754796;2.1328616935343234;-525.7999999999811
4.381294461506713;60.23507381024504;2.238428489617036;58.39999999998327
4.150436152353428;117.30704924610926;2.435468817151559;408.8999999999942
3.986511332039609;119.72582536596128;2.5620905117484654;233.7000000000444
3.844443154434309;92.93770784653708;2.6786848250440016;-175.30000000006112
3.930031686224026;79.84660863882726;2.739507323210092;-175.30000000006112
4.18502269948936;18.09437587150905;2.569513470511083;175.29999999997017
4.61466729193832;-73.88995236115058;1.8011762529222324;-175.29999999997017
4.875768795870302;-27.74610199939341;1.4116906693052442;292.10000000002765
4.932294861182807;35.927901111083905;1.1371171702403444;525.7999999999811
5.095303165405993;36.64997248443176;1.095464233135317;175.29999999997017
5.18930083858991;61.88613616966345;1.3299473823208243;58.50000000000364
4.864675012492199;116.66171542445208;1.4985031558153423;-292.10000000002765
4.419194534636064;43.382518603318864;1.7999129138997887;-993.1999999999788
4.892711453827422;83.76355774048125;2.2485625771987543;-701.1000000000422
5.954083259983775;96.78544489887966;2.760871429331928;350.5000000000109
6.87393882531928;117.43382619779264;3.177376980952431;350.5000000000109
7.462504124800508;86.88506600088228;3.560743131298296;116.8999999999869
8.000413098636622;160.64683810411637;4.006950307424631;701.1000000000422
8.188424685485053;103.96920241545992;4.077865327952168;467.3999999999978
7.828353775039406;46.10216762529311;3.667512534028901;233.7000000000444
7.741630414557957;-6.112210418981449;2.651680430140914;292.10000000002765
8.039241597378771;7.291265570313608;1.778995101678447;350.5000000000109
8.578118908204429;-13.992496278130554;1.0749938317840133;0.0
9.017326863300948;-0.2032144283854969;0.4179216820721194;175.29999999997017
9.551007091051249;-14.117174259984916;0.0381993803675868;350.6000000000313
10.094229955101548;-23.729669404502;-0.1664856067845903;-525.7999999999811
10.133842151564222;-89.06941159752736;-0.3249540655888268;-1168.50000000004
9.53383938849848;-108.34335137430313;-0.3988201906850008;-759.5000000000255
8.610413184317657;-103.04472640076013;-0.6385749019063951;-116.80000000005748
7.857458093075231;-111.41945370607677;-0.9589801611027724;-175.29999999997017
7.151977966379413;-109.20912634198518;-1.0592409178971138;-175.29999999997017
6.51548090419548;-80.78210737679498;-1.1257216713065643;175.29999999997017
6.161431069350384;-87.25231169911265;-1.4445801342762934;292.10000000002765
6.046535498198942;-83.53862411404413;-1.6779355666967604;-116.8999999999869
5.935764098439101;-80.18908889897916;-1.7950552295142188;-175.30000000006112
5.767395551980525;-78.63412101021864;-1.912946073835883;-116.8999999999869
5.538047573621211;-88.40439180005522;-1.936923845612;-233.59999999993303
5.141831706662242;-56.75036515099718;-1.7938759591606868;116.8999999999869
4.940344621964444;-77.24097523673527;-1.7079452679618043;-58.50000000000364
4.774055815226284;-42.08864635457074;-1.3414759769329976;-350.59999999994034
4.6577578970055935;10.92591518223732;-0.666213985648028;0.0
5.071647320262029;92.6978511970902;-0.1762370524675134;0.0
5.677980058512846;111.93477847849132;0.4427504256918837;0.0
6.334244622139731;159.44637198931028;0.9692534307941968;0.0
7.131178672521079;139.262246617208;1.3241232674899948;58.400000000074215
7.89422151618485;107.85458580427898;1.587065466981585;175.29999999997017
8.138168171169651;106.34737846703976;1.7749880965884586;525.7999999999811
7.904379081680309;143.9922671998486;2.088340719824373;701.1000000000422
7.462538061265726;120.7606591076272;2.2168723680006224;409.00000000001455
7.018428224525495;106.64270239515174;2.292310298988923;175.29999999997017
6.664123508874487;85.8919937376355;2.138863546355424;350.59999999994034
6.77997846959598;41.11222543009996;1.7146660786647772;175.29999999997017
7.278248006983159;-18.784918794897443;1.1296832640500725;-467.3999999999978
7.209295891766303;24.283548442694787;0.8915835287934897;-58.50000000000364
6.965880249054535;45.82501443005672;0.8346383398748003;409.00000000001455
7.347467644418613;-0.4399200445594352;0.7339247207519293;233.7000000000444
8.212314815638983;-73.39638896920594;0.1339590679244793;-233.69999999995343
8.97581569736336;-124.69872835581693;-0.2443725297935088;-584.2000000000553
9.075549794857752;-109.61618721262803;-0.4914144080066762;-876.4000000000124
8.424705060305238;-69.2902301893293;-0.4929382224700021;-350.59999999994034
7.910715814169313;-73.51633691486704;-0.628355020440722;525.7999999999811
7.790682277041952;-88.65700674127746;-0.9137174117813628;58.39999999998327
7.978734163912533;-130.86774727093763;-1.0802125342079307;-642.699999999968
8.228045799200416;-152.1681292245565;-1.7576293676265775;-642.6000000000386
8.216006359306986;-117.99263259851092;-2.22175219303881;233.69999999995343
8.884348368542197;-125.43714420232564;-2.9795036694395094;525.800000000072
9.780711443212748;-89.62072169786912;-3.166374442466804;175.20000000004077
10.351716584117693;-94.3910012161978;-3.5097133735571333;-233.69999999995343
10.66859723004482;-90.40849315065113;-3.692127483402146;-408.8999999999942
10.893179504134066;-112.88496696934378;-3.839555888738687;-642.7000000000589
10.898560332154286;-122.01219646789612;-4.23757465772087;-759.5000000000255
10.446961811676545;-108.96988088260112;-4.268107030480678;-292.0999999999367
9.827466903453038;-91.89928825382444;-4.103548552952816;-233.69999999995343
9.34341893537366;-95.84342813239734;-4.25412469103685;58.39999999998327
9.366286886847702;-108.64141554269747;-4.463378079096401;58.39999999998327
9.383305778125196;-84.48554993546152;-4.343444088784054;-58.39999999998327
8.727579293422847;-51.39606529262594;-3.920379633823359;-350.5000000000109
7.964492530490311;-36.62836429140079;-3.5442421875286527;-467.3999999999978
7.531260193091585;-11.521259924366106;-3.022730032310392;350.6000000000313
7.186444548298408;-3.033122355717154;-2.672864611188743;175.29999999997017
6.684523370430079;-53.09517347945582;-2.50813398653645;-642.7000000000589
6.480425016277542;-35.32514851741465;-2.2106483519901303;-409.00000000001455
6.587320728392963;-16.363559930595816;-2.232063899258719;584.3000000000757
6.309954155083482;2.7841193754327693;-1.8971380300354213;642.7000000000589
5.905441220120008;108.4709375421942;-1.3335107760258325;233.69999999995343
5.788596676484958;146.7716902696939;-0.9233126621893462;350.6000000000313
5.628921881525072;75.34423841693857;-0.9176780982188576;-58.39999999998327
5.220651344940775;66.30079413189368;-0.9028056837323676;-292.200000000048
4.800012117996238;35.93095083914083;-1.0206258070411425;58.39999999998327
4.34639621654908;31.58688539869124;-1.0547170625450235;-58.39999999998327
3.928243387675837;56.97352648563015;-1.06940716799636;350.5000000000109
4.180639507414326;21.350813437843016;-1.208569989440548;701.0999999999513
5.203416144521023;-86.62003873693102;-1.2572409180438626;-116.90000000007784
5.669798753822923;19.494771805314404;-0.9081911792782194;-525.7999999999811
5.417373205694114;117.93170874540448;-0.4379420542700245;-175.29999999997017
5.329390111601561;111.1926062084781;0.0287311012671125;-116.8999999999869
5.523085715768995;105.72489870039776;0.4872045866468397;58.50000000000364
5.465545715571273;44.11037832864327;0.7476814816118349;-58.39999999998327
5.543630096352272;58.50302174244784;0.9432382342865822;-759.5000000000255
6.348512750172023;100.7067308207585;1.2721304110618803;58.39999999998327
6.996011050149136;131.222026189167;1.7483264992933982;1051.6000000000531
7.1065286244149375;158.05130424958026;2.194664443071815;701.0999999999513
6.7599343316358045;116.01478248272898;2.752443009359922;292.10000000002765
6.754495468370093;149.74620293968707;3.577523732127702;-233.69999999995343
7.214377024968341;118.00730073837856;3.8103302957524647;0.0
7.451512469258204;114.86389048598626;4.182320278127918;350.5000000000109
7.798939378118929;123.37155613113266;4.332929862291167;0.0
8.275295080083954;122.59395029991488;4.541311389914881;408.9999999999236
8.48506525988226;93.87099539920062;4.513059750417597;116.79999999996652
8.397042272850376;87.41582102292531;4.6258419730284;584.2000000000553
8.087022350756055;109.56964122154756;4.8013284212520375;525.7999999999811
8.00196222779809;117.6385352452154;5.070529160785554;-175.30000000006112
8.26486250218695;121.85537892061592;5.3634980688430005;525.7999999999811
8.106014168562067;96.88060017923544;5.252228716821264;292.10000000002765
7.695688469896696;84.80300107610957;5.105197415758084;116.8999999999869
7.4068871501009825;36.63687417148633;4.652221924432524;-233.69999999995343
6.828287911039941;44.25146187614384;4.057882471975972;233.600000000024
6.616082856234645;29.16007206958642;3.4994013343293773;701.0999999999513
6.860624189689075;53.53313419150066;3.1618061258122907;409.00000000001455
7.245050488206752;33.19893786926172;3.2807180721201803;0.0
7.091400899302997;99.21987585777742;3.383082496468888;-233.7000000000444
6.337828398443507;83.91463644485214;3.517902686525304;-292.10000000002765
5.940660802460593;68.42687467145564;3.909708787721684;-759.5000000000255
6.433925076418281;105.70786761140282;4.405138538942083;-467.3999999999978
7.701587447181555;142.89616736552753;4.789681637032118;-58.39999999998327
8.96436626374778;112.92725116221288;5.409233276423038;175.20000000004077
10.367603142867091;178.01537454987465;5.926246859690764;584.2999999999847
11.48631796191341;144.56431810453344;6.263778905159597;701.0999999999513
11.932866043182116;127.35930394554325;6.410258098559098;233.7000000000444
12.169631523138776;129.5801068689865;6.498556519615704;584.2999999999847
11.921328272434504;109.14163265354672;6.353838114237988;876.299999999992
11.094055931347954;72.13626279205084;5.88844519704071;233.69999999995343
10.076619902406277;68.0686732564666;5.270288977618293;584.2000000000553
9.706751534466378;63.08344008918257;4.725918276046286;584.2000000000553
9.850803710823303;41.44596530471893;4.1988937289343085;-116.80000000005748
9.647425120808776;62.76227442060237;4.204240380297961;58.39999999998327
9.051035104700915;87.57554573716932;4.25369157005116;58.400000000074215
8.139073281217033;84.52764261982331;4.337213823333514;-350.5000000000109
7.2986587484833345;38.775609503617424;4.213384092164233;-759.4999999999345
6.965328058209289;27.693529256447388;3.928510267547608;-233.7000000000444
6.76827479330516;-50.76951856158612;3.33436114264714;-58.50000000000364
6.196966725626377;-59.73002848971576;2.924035063109841;-116.8999999999869
5.657275924114299;-34.80309717081904;2.382804829135239;876.4000000000124
5.704234372327593;-30.11826452758276;2.397717838650351;642.699999999968
5.909122170302901;69.47641867278472;2.382077400649905;58.39999999998327
5.894672547595815;23.758808029070323;2.389264209617977;-175.30000000006112
5.68456858886875;4.412113407178023;2.414253712831851;-584.2999999999847
5.3523165865434335;-50.65022536925646;2.1733052756026154;-759.4999999999345
5.195131517861468;-33.46222900628856;2.192775243292999;-233.69999999995343
5.453942553575109;38.06703358938977;2.4160548448362533;0.0
6.020426403574541;143.86857026928752;2.610122283709643;817.9999999999382
5.993836216431276;68.35338870945353;2.63917087788559;408.8999999999942
5.595258054240409;74.52760061213765;2.5852668319776058;-233.69999999995343
5.3527712660559335;76.46695724380523;2.839760621287496;175.30000000006112
5.440258906772298;91.28972845044515;2.9602015032678537;-116.8999999999869
5.471638671583574;33.69652787426396;2.787815282560586;292.0999999999367
5.752053515372369;-13.518054012277576;2.108289721805704;584.2999999999847
6.924246379989368;-89.2754724680146;1.2256837728173196;175.30000000006112
8.171089719800298;-106.37745573857958;0.4736285846047394;-233.7000000000444
8.6897206143031;-48.74703516791247;0.0653616584013434;-58.39999999998327
8.819205484777019;-5.361241299173959;0.0244304580037351;467.3999999999978
9.30143522966392;-61.81001812620176;-0.3341843623411478;-116.80000000005748
9.507924818089622;-64.12495414455636;0.0411935916608854;-934.7999999999956
9.044225318534776;-24.826338033942964;0.3348236856318181;-993.1999999999788
8.419742895111083;-92.45459511619728;0.5143934323541544;-817.9000000000087
8.468310509096273;25.960376373056185;0.7890604027788868;175.30000000006112
8.802507203121518;38.9605534515904;0.948676286697264;584.1999999999643
8.708249099848185;24.65723719545256;1.062920340630626;116.8999999999869
8.48194921986842;13.871758012237729;1.186901632567242;-58.39999999998327
8.20232265721924;57.545005010130176;0.9442442216040944;876.299999999992
7.762470112447139;13.667954135219974;0.9297947489521904;175.1999999999498
7.231093145073267;72.33608785369405;0.907877985489904;58.39999999998327
6.609128344777831;110.83090115045415;1.1134545612912916;642.7000000000589
6.003296946426493;120.56224360324236;1.494844134224877;-58.400000000074215
5.806528782141055;139.34442197191566;2.0096326129141744;-175.20000000004077
5.847410658808025;110.70451101088928;2.203627772994878;-233.7000000000444
6.05540352334795;103.19233590075903;2.843200872511261;-116.8999999999869
6.12440686309204;42.311832798757465;2.472926795237072;0.0
5.805804995632166;37.98509074046673;2.154644520502188;116.8999999999869
5.462950043833567;44.26539592137007;1.7875499232550285;525.7999999999811
5.368880514179506;38.72260624839838;1.5727430459446623;701.0000000000218
5.5988916837174605;50.72461751575948;1.3399371671866902;175.29999999997017
6.026406125888468;32.98930005447018;1.0024290038618346;0.0
6.510999594817606;-3.312616445429708;0.7265758388175527;-233.7000000000444
6.841918696460967;-50.938828158481805;0.3157441472449136;-525.7999999999811
6.811624775028082;-35.35511648729842;0.1766965923397947;-58.39999999998327
6.437608138357692;-36.97116314931724;0.4385972647951348;-350.5000000000109
6.0104413389576425;-39.57897628892629;0.4523644894852623;-175.29999999997017
6.427596779477578;-184.1958887006324;0.0851409249044081;233.69999999995343
7.398469589832888;-199.68720999161908;-0.5763948128724223;-116.80000000005748
8.120240311188406;-141.03895150513978;-0.9016960910412308;-116.8999999999869
8.506479698267988;-92.15299466212272;-1.0064455700494364;-233.69999999995343
9.1556205004037;-133.48532523203428;-1.6829137308668578;233.7000000000444
10.449856814635623;-146.11231765080228;-2.4733327887061023;350.5000000000109
11.693880667922356;-113.45474807529884;-3.017833956088907;-233.69999999995343
12.251863245532752;-125.33392564098293;-2.944017674622046;-1343.6999999999898
11.909229098509387;-96.06972252603326;-2.899221241284067;-759.5000000000255
12.847479504422411;-187.86244761974052;-4.648691599880294;759.4999999999345
15.52463938002314;-162.7769701244898;-6.572251663169482;-58.39999999998327
17.83098270078187;-146.65465185209797;-8.051083602633298;-1402.100000000064
19.045246912106133;-121.0033361991196;-9.164549269132294;-350.59999999994034
20.15874732382531;-108.65766519141872;-9.979070241245608;408.90000000008513
21.60500958541056;-93.68460313866515;-10.73652034485258;467.3999999999978
23.139455926403432;-88.10105086768034;-11.067849966254473;116.8999999999869
24.2329094219306;-109.611798039095;-11.10805579537464;-2979.5999999999367
23.06620721329228;-101.29256619000331;-11.1062221196662;-233.69999999995343
20.57776053723427;-91.9909461494216;-10.884965284057216;-116.8999999999869
18.373759132269708;-82.07805043918272;-10.307969583406702;-116.8999999999869
16.433043628919414;-60.33468932312449;-9.552010335505656;-175.20000000004077
14.954161621253943;-57.76578655460667;-8.664452402415918;-350.5000000000109
14.19271626222966;-38.852303235287486;-7.963505846265434;175.1999999999498
13.357568379646684;-51.60054448677523;-7.463419446472471;292.0999999999367
11.907616405217652;-56.926595865506165;-7.45258913955513;-116.80000000005748
10.564729455950602;-60.53482038997713;-7.359174065593834;58.400000000074215
9.670708385633445;-69.54731919829806;-7.155533491229107;408.9999999999236
8.962704410406115;-19.57848445084398;-6.867854596883262;350.49999999992
8.354724774732869;0.3964345858548444;-6.61078589508179;292.10000000002765
8.1143186142923;-22.75036477515612;-6.380629095720906;-58.400000000074215
7.914299941910462;-48.25847156634441;-6.034419305954543;-818.0000000000291
7.226269473465234;-43.31200842312083;-5.834244464334006;-408.9999999999236
6.465776400812733;-82.59242689607863;-5.657512101645807;-350.5000000000109
5.915210975942446;-48.41269515183489;-5.314733047101072;116.8999999999869
5.479830464864397;-6.836056201071186;-4.939020305822851;467.3999999999978
5.347295926692057;-88.88364277380578;-4.821387584812328;-175.30000000006112
5.121113612656925;-56.22627614054395;-4.627693714107409;-116.8999999999869
4.671898464302665;-54.83183241553412;-4.423202006700194;-116.80000000005748
4.449578669062347;-95.56667546500822;-4.11932728429565;-116.80000000005748
4.276420560806391;-58.84773441651805;-3.741131108231457;0.0
4.017831152698874;70.299012502228;-3.4021895901387325;116.90000000007784
3.710220332339028;45.12110727713094;-2.958025271518636;0.0
3.413043335646228;17.02324476004285;-2.436483138450967;-233.7000000000444
3.5254899385125102;100.60244373826164;-1.8603406337579145;0.0
3.9122960419490034;119.8929478594344;-1.2944929091836457;0.0
4.37273276016537;111.07491880460069;-0.8829997584853118;-58.39999999998327
4.963735058809989;155.59110409152532;-0.5505421645366368;350.5000000000109
5.214446574778177;126.43970882736444;0.275406573337932;350.5000000000109
5.225887031474408;58.88759526876175;0.6863646263918781;-116.79999999996652
5.057740189182604;7.623594316405781;0.0683817377439481;292.10000000002765
5.028760544910681;8.579572421340492;-0.4165721691779254;525.7999999999811
5.376425805589276;-5.485169922152297;-0.8383614447520813;116.8999999999869
5.750102364844052;10.052148890022764;-1.0194286954774725;233.69999999995343
6.324383954293451;-12.705329931109985;-0.7302314851258416;0.0
7.289489903244862;-74.49046100007058;-1.2410401495499173;0.0
8.21774839233606;-131.1214211596798;-1.8135308108558088;-642.699999999968
8.371210511453203;-132.05461149348818;-2.1947296958014704;-876.4000000000124
7.8670538718309135;-108.30536934533151;-2.32861794245855;-116.79999999996652
7.452446688920121;-117.19156929141955;-2.4069791847960005;-175.1999999999498
7.279568082778423;-115.23554564929266;-2.673957603326926;116.79999999996652
7.499678052693677;-134.28409657062878;-2.99249673347731;-116.8999999999869
7.812792407572577;-137.10248985560543;-3.2079619011610703;-525.7999999999811
7.73084389608668;-103.08528547577352;-3.34021567183936;-292.10000000002765
8.021498043275093;-117.48273339670824;-3.452355057164823;58.50000000000364
9.077493542266984;-142.71552281027576;-4.106739418237339;58.50000000000364
10.282094403298062;-146.5705870905439;-4.945487969866008;-292.0999999999367
11.075653244763071;-123.0440058342766;-5.406427855389666;-467.3999999999978
11.421151859746969;-109.879997759446;-5.659364485295555;-467.3999999999978
11.48692208797117;-92.19097743315186;-5.979467377839683;116.80000000005748
11.685822952432176;-87.51199834797727;-6.06886460273472;233.69999999995343
12.075179892107856;-106.86439002273936;-5.603715823347557;-934.7999999999956
11.661479716017215;-58.785372735823934;-4.988995659175998;-1402.1999999999937
11.152734801500626;-34.99097929549474;-4.403935750958226;-467.3999999999978
11.104051113681503;-29.593047919544308;-3.802114617730695;292.10000000002765
10.691858584238222;-40.05161037712416;-3.566954304029423;58.39999999998327
10.12877267776832;-42.12996558445423;-3.2488092798585058;-233.69999999995343
9.796569654065804;-31.189870777614534;-3.055780451463761;0.0
9.455812747809349;8.892074936523176;-2.869723330054512;759.4999999999345
8.63461390524426;45.82511926460801;-2.737835575902864;993.1999999999788
7.811627289306929;46.50253063421064;-2.463463853124267;233.7000000000444
7.315410317399359;55.51823642792913;-2.220426590512943;-233.7000000000444
6.67671275126992;58.2577328334;-1.911534984870741;-233.7000000000444
5.984065336814919;111.53419286985311;-1.6477420176588566;0.0
5.461637577620619;97.23536941322604;-1.375702034600181;0.0
5.128447805366476;90.58225620740158;-1.1468877796742163;58.39999999998327
4.87027381227002;85.30441650198527;-0.9545474058168112;0.0
4.6520849230149945;89.67974737806071;-0.7929753476000769;116.90000000007784
4.37392598089868;66.21595600836643;-0.4709234461770393;-58.39999999998327
4.31647870725499;124.7821630381694;0.0198570856655351;175.29999999997017
4.561667260573327;163.32183941187003;0.4041454557900579;350.5000000000109
4.643449721068302;115.07645204314564;0.6539537747667055;58.39999999998327
4.611370710640155;107.6382792897308;0.7956331839404811;116.79999999996652
4.744864139697619;12.547707634895454;1.1772494368942716;-58.39999999998327
5.094229873452197;-89.0800847493688;0.3908433736878578;0.0
5.630746842706181;-102.86509686957108;-0.4161681387795397;233.69999999995343
6.2877472636786536;-60.24900241214501;-1.043699458932679;584.2999999999847
7.138157152330997;-62.15129003087792;-1.4768741461284662;233.7000000000444
7.9725028653535315;-59.67854062168792;-1.8460124435496248;-175.29999999997017
8.665021530925454;-76.29238428584391;-2.020932620235726;-58.50000000000364
9.092704374421151;-116.82274490278296;-1.9951870877775943;-1051.5999999999622
8.740048553069826;-115.18812474887378;-1.9988658063612093;-1110.0000000000364
7.880808745993859;-115.4936005473363;-2.0721426849522686;-175.30000000006112
7.02205329414703;-100.33500446102732;-2.245779639005377;58.39999999998327
6.325074759689289;-88.40702230361582;-2.216386601422528;0.0
5.751617172683113;-64.24028856258471;-2.074926112132744;-58.39999999998327
5.13496821632539;-60.6165015913012;-1.940449362833533;0.0
4.653386739862914;-48.12917630200487;-1.81297670326785;175.30000000006112
4.5532494602621165;-63.6713683819523;-1.5991906970166383;-58.400000000074215
4.68899238937;-99.38422620365148;-1.7863248437206494;-292.10000000002765
4.801012451739679;-126.0731164021612;-2.145676954741248;-58.39999999998327
4.987158410555295;-116.82155227031603;-2.5425291562014536;292.200000000048
5.465646812957465;-116.53424890788416;-2.73130476525057;58.39999999998327
5.852517714086955;-62.65256275696565;-2.754826341966691;58.39999999998327
6.215624876018173;-82.3367223175449;-2.881701351167976;116.80000000005748
6.585927273501457;-92.87943855044531;-2.761837596540317;-409.00000000001455
6.756622684653666;-138.7735259634823;-2.869467559761688;-642.6000000000386
6.534549183842737;-120.59105771952387;-2.9210925445122484;-292.10000000002765
6.052742625997076;-101.9934150958419;-2.8350768767859336;-175.29999999997017
5.593462656816563;-98.15518392135552;-2.9218044661529348;116.79999999996652
5.326196207336285;-86.74934339154646;-2.909789848521541;116.8999999999869
5.0723081415961735;-53.20349156043705;-2.4944417595106643;-58.39999999998327
4.749314675097628;-20.89304848387569;-2.093933236673365;-58.39999999998327
4.630753670798911;-75.6556267647574;-1.7096951263401934;-292.0999999999367
4.720019848025776;-120.87606474882496;-2.134879568373435;116.8999999999869
5.120107677812859;-149.85897756884032;-2.723273309925389;0.0
5.516898082675934;-132.7102331703122;-3.1532311039063643;-116.8999999999869
5.799540243081081;-115.11098183363784;-3.454158365812873;116.79999999996652
6.116801544003614;-70.15130162025353;-3.557390170830331;584.1999999999643
6.767332766707893;-67.00381678699021;-3.551142836630788;175.1999999999498
7.531478874003942;-109.56274230271686;-3.552366231927408;-817.9000000000087
7.793138833660545;-136.07569649654866;-3.606015715627109;-876.299999999992
7.599791751077237;-133.47255438302145;-3.746795046553416;-292.200000000048
7.370981422362128;-132.42941290426643;-4.000821074527266;-116.8999999999869
7.244983899380442;-122.93219593650711;-4.107664018669311;0.0
6.927143188986833;-71.80206956137707;-4.051308330819666;175.29999999997017
6.679571716169526;-72.86311107669671;-4.054239819475697;175.29999999997017
6.771109773061144;-90.13878264334186;-4.103508195835275;-233.69999999995343
6.833747517605311;-101.3309075513409;-4.14193204402909;-350.59999999994034
6.570800229543638;-78.52928469548691;-4.031660904648561;-233.7000000000444
6.120312579890163;-84.22128704863191;-3.899321283713107;-292.10000000002765
5.693737569238122;-78.59713198249837;-3.7511996857292615;116.80000000005748
5.532682083815952;-95.1489380917617;-3.6389881809200233;233.69999999995343
