ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0481341109367729;0.4382299178454986;0.3808839792860358;0.3928439952011361
0.0425974252801549;0.4313347435657346;0.3824290559893441;0.3959865585333126
0.0365369581801766;0.4346693185935542;0.3816820223507933;0.389608285558838
0.0380799713471428;0.4174187391978985;0.3777218446733751;0.3831439693742329
0.0477335466758731;0.4378378469314565;0.3708145560272889;0.3829148034244863
0.0572325482919307;0.4309426756270433;0.3686279906425745;0.4083919328444387
0.0587990349053178;0.41746519988385;0.3672887437823631;0.3797984068313403
0.0546232448475485;0.4107904373717935;0.3731560469495257;0.3863622793066991
0.0486420100686857;0.4933426754890058;0.3789200233186007;0.424470065492928
0.0417755983302367;0.4724936256272629;0.3877640843436201;0.4405120906892075
0.0353393211578466;0.4482788337292751;0.3894611523394567;0.4116826833588885
0.0293405455425831;0.4620858021693385;0.3878221068742505;0.3988798885505211
0.0251123806741568;0.4829070206680699;0.3905047645971491;0.4212616604536722
0.0276285655763157;0.5178474925291658;0.4010497893438957;0.4695428563506129
0.0305535192234239;0.5319003378819454;0.4077120912486127;0.4859155683176083
0.026810807196309;0.510950631380987;0.4090551596238851;0.4664361071543353
0.0210431110443242;0.5003743808129479;0.4091579516846184;0.466464868668561
0.0170152150440727;0.4968528801948937;0.4100476511224593;0.4469676184471958
0.0158218703061085;0.4690335838245666;0.4098124969672256;0.440527565311584
0.0150788703993134;0.4724908531649672;0.411275853182611;0.4308868755714402
0.013593599681707;0.4898883212955438;0.409760054831588;0.4405353212968938
0.0132771390579168;0.4794386881797048;0.4086924018374149;0.4534725969212301
0.0119026626527452;0.4655541525012147;0.4071374793164704;0.4373191727217422
0.009028774838162;0.4517581944028107;0.4061075324644542;0.4053630276613823
0.0089650070608615;0.4517967310414948;0.4071128829759596;0.4149217290901593
0.0066446023248853;0.4967859668988231;0.4078536087473801;0.4276836122069268
0.0095845322775294;0.4898326048243484;0.4125103956449131;0.4469160362727742
0.0221314437506153;0.420509957583553;0.3983496347722249;0.3764313983747112
0.0351087773565829;0.3996554961955643;0.383880762926966;0.3603585684855684
0.0448996388178852;0.4169500405245683;0.3761438139255504;0.3604715041254177
0.0511522718886357;0.4169500405245683;0.3748989900172116;0.3827607999826021
0.0581568180802407;0.4099020099266245;0.3724090637575751;0.3731355848648341
0.0663307684422583;0.4168553987234901;0.3691198056565368;0.3666672341431222
0.0743856327541422;0.4203320931219225;0.3719468210642456;0.382722144500202
0.0749270476368104;0.403065531589915;0.3723448866515765;0.3667702327661021
0.0647177598889672;0.389595898420242;0.3710538495090872;0.3571527363453016
0.0530544659129107;0.4068134632281771;0.3760380570601795;0.3606402310538033
0.0437876152653791;0.4724487274524343;0.3786499567916874;0.4211443751354216
0.0362417317032527;0.5077335856089025;0.3844980124304019;0.453730719450942
0.0340057306744764;0.4935543249044948;0.3924390139891943;0.4602096580573531
0.0330062779810678;0.4935543249044948;0.3991605357391585;0.4503718764434762
0.0290659679860184;0.5430384546223019;0.4007556957484167;0.4471640444595218
0.0320905001779401;0.5464541289414837;0.4111192210306471;0.4928915946729448
0.0385948574034803;0.5252655648354584;0.4190543343167795;0.4796389814118398
0.0421286233363219;0.5359774808196217;0.4234676963234683;0.4862743536003869
0.0442204464799826;0.5429293826692518;0.4269842158563187;0.4994743970233753
0.0442212484079692;0.532172336914612;0.4306173287229939;0.4861392621905602
0.0438659929462415;0.539198978591833;0.4342413428361009;0.4992509849013826
0.0459203216082067;0.5180168065511241;0.436122664187389;0.486049566757737
0.0430733837241313;0.5039976055330303;0.4301650267918976;0.447058690615586
0.0390204400276449;0.500492805278507;0.4271695666973592;0.4502773655257466
0.0388732386842259;0.4550990371062479;0.4230021527568983;0.456824735613048
0.0416579861810022;0.4204655981868223;0.4140100971412023;0.3987512431042955
0.0480516074038966;0.4306895706510686;0.4060218139405844;0.3891441086430336
0.0563109129918509;0.4446186884497684;0.3997481986323902;0.3891105533641523
0.062304049036982;0.4377768039265479;0.3997556981196968;0.401988036928697
0.0624824346190631;0.4447440505099566;0.3975178298100745;0.3860052256077035
0.0572007010673086;0.4586451543161514;0.4020174666411553;0.4020805872526129
0.0491284122625009;0.4620746945621901;0.4028294273958345;0.3924784911463368
0.0437180261619552;0.4898883212955438;0.4076595170312183;0.4341082073030378
0.0430739165337129;0.4933845970452576;0.4135013904044664;0.4373191727217422
0.0437129761202698;0.4899332177268041;0.415781223708226;0.4373295390346355
0.0404484500359534;0.5251456952373911;0.415542119845332;0.4535641111892601
0.0380722219620091;0.54282066484592;0.4185081936643692;0.4730701100080198
0.0384721184265335;0.5390966488586695;0.4252638768393502;0.495836878478228
0.0364564786336586;0.5214848035719563;0.4278850481187535;0.4729335946862191
0.0339976898812012;0.5213747497442163;0.4308769120136015;0.4892470606650577
0.0302811420987837;0.4933426754890058;0.4307573431691051;0.4599022417893557
0.0249567903580619;0.4864060418458689;0.4260192319957664;0.4535091138514642
0.0227692871781081;0.4516613128612006;0.4190285051381335;0.4244493994379253
0.0239475687495766;0.4759592034968434;0.4090061044547414;0.3955660727858653
0.0316347275653789;0.4759592034968434;0.4103105619117668;0.4341030241465912
0.0457718916580498;0.4203766661270306;0.3988272193679855;0.3922308947922668
0.0625543791963296;0.3754574452790048;0.3812568486509199;0.3409793775717948
0.0762902233977259;0.3929843151744441;0.3739108221760813;0.338215006915588
0.0808167393197739;0.420509957583553;0.3754617819456309;0.3668729015296014
0.0824745804565665;0.3929843151744441;0.3765377675055747;0.3573884969823157
0.0846232770404193;0.3686120985765506;0.3706711265472159;0.3348659145086823
0.0934103352664572;0.3682680373428311;0.3650902616720092;0.340907104663435
0.0999902934643457;0.399164006937585;0.3573743888645222;0.3341689881783881
0.098476837183043;0.375296513720609;0.3607248798350085;0.3822927992475404
0.0933467973465816;0.3819376583556182;0.3592915587686675;0.3312664149232918
0.0888684036883772;0.4302118878369486;0.3628209036835122;0.3918534564119988
0.0875111415797519;0.4795070250310867;0.3631064014871469;0.417747441951349
0.0809955907625322;0.4512859795912191;0.3702002526267254;0.4243440397630718
0.0765460679853086;0.4233020628307049;0.3735913544839316;0.3918534564119988
0.0825917096926955;0.3702168153298824;0.3619868967345196;0.3364792960205679
0.0949502751587568;0.3942924778281749;0.3468893500795896;0.3325028063611171
0.0970211433126053;0.4438976248332374;0.3511595729710299;0.3947237181141699
0.0973920938486755;0.4119937260646983;0.3530686770185531;0.404455981826562
0.1029234047699294;0.387118262618864;0.3475340427100444;0.3423412132821493
0.1104030156298573;0.390531855421072;0.3452243799704884;0.3616773732984234
0.1211567506335903;0.387045382437668;0.3468482763497187;0.3553351322559145
0.1236165180500023;0.3483420612773547;0.3412700515710033;0.3353118486229886
0.1145844154990029;0.3447971406601468;0.3382614584401633;0.3096459828503143
0.1049768409582219;0.3586891615379106;0.3354567665841559;0.309347114585595
0.0992390070179061;0.4506691489935785;0.341096897339364;0.390876807058551
0.0883768553476111;0.4759592034968434;0.3516127012683646;0.4443357323549985
0.0749504580410627;0.4364808781133177;0.3619458506209698;0.3977111686924952
0.0665178012359007;0.4687454964837897;0.3653098990339705;0.3876508149841972
0.05846523860619;0.4687032404594454;0.3678900417526389;0.4174718665818002
0.0503537813292828;0.5195314438470487;0.3706879779690916;0.4174718665818002
0.0495044461440916;0.4941143036427624;0.3809785445831767;0.4409312792873018
0.0548518727052408;0.5855321920776035;0.3970185735019529;0.5085443684895101
0.0626898632520835;0.5965911184967575;0.4166374892259774;0.545781948338165
0.0672823673302402;0.6001419238883718;0.4250709159055131;0.5359104798479627
0.075177992657122;0.5886151761374196;0.4379148354832999;0.5420268910761771
0.09027244692457;0.5809071997660555;0.448550089595692;0.5314151072289293
0.1060077562179283;0.5991044742610401;0.456572306029968;0.5312468591424733
0.1180594267418844;0.6024094760131673;0.4650602791318816;0.5687376576029164
0.1341670561851027;0.6213217488395224;0.4711902966074021;0.5789488266422848
0.139325317452798;0.5802110273198253;0.4747153038647786;0.5823138709848039
0.1342175071031983;0.6205943299303847;0.4771757394049908;0.5577971193464496
0.1287876050021388;0.5436447584533449;0.4771925028152929;0.5236249327458878
0.119324897257024;0.5399771546594496;0.4763428601952864;0.4932991852668741
0.1068848374194;0.5540752019625258;0.4699744383369996;0.4969095457434109
0.0965564800925891;0.5751358878233719;0.4739466328523252;0.5062528359115999
0.0929768531990352;0.5607599451075114;0.4808525155119585;0.5191429363487465
0.0866385965641707;0.5146999159771839;0.4756172876885295;0.4798379695989441
0.0760326977571087;0.5110639639409356;0.4711755329841366;0.4666384198544001
0.066420250058463;0.5146370762164696;0.4665685650258445;0.4600906532583032
0.0576040750539023;0.5145744399853454;0.4619611278539479;0.456824735613048
0.0539112043090334;0.500453203015744;0.4599375108216052;0.4600197129076468
0.0501282519312659;0.5250661054449306;0.4523390624696862;0.4405978213501761
0.0416075136139364;0.5320360075692172;0.4558963096774998;0.4761679576950482
0.0329608675413416;0.5178137931815942;0.4580202408715191;0.495836878478228
0.0308063646015039;0.4967360625136746;0.4615711754453097;0.4694806584732536
0.0355080327743604;0.5071494043230693;0.4643740824245123;0.453273842573352
0.0398093257904011;0.5387916370453274;0.4632967860726313;0.4792458192679661
0.0427604938724613;0.5281933952419688;0.4645042412270049;0.4888708467401996
0.0481657766047772;0.5456607776904997;0.4631441628732133;0.4856495150086019
0.0510706026428694;0.5629463205683802;0.4633364226776049;0.495313510203395
0.0482812206860761;0.549028381836934;0.4604798556800992;0.4790903242721574
0.0461226293896913;0.5487945604662464;0.4638205925035158;0.5245318737042924
0.0469052991943945;0.5382400354738728;0.468069556854865;0.4980477765771756
0.0479395634911202;0.5415953153550604;0.4679007575891511;0.4884073457716243
0.0479298701500229;0.5310999082961491;0.4679757107498348;0.4818532204818824
0.0489569615190829;0.5275715596259554;0.4682173334112228;0.4817721284454298
0.0491675655735736;0.5275715596259554;0.4669212979421835;0.4882240135956875
0.0476674141573641;0.5275715596259554;0.462123810407864;0.4658149132744113
0.0444257349337119;0.5136884891481877;0.4599647836791815;0.4785538788971097
0.0384774436792422;0.49301442739474;0.4588597270854675;0.475270236003462
0.0320602517277927;0.5067555264910096;0.4552167856792012;0.4753407417388584
0.026013298370802;0.5066586065130578;0.4523795870659159;0.4529734649576988
0.0198665497298171;0.5168917408517958;0.450169499485142;0.4434680641754141
0.0175164078352452;0.5372134283533717;0.4533883015194996;0.4718401811867804
0.0237635563107047;0.557631503305548;0.4611043935787866;0.4906475214403175
0.0328343337157461;0.5371653858240725;0.4659749808700918;0.4874132763730351
0.0325735316823827;0.506562294660458;0.4572296011421639;0.4465886535718829
0.027493633262791;0.4963612642725866;0.4508150917024717;0.4592168394377514
0.0233822868319188;0.506562294660458;0.4453469708724076;0.4497290091719714
0.0199485564582476;0.5031406324300435;0.4423150791667936;0.4496994528839712
0.0163578332689137;0.4997429538133935;0.4393954351043803;0.4560097203721491
0.0197500589589978;0.4861203861097621;0.4366254843276971;0.4528521100709612
0.0308768486080121;0.4489260754229828;0.4274397373094037;0.4246160164672634
0.0442090074967389;0.4054915593700997;0.4165155672963955;0.3872305436644359
0.0520422448741165;0.3724163873487637;0.4063061776241684;0.3534125988483237
0.0576661218034147;0.3854280173399792;0.4001368816431798;0.3534726099069784
0.0668762723338111;0.4016759993484018;0.3895019231918982;0.3683254877950271
0.0756997402585386;0.4319617851572724;0.3818064062474092;0.3621231547457315
0.0784928758026257;0.4320645828636739;0.3845677107186641;0.3902537678107943
0.0723384229573055;0.4489471292610466;0.3911964013600026;0.3996794385775854
0.0622477712338314;0.4489260754229828;0.3953944077840369;0.3965586948781994
0.0570296852667123;0.4590634984506803;0.4052194286494101;0.4215246444732833
0.0538664276925986;0.4861602338847147;0.4088106153826487;0.4340272311715287
0.0543608511221512;0.503247561733478;0.4137675411111716;0.4592615239233449
0.060872868482745;0.5204427811550838;0.4187228280080699;0.4751298933617792
0.0634101400678931;0.5273269513030686;0.4219077086871136;0.4719372269346835
0.0603669291850907;0.541231248173597;0.424613426009156;0.5007984804490888
0.0530697645622789;0.4862165487212415;0.4186864598862353;0.4754114718361812
0.0433154870957637;0.4759592034968434;0.411878324938268;0.4372023142427083
0.0368680462209303;0.4589708104135938;0.4079229298206193;0.4245962812694526
0.035810542787373;0.458957486183724;0.4052140031362122;0.4277391018085167
0.0384535444714529;0.4454279505753971;0.400963338830921;0.3933500429055924
0.0410353781304294;0.4522126734468301;0.3990455773948113;0.4089216410719191
0.0438877908336948;0.4454518217661097;0.3979645789945739;0.3995816862299147
0.0481072750398353;0.4319274121741946;0.3966653145346926;0.3902537678107943
0.0483017340918076;0.4454994523386791;0.3927768500335487;0.3777512731152105
0.0446195284109132;0.4251929515665694;0.3904881736466519;0.3746696035242283
0.0410076147549462;0.4657260691581049;0.3885385739206335;0.3994339040615042
0.0378772895864414;0.4589039795989463;0.3885184562655072;0.4119704433368368
0.0346789541080029;0.4589039795989463;0.3898327982558184;0.4119853499028221
0.0324571686256329;0.4554768196471806;0.3903903563064056;0.4088350956247185
0.0294314106763589;0.4657099412868072;0.3920578592774347;0.421413717564538
0.0241556381920848;0.4861923378355813;0.3952750188810933;0.4245764214610807
0.0197127385721319;0.4896141260632859;0.4027779508647847;0.4435077837921596
0.017188950032291;0.4964900854929544;0.4064709466532827;0.4403600335783423
0.016878496360824;0.4827759297780467;0.4107325682696166;0.4593964271643213
0.0178714427097953;0.5033553356601635;0.4136351682544086;0.4593964271643213
0.0153342872187633;0.4691209733472452;0.4089388468507958;0.4372273556331579
0.0135884469923321;0.4725346869764285;0.4048691302439789;0.4308868755714402
0.013078518594165;0.5204779182622382;0.4038034893748959;0.4340520954280615
0.0148370017115268;0.4999687489113354;0.4048410524940969;0.4435577873904985
0.0226386922678491;0.5581475999868036;0.4237762680814133;0.5100173719869747
0.0309533958136782;0.5372134283533717;0.4356780481292972;0.5004116178134017
0.0387742957522158;0.5372134283533717;0.4465406360524813;0.4937928185913111
0.0506975112223991;0.5338558606471747;0.4522992570246457;0.4970422154116051
0.0639109274910263;0.5440194533374303;0.4535635610975272;0.4843569271383305
0.0759126601894465;0.5440194533374303;0.4566302270387759;0.4969381157423045
0.0861847253283259;0.5752701825888783;0.458396869521067;0.5258434712700814
0.0981289403095122;0.5822031365879166;0.4583976493329038;0.52908644216914
0.0967989461823115;0.5166357124711556;0.4530602654734803;0.5067920530191518
0.0845471018933901;0.5544132334271688;0.4474579274497414;0.4971989816197566
0.0790092207665666;0.452433571400783;0.4393403599188926;0.4153679598924306
0.0805521139111372;0.4289807740790139;0.4272139213972024;0.39671873301663
0.0858047430955776;0.4390475803828348;0.4126153359811468;0.3627623217867136
0.0878006501936695;0.4658767897413887;0.4114903547907472;0.3998971648821937
0.0827026592251305;0.4893608662938929;0.414767474009902;0.4215755261640342
0.0749190505255275;0.4391046308049585;0.4119490417531347;0.3906626148703048
0.0667170953220018;0.4558722324628111;0.4107502135129859;0.3906937241206543
0.0578613409489693;0.4525424863641907;0.4164649337283321;0.4154279711672919
0.0531633940866229;0.4726010021685357;0.4202306052023478;0.4308868755714402
0.053978069263204;0.4625575406997946;0.4192619657748208;0.4215682912383103
0.0534544740186027;0.5063714725799366;0.4232787417148806;0.4526980281453994
0.0480497440827914;0.5336293479040201;0.4257022836161908;0.4747484880360009
0.0436892361377999;0.5267254554271175;0.426964489838828;0.4970422154116051
0.0439550209110379;0.5197515056669992;0.4306864726060486;0.4746114204970486
0.0444118816474091;0.502679930244735;0.4368406010350336;0.4744412860809962
0.0450019824185579;0.5469211646907273;0.4437007988783429;0.505901843744941
0.0467754092844628;0.5297737935957778;0.4434686139160976;0.4871041476186514
0.0483123792349137;0.5701347361699782;0.447396848544718;0.4805474057442696
0.05546906384745;0.5835049502216906;0.4590451905026536;0.5177928033738923
0.06574877463715;0.603669777732599;0.464214834183525;0.5242904428357583
0.0801265508443858;0.6068276854465111;0.4804234764359234;0.5579446893973512
0.0951436617524134;0.6031766867123842;0.4890415216262241;0.5548457183284266
0.1051490918118176;0.5963880344647708;0.4946693360395351;0.5610436604662757
0.1133997957974425;0.5793427230046954;0.4939735709399929;0.539015580178819
0.116667309925776;0.5622696060894776;0.4889231277846386;0.513979379290182
0.1141922576471919;0.5757008733169064;0.4892213474884371;0.5229284568203922
0.1103645374089843;0.5756244429185763;0.4866223629895202;0.5356024927386478
0.106076405871069;0.5319215759739669;0.4837314660082212;0.5197921728785504
0.0952086567519453;0.5054742876372432;0.4757693718553875;0.467339817932347
0.0817774083230787;0.4890177514331251;0.4677917006317146;0.4704376707205011
0.0718843862147045;0.4987601542135361;0.4616471600470737;0.4218763436129586
0.0685849724439823;0.4857163780988959;0.4544513054381506;0.4188637998453863
0.070902941832745;0.443410870802809;0.4384716896866632;0.3768642718023482
0.0713262511060516;0.4987601542135361;0.430812732298254;0.4008065694848127
0.0642505184905463;0.5117623694602812;0.4389769615122671;0.4610352366492138
0.05834473082334;0.5149586450096959;0.4479975692401154;0.4548789096534375
0.059374616833285;0.5149294319448923;0.4565640498528824;0.4699032005157841
0.060493698641469;0.5117086915502911;0.459664286693877;0.4608769181739367
0.0621431113405899;0.5248183836040419;0.4613792236338895;0.4790516066426789
0.0710799212654079;0.5280365358072987;0.4612706180309929;0.4821004667858469
0.0819316333276168;0.5018811043329894;0.4599039732775168;0.4790516066426789
0.079946035536743;0.501919909573762;0.4568778571590254;0.4821390894036556
0.0712679704646823;0.544827733157776;0.451132250676523;0.5099884658695626
0.0640382129350037;0.4889201539149161;0.4444718297523042;0.4884727594981603
0.0554749246136952;0.4791873776702204;0.4414607004492602;0.4458482254176709
0.0487329498672559;0.4630752869594126;0.4385765064112803;0.4308868755714402
0.0489410630087189;0.4469919123063397;0.4333809041016693;0.4100811441570245
0.0577613163147248;0.427608594781096;0.4225982765229801;0.3921901184412346
0.0691268361727821;0.4115396208096901;0.4098661723439241;0.3713976988019045
0.0732170276608287;0.4759592034968434;0.4018648763404436;0.3743721576403813
0.070678343228821;0.4308654956158362;0.3981552856144933;0.3803210753173347
0.0677015308559059;0.4469272531742181;0.4007982354756509;0.4011201393174357
0.0665130695300402;0.4404492875896959;0.401180125485342;0.4040368351906825
0.0658390201802729;0.4501145661505221;0.3975190035861007;0.3950333089444192
0.0599803053539392;0.4437014809161487;0.4018580938624909;0.4100190838097774
0.051666839177332;0.4598063051553924;0.4017395343807997;0.3980946313745418
0.0467593336198595;0.4824396787058798;0.4059532123222721;0.4219234839146846
0.044738942332428;0.5183356643186402;0.4105875952871067;0.4519272580920334
0.0418877260187673;0.5184634967796417;0.4145749466190784;0.4731583389436301
0.036277835952957;0.44701340139476;0.4155461336667768;0.4640751015850557
0.0316100860288817;0.5150172027296845;0.4152315516234385;0.4549873890841022
0.0293120959579936;0.5149294319448923;0.4206234920012515;0.4578779139136871
0.0316242692882905;0.5801138681177539;0.4273571674643378;0.4759395353638461
0.0418473726920939;0.602707388413613;0.4439102610495912;0.5364061393436484
0.0587971789598516;0.6287070160888478;0.4627260687023502;0.5417668524228452
0.0686007819346269;0.5375697647399722;0.4620551285953571;0.5090368677907883
0.0709166433913037;0.556844239221571;0.4602803387386926;0.4937716143408553
0.078618930776151;0.546979035311139;0.463550436995805;0.5086277055278603
0.0846470638442618;0.5569046462684154;0.4628164740071381;0.4996062116065627
0.0817816625188297;0.5471911931358264;0.4585089334699935;0.4967168148948548
0.0749621908451174;0.524345787367886;0.4493667497901041;0.4817935688609666
0.0730645145868596;0.5145822584175148;0.447812812538532;0.4815280346932864
0.074170388157753;0.4568883622291949;0.4416619165561169;0.4546471886704756
0.0665860007356028;0.4380675392738681;0.4382489717653304;0.4162003484630172
0.0600128649697393;0.4006148805741139;0.4351662813082672;0.3871486624542321
0.0597848408288201;0.4663675266940877;0.4274472693420554;0.413198058408109
0.0600726069057577;0.4378454635861143;0.4224777137079954;0.4161461946019975
0.0631696079003007;0.4187885936307504;0.4129440401078132;0.375159963686375
0.0766939850747495;0.3837834707032094;0.3980199456209098;0.3515796291859547
0.0940456011484568;0.3867657710092088;0.3780907161221085;0.3249102802541641
0.1054594454859645;0.393014843095092;0.3691920498112238;0.356965413313437
0.1136687689817033;0.3866345076795728;0.3656687913796411;0.3426380305623272
0.1178711940169375;0.3961462816477014;0.3634784777033947;0.3541221121654335
0.1214162183143268;0.3772093318141052;0.3630872481171724;0.3483390621425618
0.1256211423698889;0.3641387709105585;0.359008728436755;0.3306502449792312
0.1240555894280495;0.3734211301228213;0.356598976438918;0.3450109439503505
0.1145442752941185;0.3702168153298825;0.3537555199835357;0.3332383201279741
0.1044566657815877;0.3922759178353882;0.3547997283613764;0.3594998634479971
0.0964259718026936;0.4369889750487952;0.3576824618782843;0.3919290458668928
0.0891100865550024;0.4401828966226506;0.3601181754627566;0.4248389592644612
0.0841610954043307;0.4401828966226506;0.3638316175891506;0.4128114904369441
0.0802279202063983;0.4303573020634582;0.3625725161428382;0.3887744470501619
0.0802815956282063;0.3979018066804222;0.3579066957190109;0.3736912574243444
0.0817519161910383;0.4238035594084777;0.3501773580169869;0.3526191875806774
0.0798873580848552;0.4628413883233321;0.3561666250433115;0.406695210343526
0.0765240145295194;0.4431398400233729;0.356670192479565;0.3915456607146144
0.0727030610499688;0.4595370901830355;0.3607798856793845;0.4096549265939062
0.0675147383046299;0.469395330802149;0.3672812289577248;0.4127156361218368
0.0588438637333543;0.4628513035275449;0.3760989919333601;0.4218081336814032
0.0497758673745655;0.4562824807365767;0.3797128259703833;0.4127156361218368
0.0471267576536083;0.4595619345299544;0.3837569525946519;0.4127293917913667
0.0437630111641632;0.4759592034968434;0.3863517900381297;0.427846820302305
0.0400387858748646;0.5024553863224838;0.390350960369391;0.4522648043356799
0.037814257088879;0.4528632633112134;0.3836938395165176;0.4370276938186179
0.0356598182081267;0.4430651373751031;0.3821856828612147;0.4095902935680994
0.0365108050395868;0.4726522333100812;0.3801572412697566;0.4217179015372367
0.0389957201568293;0.4561777377256856;0.3827599427968401;0.4247882139712682
0.0420553689900324;0.4299424250223665;0.3794420956515491;0.3943784492799987
0.0441569593798651;0.4858199417413746;0.3803475540006222;0.3914561131845918
0.0402831302619927;0.5023144491797942;0.3932085338933085;0.4460987198595403
0.0366022203604581;0.4957106290770048;0.3991952205653329;0.4308868755714402
0.0362920613069298;0.4957106290770048;0.4052222513378815;0.4400139821443002
0.0351172010622788;0.4825430120235637;0.4070110576645214;0.4248113851779558
0.0336783201177227;0.555569387090026;0.4115897869770842;0.4738066742714245
0.0416536429480599;0.5555085230352911;0.4245719786317646;0.5012361269983681
0.0536459733245938;0.535530106143574;0.4306915202029895;0.4982805912312726
0.0513221869420168;0.5554477519737644;0.4294450331231328;0.4675347534529941
0.0458134523504961;0.588913141508141;0.4379590444041374;0.5260695584026976
0.0490642807557636;0.5382688255710206;0.4455996900910788;0.5258507476375678
0.0572532814966779;0.5349002023391524;0.4524478695478804;0.4915035954943034
0.0659683721356958;0.567714503281931;0.4577556200486076;0.5099283125689558
0.0677615249672415;0.554606603312633;0.4610438668433795;0.5067728413822375
0.064202847697735;0.5548451094530903;0.4595608813951242;0.5069460970119426
0.0597272180001687;0.5020174328873492;0.4498751218659224;0.46728450239007
0.0540362274657586;0.5150172027296845;0.4495797471275354;0.4579387959550606
0.0458357632088808;0.5118702103216175;0.4475491812947866;0.4640250816513507
0.0375961245217622;0.5117355103710364;0.4460160350381147;0.48535932691166
0.0337233767866484;0.4630079326533916;0.4407473381712056;0.4368848840919394
0.0339265000760459;0.4533282822411254;0.433849589911716;0.418917795694456
0.0329376114624281;0.4565757254871023;0.4292897395423118;0.4129734804456171
0.0290064570031973;0.427823327314252;0.4272822627559243;0.4130001969185863
0.0262142800040163;0.4373361485761715;0.4246185766028665;0.4070557418670419
0.0269979474652396;0.4469056359364499;0.4215669848667546;0.4129734804456171
0.0288744138626668;0.456532297231666;0.4174990992192928;0.4338926445029535
0.0281384680116409;0.4372499364000098;0.4144759526772708;0.4070023487370096
0.0263033603430515;0.4500566618099404;0.4106028200575597;0.4039967006011741
0.0261043764276014;0.4243468473677315;0.407061135864142;0.3980456511740978
0.0287148091621992;0.4499790511981444;0.4021891297568699;0.4009417618717188
0.0336306331270873;0.4532095292810129;0.395694231148343;0.3978730621569952
0.0358200293673016;0.4694690269776139;0.3956488426128022;0.4098938457496924
0.0371350417099395;0.4240377913430063;0.3893585124949241;0.3799801822819137
0.0409281680017956;0.4337414560114579;0.3854936904356866;0.3829387774735354
0.0411737855939133;0.4564594827404172;0.3866950314130456;0.397897828708694
0.0438459483023583;0.4629496373607729;0.3913692421199702;0.4158693223073046
0.0502390734418458;0.4238818711863882;0.3810363719996055;0.3648096412092448
0.0500845744403409;0.4336145807372713;0.379522953726721;0.3887744470501619
0.0501124709720593;0.44004819667207;0.3808504617432487;0.3977736229599637
0.0578057625514845;0.4694250092016734;0.3775216072295224;0.3886473151904744
0.059101665797304;0.4792263006444284;0.3875249374089414;0.4429918647581554
0.0521673577591574;0.4662093431186306;0.3966170620423172;0.4339017116792175
0.0447661813954364;0.5153722754499838;0.405678180722547;0.46728450239007
0.0452766830669105;0.518592102810754;0.4103768307738955;0.4612182312536313
0.0514790435711243;0.5086055733375472;0.416884198387261;0.4611264571063327
