ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0184548060108066;0.0;-0.0003896395717841;0.0
0.017327498542699;0.0957854406130247;-0.0006876853919575;0.0958772770853287
0.0170647844512915;0.0;-0.0008767618752383;0.0
0.0167418608101668;0.0956022944550648;0.0001252781332414;0.0957854406130247
0.0172715174640494;0.0956022944550648;0.0030371754691458;0.1913875598086253
0.0182543627545572;0.0;0.0027531248502867;-0.0956022944550818
0.0177728286729971;-0.0956022944550818;0.0013776546730426;-0.0956937799043041
0.0174507372308832;0.0956937799043211;0.0015038072746271;0.0
0.0170763532191463;0.2873563218390914;0.0015538928442495;0.0957854406130247
0.0168471251708793;0.1915708812260665;0.0026612632912907;0.1915708812260665
0.0158389370528573;0.1915708812260665;0.0022500314203242;0.0957854406130247
0.0144413644934287;0.0956937799043211;0.0030212777460665;0.1915708812260665
0.0138491825609717;0.1913875598086253;0.0034798856318616;0.1915708812260665
0.0147645296480804;0.0;0.0048221358829838;0.1913875598086253
0.0160816399807174;0.1910219675262614;0.0056310462817101;0.0
0.01803265941186;0.2868068833651946;0.0082734770195536;0.3827751196172337
0.0195330667283739;0.2870813397129295;0.0087849482205442;0.3831417624521162
0.0195953244979241;0.1912045889101297;0.007810534526893;0.1913875598086253
0.0189349955172486;0.0;0.0069440130960494;0.1913875598086253
0.0177436627816154;0.0956022944550648;0.0061734794377876;0.0956022944550648
0.0159968886964476;0.0956022944550648;0.0054883332187962;0.1913875598086253
0.0138639702035879;0.2868068833651946;0.004879137481744;0.0956022944550648
0.0127297265573952;0.2865329512893921;0.0054486037010264;0.1912045889101297
0.0123657630164092;0.1910219675262614;0.0057077753167984;0.0955109837631307
0.0120503279475546;-0.1906577693040951;0.0046349118581527;0.0
0.0117769508878806;-0.0953288846520475;0.0037787368285187;-0.1906577693040951
0.0115400241028298;0.3816793893129689;0.0042046223184382;0.0
0.0127632589843572;0.3816793893129689;0.0066174660566904;0.2865329512893921
0.0157757768340619;0.4775549188156536;0.0092333218249471;0.3820439350525229
0.0197199589704725;0.5730659025787843;0.0119249425579415;0.4775549188156536
0.0237572977744094;0.7640878701050627;0.0146024842361107;0.5730659025787843
0.0293991818806785;0.6673021925643497;0.0183152912176556;0.7640878701050627
0.0361459576299214;0.5714285714285762;0.0204299407056964;0.6679389312977126
0.039850306136408;0.4766444232602376;0.0191652553960537;0.4770992366412112
0.0390607415086963;0.7640878701050627;0.0167065777647916;0.4775549188156536
0.0372335950218225;0.7633587786259549;0.0168164653835543;0.668576886341915
0.0376976871141509;0.3802281368821381;0.018699437925326;0.7633587786259549
0.0393379954989307;0.0;0.0150950871412351;0.1904761904761864
0.0429024532419304;-0.3802281368821212;0.0077860276573868;-0.2854424357754458
0.0471345070953872;-0.3798670465337051;0.0025406031338039;-0.3802281368821212
0.049468953768383;-0.663507109004742;-0.0022597052561739;-0.5698005698005577
0.050158807551646;-0.6628787878787905;-0.0055226417910674;-0.7582938388625599
0.0508519189257121;-0.3787878787878875;-0.0065310265117073;-0.663507109004742
0.0506430916403791;-0.0948766603415539;-0.0037335881330982;-0.1899335232668525
0.0477954413264238;-0.0947867298578347;0.0005148529220679;0.0950570342205303
0.0448036681971864;-0.5681818181818229;0.0001060009868236;-0.3795066413662158
0.042829845770895;-0.8522727272727258;-0.0035126127211686;-0.8522727272727258
0.0425477710966806;-0.4752851711026515;-0.0059276391681475;-0.4752851711026515
0.0428271159028375;-0.2862595419847437;-0.0107842589544997;-0.3816793893129859
0.043878738544364;-0.1906577693040951;-0.0138756440177925;-0.3816793893129859
0.0474568115003536;-0.1908396946564844;-0.0145591782833349;-0.1910219675262784
0.0539387604431636;-0.0953288846520475;-0.0157833704105421;-0.2865329512894091
0.0599850209555036;0.0;-0.0129066792784726;-0.0954198473282422
0.0618441610185793;-0.2849002849002788;-0.0150436167852276;-0.7611798287345393
0.0608839871684831;-0.3795066413662158;-0.0083717805729772;-0.2849002849002788
0.0580042174507806;-0.476190476190483;-0.0113302202145586;-0.6666666666666694
0.0535560360763907;-0.1910219675262784;-0.0142069137886267;-0.4775549188156706
0.0490818979328719;-0.0955109837631307;-0.0125116176475224;-0.1910219675262784
0.0444900258275366;0.0956937799043211;-0.0110306322253403;0.0957854406130247
0.0413199271457698;-0.0955109837631307;-0.0097343797797488;0.0957854406130247
0.039810603526334;0.0;-0.0074867390820596;0.0956937799043211
0.0399310944847277;-0.1908396946564844;-0.0057479568939786;0.1915708812260665
0.039845043791526;-0.6653992395437289;-0.0055150221245892;-0.1910219675262784
0.0378180855717035;-0.6666666666666694;-0.0074400296389711;0.0
0.0382994836859525;-0.8571428571428558;-0.0108094168183203;-0.8571428571428558
0.0411928858611586;-0.4784688995215209;-0.0150941927245806;-0.3835091083413149
0.0444147867939565;-0.2870813397129125;-0.0165726997036124;-0.1919385796545064
0.0463975771261909;-0.3824091778202765;-0.0149634526840856;-0.2870813397129125
0.0468779001760322;-0.3824091778202765;-0.0145925299870288;-0.3827751196172167
0.0465798944382755;-0.2868068833652116;-0.0128646691103728;-0.2870813397129125
0.044988289465553;-0.2868068833652116;-0.0102413413657611;-0.2868068833652116
0.0422755651558601;-0.5736137667304062;-0.0115081433851482;-0.5736137667304062
0.0385912040874597;-0.4784688995215209;-0.0120998054384244;-0.4784688995215209
0.034779043542465;-0.2876318312559862;-0.0122100951187533;-0.2876318312559862
0.0336180282129934;0.0;-0.0130959720553072;-0.1921229586935597
0.0337546720703085;0.0;-0.0133850728495836;0.0
0.0332540491276006;-0.1919385796545064;-0.0121433382666253;0.0
0.0335344616248728;-0.1919385796545064;-0.0120961306965146;-0.2879078694817596
0.0322536762653659;-0.1919385796545064;-0.0117648234703509;-0.1921229586935597
0.0292865194299837;-0.2876318312559862;-0.011245282092501;-0.2879078694817596
0.0274292692202715;-0.2876318312559862;-0.0106084317055312;-0.3835091083413149
0.0264386999909019;0.0961538461538441;-0.011017314605759;-0.1923076923076882
0.0248659209444959;0.0961538461538441;-0.0088057443983693;0.0
0.0228837981518964;0.1923076923076882;-0.0059482206895964;0.0961538461538441
0.0218802441125959;0.0;-0.0038257790961342;0.1924927815206888
0.0202009734690116;0.1923076923076882;-0.0033750594982819;0.0962463907603444
0.0189360817683815;0.1923076923076882;-0.00186900497388;0.0961538461538441
0.0190779375325972;-0.0961538461538441;-0.0030038560440761;0.0
0.0184865934806318;0.0;-0.0037142751532464;0.0
0.0187836191117856;0.0;-0.0041137186076536;0.0
0.0224219937064047;-0.0961538461538441;-0.0053994148574236;-0.0962463907603444
0.0288609659741222;-0.3842459173871366;-0.0083771946138728;-0.1926782273603212
0.0349652181299535;-0.6724303554274763;-0.0124512844550288;-0.5769230769230818
0.0410650938078645;-0.7677543186180429;-0.0160716111487886;-0.7684918347742562
0.0461611765382445;-0.5763688760806964;-0.0170666120445037;-0.6724303554274763
0.0493396863331452;-0.6717850287907897;-0.0195553382922923;-0.7692307692307698
0.0528086805363449;-0.5758157389635364;-0.0174597579625608;-0.5763688760806964
0.0564341897981656;-0.5774783445620837;-0.0200243009947804;-0.7699711260827725
0.0560048692536482;-0.5769230769230818;-0.0190806689924958;-0.5774783445620837
0.051823267638876;-0.4807692307692375;-0.0179571538059146;-0.5774783445620837
0.0461515938584544;-0.3849855630413948;-0.0156259049409719;-0.3853564547206254
0.0407123337249462;0.0;-0.0125172414061722;-0.0965250965250944
0.0380459273235247;0.290135396518369;-0.0100589742362817;0.0967117988394563
0.03554456558515;0.290135396518369;-0.006999950656203;0.2904162633107392
0.0349957663642727;0.0966183574879206;-0.0047122318685879;0.1934235976789127
0.0348534737061791;-0.1932367149758413;-0.0063475810557047;0.0968992248061994
0.0321587248310695;-0.1930501930501889;-0.0073214624429525;-0.1932367149758413
0.0292042281869268;0.1936108422071594;-0.0067028751935698;0.2909796314257939
0.0280722358572413;0.0967117988394563;-0.0061097068435405;0.0968054211035797
0.0283292710762757;-0.0966183574879206;-0.0066598692967634;0.0
0.0278377492184865;0.0;-0.0057646761953673;0.0
0.0282212874179263;-0.1928640308582408;-0.0050034395772353;-0.0966183574879206
0.0276489252860122;-0.0964320154291204;-0.0054647219257528;-0.1932367149758413
0.0267243066764486;0.1928640308582579;-0.0023153684401417;0.0
0.0285896372148269;0.2895752895753006;0.0032524652891723;0.2895752895753006
0.0285872093957072;0.5808325266214955;0.0036881906998296;0.2904162633107392
0.0296803433810415;0.5802707930367553;0.0072316998553514;0.5808325266214955
0.0330086785492836;0.4830917874396204;0.0095029728553317;0.483558994197299
0.0345599023617602;0.6763285024154617;0.0108385943650635;0.483558994197299
0.0374281058563827;0.8704061895551243;0.0137165896220388;0.7744433688286552
0.041056739361246;0.869565217391303;0.0164787446238463;0.773694390715668
0.0407253645892703;0.5797101449275411;0.01687038895537;0.6769825918762117
0.0393905540726058;0.386100386100395;0.0156134914819698;0.6776379477250754
0.0394718135295918;-0.0962463907603444;0.0099145625748811;0.0
0.0388279526780273;-0.0962463907603444;0.0068408694397348;-0.1924927815207059
0.0362223208923857;0.0;0.0056580477798906;0.1930501930502061
0.0334402971543534;-0.0961538461538441;0.0058117007612334;0.0
0.0330768289623443;0.0961538461538441;0.0057744311986738;0.0
0.0325713470054602;0.0959692898272532;0.0067171971505164;0.0962463907603444
0.0316094531190178;0.0;0.0094253514591873;0.0960614793467798
0.0328234307983869;0.2873563218390914;0.0110649309452011;0.0
0.0372564971681258;0.5763688760806964;0.0152585925418211;0.3842459173871195
0.0415270594504708;0.6730769230769258;0.0166700476569712;0.3846153846153764
0.0432758324761222;0.6743737957610646;0.0172342623623347;0.7722007722007729
0.0434581024316867;0.7707129094412337;0.0160876882731439;0.5785920925747396
0.0429970221074617;0.7699711260827725;0.0160088793158497;0.5780346820809125
0.0418831334455144;0.866217516843117;0.0177813353622671;0.6737247353224282
0.0395844299384935;0.4803073967339165;0.0174565806446747;0.5774783445620666
0.0405446011847896;0.0;0.0145788099598007;0.2884615384615323
0.0437577019791985;-0.1917545541706574;0.007784825042858;-0.2879078694817596
0.0459233417153052;-0.5730659025788013;0.0028955311486047;-0.2879078694817596
0.0463716580580263;-0.4775549188156706;0.0005548950945861;-0.4784688995215209
0.0455221036502893;-0.2865329512894091;3.408757342171498e-05;-0.2873563218390743
0.0440715374492984;-0.0956937799043041;0.0018954036680902;-0.0957854406130247
0.0414810467417729;-0.2868068833652116;0.003135439396054;0.0
0.0407597643190604;-0.3820439350525398;0.0039153297907965;-0.0957854406130247
0.0398489386003285;-0.4770992366412281;0.0032467273528187;-0.3824091778202765
0.037202413453618;-0.2868068833652116;0.00270431758452;-0.2870813397129125
0.0349087583264688;0.0958772770853287;0.002262544964843;-0.0958772770853287
0.0329209238829396;0.2881844380403396;0.0030123677224782;0.3849855630413777
0.0304838483175952;0.3842459173871195;0.0034563842531269;0.3849855630413777
0.0284669542562015;0.0959692898272532;0.0036780158236222;0.2884615384615323
0.0266237413077556;0.0;0.0037404273828887;0.1921229586935597
0.0244072424667214;0.0;0.0036912198835423;0.0
0.0217719910902062;0.1917545541706574;0.0024549475411905;-0.0958772770853287
0.0202976303734168;0.1917545541706574;0.0037618469701534;0.0958772770853287
0.0202579463236278;0.0958772770853287;0.0034613861563457;0.0959692898272532
0.0216521249090488;-0.0958772770853287;0.0020570827256563;0.0
0.0240985082545088;-0.3831417624520991;-0.0011868081085406;-0.1919385796545064
0.0269329928681932;-0.3831417624520991;-0.0045113052751819;-0.3835091083413149
0.0314371652476722;-0.4784688995215209;-0.0066983328156968;-0.3835091083413149
0.0358645908336969;-0.2876318312559862;-0.0113782942556639;-0.6711409395973182
0.0383683596749182;-0.3831417624520991;-0.0098884331708113;-0.2876318312559862
0.0406335307658813;-0.0957854406130247;-0.0097253580215088;-0.3835091083413149
0.0417871552351922;-0.4784688995215209;-0.010483593522693;-0.3838771593090129
0.0401202964419284;-0.5741626794258251;-0.0107489515599876;-0.5747126436781487
0.0367233045353855;-0.3831417624520991;-0.0095558916460216;-0.3835091083413149
0.0331601972640008;-0.1919385796545064;-0.0073840010475745;-0.1919385796545064
0.0322150281049912;0.0961538461538441;-0.0057001260400664;0.0
0.0339673100719448;0.0;-0.0043952216882079;0.0962463907603444
0.0353907163480666;-0.1923076923076882;-0.0089400971563478;-0.3849855630413948
0.0360052875016578;0.0;-0.0085281568094739;0.1930501930502061
0.0343950586919131;0.2884615384615323;-0.0069216756607843;-0.0961538461538441
0.0325709556282295;0.0;-0.0023067831219165;0.2887391722810333
0.0322281615444655;0.3846153846153764;0.0020518285869766;0.4816955684007604
0.0319310733385367;0.5774783445620666;0.0050145273341879;0.4816955684007604
0.0316735968933983;0.3846153846153764;0.0069389973980822;0.3849855630413777
0.0350218792123738;0.4807692307692204;0.0080981619509454;0.2884615384615323
0.0395903905554857;0.3842459173871195;0.0098107161615423;0.3846153846153764
0.0415973861004684;0.4807692307692204;0.0107524643525351;0.3846153846153764
0.0412891631918344;0.8670520231213859;0.0122491676857521;0.9661835748792236
0.0404982271472089;0.6730769230769258;0.015203699183143;0.8670520231213859
0.039003225432343;0.1917545541706574;0.0146487160410124;0.5774783445620666
0.0364694620413639;0.2876318312560032;0.0139033272997632;0.2879078694817596
0.034273533769182;0.1915708812260665;0.0130447047798938;0.1917545541706574
0.0316561102190053;-0.1913875598086083;0.0099067755123307;0.0
0.0294829145707569;0.0;0.0086038423023531;0.0958772770853287
0.0289328116756083;0.0;0.0063794973102133;0.0
0.0290751034521939;0.0956937799043211;0.0057952712092212;0.0
0.0277698515633301;0.1913875598086253;0.0074704909120129;0.1915708812260665
0.0246862523072671;0.0;0.0073330998198173;0.0
0.0221090377139173;0.0955109837631307;0.008168160303736;-0.0955109837631307
0.0233516422092047;0.3827751196172337;0.0107660253221535;0.2870813397129295
0.0276190422955965;0.4780114722753243;0.0134073634750837;0.3827751196172337
0.0333650747514218;0.5736137667303892;0.0171246500135247;0.5741626794258421
0.0367259219274227;0.5752636625119895;0.0159384616940894;0.4793863854266607
0.0357338942418616;0.4789272030651409;0.0147248386166012;0.3831417624521162
0.0343503273905658;0.3827751196172337;0.0135222143008899;0.4793863854266607
0.032341712309919;0.2868068833651946;0.0112457773838325;0.2873563218390914
0.0300771030495488;0.0955109837631307;0.0093942709378715;0.0956022944550648
0.0294477750238946;0.0955109837631307;0.0078822597915806;0.1913875598086253
0.0302356907349943;0.1908396946564844;0.0066422950536129;0.0956022944550648
0.0308233129227093;-0.1906577693040951;0.0056210281964084;-0.0954198473282422
0.033570680723491;-0.4757373929590764;0.0025539541174435;-0.381315538608207
0.0398564947222637;-0.8555133079847895;-0.0029628860881985;-0.8563273073263546
0.0443994382831047;-0.5719733079123022;-0.0055927290430073;-0.4770992366412281
0.0479080846072622;-0.6673021925643497;-0.0094950222205785;-0.6679389312977126
0.0536155780881988;-0.6673021925643497;-0.0141806811527125;-0.8587786259541972
0.0576573105335819;-0.6673021925643497;-0.0148477865588123;-0.5730659025788013
0.0593030024624377;-0.1908396946564844;-0.016053494331949;-0.668576886341932
0.0564435545150652;0.0954198473282422;-0.0109351319446879;-0.1910219675262784
0.0538225091511518;0.0952380952380932;-0.0037931744437482;0.0955109837631307
0.054646174597665;0.3820439350525229;0.0012381338147733;0.0955109837631307
0.0567885894132145;0.3824091778202595;0.0057971090598041;0.3827751196172337
0.0620263013009763;0.9587727708533044;0.0099169657956341;0.7677543186180429
0.066279937317989;0.6711409395973182;0.0114092873464386;0.5752636625119895
0.0688235647232095;0.7677543186180429;0.0132704161384413;0.8645533141210362
0.0659328037124958;0.4798464491362832;0.0086739023122071;0.5774783445620666
0.0613322394079726;0.4798464491362832;0.0063930062764878;0.4803073967339165
0.0583927027250048;0.5736137667303892;0.0046582384918778;0.5769230769230818
0.0538927233140517;0.4766444232602376;0.0066772079619799;0.3827751196172337
0.0572308363959877;-1.0466222645099852;-0.0054251639589892;-1.0496183206106986
0.0647905344003322;-0.7611798287345393;-0.0114360590164732;-0.8587786259541972
0.0680565583850498;-0.5714285714285762;-0.0108649232780315;-0.5719733079123022
0.067506160124186;-0.9496676163342797;-0.010201794291504;-0.6666666666666694
0.065886291155247;-0.7619047619047626;-0.0117136608121377;-0.7626310772163972
0.0665300237631189;-0.8571428571428558;-0.0124696756705482;-0.8571428571428558
0.0697545920232744;-0.4775549188156706;-0.0137955704943752;-0.4784688995215209
0.0759301702296949;-0.4775549188156706;-0.0132604960393809;-0.4780114722753413
0.0752823380085926;-0.8555133079847895;-0.0125631483658192;-0.4780114722753413
0.0686256453217326;-1.1385199240986643;-0.0117708302614829;-0.7626310772163972
0.0649041307074062;0.0961538461538441;-0.0120435281088226;0.2892960462873783
0.0622026275654663;-0.3835091083413149;-0.0141569111117014;-0.0962463907603444
0.0592422772234043;-0.4789272030651239;-0.0141573509380936;-0.3835091083413149
0.055962354545998;-0.2876318312559862;-0.0149192019060162;-0.4793863854266437
0.0510721358446268;-0.1919385796545064;-0.0139664272194934;-0.1921229586935597
0.0470244224939146;0.0;-0.0118517576283316;-0.0960614793467798
0.0447544994947258;-0.1919385796545064;-0.011208238957197;-0.0961538461538441
0.0435015186097148;-0.1919385796545064;-0.010486590518953;-0.1921229586935597
0.0416060780331816;-0.4793863854266437;-0.0108398560303157;-0.2881844380403396
0.0387252676287575;-0.1919385796545064;-0.0108164382102611;-0.2881844380403396
0.035514279563971;-0.1921229586935597;-0.0094220644529343;-0.0961538461538441
0.0321123756221083;0.0962463907603444;-0.0093365205107591;0.0
0.0298783445867795;0.2887391722810333;-0.0079357365381262;0.0
0.0285612319752088;0.1923076923076882;-0.0045491269635125;0.2890173410404562
0.0259911629499429;0.0;-0.0043176653572718;0.0
0.0239542459851887;-0.1921229586935597;-0.0040510334972232;-0.0961538461538441
0.0234270131871637;-0.1923076923076882;-0.0059888921249147;-0.1924927815207059
0.0243986495241134;-0.1923076923076882;-0.007180772358259;-0.1924927815207059
0.0257645438732794;-0.0963391136801691;-0.008938596411971;-0.1926782273603212
0.0256149856425566;-0.0961538461538441;-0.0088220649821444;-0.0963391136801691
0.0277234637473587;0.0;-0.0074125601668999;-0.0962463907603444
0.0291698590572348;0.0;-0.0062550615250795;0.0
0.0272329254686512;-0.1919385796545064;-0.0030781473646843;0.0962463907603444
0.0249352020728311;-0.1919385796545064;-0.0030279808497262;-0.2881844380403396
0.022229556082168;-0.0961538461538441;-0.0040296439788978;-0.1924927815207059
0.0199799009854981;0.1924927815206888;-0.0035115433279813;-0.0962463907603444
0.0200778189493366;0.2890173410404562;-0.0008444232896209;0.2892960462873783
0.0192579192799013;0.3853564547206083;-9.074960162891443e-05;0.1928640308582579
0.0181187681378193;0.2892960462873783;0.0004325494814665;0.2895752895753006
0.0190838847670626;0.0962463907603444;0.0007836562677709;0.1928640308582579
0.0183965096552639;0.1924927815206888;0.0010070472245296;0.096339113680152
0.0188007845583716;0.2884615384615323;0.0033588472137804;0.2890173410404562
0.0209130609029697;0.6730769230769258;0.0049018485097143;0.0961538461538441
0.0242675099254308;0.6730769230769258;0.0125142482078963;0.8670520231213859
0.0283175562210876;0.5774783445620666;0.0141348147101485;0.67502410800386
0.0312085487249425;0.4803073967339165;0.0149061985954066;0.5780346820809125
0.0344283612759024;0.5763688760806964;0.0161825578594019;0.4807692307692204
0.0392664845343534;0.4798464491362832;0.0188876319713138;0.7699711260827725
0.04184047707263;0.4807692307692204;0.0180692231605039;0.5774783445620666
0.0401665087010412;0.2884615384615323;0.0137239226700565;0.2887391722810333
0.0417633551599499;0.1921229586935597;0.0081586797959172;0.0962463907603444
0.0461472887576709;0.0;0.0052207667027879;0.0
0.0493276502566482;-0.5730659025788013;0.0008384868679609;-0.1921229586935597
0.0520839635557616;-0.4775549188156706;1.028138047765026e-05;-0.5730659025788013
0.0566156255578506;-0.4784688995215209;-0.0027847812128545;-0.4789272030651239
0.0609716373882325;-0.5736137667304062;-0.0068706323585487;-0.6704980842911905
0.0606516095459919;-0.5730659025788013;-0.0061924397590615;-0.4784688995215209
0.0557552044636691;-0.3820439350525398;-0.0055706661159842;-0.668576886341932
0.0496545105351799;0.0;-0.0027810283845717;-0.2870813397129125
0.0472243853209653;0.1917545541706574;0.0014384996367642;0.1919385796545064
0.0461658958495984;0.3835091083413319;0.0043201856851737;0.3846153846153764
0.0432961573553661;0.2876318312560032;0.0028724578745649;0.0
0.0451900030413174;0.5763688760806964;0.0073561903048933;0.6737247353224282
0.0490218121596181;0.5758157389635364;0.0102744203726565;0.4803073967339165
0.0504855705383357;0.8653846153846141;0.013149383867093;0.7699711260827725
0.0524684468475101;1.3461538461538345;0.0170345590270226;1.1571841851494793
0.0562345586964135;1.3448607108549526;0.0248555552109976;1.3461538461538345
0.0585937603940346;0.9587727708533044;0.0252045018268081;0.961538461538458
0.0630669732938775;1.3397129186602927;0.0281567488247311;1.0556621880998027
0.0699437578070747;1.1483253588516842;0.0339470245560189;1.2452107279693565
0.0709988758137504;0.7640878701050627;0.0315564244552781;0.7662835249042153
0.0696275971338216;1.0516252390057306;0.0313467151398203;1.2487992315081555
0.0682486794207404;0.8595988538681935;0.0304277379553106;0.764818355640519
0.0665298078789272;0.5725190839694534;0.0279299824214458;0.6692160611854541
0.0620877382569749;0.5719733079123022;0.0221801765604663;0.2865329512893921
0.0558569922036641;0.1897533206831247;0.0232128990131101;0.5719733079123022
0.0510760599098422;1.0426540284360135;0.0233537219677018;0.0948766603415708
0.0555040138266252;1.3295346628680018;0.0350966681593281;1.5238095238095253
0.0653415738878372;1.3220018885741318;0.0423486638434322;1.2345679012345754
0.0776293640361257;1.702932828760641;0.0540945210116152;1.513718070009462
0.0940406869265472;1.895734597156392;0.0619905575473573;2.091254752851717
0.1066447858125314;1.2298959318826774;0.0592522480523811;1.328273244781789
0.1136635762756224;1.5151515151515165;0.0581182995607321;1.518026565464897
0.1149370042007773;1.328273244781789;0.0503437598736482;1.1396011396011492
0.1058025464978165;1.5165876777251197;0.0437257136733499;1.428571428571432
0.0945526831552504;1.6098484848484842;0.0425150715182471;1.327014218009467
0.086564706353598;0.6566604127579764;0.0450727739414293;1.7061611374407557
0.0811656026493089;0.5623242736644846;0.0412837095934719;0.2814258911819827
0.0762006651532106;-0.0931966449207808;0.0398669809185019;0.4690431519699878
0.0707548621804016;-0.186046511627903;0.0345698109476941;-0.4659832246039209
0.0680827853182528;0.186046511627903;0.0344984388457128;-0.186219739292361
0.0698622234662953;1.1214953271028132;0.0369306151987682;0.6554307116104895
0.0760234508136464;1.026119402985069;0.0454780305737525;1.1214953271028132
0.0789346097527792;1.4981273408239717;0.0469311071151281;1.3145539906103172
0.0820290427381229;1.3071895424836488;0.0501102438075555;1.5962441314553983
0.0891394560873255;1.2115563839701675;0.0544042088342351;1.4967259120673542
0.0966351476566344;1.025163094128606;0.0538073399925753;0.9319664492078252
0.1008933184452736;1.118359739049387;0.0531772247442017;1.4031805425631465
0.100678971223999;1.2126865671641698;0.0514285716158386;1.213818860877675
0.0935408226798467;0.9319664492078252;0.0456164516353467;1.217228464419483
0.0831163320368195;1.0213556174559073;0.0415829748183309;0.932835820895519
0.0768436782414339;0.5545286506469547;0.0433232136900638;1.1162790697674343
0.0711216639997188;0.1846722068328677;0.0401232994855824;0.1848428835489794
0.0643054421330896;0.0922509225092231;0.0346980921470372;0.2780352177942645
0.059826621277249;-0.2764976958525286;0.0289794773908322;-0.0924214417744897
0.0586116432021872;-0.276243093922646;0.0231992134262757;-0.4608294930875478
0.0587967574418956;-0.461254612546132;0.0175190503538313;-0.3693444136657518
0.061814332640119;-0.921658986175112;0.0087150104431596;-0.8302583025830245
0.0697628978119126;-0.8294930875576024;0.0001908591359498;-1.0147601476014707
0.0776992733417527;-0.7386888273314873;-0.0045959827341164;-0.6475485661424633
0.0811965130866618;-1.011029411764717;-0.0066808121076427;-0.6469500924214444
0.083798882770345;-1.1948529411764777;-0.0090683284126082;-1.1959521619135145
0.0880066507819182;-1.1981566820276406;-0.0138283809589392;-1.199261992619917
0.0915581449633768;-1.2903225806451502;-0.017888951090752;-1.1090573012939091
0.091159916111117;-0.8317929759704239;-0.0213656674512456;-1.1100832562442275
0.0890528796772538;-1.2927054478301068;-0.0243528869732845;-1.1111111111111205
0.0885601147679056;-1.0194624652455926;-0.0291501526435027;-1.2974976830398406
0.0901806708940896;-0.651162790697677;-0.0306359127946773;-0.8372093023255801
0.0935375338224966;-1.0223048327137494;-0.0342399960400641;-0.9319664492078252
0.0942087197890208;-0.9302325581395317;-0.0336640536902095;-0.837988826815641
0.0937427952457228;-1.1142061281336977;-0.0335457712337596;-1.023255813953483
0.0952913749272453;-1.023255813953483;-0.0370801495050088;-1.3035381750465602
0.0979668106512316;-1.2126865671641862;-0.0397192221492073;-1.1204481792717178
0.1009045692310674;-1.1204481792717178;-0.0427852668871899;-1.2149532710280282
0.1034506266669252;-1.584342963653308;-0.0471819085112983;-1.4031805425631465
0.1042286383494306;-1.2160898035547147;-0.0468343543622538;-1.1235955056179705
0.1043791056171257;-1.029962546816474;-0.0476598884231069;-1.0328638497652691
0.1029857010586519;-0.8426966292134819;-0.0448316184300399;-0.9380863039399592
0.0970637980603554;-0.6572769953051669;-0.0417693177328555;-0.6585136406397016
0.0901695773665937;-0.7511737089201884;-0.0375097192821396;-0.7511737089201884
0.0855279194320003;-0.8450704225352099;-0.0358608680252956;-0.8458646616541339
0.0792670539839241;-0.5639097744360949;-0.0371688012791988;-0.7547169811320762
0.0720790658336865;0.0;-0.0304886365836463;-0.0944287063267213
0.0650399522939569;-0.0944287063267213;-0.0284507786068779;-0.1892147587511785
0.0577012919880961;0.3787878787878707;-0.0241171785585727;0.2846299810246787
0.052769691151588;0.568181818181806;-0.0183034012768175;0.284090909090903
0.0497337323313761;0.5676442762535525;-0.0116098416430876;0.6641366223908947
0.047102568020526;0.0;-0.0089177549421641;0.284090909090903
0.0448222256177892;-0.2835538752362888;-0.0123919232738156;-0.1893939393939521
0.0471316431544649;-0.4730368968779631;-0.0178211773481962;-0.5676442762535525
0.0514188526386315;-0.5681818181818229;-0.0233569288725039;-0.5687203791469241
0.0596106246677664;-0.7561436672967871;-0.0266074008183831;-0.2851711026615909
0.0773768270930166;-1.416430594900853;-0.0348643344891552;-1.4177693761814778
0.0984408691949002;-1.795841209829863;-0.046378650743291;-1.7061611374407724
0.1166011342546278;-1.6037735849056596;-0.0543051249253281;-1.9867549668874247
0.1295781258778203;-1.7890772128060215;-0.0506665113987008;-1.5108593012275744
0.1368248519512537;-2.0696142991533453;-0.0557887906544003;-2.4505183788878395
0.1362482050244198;-1.416430594900853;-0.0523970629631715;-1.7941454202077385
0.1342722538783067;-1.4218009478673015;-0.0509806323874251;-1.51802656546488
0.1414645247897706;-1.2357414448669108;-0.0476314795847532;-1.1417697431018003
0.1511263976749441;-2.761904761904753;-0.0641399300030354;-2.6692087702573817
0.1605000208420942;-3.142857142857144;-0.0784139221439943;-3.050524308865589
0.1746714466345767;-2.58620689655172;-0.0874573260403615;-2.588686481303927
0.184334301369014;-1.828681424446596;-0.0926612268566078;-2.121504339440684
0.1884706802340978;-2.1093000958772663;-0.0884154983627372;-1.5444015444015458
0.1948174466790753;-2.205177372962612;-0.084408192283945;-2.301054650047941
0.2014608347409129;-2.2094140249759886;-0.0839980006175231;-1.932367149758448
0.1944565329659341;-2.2988505747126458;-0.0794181643884517;-2.2115384615384657
0.1742908999990476;-1.826923076923072;-0.0720686933069103;-1.830443159922941
0.1551473514277459;-1.732435033686234;-0.0640969924775269;-1.828681424446596
0.1390800855230941;-0.3917727717923694;-0.0603363846824578;-0.3917727717923694
0.1281075026914435;-0.3933136676499424;-0.0618022265850655;-0.4916420845624455
0.1224074547135367;-0.3933136676499424;-0.0601785561329162;-0.2952755905511748
0.1166578893231604;-0.8823529411764692;-0.0609034615948154;-0.4926108374384306
