ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.1826895984594145;0.5135168762283026;0.7438362717821259;0.5355178735105394
0.1880549103192505;0.5256140161674796;0.7223402037867762;0.5470898258478445
0.1902768809981231;0.4612686215706854;0.6975241824234321;0.5645050412465613
0.1953858294835384;0.4373540442404977;0.6806089788414299;0.5989917506874415
0.1982653771365087;0.4605331056263993;0.6712521233808562;0.5912007332722263
0.1977085053242528;0.3834325931059787;0.6585387779305727;0.5198212648945907
0.1890747787581602;0.2728100583561337;0.6483269077710203;0.4570348304307974
0.1666133062264941;0.2524566386776308;0.6442106505435939;0.4864802933088898
0.1368479772281726;0.2738718074846082;0.6419973195810184;0.5687442713107234
0.1157597931294839;0.3193742387883793;0.6462105932907414;0.5167277726856095
0.1097183920941027;0.3693437868390591;0.6453055808373248;0.5936067827681017
0.0961117287482237;0.3705817757963743;0.6383911321393396;0.619500458295141
0.0760729890011017;0.4273315489402822;0.6356633543123817;0.5784830430797419
0.061440550767939;0.4260901518135812;0.6319430334670177;0.5802016498625101
0.0498930618315935;0.4538835622823775;0.6313931126450658;0.5669110907424384
0.044634469818379;0.5425395267387257;0.6286314589001005;0.6189275893675522
0.0434380986390164;0.5240162399225973;0.6209642990245144;0.6623510540788268
0.0466441695868242;0.2401199350482445;0.6249362026127564;0.5083638863428039
0.0522953173454874;0.7103220825445034;0.641697809321486;0.5445692025664506
0.062906702022254;0.9520774497796332;0.6638712827889264;0.6013978001833169
0.0841049833508245;0.8923645713402696;0.6867331978599898;0.5868469294225475
0.1072815014736158;0.8265945193326484;0.7042809322908902;0.603116406966085
0.1325679121002718;0.7844056344677788;0.7171618102822745;0.5572868927589351
0.160391096644882;0.707129541733609;0.7228457958416371;0.5253208065994488
0.1866291244940252;0.699254855143299;0.7278316975866268;0.623739688359303
0.1987269128577566;0.7037725420092251;0.7241940215158866;0.7549266727772677
0.1831777134107021;0.6998114014677665;0.7189604743506902;0.7246791934005495
0.1539152524372372;0.6891755714435313;0.7186222101410589;0.652726856095325
0.1308286445093984;0.6931381853885279;0.726521717495033;0.6406966086159479
0.1140568419361732;0.6919374918951375;0.7335048864861811;0.6062098991750677
0.0998424281953853;0.6923338747022789;0.7362778540917703;0.5414757103574696
0.090179282696375;0.6679232774865409;0.7321183438915141;0.5475481209899166
0.082093276411754;0.6245399429521528;0.7247740975624634;0.5530476626947747
0.0747841314484804;0.5811560604364213;0.7170091198286043;0.5633593033913836
0.0637651647649972;0.5348673628354896;0.7023292898203234;0.5984188817598526
0.0528063154140936;0.5313532021636302;0.6874802515097385;0.6466544454628764
0.0520340516756371;0.541223624561838;0.6792657339795415;0.652726856095325
0.0887403732944512;0.283745397342902;0.6670527090191744;0.5832951420714928
0.1433195405932261;0.121588037066901;0.6301376158457875;0.5530476626947747
0.1860385815731142;0.2003726197753019;0.6115070395793344;0.5493813015582015
0.2142903169268393;0.2843853663611592;0.6004940723852156;0.5264665444546281
0.214932755637135;0.3513320947574831;0.5904747424348549;0.4991979835013743
0.2012575319521369;0.3170158265772457;0.580058844327011;0.5434234647112729
0.1989512087711779;0.2955571331284836;0.5706453866332222;0.605637030247479
0.2086539165260687;0.161019515028809;0.5512418963762095;0.411549037580201
0.1949361128239505;0.2295957958819637;0.5379023081086186;0.4068515123739686
0.1646163553688873;0.2921607469666284;0.5303946689562135;0.6654445462878078
0.1522343963581454;0.2856641166075153;0.5238257352345861;0.6165215398716768
0.1473991075149302;0.3029870164393219;0.5255750369592499;0.5941796516956922
0.1487569655037849;0.3090379594611563;0.5236024224697838;0.5572868927589367
0.1665581789940259;0.2402103545390057;0.5132569897818676;0.4914069660861591
0.1717447126270047;0.2649466463258923;0.5012662819395028;0.4997708524289631
0.1593475071201881;0.3215145615235254;0.49701514620885;0.5989917506874415
0.1468698973742012;0.3446545363463524;0.5012840677312972;0.5857011915673682
0.128360958218916;0.3838565923865993;0.5072691142258866;0.5233730522456455
0.1115436815945717;0.4388785226087378;0.5165401939345791;0.551214482126488
0.0986654604735949;0.4387189429528387;0.5305931946926538;0.5881072410632436
0.0916206850315793;0.4136338310037536;0.5397008361460849;0.4829285059578367
0.0994344370833556;0.4062622988530496;0.5455505747991996;0.5645050412465613
0.1060347973775707;0.481354562271671;0.5574835269133098;0.623739688359303
0.0949999456137612;0.440006796897742;0.5567366082103502;0.6353116406966082
0.0789768246116879;0.568041517348785;0.5506709641424787;0.6449358386801083
0.0663841284771477;0.5963428705616699;0.5489063663820953;0.5916590284142984
0.0556043575382955;0.6585611678249602;0.5475170988508101;0.6146883593033902
0.0551661758449324;0.5420772681983913;0.5456603901289401;0.5905132905591207
0.0592542528984397;0.5784226746541296;0.5443497034788215;0.5717231897341877
0.0624551827964488;0.3888218936551125;0.5497762696595988;0.5300183318056813
0.0591965424386931;0.6204448705523607;0.552911546240589;0.5451420714940427
0.0552373838432918;0.3897800001887565;0.5533248314085415;0.5947525206232811
0.0522391927823926;0.3303497496491301;0.565516992815923;0.5826076993583855
0.046652092014804;0.8105894828609652;0.5808833433644054;0.5729835013748837
0.0441123739284062;0.7965138965066371;0.5909587592957974;0.5711503208065988
0.0470716285616208;0.79626145070985;0.604187162352462;0.5591200733272232
0.0588219995745788;0.7891895507428905;0.6136301762858204;0.605637030247479
0.0632521798877397;0.5128744450804517;0.6129848384139497;0.5965857011915661
0.0543158176999117;0.301962598907087;0.5992479995877845;0.5222273143904661
0.0453491416901679;0.3532757504393146;0.5849284513113662;0.6490604949587518
0.0466946644511185;0.5330351567511141;0.5797004535646159;0.7162007332722256
0.0588394597330763;0.5284992186820104;0.5824513386596037;0.6093033913840504
0.0880898934699441;0.3986030948796821;0.5797431450536399;0.6309578368469277
0.133708191137368;0.1126406949552793;0.5518575792920288;0.5620989917506859
0.1525650154438564;0.4284751056181444;0.55609558853091;0.458753437213564
0.1364161565129888;0.4725112127982018;0.5666456185827832;0.4653987167736014
0.1255482767635509;0.6165938530696659;0.5793095414684962;0.5735563703024742
0.1234321759994481;0.5723333222936501;0.5914945928748704;0.6062098991750677
0.112702304240526;0.5364363289532247;0.6004544047338515;0.6134280476626941
0.1025097243624993;0.4545309396332717;0.6102927025943261;0.4448900091659019
0.122381808867771;0.4733945907040064;0.6237027409800917;0.4098304307974328
0.1569724526871844;0.6581424574054564;0.6294633758325193;0.7471356553620525
0.1606848301465626;0.6864231166871175;0.6314593275294699;0.6539871677360212
0.1481994227280987;0.61822530475301;0.6281889077220023;0.6370302474793763
0.1494819546103991;0.3140445530804857;0.6016238098156786;0.5403299725022902
0.1538719166573411;0.3874889040129092;0.5816251374972453;0.6001374885426192
0.1711982617447714;0.2935818719492553;0.5606855251470417;0.658799266727772
0.2022488380559883;0.2309278807173594;0.54065033280956;0.5609532538955082
0.2224539244420809;0.3276486177078409;0.5275432236734026;0.5523602199816674
0.2383456577416257;0.3192294578742779;0.5199376311121213;0.5803162236480285
0.2587852011590003;0.1954250136733244;0.5044054062734823;0.4841888175985328
0.2739041320488869;0.1432635713841537;0.4927556291800816;0.4375572868927571
0.2862854059504851;0.1307793360056593;0.4821569639465977;0.5464023831347389
0.3040486814225466;0.125237405016087;0.4521212457438095;0.5004582951420704
0.316375349092569;0.1823929533347945;0.4222910378885305;0.5680568285976144
0.3270385854338493;0.2334821526624291;0.4009816144616648;0.6298120989917501
0.3445200785926121;0.2449522307581884;0.3868752527391864;0.5342575618698449
0.3562845246939554;0.2641128754780087;0.3823649519050439;0.5100824931255705
0.3526406564378847;0.3064130478686697;0.384950346806244;0.5137488542621437
0.3336427987627629;0.2986523727543907;0.3870364947480036;0.4345783684692929
0.3030830221803388;0.2827683441726177;0.391134524360308;0.4296516956920252
0.2679143202279577;0.3073811421465635;0.4079481599890722;0.5222273143904661
0.2434424520677631;0.3790675870495087;0.431119864425304;0.5881072410632436
0.2306168351462236;0.4009457878449983;0.4552359759779963;0.5681714023831329
0.2374040211537786;0.5426430375433018;0.4873061435829207;0.625572868927588
0.2502176167480735;0.5457081916830384;0.5148339382936677;0.6394362969752517
0.2523494047813764;0.5674743235593498;0.5358917488313367;0.5803162236480285
0.2560631723417823;0.6305379457559426;0.5558494954420901;0.5851283226397793
0.261819576220325;0.696610507302471;0.5721963295536163;0.6503208065994496
0.2594555190879958;0.6981211796612177;0.5837456287558661;0.652726856095325
0.2484615857545726;0.686266366046064;0.5914045595910115;0.5929193400549945
0.2363705988019205;0.705303016033365;0.6023364773255868;0.6914527956003655
0.2181663962319417;0.6508538484503458;0.6058871510140575;0.565765352887259
0.1882170436889217;0.6616329689214606;0.622137670083336;0.5917736021998151
0.1683732203119567;0.7707965265595322;0.6401331927026251;0.6073556370302471
0.1635849616449137;0.7283471189432564;0.6562952207930592;0.5958982584784588
0.1621267174768218;0.7151128843558958;0.6777377896598641;0.5803162236480285
0.1703530006374364;0.7265637687446722;0.6944845658976572;0.5711503208065988
0.1854703609117249;0.7052869114064199;0.7113429301015262;0.5608386801099898
0.2037909976227993;0.6656100149089639;0.7217072844980856;0.5421631530705768
0.2124383343739509;0.5729498746865458;0.7122668883362244;0.6600595783684682
0.2014650856250973;0.5454368786024686;0.6999117778917214;0.7307516040329965
0.1861732178150069;0.6312715985306196;0.6991215053553731;0.6170944087992656
0.167373916232523;0.7073924522664967;0.69979828937938;0.6508936755270385
0.1437617224617415;0.7814440842130468;0.7101105757393209;0.6376031164069652
0.1341363211874088;0.6798935774165912;0.7115494409745671;0.5995646196150303
0.1421676492746082;0.5188957053982918;0.690833318047808;0.4938130155820346
0.1441696846283298;0.4064322024780935;0.6696796525412491;0.3705316223648035
0.1337785497249939;0.4632236526231296;0.6561407266742239;0.5567140238313462
0.1234621533609609;0.4492339482469255;0.6368155507839196;0.7107011915673673
0.1245061700976604;0.3911305419023148;0.6237755232548;0.617667277726856
0.1338549930912636;0.4647627828145281;0.6152206201308844;0.6508936755270385
0.1560679642439725;0.2873740800814239;0.6143724257723157;0.4333180568285967
0.1699025711285256;0.2511078295455942;0.5968585546336777;0.4310265811182397
0.1615744298580109;0.3045661949575213;0.5837022537834615;0.57057745187901
0.1505552298657012;0.3166534584066459;0.5757973197800553;0.5639321723189725
0.1356377878132764;0.3469246463686009;0.5726086930785851;0.5282997250229131
0.1295109910563106;0.3032075428691664;0.5634443032059819;0.5983043079743342
0.1447546038514129;0.2122986431171628;0.5391041798855601;0.5736709440879927
0.1645968758979311;0.1997174965860377;0.5179399500818335;0.4884280476626949
0.1813980910560401;0.2094161608445606;0.4947084152686984;0.5464023831347372
0.2024051278781412;0.2332941564998406;0.4811373559098615;0.5989917506874415
0.2358778096932514;0.200413641466174;0.4563871781910644;0.6170944087992656
0.2766925509869008;0.2121760922455611;0.434346531904486;0.5910861594867078
0.3021996870256345;0.261574510850465;0.4271931180523999;0.4636801099908332
0.3015011905904925;0.2657558697531136;0.429983867578364;0.4484417965169566
0.2758964569864494;0.3301023440087702;0.4406286218899841;0.5155820348304303
0.2374118478956126;0.3704314112610075;0.4560162517391961;0.5324243813015567
0.2025845844420307;0.3456657193221176;0.4664316810235783;0.4926672777268552
0.1847165299429817;0.3111805861316562;0.4790325413790268;0.4678047662694768
0.1754341743775422;0.2718656527540192;0.4808025861968784;0.5519019248395953
0.1548971038113594;0.2760252090178771;0.4723793911781948;0.6244271310724087
0.1345992091870033;0.3155886395100131;0.4722573589459904;0.6231668194317141
0.1423596016173574;0.3125821829384579;0.4648380334220406;0.6824014665444527
0.1477996350133502;0.4887134779638485;0.4718829711880922;0.6249999999999991
0.1406056843604916;0.4663284834833133;0.4735905488266748;0.584440879926672
0.1445598075390194;0.3486730291727358;0.4702817202367861;0.5234876260311638
0.1441454854570689;0.2789182704151737;0.470796842536983;0.4478689275893677
0.1276578479849965;0.3334867026923555;0.475799860102935;0.4979376718606781
0.1073995938365246;0.3463822695579731;0.4785552407563973;0.5857011915673682
0.0989141005003442;0.2135731132909138;0.4827223907530303;0.5240604949587526
0.0868013597674755;0.2890451076278537;0.4933515682624433;0.6322181484876255
0.0859276449496995;0.385841552167581;0.508107203365563;0.5150091659028414
0.1014642654082928;0.2155704766184306;0.491743862521691;0.5263519706691097
0.1099164909970949;0.2791403529968393;0.4780704651749681;0.5850137488542625
0.1183746646201677;0.2613994473852242;0.4644800644842987;0.6032309807516035
0.1312890903468114;0.2741421486614154;0.4553943906702663;0.5844408799266705
0.1469902245294198;0.1933185107862062;0.4513445973979224;0.4895737855178725
0.1574386935751649;0.2886123048895647;0.4431907818051771;0.6196150320806595
0.1780668859802059;0.1859130123565558;0.4357063653020965;0.5571723189734182
0.20628312348093;0.1695807408300811;0.4289454556775188;0.4073098075160407
0.2310405610040618;0.1609302761751562;0.4111115337036363;0.5596929422548105
0.2586919298342367;0.168508160883348;0.3964085637464006;0.5530476626947747
0.2793790611577242;0.2390005246600039;0.3837384326529708;0.5572868927589367
0.2948370525007638;0.2256508087291822;0.36370485801826;0.5488084326306126
0.3119674602807696;0.2302216460579712;0.349828457000652;0.5185609532538945
0.3271046256771983;0.2548028709604777;0.3443279208251599;0.5433088909257562
0.3331498668983315;0.2665817189582299;0.3444475078345277;0.4914069660861591
0.3218211613827761;0.2642975900310802;0.3467696719185374;0.405018331805682
0.2970428699813632;0.2781134392880608;0.3524025874856762;0.5620989917506876
0.2952964920061428;0.2415497209517687;0.3416626810125677;0.6165215398716768
0.3104157363511283;0.2405834300910508;0.3321146980561105;0.4986251145737838
0.3079721470899142;0.2792645989379146;0.3341128754347275;0.5742438130155815
0.2972377570047899;0.2955588045178545;0.3311234211735337;0.5899404216315302
0.2970774130575231;0.265128275121726;0.322876309881236;0.589252978918423
0.3019418790019766;0.2873642318530915;0.3275915591742426;0.5348304307974321
0.287262292930292;0.3325609187333209;0.3502200422951351;0.4908340971585687
0.2552512000016501;0.402977121690408;0.3744153815732358;0.4895737855178741
0.2303149022981337;0.4070359299250154;0.4014585244531198;0.5397571035747014
0.2127214617071745;0.4247874661522336;0.4324343650417277;0.5844408799266705
0.2104264535696574;0.5000271601905969;0.4573412159127678;0.5452566452795595
0.2230816084138224;0.4738596255687889;0.4846982849823931;0.5240604949587526
0.2351645372580396;0.5102790847892108;0.5095680485694635;0.6739230064161319
0.2460904103704994;0.7097077278145513;0.5331157036877069;0.7373968835930323
0.2399958286605452;0.7293748000828033;0.5467516013985276;0.6757561869844169
0.2264100249189108;0.7556432557396471;0.5582680590954525;0.5759624197983496
0.2205439570110026;0.7785865218935294;0.5703816297205964;0.6775893675527034
0.1992258184416993;0.7143654434366457;0.5770234007438959;0.6654445462878078
0.1680997769098754;0.677719775756034;0.5863174379905411;0.535517873510541
0.1493890019827758;0.7081483064294485;0.598986542320466;0.6098762603116393
0.1350067863026803;0.7107171668888886;0.6049412837928038;0.6914527956003655
0.1231552059426464;0.6437953298873662;0.611482957401795;0.5983043079743359
0.1097947434991625;0.6797167740246766;0.6456925073016445;0.6262603116406953
0.1155482796959813;0.8090195882999263;0.6917096152922461;0.5596929422548105
0.1703472144284242;0.8713076842679297;0.7433249464427374;0.5567140238313462
0.2494439833571123;0.8233205360865563;0.7872677033106746;0.5977314390467453
0.3224581666045925;0.7760540800716479;0.8188778757399859;0.6303849679193388
0.3796039215330666;0.7244518791599555;0.8425700305492301;0.5869615032080643
0.427898998914224;0.6949145328649384;0.8635994538520333;0.5796287809349212
0.4756452445125657;0.7385775296280751;0.8794970485933615;0.7844867094408785
0.4930071829390667;0.7296262670654121;0.8914772017772561;0.8697296058661763
0.4743921856931909;0.7344565820792551;0.904782905264988;0.8158799266727775
0.4393532706603758;0.725769607944503;0.9154490647650436;0.635884509624197
0.4031302199446526;0.6947109324813665;0.9209300684245902;0.5838680109990816
0.3674333103499367;0.6607294624244653;0.9102848655821728;0.5729835013748854
0.3271617607846121;0.6436003059557758;0.8945396091435281;0.625572868927588
0.2815017998115589;0.6226920323456486;0.8804762436544578;0.6117094408799258
0.2356428550650832;0.6129451683930192;0.865672615341185;0.5983043079743359
0.2059806158947906;0.6039825153023725;0.848277380223847;0.6678505957836832
0.1984846580740201;0.5834731366890433;0.82413943535169;0.660632447296057
0.2080152492608045;0.5266356814229928;0.8018950389616417;0.5360907424381283
0.2081396819214808;0.5408413408717289;0.7895971100169988;0.4991979835013743
0.2088887744531306;0.4663539402850813;0.7704248525374768;0.5439963336388618
0.2223023328239981;0.3802478313739226;0.7374776442950663;0.5585472043996328
0.2347872996712737;0.3155200725811512;0.7015077288953572;0.5772227314390458
0.2530557386178679;0.239362292102681;0.6713907824504598;0.5384967919340037
0.2711814068405345;0.1724708546387746;0.6393204459138948;0.4938130155820346
0.2784463108117155;0.2325267776793256;0.6139533009160308;0.5820348304307966
0.2888641408809924;0.2383854719482784;0.5973501266187582;0.6170944087992672
0.298281024952581;0.2776663065039796;0.5851861237461914;0.4883134738771764
0.2921098962973913;0.2662028346529065;0.5855496438091797;0.4430568285976153
0.2820834869319543;0.2231520885567186;0.566621351373868;0.5059578368469285
0.2724754683907868;0.2264337622766796;0.5791119149153179;0.5482355637030238
0.2591168439600088;0.4382848915018122;0.5945571284223963;0.5475481209899166
0.2388945123982473;0.392209261288012;0.5925372040745033;0.5572868927589351
0.2201905985550435;0.4335138527622683;0.5935600185995104;0.6104491292392281
0.1983107522289575;0.4356729080570327;0.5921583608662273;0.6370302474793763
0.1699690091195452;0.3909329807586085;0.5885698107210013;0.5076764436296967
0.1559726826510968;0.3715476759045987;0.5862095668543925;0.469065077910173
0.1570535567320263;0.5550152341346783;0.58675346808743;0.7446150320806586
0.1527473298109307;0.6063845175896714;0.5910453316577753;0.8189734188817586
0.151085471236335;0.5344305024577158;0.5910391098191526;0.5409028414298807
0.1451836358016372;0.5347668436375212;0.6047479334296103;0.5724106324472965
0.1339323696133701;0.7669885805657938;0.622865172354679;0.5584326306141144
0.1326106355306859;0.760478251988699;0.6341244728823474;0.5832951420714928
0.1346661566895886;0.7082598870843597;0.6411716729077778;0.5772227314390458
0.1323950700944946;0.6292999611424932;0.6420514522607523;0.5578597616865255
0.1294926399933567;0.6513039757884973;0.6456919007301654;0.5910861594867095
0.1278621895690553;0.6384002867846977;0.6474343869760879;0.583180568285976
0.1287358771525723;0.7050146260804845;0.6489782070637604;0.6715169569202548
0.1211432123354283;0.6682118018786026;0.6547663240890772;0.6879010082493108
0.1099904596776984;0.6247485846816443;0.6510920254068752;0.6122823098075164
0.1234181415242319;0.4279043010959413;0.6413542241892131;0.5464023831347372
0.1523221660031426;0.3009489125367933;0.6112784035667125;0.5482355637030238
0.1822774191395403;0.2593338874687538;0.5794134256415707;0.5995646196150303
0.2190279724627252;0.2413667432772862;0.551306548423207;0.5983043079743359
0.2659598779730852;0.1647352238020746;0.5178567903006807;0.5772227314390458
0.3146597700567285;0.1675278184416094;0.494613205602794;0.5438817598533433
0.3447275579505774;0.2515868029631334;0.4870249612045705;0.5034372135655347
0.3515058911490069;0.2690403543866563;0.4859871958006362;0.4297662694775436
0.3373227881686918;0.2493287508743694;0.4804999414959271;0.4447754353803851
0.3086846213041948;0.2810280726557707;0.494871297734377;0.525206232813932
0.2715796393631596;0.295488616797195;0.5003695848977676;0.5113428047662683
0.2399607227841118;0.3029629035199221;0.4994221608051438;0.4478689275893661
0.2240248595995979;0.3460875315513108;0.4965448166699678;0.5735563703024742
0.2068652559763429;0.3771067263363893;0.4953923559474228;0.7071494042163142
0.1802868478930442;0.363679224892981;0.496514484315639;0.5922318973418872
0.1539329957734749;0.3609368860120907;0.4958984211653016;0.5433088909257545
0.1345178770986262;0.3524104407320834;0.4934156438865097;0.6140009165902846
0.1217962834941253;0.3500518457568651;0.500703641093174;0.6377176901924819
0.1206334038604665;0.3105916490199875;0.5001687157142445;0.5578597616865238
0.1292066791243408;0.240110502668226;0.4974164525728433;0.5547662694775428
0.137556360863772;0.2318750326711367;0.511348942865956;0.5602658111824009
0.1298054735066173;0.5134755994901824;0.523804573186121;0.5645050412465613
0.1120382283739368;0.5009550743849334;0.5250454082090339;0.5548808432630612
0.0983178716592809;0.2902536442674185;0.5197038320568623;0.5071035747021079
0.0827802390521543;0.3749931420147215;0.5213620667074828;0.572410632447295
0.0679888994701863;0.3929496134003127;0.5266654838457986;0.5868469294225475
0.0547554883304863;0.2001496927983212;0.5252846748446149;0.4991979835013743
0.0490013013816226;0.5384552797249127;0.5331866140774812;0.6443629697525194
0.0465416838226199;0.7448493596530941;0.5458634672284042;0.7530934922089827
0.0558887200712748;0.4536084831986477;0.5510266752031469;0.5415902841429864
0.0997781887853361;0.0528457216063995;0.5408593806224117;0.5143217231897341
0.1567530283457801;0.0445239995865733;0.4939790191247441;0.6104491292392298
0.2048068773953245;0.1673330184002171;0.4594801450198522;0.5645050412465613
0.2470404009771993;0.1948377755726844;0.431074582384001;0.551214482126488
0.2896128025071177;0.2363853885621301;0.4107622772123506;0.6750687442713096
0.3323052479354473;0.3140065354932846;0.4033358030960764;0.6219065077910164
0.3712479495369782;0.2695436929462107;0.3921734973484418;0.4593263061411544
0.3969005369966767;0.1867510497113648;0.384524944311529;0.2212419798350132
0.385352561162757;0.217378526109965;0.3797164944301481;0.3681255728689264
0.3669275051949601;0.2091080979573172;0.3657744342897904;0.619500458295141
0.3651712516173852;0.2210415617219;0.3547510623398581;0.4967919340054988
0.3644211768614459;0.2523732628846352;0.3355227697710402;0.589252978918423
0.3706480833072516;0.2715428567319131;0.3165883210056024;0.6322181484876255
0.3793419995290193;0.2835480645950002;0.3109164240720393;0.5434234647112729
0.3840889069730324;0.2971479719864087;0.3018786489364979;0.5305912007332717
0.3829776924334457;0.2850080668408927;0.2953310256157252;0.4514207149404209
0.3673181736215655;0.2887333619758114;0.2938804157048403;0.4714711274060484
0.3392227286773067;0.2965946935620699;0.3004591165658958;0.5343721356553617
0.3091857719301366;0.3113684599592806;0.3178607514886001;0.551787351054077
0.276787261621804;0.3485119224466062;0.3405290391522451;0.516727772685608
0.2507902643940657;0.3999522663907283;0.370970930257494;0.5620989917506859
0.2350245734652042;0.3974557923538562;0.3880452589773076;0.5687442713107217
0.2307820277383752;0.4640827919239673;0.4098658401219916;0.5615261228230987
0.2283259374691318;0.4528967421881813;0.4419627525021746;0.5837534372135648
0.2342752041913434;0.61809998430373;0.4659330042636508;0.5934922089825834
0.2461450171244983;0.6714003009233234;0.4909605658083887;0.6788496791933996
0.2460853488932682;0.7504122430564973;0.5243236034335617;0.6824014665444527
0.2266099062956533;0.6648079066715442;0.5262595462027626;0.6189275893675522
0.197579851096998;0.6132432814441995;0.5495276068141534;0.5488084326306143
0.1965672796298846;0.7730052197889976;0.5804654993785954;0.5796287809349212
0.196798569153287;0.6433757071599042;0.5852460759436388;0.6364573785517859
0.1955522827421093;0.5115798171341932;0.562672124367675;0.6558203483043077
0.1925693369009212;0.6516643293331505;0.5626441943377334;0.5983043079743342
0.1816802842455505;0.5643181911294868;0.5695687828803677;0.5336846929422527
0.1743018030854535;0.537592698403708;0.5633572132092487;0.5155820348304303
0.1708664975122127;0.5910273922543644;0.5555321369013837;0.7259395050412456
0.2016704970673472;0.3209069906810438;0.5358389896636462;0.5971585701191565
0.2417436020016661;0.1231756282937197;0.5065600157568003;0.3493354720439967
0.2534304376031659;0.1736275365109185;0.4845135871355007;0.4515352887259393
0.2474304701234174;0.2384083460642928;0.4829836627860839;0.6346241979834992
0.2396895547225909;0.3896448868924962;0.4831362129054958;0.5929193400549945
0.242309758860356;0.3201010722121477;0.4926060698227926;0.5736709440879927
0.2304249628445995;0.5069129283134868;0.5142542148716188;0.4786892758936747
0.2046197153887896;0.411286001507066;0.5377460066213573;0.4109761686526122
0.2101124453499214;0.5195520210181922;0.5823408687290602;0.5071035747021062
0.2522526125201833;0.7016874886929407;0.6231297383268483;0.5651924839596686
0.3112440241254157;0.7547878517472212;0.6550494858277688;0.6599450045829514
0.3581489560253364;0.7485640222004695;0.6867285897437709;0.652726856095325
0.3994149957405521;0.7785697315778788;0.7188629880668315;0.5984188817598526
0.4369300452673211;0.7349337454408922;0.7450536020228805;0.6946608615948666
0.456210096691628;0.7396179489371604;0.7738726967643198;0.6166361136571935
0.4521274636020226;0.7185702383383329;0.7689307209840204;0.8051099908340964
0.4107072589705249;0.6629331623171384;0.7607055927614282;0.7439275893675514
0.3550627774974355;0.6910693866865931;0.7586853334590282;0.6377176901924836
0.3183089424165568;0.6391620806347341;0.7353854880950866;0.645164986251145
0.2995693563422554;0.6175035819400316;0.71581401162578;0.6216773602199812
0.2869896837402687;0.6201242777784572;0.701434273983418;0.5907424381301543
0.287348419671162;0.5547031533981408;0.6876078858295246;0.5548808432630596
0.2943553224516707;0.4878167694768265;0.6741640458646755;0.4696379468377635
0.2892484474056875;0.4995713262512718;0.6770231886029918;0.5765352887259402
0.2600459353841801;0.6214903133676946;0.7180852163224599;0.6038038496791923
0.2543219190505681;0.8020313025450265;0.7545592515979174;0.4641384051329037
0.293817679813344;0.8482261362605221;0.778946342514583;0.5838680109990833
0.3315580047118566;0.7664220237552142;0.8000318860330309;0.5703483043079731
0.3696191098083409;0.7440005063509055;0.8189919538629196;0.482584784601283
0.4252249246216492;0.7250503878822772;0.8311791683332965;0.5351741521539857
0.4788520951274321;0.7404449559674455;0.8478368973442696;0.7360219981668178
0.5110917419004337;0.7953586387057692;0.8583845122282742;0.9416819431714007
0.4933899323385084;0.744160700313141;0.8548484497946465;0.8799266727772684
0.4373848980005213;0.684729978103682;0.852262886932121;0.6235105407882678
0.3808038441327649;0.6433531075430665;0.843398585365736;0.6012832263978001
0.3293525636360894;0.674035501926393;0.8331856321544593;0.660632447296057
0.2969169764981641;0.5946873064732098;0.8055756698278983;0.586388634280477
0.2794688918098451;0.6005718130977811;0.7845955055420223;0.6278643446379466
0.2664958796416595;0.591746204390109;0.7751915636134041;0.5981897341888158
0.2465836853896015;0.6000920851324579;0.7641007421731284;0.5202795600366628
0.2187693475880029;0.568896263983447;0.7571422743184247;0.49621906507791
0.1959774725332797;0.5973461316708872;0.7513582918830668;0.5839825847846
0.1742254432628449;0.5955446943058539;0.7679276496850906;0.6284372135655355
0.1683733988192514;0.7252272425845812;0.7790322835476036;0.4647112740604942
0.1878271199081799;0.6991295902604224;0.788572800168942;0.606897341888175
0.2052906033047397;0.6694490542993395;0.7999643243555381;0.6395508707607702
0.2207446785651964;0.7960290042596168;0.8065334042533545;0.6351970669110898
0.2316548016181954;0.7532925304710905;0.8072965362125541;0.627864344637945
0.2321745725552838;0.728870681002981;0.8042415685435563;0.5814619615032078
0.2344431386632169;0.7854520449915166;0.8077097272661673;0.7198670944087987
0.219646742667305;0.7617182334495247;0.802370792778135;0.7458753437213563
0.1915984596862721;0.6562686918496874;0.8011131716203537;0.5339138405132896
0.1792184696715014;0.7573371203375692;0.8051340672049748;0.6093033913840504
0.1702465699499888;0.6992739092740726;0.8051490663944663;0.6246562786434455
0.1612909381957649;0.6883208234522529;0.8054949422349987;0.554193400549954
0.1488356015168974;0.6333719756470434;0.7913836150714613;0.593835930339137
0.1455550141767576;0.7386829419075192;0.7986216051644909;0.6000229147571023
0.1486577929230536;0.6569024408889663;0.7970602678472604;0.595783684692942
0.1343343665917278;0.616661542938624;0.7798065421062502;0.6222502291475701
0.1176432836206019;0.6169195581414523;0.7667219998369761;0.6531851512373954
0.1014474516644007;0.6637469964452551;0.759403989182096;0.6091888175985337
0.0831053728220349;0.6184980867704007;0.7564787591226163;0.549954170485792
0.0743107842774378;0.6581824280531615;0.7589623611475895;0.528987167736022
0.0766716089517463;0.7161558603702217;0.7601571226558037;0.6581118240146647
0.0810818120057777;0.5624876571801831;0.754166687961775;0.4647112740604942
0.0826329346622941;0.5863565037669158;0.7437526571709467;0.5073327222731431
0.0775071972949916;0.4430520802715059;0.7176299948681263;0.6197296058661779
