ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0880313253575353;0.7653061224489783;0.0382834615605602;0.6825938566552906
0.0844842915003402;0.7646559048428195;0.0388751428563569;0.7653061224489783
0.0817435288241044;0.5942275042444847;0.0372132152866271;0.5947323704333074
0.0753682011713667;0.5942275042444847;0.0362564946140562;0.7653061224489783
0.0679857743485177;0.423728813559313;0.0324776137882292;0.5952380952380977
0.0615876711020486;0.1687763713080133;0.0301742489262188;0.4240882103477584
0.0560426482884421;0.3378378378378456;0.0311700892950437;0.3381234150464847
0.0548083904214117;0.0;0.0322000508020092;0.4226542688081209
0.0532625097937949;0.1683501683501647;0.0310059488610949;0.0843170320404703
0.050256079916527;0.5063291139240548;0.0316370401399428;0.3375527426160415
0.0496028883086092;0.5907172995780615;0.0324032997860594;0.8474576271186409
0.0510844079626995;0.5059021922428373;0.0321329780651993;0.4219409282700482
0.0536064869010063;0.5907172995780615;0.0333749043306514;0.6756756756756763
0.0536494315046817;0.5907172995780615;0.0322983371973677;0.5063291139240548
0.0518295073040575;0.5907172995780615;0.0318676651744223;0.7607776838546058
0.0488236682349449;0.3369839932603279;0.0285608384628908;0.5067567567567609
0.0456947981845714;0.2525252525252471;0.0266805425027492;0.3369839932603279
0.0443164441409144;0.1683501683501647;0.02138847264135;0.0
0.0437409182554592;-0.1680672268907527;0.014979425017632;-0.0842459983150782
0.0460992720118743;-0.2518891687657377;0.0112897272773402;-0.1682085786375218
0.0527622262198148;-0.5872483221476533;0.0051267331043671;-0.5042016806722731
0.0575367865333633;-0.3355704697986506;0.0018504227352895;-0.4201680672268967
0.0556271197574862;-0.2516778523489879;0.0028729631533277;-0.3355704697986506
0.0530196942660119;-0.1677852348993253;0.0035089673150991;-0.2518891687657377
0.0497599255067341;0.0;0.0049731438389137;-0.2516778523489879
0.0473157449629791;0.0839630562552459;0.0080848425754034;0.0840336134453763
0.0469593599202963;0.0839630562552459;0.0100365147246961;0.0
0.0467457309785426;0.0840336134453763;0.0100268926371764;0.1683501683501647
0.047179633514737;0.1683501683501647;0.0097726627337735;0.3372681281618965
0.0446985395222961;0.1683501683501647;0.0071333763133054;0.0842459983150932
0.0400720675859901;0.4219409282700482;0.0051325517185798;0.3378378378378456
0.0367767442888107;0.2525252525252471;0.0036225359069543;0.2531645569620349
0.0352541307645883;0.2523128679562603;0.0036002401382493;0.0841750841750823
0.035982151424548;0.1680672268907527;0.0046070420725214;0.1683501683501647
0.0357083407584178;0.0;0.005189348543805;0.0841042893187534
0.0357567524668192;-0.1677852348993253;0.0032415765105255;-0.2518891687657377
0.0347987092807673;-0.0838926174496626;0.0029260408699745;-0.1679261125104918
0.0314922147099985;-0.0839630562552459;0.0026356448500877;-0.0840336134453763
0.0286265860819988;0.3361344537815054;0.00236979958078;-0.0840336134453763
0.0297144698424942;0.0840336134453763;0.0032386028617334;0.1683501683501647
0.0323239691015903;0.0;0.0026481803680287;0.0841750841750823
0.0340617256023308;-0.2518891687657377;-4.762235275812543e-05;-0.0841750841750973
0.0333296859982106;-0.3355704697986506;-0.0007991002250822;-0.0841042893187534
0.0316476326270208;-0.3355704697986506;-0.0024100207238486;-0.252100840336144
0.0321422339910372;-0.3355704697986506;-0.0034642368532722;-0.252100840336144
0.0339042218398514;-0.1680672268907527;-0.0041075409216837;-0.0841750841750973
0.036050325594538;-0.2518891687657377;-0.0066730958104184;-0.3364171572750288
0.0386245678962187;-0.1680672268907527;-0.0060598227505224;-0.1682085786375218
0.0400460540814847;-0.7537688442211044;-0.0088195395794681;-0.4205214465937822
0.0414684849658582;-0.5037783375314903;-0.0105097255456687;-0.5042016806722731
0.0432250679227913;-0.5042016806722731;-0.0125298608915436;-0.5046257359125357
0.0441283921997523;-0.2525252525252621;-0.0136171183926041;-0.336983993260313
0.0449112732397853;-0.0841750841750973;-0.0129214663342622;-0.3367003367003444
0.0441611987125759;-0.0841750841750973;-0.0121214731498717;-0.2527379949452347
0.0458444674556609;-0.3367003367003444;-0.0112690958088137;-0.2527379949452347
0.0489699670330014;-0.4208754208754268;-0.0159571041703365;-0.6739679865206409
0.0497263523809821;-0.1683501683501797;-0.0176930826876748;-0.4219409282700332
0.0490485530158988;0.0;-0.0117897324604605;-0.0842459983150782
0.0485563649947314;-0.0843881856540066;-0.0129728549586705;-0.2533783783783729
0.0480345639478148;-0.0843881856540066;-0.012359387674504;-0.1689189189189153
0.0469632887547727;0.0;-0.0105189809675625;0.0
0.0460348502541363;0.0;-0.0089868730968962;0.0
0.0445159178392991;-0.5054759898904695;-0.0099279621468824;-0.2533783783783729
0.041866176413107;-0.5054759898904695;-0.0114445678568273;-0.3378378378378306
0.0432364005104071;-0.2533783783783729;-0.012210503462299;-0.3378378378378306
0.0424239280614004;-0.1690617075232423;-0.013549656388001;0.0
0.0396245471770233;-0.4215851602023519;-0.0130298199813729;0.0
0.0411031789819917;-0.5892255892255915;-0.0134598140710817;-0.5902192242833076
0.0421941836891548;-0.0844594594594576;-0.0123136417362843;-0.0846740050804384
0.0411873401496486;-0.0844594594594576;-0.0078838524249125;0.0846023688663264
0.0411242662249335;-0.0844594594594576;-0.007959952347301;-0.2535925612848635
0.0415934116806567;-0.1687763713080133;-0.0122604670505008;-0.5917159763313634
0.0399523853613312;0.1693480101608769;-0.00937537926381;0.0
0.036577781598868;0.0;-0.007149259824521;0.0847457627118626
0.0337483630999714;0.0;-0.0054336893523085;0.0847457627118626
0.0319152480199754;-0.0846740050804384;-0.0052245618813397;0.0848176420695637
0.0303265482839787;0.0846740050804384;-0.0049509783981669;0.0
0.0282353894651626;0.0;-0.0046395878814511;0.0848176420695637
0.0279468613459982;-0.2535925612848635;-0.0043097478234379;0.0
0.0274110893570081;-0.1690617075232423;-0.0039752967259616;-0.2535925612848635
0.0250896107760738;-0.0845308537616211;-0.002534804690029;0.0847457627118626
0.0230776626725972;0.0;-0.0025874323024712;0.3401360544217766
0.0227625457448223;0.0;0.0007734037260256;0.1693480101608769
0.0222989682169412;0.1693480101608769;0.0008556260734806;0.0
0.0213733915023014;0.1693480101608769;0.0020024556945958;0.0846740050804384
0.0211902726353278;0.1694915254237252;0.0027458822056249;0.1694915254237252
0.0196029981887126;0.1692047377326529;0.0009698343069395;0.0
0.0184178365254557;0.1693480101608769;0.0030513361471804;0.2542372881355877
0.0179145059411091;0.1694915254237252;0.002192835292357;0.0847457627118626
0.018287809910866;0.0846740050804384;0.0015451597558762;0.0847457627118626
0.0184208638275123;0.0846023688663264;0.0010592319835964;0.0
0.0194409391267012;-0.0845308537616211;0.0018082391537852;0.1694915254237252
0.0236107186717126;-0.2535925612848635;-0.0010519099422303;-0.3381234150464997
0.0256054799916748;-0.1690617075232423;-0.0018922127754699;-0.0846740050804384
0.0255723683737373;0.0845308537616211;-0.0013153304681914;-0.0846023688663264
0.0261627192572389;0.1692047377326529;0.002449312373093;0.1692047377326529
0.0259600709753212;-0.0844594594594576;0.003880440451681;0.2542372881355877
0.0251653948452783;0.0845308537616211;0.004774048988688;0.0
0.0244766755325745;0.0;0.004162863557763;0.0846740050804384
0.0238797854615646;-0.0846023688663264;0.0025264177398955;0.0
0.0226481950190703;-0.1690617075232423;0.001332667106805;0.0
0.0216760547308134;0.0;-0.0006366584446375;-0.1692047377326529
0.0235954379095622;0.1694915254237252;-0.0019824475062595;0.0848176420695637
0.0271160461882874;-0.0846740050804384;-0.0039750313635256;-0.0847457627118776
0.0287386686012776;-0.0844594594594576;-0.0041433601694471;-0.0846740050804384
0.0274782746925358;-0.0844594594594576;-0.0008240971175066;-0.0844594594594576
0.0251478380668643;0.0845308537616211;0.0003799389953798;-0.0845308537616211
0.0238424120389014;0.0;0.002314088925388;0.0
0.0247586618622859;0.1692047377326529;0.0047052521134105;0.1692047377326529
0.0253622688520762;0.1693480101608769;0.0040200006850437;0.0846740050804384
0.0246472996717993;0.2540220152413154;0.0034469873349376;0.0846740050804384
0.0240276597155594;0.0846023688663264;0.0029657191586913;0.1694915254237252
0.0242049241344371;0.0;0.0014486517983574;0.0847457627118626
0.0235490294879407;0.2542372881355877;0.0014751570356974;0.254452926208661
0.0231710636514533;0.0;0.0003459469026072;0.0847457627118626
0.0247958742122118;0.0;0.0006678276278115;-0.0845308537616211
0.0253945195553453;-0.0844594594594576;0.0019849839902281;0.0846023688663264
0.0246752502812992;-0.1689189189189153;-0.0004867346725507;-0.2535925612848635
0.0240518835771259;-0.0844594594594576;-0.0021835590647771;-0.3378378378378306
0.0235116324335091;0.0;3.0576147134198095e-05;0.0846023688663264
0.0223291290614221;0.0844594594594576;0.0004494702159334;0.0
0.0206852451865658;0.0;0.0007279779618691;0.0
0.019260545828357;0.1692047377326529;0.0009025517624721;0.0846740050804384
0.0201686635274332;0.0;-0.0001101515793973;-0.0846023688663264
0.0213842702952042;0.0;-0.0041409057026786;-0.2540220152413305
0.0211997009225103;0.2535925612848635;-0.002380910881671;0.0
0.0231825979423661;0.1690617075232423;0.0022279969175862;0.1690617075232423
0.0289011086929078;-0.1692047377326529;-0.0001961655154598;0.0
0.0342857227719487;0.0;-0.005200619407061;-0.2542372881356028
0.0377142930690223;-0.0845308537616211;-0.0051987450751553;-0.2535925612848635
0.0371142920883908;-0.0843881856540066;-0.0028468629426008;0.0
0.0363561960004149;0.4226542688081209;0.0010716447772534;0.1692047377326529
0.038889655581312;0.8445945945945915;0.0081987206137661;0.5076142131979737
0.0424186538847562;0.8453085376162269;0.0173680885843463;0.9314140558848384
0.0439533095572648;0.1690617075232423;0.0143896741298252;0.509337860780989
0.046283344473439;0.1686340640809557;0.0130863339111506;0.2538071065989793
0.0500646128293613;0.3375527426160415;0.0140843620584547;0.1687763713080133
0.0520083787378273;0.8474576271186409;0.0155377059119405;0.6779661016949159
0.051645356810879;0.4226542688081209;0.0161588397881278;0.9345794392523468
0.0500926425694286;1.0998307952622588;0.0150781708682536;0.5932203389830382
0.0523183854649334;0.5067567567567609;0.0161809634454215;0.5922165820643002
0.0523426007362756;-0.1683501683501797;0.0109883024260462;0.0
0.0501731111142959;-0.9212730318257908;0.0060158873404017;-0.4208754208754268
0.0530071724895325;-0.92204526404023;0.0002074056184646;-0.922818791946304
0.0600824066337854;-0.3375527426160266;-0.0060356781798738;-0.4222972972973033
0.0666428476540426;-0.5050505050505092;-0.0079806329495912;-0.3375527426160266
0.0710904679668369;-0.7569386038687961;-0.0124615737052096;-0.7582139848357192
0.0763736436664968;-0.9243697478991696;-0.0152518148768674;-0.8417508417508537
0.078619062606202;-0.673400673400674;-0.0179153935911777;-0.925925925925936
0.0760412828301371;-1.0041841004184036;-0.0170923024901785;-0.6739679865206409
0.074711968928976;-0.5042016806722731;-0.0116567752477543;-0.5046257359125357
0.07970275402416;-0.5902192242833076;-0.014277724925888;-0.5912162162162186
0.092028101106653;-1.2679628064243478;-0.027959425322475;-1.4370245139475903
0.1071386400067183;-1.7766497461929005;-0.0456169113911677;-1.9475021168501303
0.1201392022915367;-1.862828111769692;-0.0566982125894934;-1.7811704834605522
0.130787308652665;-1.9458544839255527;-0.0618482921194605;-1.862828111769692
0.1421585246418334;-1.7796610169491596;-0.0661039448285869;-1.7826825127334387
0.1545850070705412;-1.6115351993214548;-0.0651917060885125;-1.6129032258064475
0.1616879585087547;-1.525423728813572;-0.0629513507598584;-1.529311809685639
0.1534152783266351;-1.690617075232454;-0.0565147754521486;-1.4418999151823575
0.1355313364545124;-1.773648648648641;-0.0506693709072596;-1.77514792899409
0.121650967784387;-1.272264631043245;-0.0442658968785121;-1.1894647408665997
0.1113832196988498;-0.4280821917808128;-0.0387458186147249;-0.2572898799313838
0.1011511713580507;0.0;-0.0373061146640889;0.1727115716752985
0.0902357770817392;0.1725625539257944;-0.0353896251509553;0.1727115716752985
0.0802519591851263;0.0862812769628972;-0.033190826841853;0.0862812769628972
0.0736469360556808;0.0862812769628972;-0.0330733656197104;0.0864304235090733
0.0691606779149232;0.0;-0.0299533093273716;0.0862812769628972
0.0659868732405525;-0.1721170395869154;-0.0270566454875478;0.0862812769628972
0.0638552901418123;-0.3439380911436021;-0.0266081705985961;-0.3442340791738308
0.0620079181229039;-0.3439380911436021;-0.0256411220186141;-0.3442340791738308
0.0604068623731832;-0.6013745704467378;-0.026561653320881;-0.6018916595012922
0.0583049950091396;-0.2579535683577054;-0.0265422267318093;-0.6018916595012922
0.0544357575793495;-0.0861326442721773;-0.022540099047223;-0.0862068965517223
0.0491300375211505;-0.0861326442721773;-0.0192166503011588;-0.0862068965517223
0.0453412706135684;0.0;-0.0164444721482954;-0.0862068965517223
0.0425814821508068;-0.0862068965517223;-0.0152329792982115;0.0
0.0409991892926041;-0.2586206896551669;-0.0162415032710363;-0.3448275862068892
0.0387231069107331;-0.1724137931034446;-0.0154266185295064;-0.2586206896551669
0.0348933593226353;-0.0862812769628972;-0.0144823372630273;-0.0863557858376492
0.0344313876034267;-0.1725625539257944;-0.0145830233685977;-0.1727115716752985
0.0350786311610649;0.1728608470181467;-0.0142925588645823;0.0
0.0344014803395895;0.0862068965517223;-0.0115166189886064;0.1730103806228336
0.0331003305800251;0.2586206896551822;-0.0070908674943837;0.0862812769628972
0.0342107626931645;0.2586206896551822;-0.0016337833133341;0.2588438308886916
0.0369350419531234;0.3448275862069045;0.0021793559553735;0.2588438308886916
0.0401056077879449;0.5176876617773986;0.0069840113521273;0.518134715025911
0.0455200981781237;0.6914433880726022;0.0112444148029169;0.7785467128027669
0.0507364660400882;0.6044905008635604;0.012801127934253;0.6050129645635288
0.053209699139505;0.6908462867012095;0.0135612968168015;0.6050129645635288
0.0534007868732854;0.9507346585998222;0.0148631099499993;0.7785467128027669
0.0522330629092284;0.690250215703193;0.0165072496482601;0.8650519031141838
0.0513162735689504;0.6029285099052565;0.0183474635224101;0.7772020725388589
0.050426484712138;0.4299226139294835;0.0202777974718841;0.6896551724137937
0.0468934296076623;0.25795356835769;0.0177783296475233;0.2581755593803885
0.041974305659974;0.2577319587628811;0.0156113314072854;0.2581755593803885
0.0391396363338822;0.2575107296137284;0.0159499170336072;0.2577319587628811
0.0372067324417454;0.2575107296137284;0.0157901758114711;0.1716738197424856
0.0341982157352269;0.2575107296137284;0.0152898565514387;0.2577319587628811
0.0324003583991014;0.1715265866209225;0.0123442072716262;0.0859106529209603
0.0313660248982687;0.0;0.0133362470961611;0.2575107296137284
0.0298505549118328;0.0;0.0125817006267983;0.0857632933104612
0.0299657190188266;-0.3424657534246502;0.0084160462621323;-0.2570694087403544
0.0327321945782212;-0.3424657534246502;0.0031060618553961;-0.5136986301369906
0.0349393305392204;-0.0857632933104612;0.0004693797506067;-0.1716738197424856
0.0348998007530386;0.0856898029134514;0.0008571210176491;0.0
0.0342464939859667;0.0;0.0044373589055393;0.0856898029134514
0.032966009073552;0.0;0.0056919095711052;0.0
0.0305229221494593;0.0;0.0075298233751723;0.0856898029134514
0.0306436753866742;0.0856164383561625;0.0086145582674852;0.2575107296137284
0.0339388043827366;0.0856164383561625;0.0091517932975424;0.0
0.035985059036467;0.1713796058269029;0.008186133730728;0.0
0.0365203844982712;0.6013745704467378;0.0095386127035279;0.4295532646048018
0.0362700475175494;0.6013745704467378;0.0124603608155009;0.7745266781411502
0.0347197554675905;0.3433476394849712;0.0119504493666067;0.5159071367153801
0.032757121405245;0.2568493150685029;0.0113028451706647;0.3433476394849712
0.0310561718845456;0.3424657534246654;0.0116871473272812;0.1712328767123251
0.0288677299189871;0.3424657534246654;0.0105531550571082;0.1713796058269029
0.0284948897393127;0.428082191780828;0.0117308108936029;0.2568493150685029
0.0286003330121664;0.3421727972626255;0.0122553430547931;0.2568493150685029
0.0274536219438777;0.5132591958939307;0.0134264926216705;0.3424657534246654
0.0257455199704083;0.4277159965782781;0.0116824357142863;0.2570694087403544
0.0265032601648301;0.2561912894961516;0.0146326572174704;0.4277159965782781
0.0267790159523767;0.6831767719897378;0.0129776830167713;0.0
0.030256099539679;0.9409751924722088;0.0192908444825388;0.7698887938408885
0.0382219529343884;0.8539709649871873;0.0242902932864641;0.8554319931565411
0.0444114068288509;0.7679180887372001;0.0282580531191438;0.854700854700867
0.0477279811564326;0.8532423208191096;0.0280812437906465;0.7698887938408885
0.0522213931927178;0.6820119352088667;0.0294878634205577;0.7685738684884701
0.060020445528927;0.0852514919011064;0.0197322457962823;0.0
0.066589148029832;-0.9361702127659528;0.004722627542554;-0.6825938566552906
0.0767582140068067;-0.8517887563884127;-0.009104333905519;-0.769230769230768
0.0890952140439944;-0.5962521294718933;-0.016216694069481;-0.9369676320272524
0.1042634712190809;-1.1874469889736965;-0.0185112469218644;-0.5123825789923184
0.1223616750565367;-1.949152542372885;-0.0296405366242069;-1.8675721561969345
0.1401896421918556;-2.032176121930569;-0.036602995267204;-1.9508057675996493
0.1517834041853226;-1.9475021168501303;-0.0416238803718123;-2.11864406779661
0.1533075217225178;-2.3688663282572007;-0.0451784705584117;-2.037351443123941
0.150818899778563;-2.4555461473327767;-0.0509648916612857;-2.542372881355938
0.1509001893318974;-2.12947189097104;-0.0559292101605244;-1.9641332194705416
0.1534468307543111;-0.9450171821305944;-0.057980363439988;-1.3745704467353963
0.1492253485584981;-1.1168384879725153;-0.0568557196964043;-1.0335917312661431
0.139281016369746;-1.2853470437018024;-0.0557854543996967;-1.289767841788481
0.1300435475204466;-1.115879828326187;-0.0503347659377819;-1.20171673819743
0.1191805983272441;-0.1728608470181467;-0.0442124438915758;-0.3460207612456827
0.108718423312183;-0.4321521175453821;-0.0388880621339104;-0.3460207612456827
0.1030321573467492;-1.0362694300518067;-0.0420245867919728;-0.8658008658008781
0.0978183458909922;-0.433275563258223;-0.0431554041656454;-0.7798960138648168
0.0907282807245743;-0.2604166666666611;-0.0406494160742187;-0.2608695652173857
0.0825359385327263;0.3481288076588263;-0.0390243029227583;-0.1742160278745607
0.0741978133950294;-0.1734605377276632;-0.0324927604248888;0.1742160278745607
0.0684000097042635;0.0;-0.0271748357245158;0.0870322019147065
0.0653276274579806;-0.2604166666666611;-0.0239383733211813;0.0871080139372803
0.0604268009397737;-0.3472222222222148;-0.0244430814541551;-0.4344048653344824
0.0537032274811374;-0.6926406926406933;-0.0241884825966014;-0.5208333333333223
0.0485904161979383;-0.3472222222222148;-0.0234152171494894;-0.5208333333333223
0.0440640749905942;0.1745200698080242;-0.021191349256437;0.1746724890829812
0.040950769753753;0.0;-0.0191306171512053;0.1746724890829812
0.0402049528342049;-0.0870322019147065;-0.0172335525562008;0.0
0.0387490543610727;-0.4336513443191582;-0.0154964819088849;0.0872600349040121
0.0355348947319773;-0.173761946133793;-0.0139129149944707;-0.2608695652173857
0.0342730992439042;-0.0868809730668965;-0.0102523523130368;-0.0869565217391285
0.0336081145828122;0.0870322019147065;-0.0085795595378996;-0.0870322019147065
0.0317936993051038;0.1742160278745607;-0.0061001087418031;0.2617801047120363
0.0302212060644233;0.1743679163033964;-0.0064575227903844;0.0872600349040121
0.0281440928748811;0.0871080139372803;-0.0065451788538393;0.0872600349040121
0.0257248804915636;0.0871080139372803;-0.0053330601111944;0.0871839581516982
0.023628229759355;0.0;-0.005474482706127;0.0
0.0218111324581077;0.1742160278745607;-0.0043259728283988;0.0871839581516982
0.0202363147970266;0.1742160278745607;-0.0023140160529706;0.1743679163033964
0.0203000442526611;0.0870322019147065;-0.0008658973921082;0.1743679163033964
0.0201648002570681;-0.0869565217391285;-0.0031766820860266;-0.2610966057441197
0.0188094935561257;0.0869565217391285;-0.0024736028105643;0.0
0.0183491801295946;-0.0869565217391285;-0.0008153355877595;0.0
0.0185692894456486;0.0;-0.0029820808266194;-0.0871839581516982
0.0187600508528954;0.0;-0.0032953347985067;0.0
0.0203539488344141;0.0;-0.0012083169321925;0.0871080139372803
0.0236877080374447;0.1740644038294131;-0.0030689387299958;-0.0871839581516982
0.0250531564895949;0.3478260869565143;-0.0020572960536622;0.0
0.0265222594338393;0.4347826086956583;0.0042484642177189;0.3481288076588263
0.0296526248426606;0.4347826086956583;0.0096142129431751;0.4351610095735329
0.030937036768401;0.2610966057441197;0.0075309228535367;0.2617801047120363
0.0322406699611855;0.4344048653344979;0.0092380081532041;0.3484320557491214
0.0353228663473131;0.6092254134029615;0.0135234496405516;0.522193211488255
0.0386131508343379;0.522193211488255;0.0128189783320369;0.5235602094240727
0.0400361592945213;0.4351610095735329;0.0120154184562242;0.4359197907584911
0.039317052340966;0.2610966057441197;0.0100520827777277;0.1740644038294131
0.0380747786955038;0.173761946133793;0.0095576264375907;0.5235602094240727
0.0362838558218175;-0.1733102253032892;0.0089797893027405;0.3484320557491214
0.0341126750455751;-0.1731601731601848;0.006136351547715;-0.2601908065914949
0.0350881278966413;-0.3463203463203543;0.005130114296147;-0.2599653379549338
0.0362668537008986;0.0;0.0020855523865179;0.0
0.0354312732074454;-0.3460207612456827;0.0032625082913053;0.0
0.0332785320178811;-0.2595155709342658;0.0028845393293952;-0.3463203463203543
0.0316032991774017;-0.2597402597402696;0.0003297820389551;-0.2604166666666611
0.0321038116680337;-0.1733102253032892;-0.0003335015702123;-0.1736111111111074
0.0317280653503911;0.1736111111111074;0.0014383888128381;0.0868809730668965
0.0294500375893865;0.1734605377276787;0.0026278836748776;0.0
0.028999556386992;0.3472222222222302;0.0056075866986358;0.1736111111111074
0.0283234250592025;0.0867302688638316;0.0064180582533666;0.2608695652173857
0.0265945874322612;0.2606429192006895;0.0068199136923556;0.173761946133793
0.0264295948222453;0.0868055555555537;0.0058182356330807;0.2610966057441197
0.0269056488459459;0.0868055555555537;0.0049820573295562;0.0
0.0258896575712483;0.0867302688638316;0.0031698338770045;0.0
0.0237710365617485;0.0868055555555537;0.0029497822585238;0.2610966057441197
0.0247920412106581;0.2604166666666765;0.0027248136764033;0.1739130434782571
0.0267245309539988;-0.0866551126516446;0.0002797782695935;-0.1736111111111074
0.0285898315887036;-0.2597402597402696;-0.0003064135738721;-0.0868055555555537
0.0321588064244953;-0.173010380622849;0.0004069948695075;-0.1733102253032892
0.0351566798536101;-0.1733102253032892;-0.0046653892898707;-0.5203816131829898
0.0357072177778905;-0.1733102253032892;-0.00472369465216;-0.2601908065914949
0.0363748268360764;-0.1734605377276632;-0.0046473700964071;-0.1736111111111074
0.0403343737341233;-0.0867302688638316;-0.0067020748456041;-0.3472222222222148
0.0449088381886212;-0.3466204506065784;-0.0090682392439234;-0.347523892267586
0.0453971835729955;0.0;-0.0082579766243924;-0.2604166666666611
0.0412013686204055;0.0865800865800847;-0.0041605610695469;0.0
0.0414221385186372;0.8673026886383473;0.0021082832910774;0.4347826086956583
0.0501372819542475;1.2152777777777828;0.0152791316566656;1.0425716768027888
0.0614999300746336;1.2998266897747;0.0251187519672768;1.0416666666666752
0.0762523203503968;1.5624999999999976;0.0357456807754221;1.8308631211856936
0.0941805823989152;1.822916666666674;0.0433211949940055;1.652173913043474
0.1095279333171549;1.9113814074717688;0.0474889284045314;1.652173913043474
0.1215908755415343;1.9965277777777808;0.0525310915425603;2.0905923344947754
0.1299025683264726;2.2608695652173894;0.0547199675011356;2.1795989537925022
0.1252488925496095;1.387684301821337;0.0482154874848124;1.4795474325500428
0.1132633259239473;1.2110726643598513;0.0414169460541504;1.128472222222229
0.103494882467421;1.1177987962166724;0.0401385236809961;1.2121212121212015
0.0971717552812885;0.0857632933104612;0.0327080459000264;0.0859845227858967
