ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
23.88989322297468;-124.11544742386752;-7.325032109090898;-917.9999999999382
24.78767412657808;-124.08254623854764;-8.708076134958901;-53.99999999999636
25.799741385891483;-114.52392439998684;-9.907804917220346;161.9999999999891
26.610018724915488;-101.70798518000208;-10.26100775326995;-539.9000000000342
26.299249561593463;-78.14262644782474;-9.903955755833522;-647.9000000000269
25.412835334333423;-80.67623619351828;-9.468271646665926;-53.99999999999636
24.23575252785088;-56.70509261910938;-9.277484704762172;-377.9999999999745
22.871042666994533;-88.77573508269973;-8.720742973017877;-2213.9000000000124
21.814294120919097;-58.92956077488738;-8.18516762224317;-1511.9000000000597
20.29423109527281;-73.80450067649394;-7.456894425798964;-53.99999999999636
19.07969075876032;-21.74186045946217;-6.499792697236444;756.00000000004
18.001312943306612;-29.80915499435664;-5.503627038707236;216.0000000000764
17.352147408008566;17.377675646953186;-4.875740815771678;323.8999999999578
16.594180134559814;-4.258448992801178;-4.672858552038633;593.99999999996
15.448694211856637;65.05475289247032;-3.5991945727373604;486.0000000000582
14.679592126466234;5.3224982144624;-3.233831687840393;-161.9999999999891
13.753394128651726;-27.406177084140047;-2.867649009498564;-107.99999999999272
12.475036816260086;78.63923415158084;-2.246615298439792;809.900000000016
11.523912859806362;104.4468673030498;-1.562140279252162;593.99999999996
11.99297209754649;-19.76756213227376;-1.6972195060498052;215.99999999998545
13.27884724644506;-64.24522526094698;-2.0852477378011827;-323.9999999999782
14.344424756442873;-3.980909110387072;-2.4085718767782964;431.9999999999709
16.247630027012402;-141.66899458602853;-3.3235913944763524;-863.9000000000124
17.90736983293456;-156.51543054470798;-4.045688265669014;-647.9999999999563
18.15787290282904;-46.10981980210328;-4.306867429530939;863.9000000000124
19.39061842054709;-130.94049904927166;-4.031724410566312;-485.9000000000378
19.43043596447416;13.745360584162036;-2.564136866812987;-1349.8999999999796
18.408149264449087;-46.45149824291699;-2.2465553226547854;269.89999999996144
23.580024600617783;-243.20032402346143;-8.347121858455466;0.0
32.44373084434493;-187.2321568774593;-13.720795106067271;-2321.7999999999847
39.53938577938463;-154.14103508461687;-18.334495854411216;-756.00000000004
46.58888196118094;-137.5951349403929;-22.558740077707625;917.9000000000088
53.575240556833016;-111.817660115218;-24.965099624989307;1565.900000000056
61.27565610163624;-93.08509830989274;-26.78130611217512;1511.9000000000597
69.44322576427521;-106.00976592152588;-26.86529346125644;-2051.800000000003
73.0609289957052;-94.12706455913302;-25.28963348163325;-8261.400000000049
68.9350908438969;-83.02288507343144;-23.163943942250626;-1241.899999999987
61.42275492185349;-84.96545464042805;-17.056318873593227;-1835.9000000000376
59.48892093227303;-23.80089331923289;-12.93830699503178;-1997.900000000027
62.85004099844616;-13.945823428518578;-8.186117551770622;701.9000000000233
64.59823553198662;-17.002018647046107;-6.695597417570752;-431.8999999999505
65.83560412772168;17.18040485636277;-5.623815575476328;1133.8999999999942
66.10058072021592;44.14874228837375;-4.073857544485691;4859.599999999955
63.82585090990141;46.94370973876595;-2.6407695424904887;107.99999999999272
62.45355174096221;113.52132315109463;-1.3586547883051026;4481.700000000001
58.399878175500646;141.1644838395089;0.1781776235293364;5939.599999999973
51.47715632352918;106.80199779305433;0.9925257795412108;-917.9000000000088
46.01740214705868;92.4957514966919;1.834621619384052;-1241.899999999987
41.90790090840333;90.49015302060208;2.775014409924552;377.9000000000451
38.557190311092405;86.20256995824069;3.480165292427955;917.9000000000088
35.33438398389909;81.32121386871546;4.380666236925208;756.00000000004
32.554142309855365;82.33068772572778;5.079341720655975;756.00000000004
29.519742382826973;70.5445619864059;5.913388419070543;485.8999999999469
26.66628625559288;61.40051891144514;6.2409932292912345;-161.9999999999891
24.96470999294244;32.08941748982258;5.694313314457759;-215.89999999996508
23.80109151769304;26.258782437389417;4.296574767914535;809.8999999999251
23.129407886762504;20.282461574331244;4.573975339506433;539.8999999999432
21.58557731138456;71.3469358240965;5.47141481480412;594.0000000000509
19.905652717485623;78.75683320996758;6.02603075909974;-53.99999999999636
18.89714664086848;63.21973853259543;5.875042900538574;0.0
19.35503661256221;-47.06424772977736;4.828257052372464;-701.8999999999323
21.137812683268216;-166.20902098791282;2.703951820306429;-2429.899999999998
21.471813849308624;-126.31342941372462;1.1380266177420708;-864.0000000000327
20.58620057416268;-65.23897594621498;0.1566547169577461;1565.899999999965
18.97531192617912;102.11134037592116;1.1089855101654391;3023.8000000000284
17.185770336021953;90.84121513357896;2.4023958409106854;432.00000000006185
16.1722009578857;81.02759758794151;3.4745276289213507;-2267.80000000008
16.56913130635812;60.72261802736738;4.61953654968147;-2267.80000000008
18.779861417891382;60.72195728599459;5.67936363518038;-1295.8999999999833
21.955765609791605;73.59749719402004;6.74644908809114;0.0
25.3072873380099;88.20366862938127;7.979448242501348;0.0
28.798163311989565;124.49145676723715;8.639154722538478;2753.8000000000466
29.882303441819527;111.88253158405664;9.057566868179492;1133.8999999999942
28.271229649576902;92.04776981547514;9.109854824244394;917.9000000000088
26.21931331534758;58.96676623210917;8.314777241967931;539.9999999999636
24.34584296853932;60.1641881395235;7.812482529448971;593.99999999996
22.33138295368641;77.89544008561472;7.502143566313862;809.900000000016
21.760579512242515;46.59543930220236;6.656662685609263;863.9000000000124
23.18140224394352;8.258997857224527;5.789158717128885;107.99999999999272
23.294291468560537;62.26502748089247;5.904975736500091;-161.9999999999891
21.21689546322863;84.24373415135751;6.876034931317918;-1025.9000000000017
19.827904639560067;91.2899589247995;7.55847692234147;-917.9000000000088
18.86583640190449;29.000557670269465;6.671792135568467;323.9999999999782
17.584677262602913;-2.990716898802616;6.116369101651799;-215.99999999998545
16.53083934187487;-62.261361475849;5.482355395857667;-2213.9000000000124
15.589236953434437;-64.97942052309716;4.104682487946775;-53.99999999999636
15.153743454881267;-47.85636657289834;3.366224426329609;2753.8000000000466
16.15703956565901;-46.67897719139073;1.973994042711638;1943.9000000000303
18.92671524261879;-109.42227301134;0.9037965165980496;-809.900000000016
20.77425321026961;-97.2532977346279;0.4426355315627006;-2213.9000000000124
20.5550146869956;-65.59274715418263;-0.3544066707490856;-53.99999999999636
20.67871272872953;-120.08447683606272;-0.9317541891323344;-539.9000000000342
20.711355793470297;-120.92364657817562;-0.9427842483883068;-1295.8999999999833
19.72913692576948;-95.50561453875044;-1.1129897449736743;-701.9999999999527
19.921809145190707;-127.02945622240708;-2.0520397523278007;215.99999999998545
21.14815840202247;-133.1746837319787;-3.496605544387421;647.9999999999563
22.41413728175284;-106.8697485331396;-4.157851044783456;-53.99999999999636
24.246676120376303;-124.23931915371766;-4.025461040309892;-593.99999999996
24.880957399564267;-55.93539722756441;-3.8327855548632215;-864.0000000000327
24.18872022247953;-84.82105884886393;-4.111996663932587;215.99999999998545
22.822576573768;-11.404649692206666;-3.207048140679035;378.0000000000655
20.810637792503734;-69.5171770843253;-3.0644924812550016;-2375.799999999981
20.13396703921752;-34.76523272040872;-2.8748036599845364;-1187.9000000000815
19.73010000541714;-39.35583509075666;-2.8226565360819222;431.8999999999505
18.68842952850441;18.401415437061;-1.8020209656624504;1511.9000000000597
17.81393416279905;60.299473843054216;-0.8095341687167092;0.0
17.794038179187748;-7.244355899671051;-0.5827193372770125;-756.00000000004
17.51965213624844;-36.71015439575116;-1.6475257304546176;1025.9000000000017
16.556708041891504;-1.1062644503743515;-2.3337697623692293;378.0000000000655
16.753227922020237;-63.81847825581494;-3.189365288656518;486.0000000000582
17.60491181813187;-79.6410742569088;-4.167973005393833;-702.0000000000437
18.517895004285737;-46.004050426594816;-5.317959415880978;1511.8999999999687
20.84936138466667;-107.99652069784118;-5.770650086024944;1080.0000000000182
22.39176081909208;-49.05659442127559;-5.111947333733951;-2321.7999999999847
21.278059376546423;43.38974297624574;-4.3653061764252925;-1241.899999999987
19.916851459673502;-79.14745226063376;-4.118276139485715;-540.0000000000546
19.08942364600272;-95.32981663236328;-4.13618393231809;-756.00000000004
18.34917668367852;-150.54311262600294;-4.447693639724093;-539.9999999999636
17.19598645918801;-104.63983779967342;-4.296452599774966;-1403.899999999976
16.04225969320101;-72.58588707074796;-4.258227253946643;431.9999999999709
14.957515543631322;-9.262646406118629;-4.050521045632195;2753.799999999956
14.724465852099444;-43.320884517209;-3.2817082494239003;594.0000000000509
14.113651357533744;38.72667839047717;-2.125040580037421;-755.8999999999287
13.373474033672077;104.38563532156638;0.2267764325024472;-1457.9000000000633
15.655496543468164;179.67478323345497;1.8514789188802752;-378.0000000000655
18.35319700433911;100.53164647576192;2.8017560359130584;539.9000000000342
19.336194546617737;39.87387465817037;2.7389616856007706;-377.9999999999745
18.889687654687773;-48.085810851640666;1.409479369138353;-215.99999999998545
18.09120549120564;-74.5988401969838;-0.380507965632205;864.0000000000327
19.81099237809253;-90.31964903993442;-2.6400421114985875;2537.8999999999905
23.497412441965885;-56.45676725243468;-4.423323369808713;2861.7999999999483
29.10416697351327;-105.05221305716636;-6.803839189056816;917.9000000000088
36.506301853235314;-155.60808048816787;-9.323606976911831;-1565.899999999965
44.09142351089922;-176.18309868965488;-12.612990776777224;-2321.7999999999847
49.90412418563648;-153.89248468738782;-15.13255938605198;-2537.8999999999905
52.748431437075446;-122.89778426041414;-15.383440098322351;-2051.900000000024
57.79756915022728;-183.72590867414425;-22.124290341857886;-1727.8000000000247
64.6650885016255;-149.85493260895663;-27.36875944614349;-1619.8999999999614
69.73500051093257;-131.08374319599542;-31.29501006122609;-1943.9000000000303
72.70956710947485;-117.8707670424134;-33.58380458801457;-3023.8000000000284
73.58537244725915;-105.46611772977398;-35.03737517637546;-2375.799999999981
73.43932278762459;-95.28993050387334;-36.50915412536142;323.9999999999782
73.58017498736987;-88.2620011068682;-36.98773701558821;-215.99999999998545
73.0568897509586;-101.16724640621878;-36.9411824479248;-6965.499999999975
68.00336635559266;-91.32104137078436;-36.397572089236746;-377.9999999999745
60.48668893675172;-84.06631385569248;-35.772264006627665;-53.99999999999636
54.08280660232767;-76.23647368658614;-34.74545836917878;431.9999999999709
48.44541810296963;-67.86974737617264;-33.2004059937517;-864.0000000000327
43.34888616543079;-59.48144141845398;-31.525468594270933;-1025.9999999999309
38.44074896242097;-56.958721392219694;-29.50931571896035;270.0000000000728
34.24360148171716;-41.89678846712172;-27.03342026714836;377.9999999999745
31.4751450936786;-23.588156089504103;-24.613315052569305;-107.99999999999272
29.896040033569;-20.977125011383865;-22.43672760465052;-809.900000000016
29.131696600521625;3.6593793684803297;-20.647962765346165;593.99999999996
27.970418006166312;16.912610070101536;-18.40820726144193;1025.9000000000017
26.675967033915544;19.33141656096016;-16.615940615803083;-215.99999999998545
25.4306904770125;26.584776712325056;-15.410000188413504;323.9999999999782
23.32808412769656;55.31847484829743;-14.289562529479554;1673.8999999999578
21.284682434479897;72.28868887274317;-13.076654819151372;1187.8999999999903
19.2360914432159;94.66124432498783;-11.50350313933268;53.99999999999636
17.26777925078712;99.97809904450057;-9.881421303128263;-53.99999999999636
15.790775350682162;85.86888623029142;-8.713335291250587;485.9000000000378
14.438695780115015;92.22894287987094;-7.397332458113851;-377.9999999999745
13.657688723718744;27.180003963768613;-6.841976022373274;-1133.8999999999942
13.81138737008008;-47.009851826447466;-7.104201310356075;431.9999999999709
14.731450006450384;-65.27727322001856;-7.530227375750655;539.9999999999636
17.405837624637954;-127.14476464258694;-8.036655462589806;539.9000000000342
23.490444988971927;-214.77007426116305;-10.969296778916032;53.99999999999636
33.02951422853753;-204.6545765531777;-14.261864228698869;269.9999999999818
44.20993137901819;-185.3554380171748;-18.875746256549974;485.9000000000378
54.994931004672864;-166.3749405778131;-24.08465387088836;-2483.799999999974
63.19778782309744;-141.38166277634386;-26.857471473336773;-2375.799999999981
67.24198278001786;-96.2808529964587;-28.723838865873404;-485.99999999996726
68.9984422188727;-97.80222299044118;-29.64337071055525;-2699.80000000005
68.2554927801659;-91.39340442798832;-29.379831606411244;-4643.69999999999
63.77786040947716;-93.97972655370668;-28.92469605067072;-5723.599999999988
57.68595045011839;-88.74942609104868;-28.109331201578243;-4373.600000000079
52.40114277105503;-88.07299840125638;-27.494713941444388;-1727.8999999999542
48.53062849681909;-72.89637508285055;-27.13061535938596;1295.8999999999833
44.01661136390984;-70.07688127139834;-26.966861594418333;2213.9000000000124
39.44622984872189;-66.8214469446801;-26.875865207684;755.9000000000196
37.25938491651141;-68.67293619900303;-26.756755614572285;1079.8999999999978
37.16141454669088;-78.11595118266366;-27.56458991495765;378.0000000000655
37.678159273798784;-81.10767016297594;-28.012612914804777;-324.0000000000691
38.01029041824464;-89.34283169629968;-27.527472952693643;-648.0000000000473
37.50363741009773;-76.54765226658358;-26.87675106838833;-971.9000000000052
36.19288575541803;-89.3733040116497;-25.759100007255256;-863.9000000000124
34.707186702314644;-90.41950005545849;-24.848358007709063;-701.9999999999527
32.39365228486315;-79.39975044444837;-23.4640289994295;-1997.900000000027
29.62500817069093;-68.04966809328747;-21.982813633976548;-1943.8000000000104
27.41322136697974;-68.171279388769;-20.48564702418753;-593.8999999999396
25.78427756566812;-53.31730297930614;-19.20842934387656;917.9000000000088
24.043383414055207;-84.72299849242482;-17.773476126039895;485.8999999999469
22.01775133980017;-103.379865071194;-16.66206290834998;-756.00000000004
20.20056068496965;-33.790933474214924;-15.084493431147166;810.0000000000364
18.890509736497524;58.62586519904334;-12.642836508197432;1403.900000000067
18.22564177163116;60.74623571788419;-10.80116414396889;377.9999999999745
17.574922868746988;-15.155553208808882;-10.01047309913065;-161.9999999999891
16.203528391009336;32.92371750934344;-8.587755350617954;-485.99999999996726
15.858281748398593;80.67963184630231;-7.159839674711293;-1026.0000000000218
15.924291800993071;35.14338312870092;-5.916431784190536;107.99999999999272
16.161481465622565;164.47132083342515;-4.487135781255347;1889.9000000000344
15.945279174968134;121.35948436242184;-4.134643063500334;2105.8
16.452108618305733;11.865512967412098;-4.069736882198413;-1025.9000000000017
17.66795127872213;-62.69388902554329;-5.264733613291355;-1457.8999999999724
18.891376822511567;-51.76184451202386;-6.614833803027068;1889.8000000000136
21.121555150938622;-93.6937151916014;-7.166452654780187;-269.9000000000524
21.63773351176588;27.71152608935191;-6.741658847409781;269.9999999999818
20.90484523400664;78.63852973656593;-5.987399780695341;1133.8999999999942
20.56019444090096;33.34676538599822;-5.974377437478324;-755.9000000000196
20.00184470592364;-26.138361333971165;-6.025241670713513;-1997.899999999936
18.849441602276613;-44.453370383122746;-5.824200922726959;-2429.899999999998
17.57046843625876;-86.38217227747843;-5.944853317633715;-1241.899999999987
16.865667882852826;-63.61001814830404;-6.230095469568369;702.0000000000437
16.10306454609149;-47.719013534064665;-6.597962164451928;2429.799999999977
15.454998797088807;-30.182715012550304;-6.55252482096239;701.9999999999527
14.924270386048336;-27.795724787928894;-6.269945422832279;-1133.8999999999942
13.651796239337084;7.955322940789211;-5.115640248538512;-53.99999999999636
12.163271026473067;11.364145854920409;-4.4545106647074135;-53.99999999999636
11.166358699133758;-14.179179628099586;-4.058075684044525;-701.9999999999527
10.083796586868276;-46.62066756583381;-3.615078754077331;-972.0000000000256
9.89121894671445;44.683973063409;-2.666803908615293;-269.9999999999818
10.35168499191446;23.47118371738997;-2.496539526460765;594.0000000000509
10.020541278706787;21.92278527668384;-1.9900755287435457;593.99999999996
9.255326251069656;28.78395285006344;-1.829055866388444;593.99999999996
8.756711322355557;11.9045999903044;-1.8543646110802;161.9999999999891
9.335078384136652;-117.3531247350692;-2.240673575028268;-647.9999999999563
10.576839361489856;-123.33729818297152;-3.163956397777838;377.9000000000451
12.072103637100737;-130.685861622423;-3.592808109075122;809.900000000016
14.396437437868297;-130.6534833535565;-4.103243972808741;-431.9000000000415
17.359726731866832;-179.09902295595728;-5.791702339291078;-215.900000000056
19.53454411999881;-120.23267252286816;-6.0577970442082005;53.99999999999636
21.049100142094183;-111.14329886807629;-6.068090080319962;-701.9999999999527
22.292286789815;-120.30248674500172;-6.351538013680511;-1242.0000000000073
22.13285807498251;-94.476838423911;-6.501230405758179;-1511.8999999999687
21.781257950699143;-114.1746035056574;-7.1044226741305465;53.99999999999636
22.62332355727264;-154.22498526254836;-7.969813509189407;-701.9000000000233
23.0060518448744;-130.90831374937176;-8.16938965051213;-1619.799999999941
22.216730646510253;-98.70925874344768;-7.62957734356678;701.8999999999323
20.31129513173755;-14.924176567767091;-4.836783344180731;539.8999999999432
19.588122447505963;57.433686131006425;-2.4212691470074788;378.0000000000655
20.23924897831472;81.36812513912147;-0.1566438455520256;-107.99999999999272
21.56213006692036;30.42804397890563;1.3610385854517515;-2483.8000000000648
23.317984153235784;-34.47450923534092;1.3715984549235145;-1511.8999999999687
23.6698053137568;-49.22393935139426;-0.1433714303057058;53.90000000006694
23.02855508144635;-5.159499997848085;-1.4148336317766734;1997.900000000027
21.557447737253504;45.67508034888404;-2.1364084775814263;4481.600000000071
20.781264229429244;77.78127695026492;-2.5912445137246323;2429.799999999977
21.44816233217203;81.39802940379968;-2.8749907584096945;917.9999999999382
22.761569259311027;37.147667975367504;-2.8922279500175136;-1457.8999999999724
23.33156954854575;1.2788504454203855;-3.174311471077999;-2699.79999999996
22.4164983706444;-21.267236267937967;-3.7037579736634143;-1349.9000000000706
20.42271287360608;-22.53364905192894;-3.817896880548688;-540.0000000000546
18.25254163331577;-9.70767537105216;-3.820736230607508;486.0000000000582
17.2330837012547;-35.52776594811917;-3.908650408227004;756.00000000004
17.02834873156367;-62.54112020121674;-4.406832166666391;161.9999999999891
16.76348318640282;-50.510397186345;-4.402309815965054;-53.99999999999636
16.323075904406227;-60.89319001883352;-4.305520967799566;-810.0000000000364
15.7588181647711;-78.71537696734782;-4.74054371105558;-594.0000000000509
15.169509076134943;-71.290355608882;-4.639737669889655;324.0000000000691
14.465917389793148;-40.50822882083944;-3.7325792311430632;-107.99999999999272
13.920495071154075;11.480794860186798;-2.763921431770541;-1241.900000000078
14.072643347381188;30.84638266759497;-1.2411961310463084;-107.99999999999272
14.610728996301845;72.94407777163485;-0.2063407400964934;863.9000000000124
15.303355606318778;78.62137217376073;0.8221794749233595;-215.89999999996508
15.87784628738106;55.021417319711496;2.7816277405363508;-593.8999999999396
17.944176306206398;191.92703627861903;4.285108544189825;323.8999999999578
20.9692908939503;176.7088925054172;5.672597965351088;1727.8999999999542
22.508547346185573;136.57326851684667;7.901091409676155;1080.0000000000182
24.34135531907515;158.32070951484204;9.38471343688525;539.9000000000342
26.26665556224609;134.3253322549868;11.861605755218989;1079.8999999999978
27.68581101108949;112.18659522587868;12.84863414416759;-161.9999999999891
28.3628981143728;96.59949192399404;12.312526652383896;1511.8999999999687
26.908197413408733;76.41478504473238;11.967570336572862;2375.900000000001
25.4700806154304;41.39443638084896;10.527156467072018;162.00000000008004
26.29872224765877;21.0483673812029;8.287970028380187;1511.8999999999687
30.62688785273289;-36.42599131418341;5.017713188625748;1295.8999999999833
38.28620756760662;-105.11739969884992;0.3308314687201346;593.9000000000306
48.164017987163895;-162.85270148136746;-5.154148015180908;-864.0000000000327
57.76609177935163;-159.1042470059165;-9.952680112080088;-2213.799999999992
66.1496747802;-154.30061890476267;-15.666405485867472;-1403.899999999976
73.19950861903054;-136.97990791854116;-19.921359491131625;-1943.9000000000303
77.38600746982651;-114.18837636363904;-22.76952733581402;-2267.7999999999884
78.96243980718303;-114.22827233883346;-24.91382376870297;-4103.700000000026
77.58774307098722;-111.3351206032718;-26.352986799955943;-5291.600000000017
72.76832018533182;-103.17648614431072;-26.964832630140336;-4049.699999999939
65.60375368443046;-92.2989192834278;-26.87844594290345;-2699.80000000005
57.91594366936358;-84.4032278144185;-26.547533912244035;-1997.900000000027
51.371398799162726;-75.90190420826217;-26.11496711999189;161.9999999999891
45.64810276879815;-72.23434043487632;-25.823070435235422;809.900000000016
40.89361763772032;-72.34908519617856;-25.816939751336577;-161.90000000005966
37.20243052411956;-70.65234954025672;-25.90561867704037;-161.90000000005966
34.00854454947501;-64.0533357008399;-25.50756804986122;431.9000000000415
31.65958146668787;-60.82392742018778;-23.871254104922627;539.9000000000342
28.839608699700907;-30.956820353321543;-22.101820055698223;-53.99999999999636
25.31061325402648;-27.3628699962594;-20.16210027290708;-701.9000000000233
22.460364820156297;-34.08162381712131;-18.800301579576622;-971.9000000000052
20.48894474889739;-41.80228339337842;-17.605270676487635;-1026.0000000000218
