ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0345912438609639;0.0489955903968719;0.0061269226921645;-0.0979911807937264
0.0345981256318832;0.0489715964740353;0.0040176431286091;-0.0489715964740527
0.033985042214299;0.0;0.0024601747111212;0.0
0.0341679889666784;-0.0489476260401273;0.0024337724790086;0.0489955903968719
0.0342313047235025;-0.1466992665036556;0.0012443148252216;-0.097895252080272
0.0343814164746548;-0.0488997555012127;0.0015023610195115;-0.0489476260401273
0.0329877038018439;0.0488997555012301;0.0027547791039701;0.0
0.0334941051996936;-0.0488758553274758;0.0046637402709066;-0.0488997555012127
0.0341710816492583;-0.0977995110024429;0.0047572507006208;-0.048923679060673
0.0315673183817383;-0.048923679060673;0.002482214684111;-0.1467710371820016
0.02869167593084;0.0489715964740353;0.000848061026172;0.0980872976949464
0.0269137381876807;0.1468428781204167;0.0008084471138651;0.0489955903968719
0.0274204778578948;0.2448579823702113;0.0052055425050134;0.2449779519843248
0.0290977474768421;0.293829578844264;0.0092280888864273;0.2448579823702113
0.0284085240037394;0.293829578844264;0.0106701434492144;0.2449779519843248
0.0288111969937171;0.2446183953033128;0.0136258813333896;0.293829578844264
0.0337792278707455;0.0977517106549343;0.0153329129240944;0.2447381302006887
0.038513426059408;0.146699266503673;0.0150233813590467;0.1467710371819842
0.0406640168705343;0.2447381302006887;0.0144384365397769;0.195790504160544
0.0397659574782724;0.3426333822809607;0.0147886367501683;0.3429691327780513
0.0364162107668837;0.3426333822809607;0.0146655989511756;0.3429691327780513
0.033608335045585;0.1466275659823928;0.0142184222271524;0.293829578844264
0.0317938903728403;0.0488519785051371;0.010224857523454;-0.0488758553274758
0.0309356573707473;0.0488281249999902;0.0105447422338968;0.0488519785051371
0.0322394744832192;-0.1464843750000055;0.0071721997563294;-0.0488758553274758
0.0367504016949806;-0.2440214738896884;0.0024412518766183;-0.2441406250000034
0.0432313005166024;-0.2929687499999938;-0.0031120269507525;-0.3417968750000014
0.0516099842572457;-0.390625000000009;-0.0079856017708905;-0.3419638495359076
0.0585857958800889;-0.2441406250000034;-0.0122689225904686;-0.3908158280410273
0.0599172135722676;-0.3414634146341477;-0.0115939611178212;-0.2929687499999938
0.0600234898578701;-0.3414634146341477;-0.0108410504424654;-0.2929687499999938
0.0606394054958683;-0.3416300634455673;-0.0100528393473453;-0.2929687499999938
0.0619827228583237;-0.4394531249999993;-0.0125930183594249;-0.2933985330073287
0.0643850264772139;-0.4392386530014635;-0.0162604750008767;-0.5371093749999972
0.0671813086612045;-0.4889975550122145;-0.0228389518146983;-0.5867970660146749
0.0702238008397106;-0.4892367906066605;-0.0268231098140176;-0.4894762604013775
0.0728606273944158;-0.2938295788442814;-0.0278041792996184;-0.3429691327780513
0.0744315913608748;0.0490196078431449;-0.0266848155044883;-0.2450980392156723
0.0708883315603775;0.0;-0.0185853833620655;0.0980872976949464
0.0648175063999465;-0.097895252080272;-0.0136379887114479;-0.0979431929481054
0.0601751722132871;-0.0489476260401273;-0.0109919383675283;-0.1469147894221407
0.0604375302038967;0.3428011753182993;-0.0055578310095718;0.0
0.0686649071290918;0.4413928396272675;0.0050029797813557;0.4413928396272675
0.0773667290356893;0.3921568627451071;0.0099585284817074;0.4418262150220906
0.0837654508785498;0.6388206388206339;0.0153609194725312;0.7378258730939603
0.0856443431423621;0.6882989183874167;0.0187166238742726;0.7378258730939603
0.0842727164376664;0.5893909626719106;0.0205744781798173;0.6882989183874167
0.08441730662693;0.4409603135717779;0.021350908855755;0.6388206388206339
0.0837330943147677;0.293685756240816;0.0224716286105781;0.3919647231749059
0.077616300787084;0.3429691327780513;0.0193582588457488;0.2941176470588347
0.0678865083011869;0.293829578844264;0.0167278239751098;0.3433055419323211
0.0595492595753145;0.048804294777948;0.0167184412503438;0.293829578844264
0.0529426916319392;0.1953124999999958;0.0174102645208655;0.0488281249999902
0.0500741422714901;0.1953124999999958;0.0207920123493536;0.2932551319648031
0.0486356852067201;0.1464843750000055;0.0215055167159796;0.1464843750000055
0.0447223557505861;0.1953124999999958;0.0203566921616484;0.0976562499999979
0.0436641368886032;0.2929687499999938;0.0212820309349091;0.1953124999999958
0.0465565376844085;0.195121951219508;0.0225074001871661;0.2441406250000034
0.0475394755169635;0.2928257686676538;0.0216877196655822;0.1464128843338269
0.0465342121147015;0.2929687499999938;0.0205855277082989;0.2932551319648031
0.0470915552613126;0.0488281249999902;0.0148707893746689;0.0977517106549343
0.0466698240836138;0.0487804878048856;0.0105526791841406;0.0
0.0423043237296082;-0.0487329434697758;0.0084178701836705;0.0
0.0395208900894699;0.0;0.0089563264257286;-0.0487329434697758
0.0410133428394452;0.1462701121404075;0.0068852263850303;-0.0975134080936281
0.0421163256989476;0.097465886939569;0.0097277936066504;0.1463414634146397
0.043977006081945;-0.2434274586173355;0.0058972772757535;-0.1949317738791381
0.0431610243186379;-0.0486854917234567;0.0042145183982;-0.1948368241597793
0.041596697266629;0.0;0.0062804006952426;0.0
0.0520028519167928;-0.82765335929892;-0.0135575177338438;-0.925925925925932
0.0733548526136015;-0.6344558321132211;-0.023604534975341;-0.5859375000000049
0.0941456341698832;-1.0726474890297533;-0.0388566818342681;-0.9765624999999966
0.1123547877091367;-1.0726474890297533;-0.0484419517161356;-1.0248901903367365
0.1265170064907755;-1.0721247563352772;-0.0538727073945608;-1.12140419307655
0.1356004532443864;-1.1197663096397297;-0.0551860024958266;-0.9760858955588058
0.1442822975737065;-1.0710808179162554;-0.0536202311461906;-1.1203117389186577
0.1487589436114982;-0.780868716447048;-0.0501026551230765;-0.8300781250000083
0.1410672749394892;-0.9741841207988446;-0.0442114258941828;-0.780868716447048
0.1283059239951763;-1.0218978102189822;-0.0390468371459569;-0.925925925925932
0.1185794198434382;-0.0490918016691289;-0.0334010267238227;0.0491883915396043
0.112197401959551;0.0;-0.026450811451145;0.0
0.107190129317325;0.3942828979793092;-0.019881506782351;0.44378698224852
0.1015171596940626;0.344997535731889;-0.0159599749920182;0.3944773175542322
0.0952672526872352;0.2955665024630479;-0.012854719063096;0.3944773175542322
0.0878030475670325;0.2954209748892283;-0.0103904749872185;0.344997535731889
0.0815245459866664;0.2952755905511748;-0.0073191340214968;0.3448275862068979
0.0758927017598729;0.2951303492375911;-0.0050150184397246;0.2954209748892283
0.0697736748585566;0.2951303492375911;-0.0010759998044349;0.2951303492375911
0.0637562324964634;0.1966568338249712;0.000562729123775;0.2459419576979868
0.0579220681636016;0.0982318271119822;0.0005706718612117;0.1474926253687371
0.0521515066941688;0.0491159135559998;-0.0005490386378745;0.0
0.0472455915158985;-0.0490918016691289;-0.0013096029671686;-0.0490918016691289
0.0443271316947311;-0.0491159135559823;-0.0040253115660142;-0.0982318271119822
0.0424168474687671;-0.0491159135559823;-0.0046923369783975;-0.0491159135559823
0.0421898392348364;-0.0981836033382404;-0.0050376301776147;-0.0491159135559823
0.043231194003525;-0.1962708537782097;-0.0062630765825666;-0.1472754050073693
0.0434194157554361;-0.2452182442373747;-0.0080667660333375;-0.1963672066764983
0.0422492079404259;-0.2942618930848566;-0.0091145818009437;-0.2942618930848566
0.0413302659293215;-0.2453385672227709;-0.0096139462377848;-0.2453385672227709
0.0404386114244596;-0.2453385672227709;-0.0108329155709654;-0.2454590083456097
0.0390467965678651;-0.1472754050073693;-0.0114081804044978;-0.1964636542239644
0.0378405570254832;-0.147347740667982;-0.0104130997855946;-0.147347740667982
0.0360808637077998;-0.0982800982801136;-0.009468029239553;-0.0491642084562515
0.0346510342610456;-0.0982800982801136;-0.0085808686339028;-0.0982800982801136
0.0333166106452872;-0.0982800982801136;-0.0088667608414994;-0.147420147420153
0.030826776844963;-0.0491642084562515;-0.0077343712358555;-0.0491642084562515
0.0280498732656346;-0.0491642084562515;-0.006760512465636;0.0
0.0256432234968835;0.0491883915396043;-0.0059203011562054;0.0
0.0235574603639659;0.0491883915396043;-0.0040821229384242;0.0491883915396043
0.021749798982104;0.0491883915396043;-0.0027104905177743;0.0984251968503916
0.0194688734035378;0.0491642084562515;-0.0028063868561467;0.049212598425187
0.0183015950449708;0.0491883915396043;-0.001692280945484;0.0491883915396043
0.0185280490389747;0.0983767830792087;-0.0008802501690894;0.0491883915396043
0.0187243091671116;0.0983767830792087;0.0008139995076561;0.0983767830792087
0.0181801155638777;0.0491883915396043;-0.0002569883579894;0.049212598425187
0.017089433488694;0.0491883915396043;0.0001200320894092;0.0491883915396043
0.0154298899759158;0.0491883915396043;-0.0007333866652139;0.0
0.0133725713124604;0.0491642084562515;-0.0001941851458084;0.0491883915396043
0.0123038475184181;0.0491642084562515;0.0001833908465158;0.0
0.0127109535635817;0.0491642084562515;0.0015510139808014;0.0491642084562515
0.0129685407074854;0.0491400491400393;0.0024582345679462;0.0983767830792087
0.0132870209941067;0.0983284169124856;0.0030247516512069;0.0491642084562515
0.0134677991472738;0.0491400491400393;0.0022306214457756;0.0
0.013719711641923;0.0491400491400393;0.0038487383050878;0.0491400491400393
0.0138427977087143;0.1474926253687371;0.0037612946941187;0.0983767830792087
0.0140447103951715;0.1474926253687371;0.0047190794891491;0.0983284169124856
0.0134101775805772;0.0983284169124856;0.0041536201007978;0.0983767830792087
0.0130507253317383;0.0491400491400393;0.0047712378051301;0.0983284169124856
0.0125487238589351;0.0491400491400393;0.0050804244203384;0.0983284169124856
0.0123041321063151;0.0491400491400393;0.0051687404896121;0.0491400491400393
0.0119016763969016;0.0;0.0051021752908511;0.0491400491400393
0.0117433576392195;0.0491159135559998;0.0049301752697097;0.0491400491400393
0.0121299575730379;0.147347740667982;0.0058006400632493;0.1474926253687371
0.012560248944252;0.147347740667982;0.0073703283140105;0.0982318271119822
0.0128379300373994;0.0981836033382404;0.0071624503561658;0.0982800982800961
0.0138881107943177;0.0981836033382404;0.0090641038579981;0.147347740667982
0.0146077912598372;0.0;0.0068216888998122;0.0491400491400393
0.0132791333775731;0.147347740667982;0.0051029405608247;0.0
0.0136514394034205;0.147347740667982;0.0071220049052023;0.147347740667982
0.0151169617686788;0.147347740667982;0.0083420492690891;0.147347740667982
0.0143394621042835;0.147347740667982;0.0078684490942677;0.0982318271119822
0.0145703909665696;0.0981836033382404;0.0084578502303394;0.147347740667982
0.0159133864567413;0.0;0.0086565016273638;0.0981836033382404
0.0164582682625091;0.0;0.0063578778616708;-0.0490677134445437
0.0176447848751269;0.0;0.0068339434591742;0.0981836033382404
0.0192921468917768;-0.0980872976949464;0.004772113663396;-0.0980872976949464
0.0207198606395401;0.0;0.0021177100104239;0.0
0.0226714982685538;-0.1471309465424283;0.0002302776081144;0.0
0.0249819651660798;-0.0980872976949464;-0.0021914109072618;-0.1961745953898928
0.0262700840963168;-0.0980872976949464;-0.0015893335621548;-0.0980872976949464
0.0253388347882367;-0.0980872976949464;-0.00224495086524;-0.0981354268891048
0.0232936568164717;-0.0980872976949464;-0.0015316751521794;-0.0980872976949464
0.0215211692409421;-0.0490436488474819;-0.0010007271245804;-0.0980872976949464
0.0199850133421501;-0.0980872976949464;-0.0006089426332849;0.0
0.0186536782298636;-0.0980872976949464;-0.0003230436607033;-0.0980872976949464
0.0182141401801675;0.0;-0.0001174087250781;0.0
0.0177379691085262;0.0491159135559998;-0.0010834534924164;0.0
0.0159919541797704;0.0982318271119822;-0.0017245843564417;0.0
0.0145739793367533;0.0981836033382404;9.696922784740992e-05;0.1474201474201355
0.0139641154251859;0.0490918016691114;0.0013539206138268;0.0490918016691114
0.0127212809875419;0.0490918016691114;0.001078382791448;0.0491159135559998
0.0117393959034888;0.0981836033382404;0.0008612607712485;0.0
0.0122217621639761;-0.0981354268891048;-0.000421225088921;-0.0490918016691289
0.0125445748278267;-0.0490918016691289;-0.0012974813604245;-0.0490918016691289
0.0129195838984021;-0.0490918016691289;-0.002982362699722;-0.0981836033382404
0.0152922108071864;-0.0981836033382404;-0.0051846914602329;-0.1472754050073693
0.0185865826995615;-0.0981836033382404;-0.0054681609376139;-0.0491159135559823
0.0207274192920009;-0.0981354268891048;-0.0066402346272198;-0.0982318271119822
0.0226780491006868;-0.0980872976949464;-0.0072866007675109;-0.1962708537782097
0.0221304996967858;-0.0490677134445437;-0.0053313328949329;-0.0981354268891048
0.0206083378324524;-0.0490677134445437;-0.0027367938004374;0.0
0.0198129404071732;-0.0980872976949464;-0.0008754632215151;0.0
0.0192188340671692;0.0982318271119822;-0.0006781121244436;0.0
0.0193229895248799;0.147347740667982;0.0005861827605535;0.0491159135559998
0.0208418290168006;0.0982318271119822;0.0025569006375754;0.1474201474201355
0.0226819661002748;0.0982800982800961;0.0027451277960715;0.1474926253687371
0.0236577039535716;0.0982800982800961;0.0028074792193244;0.0982800982800961
0.0252176291407147;0.0;0.0016701547904816;0.0983284169124856
0.0286171833505245;-0.1472754050073693;-0.0024907153033026;-0.0491642084562515
0.0328015589037882;-0.1963672066764983;-0.0064169782001606;-0.1964636542239644
0.0392851605737593;-0.2454590083456097;-0.0100840987658834;-0.2945508100147387
0.0466661867829722;-0.2454590083456097;-0.0157037352368512;-0.4418262150220906
0.0503011714023856;-0.1962708537782097;-0.0158678361245137;-0.2455795677799642
0.0515943485487342;-0.3433055419323211;-0.0155894901672297;-0.2945508100147387
0.0520008163612839;-0.3434739941118758;-0.0150121277728807;-0.3434739941118758
0.0503054694178745;-0.2945508100147387;-0.0142422938268396;-0.2945508100147387
0.0468837877812053;-0.2945508100147387;-0.0144695124857072;-0.3436426116838502
0.0425849970294254;-0.2946954813359466;-0.0142693300156473;-0.2946954813359466
0.0389546164731209;-0.1966568338249712;-0.0137786031223789;-0.1475651746187781
0.0378559057052761;-0.1475651746187781;-0.0130991227240109;-0.0984251968503916
0.0374274992302867;-0.0984251968503916;-0.0123059233689915;-0.049236829148193
0.0357228802852959;-0.0984251968503916;-0.0136759108922106;0.0
0.0329122105329705;-0.1474926253687371;-0.0120631637257382;-0.049236829148193
0.0298572491285745;-0.0984251968503916;-0.010650322135941;-0.049236829148193
0.0264953301971456;0.1477104874446141;-0.0094105718482779;-0.049236829148193
0.0251054766470498;0.1477104874446141;-0.0049877674062344;0.0984736582964036
0.026472365475062;0.1477104874446141;-0.0018068713128123;0.1477832512315151
0.0275617643641011;0.1970443349753652;0.0004368808335719;0.1477832512315151
0.0300297195917445;0.1970443349753652;0.0030884408154285;0.1970443349753652
0.0297400426937975;0.1970443349753652;0.0004009158444766;0.0
0.0279175608108148;0.1477832512315151;0.0018663080659315;0.1477832512315151
0.027480933655087;0.1477832512315151;-0.0004999962764209;0.098619329388558
0.0286263329772656;-0.049236829148193;-0.0032347252964015;-0.04926108374385
0.0314761552469631;0.0492610837438325;-0.0061566435004287;-0.0985221674876826
0.0332317154997488;-0.1474926253687371;-0.0046913858760397;0.0492610837438325
0.0334198677188296;0.0;-0.0035625315708855;-0.0983767830791912
0.0336781710706045;0.0491642084562515;0.0006392079875148;0.0491883915396043
0.0323782244516668;0.0983284169124856;0.0035283314356071;0.0491883915396043
0.0322516040485876;0.0983284169124856;0.0076608530432871;0.0983284169124856
0.0360466282706807;0.0983284169124856;0.0092176370425889;0.2463054187192153
0.0398594587869708;0.0491883915396043;0.0089552250657476;0.0491883915396043
0.0404020071391843;0.1475651746187955;0.0085526877714912;0.1970443349753652
0.0397293585682454;0.2955665024630479;0.0080632129070323;0.246426811237066
0.0383368726639081;0.2954209748892283;0.0086368299659973;0.3451676528599619
0.0366062420230063;0.443131462333825;0.0110423718841481;0.2954209748892283
0.0364396954675579;0.2949852507374568;0.0157661447686905;0.443131462333825
0.0376286884528359;0.2948402948402885;0.0175315644229741;0.2458210422812227
0.0399924823734101;0.294695481335964;0.0194303344451221;0.2949852507374568
0.0426601513902885;0.2455795677799642;0.0202633029926531;0.1964636542239644
0.0449721312049166;0.294695481335964;0.020338854013346;0.2457002457002317
0.0476901327585467;0.3933136676499599;0.0210000040026372;0.3441494591937084
0.0492362102955024;0.3438113948919464;0.0220496878470193;0.3933136676499599
0.0486237632084833;0.3929273084479462;0.0244531806814762;0.4916420845624455
0.0467596423997334;0.3436426116838502;0.0243999613897045;0.3931203931203847
0.0438107376988166;0.2450980392156898;0.0237606996228123;0.2945508100147212
0.0413502583865935;0.2450980392156898;0.0227320569290903;0.1470588235294173
0.0398368906017145;0.0979911807937264;0.0214596111919647;0.1961745953898928
0.0378110194738669;0.097943192948088;0.0200500286776126;0.1470588235294173
0.0354362168773512;0.1959823615874529;0.0185804400583649;0.1470588235294173
0.0333780546270377;0.1469147894221233;0.0193278740979394;0.2450980392156898
0.0315943140100992;0.195886385896176;0.0193673871599173;0.1959823615874529
0.0307626911897051;0.195790504160544;0.0200276088531374;0.195886385896176
0.0306609990310779;0.1956947162426572;0.0199895495582502;0.0978473581213286
0.0312871515412199;0.2446183953033128;0.021691890056644;0.2447381302006887
0.033163150383343;0.1955990220048858;0.0223332145973458;0.2447381302006887
0.035408063665564;0.146699266503673;0.022225162067528;0.2447381302006887
0.035210798033965;0.097895252080272;0.0171572452057375;0.0489476260401447
0.0338969773437218;0.0;0.0121187534196636;0.0
0.0333773803645588;-0.0488997555012127;0.0083361232115244;0.0
0.0336413486969034;-0.0977995110024429;0.0055151412599343;-0.0977995110024429
0.0366320260135067;-0.1466275659824102;0.0023175453116763;-0.1466992665036556
0.0417953749259917;-0.2442598925256334;-0.0010614727590159;-0.2443792766373446
0.0476036106501452;-0.390625000000009;-0.0044824859249494;-0.2932551319648205
0.048970748277745;-0.3904343582235154;-0.0067369521649744;-0.390625000000009
0.0471556008883314;-0.3904343582235154;-0.008129250993516;-0.390625000000009
0.0462015207698871;-0.390625000000009;-0.0088911057146425;-0.390625000000009
0.0460889370481878;-0.2933985330073287;-0.0103093977264165;-0.2446183953033302
0.045896126394144;-0.2446183953033302;-0.0110353922598349;-0.195790504160544
0.0451099762082585;-0.2446183953033302;-0.0123759466962702;-0.2447381302006887
0.0437143603328719;-0.1468428781204167;-0.0118860597215544;-0.195790504160544
0.0404572075265841;-0.1468428781204167;-0.0112538894743074;-0.1469147894221407
0.0371105322373251;-0.1469147894221407;-0.0105389596867198;-0.0979911807937264
0.034829127939015;-0.0490196078431275;-0.010895577125261;-0.0980392156862724
0.0321376251661941;-0.0489955903968719;-0.0108731008574523;-0.0980392156862724
0.0284716560964159;-0.0489955903968719;-0.0094779789721215;-0.0490196078431275
0.025389720997846;0.0490196078431449;-0.0071683149780099;0.0
0.0233377581981329;0.1471309465424283;-0.0053945148097866;0.0490436488474645
0.0229879618669533;0.1961745953898928;-0.0018127637105216;0.1471309465424283
0.023922900284693;0.2942618930848392;0.0007082682521932;0.1962708537782272
0.0261617516753055;0.1960784313725622;0.0035448269362312;0.1961745953898928
0.028625899070979;0.1470588235294173;0.0054183779539371;0.1961745953898928
0.030142445861515;0.1961745953898928;0.006579885374716;0.1961745953898928
0.0307425006990273;0.2942618930848392;0.0072204365452641;0.2453385672227709
0.0306435006058238;0.2450980392156898;0.0085961154645275;0.2944062806673321
0.0291291290964758;0.2450980392156898;0.0082238412490944;0.1961745953898928
0.0272928642645646;0.1959823615874529;0.0088745197853548;0.1960784313725622
0.0248919109340512;0.1469147894221233;0.0079941365564657;0.1470588235294173
0.0222872751904635;0.097895252080272;0.0082992015696667;0.097943192948088
0.0199346861174494;0.0;0.0071940810462081;0.0489715964740353
0.0172767279684562;0.0489236790606556;0.0062524154732912;0.0
0.0185445928107573;0.0;0.0054470067939149;0.0
0.021310075674085;-0.097895252080272;0.0014223537120194;-0.1468428781204167
0.0238973036794452;-0.1955990220048858;-0.0013952423374838;-0.1468428781204167
0.0259490917602812;-0.1955990220048858;-0.0033087595485667;-0.1956947162426746
0.0286320700017675;-0.2444987775061159;-0.0045499872611962;-0.1468428781204167
0.0321001749539128;-0.2444987775061159;-0.0052957746363198;-0.1956947162426746
0.0344868182933911;-0.1955990220048858;-0.0056806208552622;-0.1468428781204167
0.0351266710923677;-0.1466992665036556;-0.0058064251336631;-0.1956947162426746
0.0330145435181474;-0.1466992665036556;-0.0046389212981452;-0.097895252080272
0.0292316520014421;-0.1466992665036556;-0.0037172168859811;-0.097895252080272
0.0267626698298215;-0.0489476260401273;-0.0018770949001378;-0.0489476260401273
0.0251466948048932;0.0979911807937264;-0.0016696748876974;0.0490196078431449
0.0245557069261457;0.1959823615874529;0.0007371753650424;0.1470588235294173
0.0252816126693264;0.1469867711905984;0.0023829687406369;0.1470588235294173
0.0251964452657972;0.1470588235294173;0.0034619624635006;0.1470588235294173
0.0237893001827386;0.0980392156862898;0.0030113417666299;0.0980392156862898
0.0219507268250403;0.0979911807937264;0.0015143363029537;0.0490196078431449
0.019643010867416;0.0489715964740353;0.0015530896539139;0.0980392156862898
0.0170239427517605;0.0489715964740353;0.0015415342014009;0.0489955903968719
0.015468369432478;0.0489715964740353;0.0014954826737003;0.0489955903968719
0.0154535392224332;0.0489715964740353;0.0003156079712489;-0.0489715964740527
0.0153454482784895;0.0;0.0017143215603887;0.0979911807937264
0.0146327218413573;-0.0977995110024429;0.0015278933859548;-0.0489476260401273
0.014015025595843;-0.048923679060673;0.0013612790089148;-0.0489476260401273
0.0141939745640166;-0.0489476260401273;0.0001013658838289;-0.097895252080272
0.0149681112888148;0.0;-0.0018832991380577;-0.0979431929481054
0.0163533154979255;-0.0489476260401273;-0.0020978009028631;0.0
0.01745858771725;-0.0489476260401273;-0.0033054119772231;-0.0979431929481054
0.0192260141168549;-0.0489476260401273;-0.0018364662514187;0.0
0.0212815931869885;0.0;-0.0041088873236674;-0.1469147894221407
0.0210154760001522;0.0;-0.0011340454150108;0.0979911807937264
0.0209753172953701;-0.0489476260401273;-0.0001604745790224;-0.0489476260401273
0.0207500368940826;-0.097895252080272;-0.0017056484558963;-0.0979431929481054
0.0207452700701096;-0.1468428781204167;-0.0027318020385287;-0.0979431929481054
0.0205506626321902;-0.0489715964740527;-0.0044849007613727;-0.0979911807937264
0.0205724790431362;-0.0489715964740527;-0.00558618134108;-0.0490196078431275
0.0204009104088132;-0.0489715964740527;-0.0050985189927033;-0.0489955903968719
0.0218712652114476;-0.0979431929481054;-0.0046354803569741;0.0
0.0256217631832546;-0.1469147894221407;-0.0053120096864134;-0.1469147894221407
0.0267293376159635;-0.097895252080272;-0.0056485729342625;0.0
0.0244035211719303;-0.0489476260401273;-0.0046306765887251;-0.1468428781204167
0.0225782897775776;0.0;-0.00270149697727;-0.0489715964740527
0.0222345178072341;0.0979911807937264;-0.0001899284316415;0.0980392156862898
0.0226508678138889;0.2450980392156898;0.0026622653389587;0.1470588235294173
0.0236307521053705;0.0979911807937264;0.0045684174435933;0.1961745953898928
0.0237656994437021;0.0979911807937264;0.0035512283444916;0.0980872976949464
0.0246921776131134;0.0489955903968719;0.0038714129588299;0.0980392156862898
0.0245903634551748;0.1470588235294173;0.0039971847178996;0.0980392156862898
0.0226449816611514;0.2452182442373747;0.0050965532249662;0.1961745953898928
0.0209589841063312;0.0979911807937264;0.0046196585329418;0.1471309465424283
0.019497786225487;0.195886385896176;0.0052869990289963;0.1470588235294173
0.0203742718716123;0.195886385896176;0.0089511603835781;0.2449779519843248
0.0208481784792069;-0.0489476260401273;0.0068189469896218;0.0
0.0201160403962654;-0.1466992665036556;0.0029542328656617;-0.1468428781204167
0.0201005683434304;0.0489476260401447;0.0013204988326585;-0.097895252080272
0.0186585878024018;0.0489476260401447;0.002380621011504;0.0979911807937264
0.0168850618097004;0.1469147894221233;0.0030547642212894;0.0489715964740353
0.0159670535684068;0.0489476260401447;0.0034454122620957;0.0489715964740353
0.0187428749973811;-0.048923679060673;0.0025193069011208;-0.0489476260401273
0.0221009678548734;-0.0489476260401273;-0.0004053908027934;-0.0979431929481054
0.0210113149980332;-0.1955034213098687;-0.002417394380739;-0.1468428781204167
0.0189240920459143;-0.2443792766373446;-0.0037487204499164;-0.2932551319648205
0.0220199273921733;-0.0489715964740527;-0.0034654713014532;-0.0489715964740527
0.0269886989779788;-0.1469147894221407;-0.0054062997592652;-0.0490196078431275
0.0293425867332959;-0.048923679060673;-0.0066146182051802;-0.0979911807937264
0.0293350037402852;0.0489236790606556;-0.0017311193972879;0.0489476260401447
0.0273760508606284;0.146699266503673;-0.0016454629523963;-0.097895252080272
0.0300592440792115;0.3424657534246589;0.0062321628108037;0.2447381302006887
0.0381465829638883;0.4405286343612328;0.0137467642566981;0.391772771792352
0.04639370523537;0.587659157688528;0.0186026179907301;0.4901960784313796
0.0535412112039875;0.293829578844264;0.019278205313256;0.3921568627451071
0.0568785735196463;0.1959823615874529;0.0159359396272655;0.2450980392156898
0.0537233351455983;0.2449779519843248;0.0121206463226961;0.1469867711905984
0.0507506999833282;0.3923491907797856;0.0114058596844088;0.3433055419323211
0.0485077495093606;0.2447381302006887;0.0106300600410378;0.3433055419323211
0.0461352876700172;0.1955990220048858;0.0120534563359697;0.1956947162426572
0.0453172493140148;0.0;0.0116288054698507;0.2939735423811794
