ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.17792281557068;0.7182327045515423;0.6813538023445505;0.518905735539205
0.1685375569285611;0.6879587977839741;0.6781018497902969;0.5333644973781575
0.1498803730554794;0.63901257050448;0.6707636848932226;0.5044388439494315
0.1289557131464949;0.6539489619702763;0.6679717783371013;0.4941140604040473
0.1134032978389233;0.6574139230430737;0.6632554575392484;0.5106377789520758
0.0989343947560945;0.6432163533115317;0.6561659689538891;0.5292345839600017
0.084565930717006;0.6724175804676298;0.6595591553799719;0.5292345839600017
0.0758576839243907;0.7389530972592564;0.6594781811402056;0.483781147107842
0.0711508524091267;0.6959991051174639;0.6603547506588534;0.4507296451363762
0.0750983419589431;0.7217619251713779;0.6598255763369454;0.4693223852688933
0.0823286609248083;0.7176232589909077;0.6600406386663915;0.5189016706637963
0.0873684470213106;0.7003478183243801;0.6593031634640811;0.4899800821104864
0.093500566744146;0.6868426550635818;0.6553760444373372;0.475521320271534
0.0990516717406252;0.7402812409414365;0.6514464282206867;0.5746839559367488
0.0955132478244988;0.6440337245382067;0.6441880932403523;0.5436933457989503
0.0825478074068435;0.7173872284464468;0.6408418010203504;0.5003089305312793
0.0687927796089651;0.7032102374664606;0.6375334840832875;0.500312995406688
0.0549347416706499;0.7024325879156206;0.6453276435137847;0.50650786553392
0.0515756723467213;0.8342276593590046;0.6562139909674467;0.4982439738221995
0.0660091109655141;0.8210976075409189;0.668172751340671;0.475521320271534
0.0886965171021727;0.7942002304618425;0.686046555755417;0.458993536848093
0.1292758738604347;0.8541981225251118;0.7074311776403052;0.4713873419779694
0.1820045008066672;0.8330001908734185;0.7279511963714836;0.5374984756717222
0.2326522167023806;0.8129165526707924;0.7457204006705275;0.4879151254014066
0.286403580922321;0.7889732734072372;0.7556137962662047;0.5664200642250321
0.3014189795669931;0.6662301240519877;0.7383800777224803;0.6222023494979882
0.2713283473254885;0.643674024461631;0.7166418508811098;0.5498922808015911
0.2331129350142261;0.662928214841051;0.6965269022524148;0.599479695947319
0.2136153923431957;0.6481428898210655;0.6794461610494913;0.5994756310719103
0.2187747866391789;0.6446275470613574;0.6676954525784891;0.5684890858095205
0.2379866288278793;0.6145794100565889;0.6498329767069109;0.5560952806796479
0.2687755519292475;0.5771060180669629;0.631369973006601;0.4672533636844048
0.2925322553102001;0.4766537991068572;0.6157126279022231;0.3143733994553062
0.2914508758800045;0.435179758514324;0.6012056990728128;0.452794601845456
0.2732767637214535;0.4169916382259649;0.5889915952368943;0.4858501686923305
0.2572896040082991;0.3473864699603941;0.5738089371645991;0.4817161903987622
0.2467050311124065;0.2651283781270271;0.5641363851504908;0.4321369050038591
0.2285795448971324;0.3250020075214967;0.5595038850285384;0.452794601845456
0.2085023895344853;0.2683403496512012;0.5536624220155871;0.4775862769806137
0.2039493643903003;0.2364262437175159;0.5441809765860964;0.4672574285598135
0.2108927398405151;0.2097084437369457;0.5230666884963417;0.47758627698061
0.2224620774511667;0.2157682850952141;0.5031942043766715;0.4672533636844048
0.2503710718071253;0.1759049367770582;0.483294930075981;0.4631234502662489
0.2642297071280973;0.3324885362356364;0.4749440613455207;0.5085768871184084
0.2650938455281988;0.3043578576319956;0.4650064213589136;0.4920491036949712
0.2772692757011438;0.2992930657317632;0.4573115844818156;0.4486606235518877
0.2911778517694131;0.2434150935267094;0.4502354394019742;0.4052762082842166
0.2967760144566197;0.2563020634147776;0.4498549639286227;0.392882403154344
0.2792478104503414;0.3225576027967897;0.4679063113136024;0.4342018617129389
0.2617758355980412;0.4377170915292903;0.4827199097853782;0.345368074468517
0.2730808435544265;0.525501150880892;0.4963605693876473;0.494114060404051
0.2817381482712902;0.5592261784777527;0.5049418745941444;0.4631234502662489
0.2724990253988061;0.4864714048093518;0.5125272585060704;0.4176700134140893
0.2708182858593718;0.4998831792025929;0.5161801660734687;0.4280029267102946
0.2767855379881974;0.5655590746595951;0.5228413479540125;0.5436933457989503
0.2807951090873694;0.7495580682431963;0.5330091064407356;0.6676517214747391
0.261718263782869;0.7403114398523275;0.5396780111537598;0.630466241209705
0.2271729877427219;0.7156819313400685;0.5453692221826612;0.500312995406688
0.2035176114532053;0.6223261995070055;0.5379677710317623;0.4941099955286386
0.1829728435194395;0.6015979407795893;0.5351064469035898;0.4527905369700436
0.166414700065535;0.5597030948038175;0.5297045102980424;0.4796512336896861
0.1578322475240403;0.5501646436157178;0.5180816922910457;0.5374984756717222
0.1550639902051279;0.5641018702481696;0.5109134708630045;0.5230397138327734
0.1576788493324856;0.5514552453007189;0.5073176102513197;0.4941140604040473
0.1680798158730501;0.4316914355849003;0.4998172915664567;0.4300678834193707
0.1726822714387984;0.3444632702959649;0.4951679067662145;0.4176740782895017
0.1621884285017266;0.4060121858636902;0.4921917522103428;0.4879151254014066
0.1506407839417702;0.3191425346409383;0.4914802355381167;0.4527946018454523
0.1377061340771856;0.3029121529124949;0.4870330021019631;0.4486646884273001
0.12169735012129;0.3400966952984189;0.4855347174240866;0.4982439738222032
0.1046384383706733;0.3619293491020806;0.4872831202315941;0.47758627698061
0.0886275578462253;0.3248936018127695;0.4891029380923098;0.440396731840171
0.0745793030831179;0.3504491817508035;0.4872794275280593;0.4941099955286386
0.0670945101926416;0.3134297497095719;0.4890595353522957;0.5251046705418457
0.0604783804218412;0.3537720891882854;0.4964014602966244;0.465188406975325
0.0525285722750449;0.4577745340773639;0.5018869658703893;0.4755172553961252
0.044692164237261;0.4475710966952603;0.5070810763757094;0.5003129954066917
0.0395791329427486;0.3925302830211415;0.5052440021663234;0.5106418438274846
0.0504045965302068;0.2360231810125415;0.5015976420471104;0.47758627698061
0.0514581151410416;0.4063927597463266;0.5005608434159017;0.4445307101337355
0.0380395993578092;0.4419521923546856;0.5024995714623456;0.483781147107842
0.0291006054082677;0.6756522892152637;0.5036817058304358;0.5416283890898743
0.0250548809532557;0.6125067052719615;0.5057907738293499;0.5147758221210529
0.0189445332296535;0.6643038545587443;0.5089084312770474;0.4589935368480967
0.0104203163060885;0.6255771097012064;0.5106347984828643;0.4693183203934808
0.0041947937333786;0.340181694051489;0.5118648416327217;0.4197390349985778
0.0071492728491407;0.5033091171983455;0.5117722231024453;0.4837852119832507
0.0086338531579508;0.6679594619031867;0.5146293227416214;0.5044429088248439
0.002926695747388;0.724552629508755;0.5191521068763959;0.5085728222429998
0.0002402292369871;0.663780114443346;0.5221690141294848;0.5003129954066917
0.001484221993982;0.4807557851928182;0.5212135702330603;0.4899800821104827
0.0039609976992102;0.4244646237242317;0.5196085316683487;0.4755172553961215
0.0048163493293496;0.468343231045051;0.5267088951921325;0.4734563635624578
0.004115351905362;0.6837466913521099;0.5307399731534337;0.4858501686923305
0.0;0.6396209821362797;0.5375315186522333;0.5127068005365644
0.0010605502200102;0.9255118123403911;0.5571376579027153;0.5147717572456405
0.0151928227574883;0.8785678440225917;0.5684739749821828;0.4486606235518877
0.0459047920562523;0.8646700445923885;0.5805589813076926;0.4362668184220151
0.0776218420579863;0.777140461492295;0.5835897964170194;0.5065119304093324
0.0974916716883915;0.7762091035769649;0.587155810574415;0.5333685622535662
0.1092458468466801;0.7257494339697845;0.5907947106667301;0.4920450388195625
0.1224456113917298;0.7800734160883074;0.5929160681046095;0.5416324539652867
0.1273006272435577;0.7568451845082484;0.5941306869679044;0.6118735010771916
0.1136899227098642;0.7028743361706706;0.5927820870125774;0.5416283890898743
0.0951798047458248;0.7142035751757667;0.5918923938568553;0.4796512336896898
0.0781697883602341;0.679051386074622;0.5892270183666385;0.4527946018454523
0.0609744547506163;0.6725782812275066;0.5904125332148364;0.4982439738221995
0.0498380175792531;0.704776316896357;0.5918422585998873;0.5085728222429998
0.0401436319954918;0.665879585526883;0.5906876652124982;0.5023779521157677
0.0281475924697545;0.6186337723472977;0.5908942289135714;0.4486646884273001
0.023841304996042;0.5775778368296574;0.5866467580724246;0.4920450388195625
0.0325689456498554;0.4785828797656355;0.5765057021050126;0.5127068005365644
0.046890178006573;0.3548269992031233;0.5640086992933953;0.4693223852688896
0.0624864603559985;0.3353858285137937;0.5491948933119332;0.5230356489573572
0.0917555119229929;0.2177741130988935;0.5354941051009686;0.5065078655339237
0.128914486350606;0.146037920805111;0.5173033595421248;0.4693183203934808
0.1581703493366839;0.2325425761238577;0.5056115876751485;0.4879151254014066
0.1762092952497171;0.2802203648347336;0.4988384495195602;0.4424657534246557
0.1779198616051006;0.3045626274137461;0.4950763423084318;0.4052762082842166
0.1655656259000438;0.304795044833445;0.50137965575066;0.4341977968375266
0.1468321321383256;0.435457058761143;0.5127377912461034;0.4589894719726806
0.1372025574715816;0.4853006794127782;0.521490125873436;0.4404007967155833
0.1401543810999144;0.4319877386081729;0.5299401062119745;0.4218039917076576
0.1526547917357638;0.5304090154107024;0.5423488367963235;0.5292345839600017
0.1725054099737634;0.6572696586975756;0.5549583836485944;0.5374984756717184
0.1890416893318901;0.6689719635686084;0.5706473196505418;0.5044429088248439
0.2092479384556098;0.836098725907499;0.5907160579763501;0.5478273240925187
0.2262868608970743;0.8336002241116212;0.6017257560397982;0.5974106743628305
0.229498276884905;0.7470415634841138;0.6098037792344034;0.5209706922482812
0.215819596197272;0.6606497172763488;0.6044572237458807;0.4920491036949712
0.1949480646267682;0.7168361026743837;0.6039813241183765;0.5519613023860833
0.1776121413671658;0.6656069837865952;0.5990500191000878;0.53542945408723
0.1613819736087576;0.6618909166444744;0.5909912065583398;0.5395634323807982
0.1451422131346275;0.7161590529676816;0.5922217166825683;0.5519613023860833
0.1270873658933699;0.7259226133186578;0.5921335023673673;0.5168407788301289
0.1101702381884595;0.6590073081798198;0.5943846489072104;0.4073411649932927
0.1015123356985168;0.6605380673803338;0.5962976102819776;0.4259379700012184
0.0959025616016747;0.6718015098719132;0.5954714504901816;0.5333644973781538
0.0862203247440148;0.6142760952590153;0.6029309038400685;0.4651884069753287
0.0878569567186849;0.6940636428413058;0.6118922041227907;0.4383317751310912
0.0999065065499807;0.7236045463718255;0.61978267837555;0.5292345839600017
0.1145455650484071;0.8421967699683344;0.626743663292506;0.5106418438274882
0.1257041560512184;0.7361072512745;0.6276859717017729;0.5044429088248439
0.1221837808606535;0.6720882263964544;0.6217566906091534;0.5023738872403554
0.1099659306994915;0.6622499656690539;0.6154153748637575;0.5023779521157677
0.0963646532128962;0.6716543612167682;0.6143416198087046;0.5271655623755132
0.0915706307284268;0.5833596490572823;0.606984874200081;0.518905735539205
0.0985627865066205;0.5518109338302148;0.5926434284110589;0.5560912158042355
0.125087815002268;0.4880859592610312;0.5766716161801412;0.5498922808015948
0.1567698712287422;0.3835236308856761;0.5688005190204117;0.4176740782895017
0.1605128674544949;0.5550447402989618;0.57962764080961;0.4342018617129389
0.1742797941800656;0.1052404459455082;0.5442853414484367;0.4817161903987659
0.2078597627640161;0.1788101119970812;0.5163958944053059;0.4775862769806137
0.2345521858832414;0.2044322047129478;0.4961965831999781;0.4280029267102982
0.2472062761109271;0.2485131331250109;0.4819455012783208;0.4321328401284505
0.2561935454642773;0.2338497029313941;0.4673053986498091;0.4631234502662489
0.2647786491472486;0.2835978245951552;0.4562064913577771;0.5147758221210529
0.2773410572357632;0.3351085690915382;0.4467823275555082;0.5829478476484693
0.3025169820774767;0.2372433950784665;0.4421492268261717;0.3019795943254372
0.2953919272126751;0.2727067082143142;0.4376446682741224;0.4961790171131271
0.2583153524320442;0.3217989500524411;0.4391160587825689;0.50650786553392
0.2337358620118315;0.3219610430509749;0.4412677565964326;0.4693223852688933
0.2213208756669602;0.2712291827673497;0.4325859184035276;0.4404007967155796
0.2113145933838439;0.2887303269161584;0.4268572249599668;0.4672574285598135
0.2046656174138746;0.2838116449948186;0.421361566377711;0.4982439738222032
0.1998500422704551;0.3117961163154901;0.4246943775780407;0.47758627698061
0.1919745050639624;0.3274223168961387;0.4226448976933717;0.5023779521157677
0.1880751802985889;0.3682491098012385;0.4357137706807195;0.541628389089878
0.1898177927394902;0.360847029946465;0.4411660791647277;0.4342018617129389
0.178653335380075;0.4450603412372178;0.4519308787705647;0.4032112515751368
0.164608775305845;0.51709223747958;0.4682683888137676;0.4465956668428116
0.1718257187512142;0.611964375808298;0.4817351109921149;0.458993536848093
0.1863226620431141;0.5523864008448538;0.4927991734794538;0.4796512336896861
0.1938296456856752;0.4941288182344303;0.4948040350105165;0.4817161903987622
0.1864345710423537;0.4884954639665001;0.4896889876883531;0.5581561725133153
0.1619274170876015;0.4716064197773231;0.4913151579470733;0.5127068005365644
0.1426888323436566;0.6595809745082748;0.4926868660590073;0.5560912158042355
0.1364739883083385;0.6361370705343792;0.4904714298742957;0.5767489126458286
0.143289055100173;0.6531042034192434;0.4900685249392771;0.5251046705418494
0.1679173871622632;0.4251919973257897;0.485879772334285;0.4445307101337355
0.19466324976938;0.2128822344942452;0.4735609150351968;0.3928824031543403
0.2041140285372591;0.2636360001979136;0.4678879010349172;0.4321328401284467
0.201136303683255;0.4025190846703121;0.4730039050699556;0.5189016706637963
0.1842875549910005;0.5533961117326435;0.4911128693633225;0.4693223852688933
0.1642626581315451;0.6560917389539072;0.513984016752647;0.4672574285598135
0.1590878843410221;0.6864223399632468;0.5302091373211559;0.4817161903987659
0.1603911731340139;0.2700998150998329;0.5300073331248233;0.3618917930165455
0.1457899257604493;0.1771199131177134;0.5086608612760669;0.4032112515751368
0.1228923460548915;0.2646699126446904;0.4872380608410882;0.5560912158042355
0.1171861404612424;0.323370853755251;0.4699845293688671;0.6077395227836271
0.1310270613687808;0.3600145839403508;0.458953499252399;0.5788179342303171
0.1541271181276489;0.48932241553639;0.4516965742923509;0.6015446526563988
0.1920735216834699;0.395914911399201;0.4487060530395933;0.4817161903987622
0.2329868519082325;0.2286939939265059;0.4395891855482738;0.2503312873460419
0.2452040385049143;0.2090874760811435;0.4273089449976878;0.3267712694605912
0.2418693765061207;0.2166051519215257;0.4179013406809682;0.47758627698061
0.2473500575264381;0.2200389392966883;0.4059468641546638;0.4672533636844048
0.2603199687094983;0.2470892923672902;0.3936663863517571;0.5127068005365644
0.281180083842748;0.2469580216112061;0.3815768372673467;0.518905735539205
0.3025087723608701;0.2771368463664317;0.3774381266577916;0.4507255802609638
0.3049181737300177;0.3361532280467496;0.3899981035621898;0.4052762082842166
0.2784714418333013;0.397451556479594;0.4029297640016899;0.4011462948660607
0.2435864888418167;0.3859396567268912;0.4245885241645386;0.4465956668428116
0.2168821082418683;0.3850044325238791;0.4344458266581423;0.4445307101337355
0.1919516929346334;0.3050791522487557;0.4294265247703946;0.3825535547335473
0.1739604034362858;0.278613706594246;0.4244573775232076;0.4321328401284505
0.1539998906225861;0.3327270551204601;0.4159056119563107;0.5705540425185966
0.1376692864407896;0.3845258499877279;0.4098561275094952;0.6407950896305016
0.1577746680575037;0.3594499019816119;0.4067552427946871;0.5622901508068798
0.2010872672955587;0.2726855143768099;0.3876077467978231;0.4837852119832544
0.2452962629757497;0.1963319928885095;0.3708198882973416;0.4341977968375266
0.2801886031797387;0.1960680223075368;0.3625099636318896;0.4052762082842166
0.2916420782221199;0.2335780459925259;0.3649213277615378;0.3556969228893135
0.2713341470815757;0.3226228297019581;0.3689613905040501;0.4259379700012184
0.2401336877605494;0.3770445711839785;0.3782169977895466;0.5023779521157677
0.2191618912304452;0.3405673727861357;0.3853218749030537;0.4052762082842166
0.2014807918686924;0.3292756786961869;0.3931137040377471;0.3432990528840285
0.1829506498277684;0.2901309882085311;0.3952234416588943;0.4403967318401672
0.1631473217834084;0.3086132095074214;0.3971492891670727;0.5168367139547203
0.1499220612810123;0.3074620345103917;0.3946177858019054;0.5602211292223913
0.1550295380574627;0.2735820354652138;0.3892356937284096;0.5209706922482849
0.1683222131634968;0.27454577398248;0.3948631607805761;0.5230397138327696
0.1725053527942882;0.4478084827734959;0.4023079253846405;0.523035648957361
0.1709018023343448;0.4199772992829928;0.4098654774148339;0.452794601845456
0.172331034467867;0.3343563778569175;0.4116013643361745;0.417674078289498
0.1606791690125284;0.4385354190301283;0.4197913574735682;0.4424616885492433
0.1351294022061583;0.3553727293677676;0.4237486005377022;0.440396731840171
0.116558873434258;0.331927728967776;0.4292492119344013;0.3949473598634238
0.1155071813726979;0.5416266951334774;0.4368161162303066;0.547827324092515
0.106805530285372;0.55613345138969;0.4462220728057939;0.599479695947319
0.0895151799541344;0.5398350404154917;0.4551221194869841;0.4465956668428116
0.0784465359711999;0.4923313665795069;0.4580074651047163;0.467253363684401
0.0669172477715383;0.4625445089189319;0.4610516758239099;0.494114060404051
0.0578293043347569;0.4247980605977121;0.4614263029955053;0.465188406975325
0.0570326207944254;0.3636206940527141;0.4624644654974441;0.5127068005365644
0.0647349427811136;0.381246270700409;0.4606391167234284;0.5065078655339237
0.0850537709468925;0.2550802502528541;0.4550578998319231;0.5230356489573572
0.1161775952021623;0.1876159502617193;0.4610048242367999;0.4796512336896861
0.1263664375229594;0.4890438596054938;0.4722380583714183;0.4548595585545321
0.112815848690576;0.6976043151370969;0.4871779766014489;0.4631234502662489
0.1035680464646264;0.6738757967136979;0.5030127672857316;0.4341977968375266
0.1131354069650036;0.8209978441686655;0.525192723927475;0.4734522986870454
0.13915938284203;0.8400546520626033;0.5468794816032173;0.4569245152636082
0.1769061907852814;0.7588276784550919;0.5645611430679928;0.4114751432868573
0.2313330813374227;0.8658653510337925;0.5856470998180505;0.5271696272509255
0.2795574275222247;0.8303106509528244;0.5987377103632221;0.6325311979187811
0.2982832403052352;0.7802273658907276;0.6087865242564671;0.5788138693549048
0.3030853867557571;0.7752833773568164;0.617258037091322;0.5519613023860833
0.2988111935055212;0.7513300059051788;0.6243966281483786;0.5974106743628305
0.2817432839337364;0.7414316490630969;0.6313293420220015;0.564355107515956
0.2564283530206462;0.700029244333228;0.6312774560906015;0.5147717572456405
0.2252141725194798;0.6755578974618542;0.6260608941449404;0.5457623673834426
0.2003782198553227;0.6398195744991662;0.6242144650613315;0.4796512336896861
0.1764222137276098;0.6779575855186863;0.6228835285984331;0.4941099955286349
0.147977533769155;0.6639590394288417;0.623504210421509;0.4982439738222032
0.125068527753401;0.6664249320137823;0.6231945034633247;0.5003129954066917
0.1168136135678368;0.6056779188757426;0.6243053556405175;0.4920491036949712
0.1158350787622954;0.5339183004488951;0.6111895665983395;0.452794601845456
0.1136308345892958;0.4918564802935384;0.600564399547254;0.442461688549247
0.1107089219683304;0.4721472739655491;0.5889465091688219;0.5127068005365644
0.1096405784340761;0.5263219792485454;0.579748994721326;0.5457623673834426
0.1141809398772148;0.4811906218705425;0.5694868481756192;0.5085728222429998
0.1328565409724925;0.2831193332193229;0.557587749485845;0.475521320271534
0.1558420187242044;0.1335855122605398;0.5417829851878742;0.3908133815698554
0.1578363270623167;0.2399599697194792;0.5332147798383045;0.4321328401284505
0.1444365173745731;0.3062373206637222;0.5279609222580063;0.475521320271534
0.1260239849493779;0.3799575049343928;0.5235246796207335;0.4899800821104827
0.1120031743077026;0.3579574156077513;0.5216185432562656;0.50650786553392
0.0996793927306228;0.4010733696975385;0.521103617519695;0.4569285801390206
0.0819833097851481;0.3932091464388905;0.5213775422217706;0.4569245152636082
0.0640429900974227;0.3423501612726715;0.5204274211971878;0.4383317751310912
0.0534228610556068;0.3730644901349499;0.5191425094346275;0.5251046705418457
0.0447776497784736;0.4301688216467236;0.5206750899733794;0.5312995406690777
0.0349390635595356;0.4309602956229849;0.5243970390565665;0.4920450388195625
0.0291457783209562;0.4803866395495372;0.5322448542895168;0.4982480386976156
0.0293970570246267;0.7476783980847723;0.5481404742443979;0.5085768871184084
0.0429782289512983;0.8661488447189334;0.5677078464931208;0.4734522986870454
0.0714909522938886;0.859948553663751;0.5837980548754277;0.4755172553961215
0.1048102333476925;0.8255745973847342;0.5957544448002237;0.4899800821104827
0.1321811299970435;0.7524598654835807;0.6012706830464779;0.5065078655339237
0.1472515975829114;0.7040681239405053;0.6010649634400846;0.5106418438274882
0.1524147694762061;0.7038355163442086;0.6046548393316539;0.5395634323807945
0.1452905111880077;0.709847831160269;0.5989163595027961;0.5974106743628305
0.1245473947489373;0.7346106711398179;0.5972767541819614;0.5870818259420376
0.1067849074970059;0.7126867665710398;0.591816513648356;0.535433518962646
0.0999770310817563;0.6762933822210728;0.5867972702769605;0.4837852119832544
0.094249326217119;0.6419428282086612;0.5834069174322815;0.4486606235518877
0.0822481645219532;0.6349042925892848;0.5813313973688764;0.4527946018454523
0.0669623668328787;0.6272535279641712;0.5787770946652335;0.5085768871184084
0.0557808292510829;0.6070806199624026;0.5810879028787828;0.4796512336896898
0.0511902156306161;0.6630953116377871;0.5838119263175782;0.4982439738222032
0.0481585545234326;0.6327984905556882;0.5834571066494852;0.4941140604040473
0.0447347239414307;0.7010188679177392;0.5862116425127585;0.4920491036949712
0.0446293983758391;0.7317184026024238;0.5870789588336168;0.5003089305312793
0.0393523235085556;0.603784380387207;0.5953480619200417;0.4837852119832544
0.0318951434433403;0.6462895822862098;0.5939944921433838;0.4837852119832544
0.032705370988384;0.6533555330310711;0.5909417250181164;0.5374984756717184
0.0376901860691997;0.5001453412140273;0.5807685619109844;0.5168367139547165
0.0412789615439357;0.4895092158119652;0.5734089409926281;0.4899800821104827
0.0419790173018413;0.6403059294423074;0.5720154711549792;0.5085768871184084
0.0537326652158083;0.2112463022599344;0.5624382248792047;0.4693223852688933
0.0574415872764298;0.6714942470642346;0.5621916803304146;0.4610584935571728
0.0471201769911841;0.8229150473157152;0.563127421377603;0.5333644973781538
0.0444587330073459;0.5121972570343137;0.5597682773226241;0.4651884069753287
0.0404956008369199;0.4689744592967478;0.5579865948022488;0.4156091215804256
0.0333591015860638;0.4406125665452241;0.554701760620537;0.4982480386976119
0.0372885420504383;0.1512541064176922;0.5499708863004666;0.4920450388195588
0.0388866065841715;0.4198175228292235;0.5472261375156742;0.452794601845456
0.0344173241948491;0.6147351352563105;0.5442291767475665;0.5395674972562069
0.0328257423385613;0.5683179875259157;0.5450543066195493;0.47758627698061
0.0291447172757577;0.5315592736534558;0.5424272515273428;0.4548595585545321
0.0259755390075308;0.4456911122704639;0.5389644003584704;0.483781147107842
0.0219585199345028;0.4315146205826794;0.5410164856309284;0.4527946018454523
0.0227811034601371;0.7281264418221937;0.5455276383108273;0.4858501686923305
0.0254527439372675;0.7584483288844956;0.5546727571159314;0.5209706922482849
0.0289729351166012;0.7575397004447744;0.559067388618334;0.4858501686923305
0.0326694246406473;0.655433511494564;0.560609230165954;0.4920491036949712
0.0279540207455912;0.4927533987917495;0.5553012873613825;0.4734522986870454
0.0206393902543715;0.4466430544377288;0.5529628571596296;0.4817161903987659
0.0257915897562616;0.3296124730056098;0.5407164143377747;0.5333685622535662
0.0491729034294534;0.1868069583126624;0.5217666303834477;0.5333644973781538
0.0765378789439554;0.316700534411412;0.5118816679792929;0.5271655623755132
0.0981660623539865;0.4166509090684595;0.5073718504538665;0.4982439738222032
0.1118748786203602;0.3966074126728589;0.504365967196625;0.4321328401284505
0.1107581968063311;0.4446630171244112;0.5037994188116914;0.4445307101337318
0.1039373197955883;0.3637222802288549;0.5030039166896739;0.4507296451363762
0.0977245948424442;0.2913874073535378;0.5035712784828557;0.4321328401284505
0.0855403187548655;0.3011692545550335;0.5042801592725085;0.4176740782895017
0.0753035049080363;0.298372618970376;0.5050918383552366;0.5271655623755132
0.068411462463804;0.4190241140073696;0.5096533492317696;0.5354335189626424
0.0568858936621627;0.4282576501456505;0.5134222377562485;0.523035648957361
0.0451532552820407;0.4334753735133066;0.5241906533743137;0.5127068005365644
0.043162827071363;0.672605124887241;0.5406267063379601;0.47758627698061
0.0482816536578979;0.6932476735395552;0.5441499855546124;0.4858501686923305
0.0519429189166482;0.6485007626112413;0.5460989287985871;0.4817202552741783
0.0569444671215413;0.750147689192717;0.5507777469757609;0.4879151254014066
0.0585890522231821;0.5480230890478802;0.5480389859497464;0.4941099955286349
0.0559045348590177;0.5933685306947919;0.5502491730127691;0.4693223852688933
0.0502641809193198;0.6875965521232799;0.5535521950929018;0.5684890858095205
0.053316834933661;0.9745560716266451;0.5711623751292744;0.5622860859314638
0.0680138464004098;0.8126376258153604;0.5853728054642889;0.4796512336896861
0.0733481103414656;0.7416620330513214;0.5835772863247012;0.4941099955286386
0.0705036771883386;0.7017811644511931;0.5842819132560473;0.4734522986870454
0.0692442027223813;0.6554337311167913;0.5808064112781525;0.4631234502662489
0.0712948225330903;0.6179907664832693;0.5811461754784344;0.4507296451363762
0.0804741985239475;0.6850442230321496;0.579260119721484;0.5416324539652867
0.077410975534176;0.7175997660545925;0.5796366175263237;0.6490589813422221
0.071980605886135;0.6595675182876435;0.5768767583828144;0.4321328401284467
0.0671457383959052;0.6853397229685093;0.5824197185845843;0.4403967318401672
0.0593615352636046;0.6407335273300501;0.5821433664299425;0.4837852119832544
0.0607277521796217;0.5417675645363358;0.5724061509803359;0.4858501686923305
0.0687767993440643;0.4508697547948319;0.5645635964089802;0.5003089305312793
0.076290751371861;0.4691663494922342;0.5573756535176301;0.4775822121051977
0.0889135315831419;0.3959358523602274;0.5452643827479805;0.4899800821104827
0.1162081020437941;0.2384582418594373;0.525755282266628;0.5168407788301289
0.1463629441949777;0.2833257178779668;0.5227437376352633;0.523035648957361
0.1659331077049975;0.324487400320485;0.5250284702874269;0.4589894719726843
0.1729304974314269;0.3293418300814937;0.5277575262312943;0.3680907280191862
0.1606965398967795;0.3272506462306132;0.5191732786244958;0.4486606235518877
0.143202278760584;0.3360428961206971;0.5140771227865363;0.5085768871184084
0.1309479272070247;0.2626077194330258;0.5114630713169198;0.4032112515751405
0.1224451718805871;0.3140607152189493;0.5083554355214552;0.411475143286861
0.1098480259434083;0.2820237420717648;0.4999604175108608;0.5230356489573572
0.1062302911988296;0.2865431299377027;0.4902947798230981;0.595341652778342
0.1264269447229676;0.2005959236973435;0.4877655341841914;0.4817202552741783
0.1272054848564155;0.4218814712102504;0.4886964632328546;0.4238730132921424
0.1035034753666145;0.4907371256244063;0.495103993003218;0.485833909190681
0.0831640388748033;0.5485822242926415;0.5011026110824441;0.510788179342305
0.0744166526547036;0.4176641367929445;0.4999241725923134;0.4629649201251987
0.0684381896095723;0.3206112051300548;0.4996156305106093;0.398508190723955
0.0639059840970997;0.1528352672127347;0.4959812763087585;0.3943498231779198
0.0703736653933032;0.4940305597794043;0.4984207956201968;0.5378196008292349
0.0728822566763777;0.4733099290496606;0.5046654293505026;0.6085118491118271
0.0729339442484993;0.4571555722846585;0.5030227286985587;0.5128653306776145
0.0748845910508941;0.523964056089137;0.5038573624251982;0.485833909190681
0.0785462922666567;0.439867283375616;0.5035383627110306;0.4567253363684414
0.0844052414992097;0.3380790419276619;0.5001593154811483;0.4317751310922298
0.092536415214394;0.7146559582707915;0.510772990719158;0.4879151254014066
0.0896423698076635;0.6195036135505528;0.5121749195334384;0.5211820657696851
0.076240886497218;0.5975930737665426;0.5128226054946312;0.4733628714279912
0.0655144537666798;0.6116148757615785;0.5156488290729355;0.5024714442502345
0.0568240264001915;0.6673477157451497;0.5186068481529994;0.5107881793423013
0.0498981370158794;0.5960709608944862;0.5216344161979073;0.4650420714605119
0.0435278837042508;0.5062034487418812;0.5246819719726125;0.4546481850331281
0.0397181647126393;0.5058729876758256;0.525859425606112;0.5232632819804071
0.0426104660405004;0.4207600219498405;0.5153773033078861;0.4400918661843003
0.0497517677367587;0.4304212865166881;0.5072946392985729;0.4816796065200617
0.0522378409418188;0.5053866425963448;0.5051948739225961;0.5066257469208573
0.055973660551345;0.5294771136078005;0.5050296440270413;0.5170236982236498
0.0652968241263956;0.4533569576826085;0.5054561411936453;0.4629649201251987
0.0676813214589072;0.4783544727786518;0.5060331780426915;0.4650461363359244
0.0742312421396741;0.1880919895879846;0.5054875617934735;0.4296939148815078
