ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.1064309136888868;-0.0616534870290159;-0.0459962671560987;-0.4950495049504845
0.10200202995894;-0.059856769623364;-0.0424094495022782;-0.494641384995882
0.0986398545358431;-0.0545760734266522;-0.0344380829884674;-0.0825082508250807
0.0959640644072545;-0.0554008718659613;-0.0358544695224143;-0.7419620774938304
0.0897402843910493;-0.0554157325022739;-0.0359484041749595;-0.5780346820809272
0.0816796750436714;-0.0547958571318361;-0.0351257317328936;-0.5780346820809272
0.0734557183711819;-0.0512925831848356;-0.0303563351869513;-0.1654259718775812
0.0656140035407386;-0.0487610428196934;-0.02742054658267;-0.0828500414250189
0.0596273744972116;-0.0454242400513376;-0.0236027039282866;0.0829187396351557
0.0563913436118692;-0.043887722326259;-0.0226026471813476;0.0
0.0534915454160011;-0.0405883113185598;-0.0191309376481232;0.0829187396351557
0.0525021965033915;-0.0359453162405216;-0.0140361523498899;0.1657000828500378
0.0513590464934156;-0.033493450396012;-0.0123894822091408;-0.3303055326176643
0.048511173627627;-0.0311907811401042;-0.0109451304523489;0.2491694352159562
0.0460430171439435;-0.028233524245703;-0.0085652050290754;0.3322259136212701
0.0439039481914178;-0.0239993939239262;-0.0044861157233775;0.4983388704318978
0.0499072312897049;-0.0140267916043157;0.0073336525799039;0.9113504556752232
0.0612053147367918;-0.0044582081162491;0.0175464886271097;1.1608623548921957
0.07252079658141;0.0070779551079187;0.029729523705992;1.4913007456503704
0.082756118941984;0.0128447159803251;0.032973856014701;1.32780082987552
0.0925314935592433;0.0196096173364193;0.037736015240112;1.4084507042253511
0.1000034848942014;0.0230908407084449;0.0378743965505155;1.0752688172043077
0.1025744488130699;0.0247574306357236;0.0359237861836234;1.1599005799502948
0.0964216651618035;0.0241855859276274;0.0314659867649407;0.994200497100242
0.0870416336164202;0.0274505442226757;0.0331626689751107;1.3245033112582794
0.0793408443723261;0.0312911748615594;0.0357390747259653;1.322314049586778
0.0721430175036349;0.0323481797796407;0.0344156250049305;0.4926108374384277
0.0658096627888645;0.0328076773105614;0.0326508789013768;0.327868852459024
0.0604159934646348;0.0335915266318185;0.0317357240914777;0.0
0.0549319562407788;0.0306319609817293;0.0258749818996566;0.0
0.0503696001705799;0.02955957238429;0.0234064445349506;-0.081699346405227
0.0497965106240265;0.0267870790685265;0.0188996422942899;-0.081833060556463
0.0504426901598705;0.0306913982192131;0.0242060594539754;0.6552006552006412
0.0525265219480782;0.0286142534145472;0.0206103463926705;0.3281378178835187
0.0547610809264297;0.0258630516055973;0.0165044127603444;-0.163398692810454
0.0561738891838582;0.0226150951842729;0.0121471151192213;-0.4078303425774791
0.0558745134831534;0.0182172365044976;0.0066125114384636;-0.4084967320261496
0.0544721973996854;0.0161594584903816;0.0048450691051389;-0.245098039215681
0.0524473329844894;0.0127676442799984;0.0012812801066637;-0.489795918367351
0.0558829266817956;0.0115601813598402;0.0010080116606392;0.0
0.063003298362318;0.0072915402530551;-0.0036502482936668;-0.490596892886349
0.0657933347711517;0.0014709064485565;-0.0101139774400085;-0.5733005733005756
0.0656399377540457;8.470154248385597e-05;-0.0098885561722941;-0.8950366151342509
0.0684593746249347;-0.0033954840852654;-0.0128218808224609;-0.6541291905151273
0.077569553246372;-0.0116674758553223;-0.0223110464862212;-1.145662847790512
0.0892745651944748;-0.0204085807936245;-0.0316539006121203;-1.3104013104013117
0.1071808136447354;-0.0270244484143056;-0.0373315799926921;-1.1484823625922789
0.1246043242063897;-0.0390793367391797;-0.0503351217868459;-2.047502047502048
0.134561842883633;-0.0464832596519482;-0.0558601600201686;-1.7227235438884256
0.1498107400229582;-0.0525520509978303;-0.0594117874402382;-1.9656019656019672
0.1662645461151351;-0.059101080673404;-0.0637336091765785;-1.889893179950702
0.1731435590140695;-0.0635585702406089;-0.0651478659528983;-1.647446457990124
0.173248227336003;-0.0695174743717164;-0.0689614788858392;-2.2988505747126387
0.1707675113102503;-0.0717984679288878;-0.0676730760027908;-1.8930041152263408
0.1622842240879312;-0.0727673549844638;-0.0651113881823413;-1.3245033112582794
0.1485510894476357;-0.0718994761250506;-0.0606215450427125;-0.9958506224066472
0.135410944187951;-0.0688047052109759;-0.0537984054636435;-0.829875518672211
0.1225942468676528;-0.0671913695351538;-0.0499750396938285;-0.2508361204013473
0.1131054901424419;-0.0651616464895941;-0.0460977734901586;-0.4173622704507571
0.1066438057424973;-0.0668174287588598;-0.0478345333125549;-0.751879699248119
0.1011389173577834;-0.0697464042831139;-0.0511874898980995;-0.7537688442211044
0.0962727759957933;-0.0696509132632776;-0.0500194724782758;-0.5862646566164178
0.0971506915773067;-0.0703777973558477;-0.0501991277811555;-0.4201680672268967
0.1042925041289039;-0.0725384296522353;-0.052417182613242;-0.8389261744966413
0.1117201702450501;-0.0757977463556489;-0.0559897345313959;-1.090604026845644
0.1110146237361863;-0.06951034210498;-0.0459660732765048;-0.3352891869237145
0.1077841024761235;-0.0733648220555416;-0.0512345031922212;-1.5062761506276128
0.1016509840507356;-0.0675714394292779;-0.0425007139193311;-0.5029337803855868
0.0921927576058757;-0.0590715363525298;-0.0309686938314222;-0.1676445934618572
0.0880908661155685;-0.0501434466331112;-0.0200090578735743;0.4208754208754118
0.0905835125382545;-0.0409816276605372;-0.0097157525725055;0.8438818565400814
0.0994104727712492;-0.0317410956716486;-0.0001372760045441;0.8424599831508124
0.1058700287827017;-0.0209487575530413;0.0109327146104547;1.3502109704641363
0.1098968820878653;-0.012254489710223;0.018316097884762;1.6074450084602323
0.1145296787618642;-0.005303089095932;0.022968409830339;1.865988125530116
0.1164971501650442;0.0017990406058157;0.0278399240191244;1.1774600504625634
0.1155356253811335;0.007342885350992;0.0305204789146031;2.2090059473237025
0.1077499229493634;0.0068163490647226;0.0249534433135867;0.8424599831508124
0.0989070760799246;0.0063261414436901;0.0204884941742751;0.5037783375314903
0.0972908945073632;0.0010836580774249;0.0102290603452619;-0.1676445934618572
0.0989854419063813;-0.0022383292673957;0.0039946601586553;-0.2510460251045971
0.10331119250934;-0.0040177970815147;0.0006969350874523;-0.3341687552213945
0.1031077954128565;-0.0005798553737026;0.0050664847891539;-0.1665278934221446
0.0973600893578088;0.0005248551423751;0.0057400874276343;-0.3330557868442893
0.0888073155386723;0.0021821086220121;0.0071751685745429;-0.2497918401332169
0.0804425306097064;0.0058488216488292;0.0113234921187128;-0.1662510390689906
0.0800501931950787;0.0094526700698498;0.0150229876031069;-0.0831255195344953
0.0811863579119254;0.0097753129060347;0.013876392194712;0.1670843776106898
0.0832662720950973;0.014703020963946;0.0194077239569416;0.6683375104427741
0.0803069596252748;0.015205321910015;0.0183082070528772;0.8396305625524739
0.0759326983419049;0.018616465706394;0.0215404371672818;1.090604026845644
0.0750464338010794;0.0202791400117465;0.0221320916373066;0.92204526404023
0.0730402426276021;0.0237438661482833;0.025327998637886;0.66722268557131
0.0741586864677313;0.0301764137920272;0.0324676874620379;1.2531328320801889
0.076175623510129;0.0308836643528902;0.0310465417735024;0.751252086811351
0.0773998260897308;0.0366698730333041;0.0370752177968967;1.08243130724397
0.0876512778491953;0.0471671035033338;0.0492166427563578;1.6638935108153168
0.0982501550883502;0.0516630293302426;0.0519510441417541;1.5846538782318558
0.1181977534575226;0.0713488626210647;0.0758920859849467;2.821576763485476
0.1455332910917577;0.0843637022350023;0.0883478164941902;2.997502081598663
0.1632717094223804;0.0935991041862642;0.0947777581673925;2.655601659751025
0.1768831005470154;0.0973749991146188;0.0935496250484355;2.4916943521594743
0.1850129728550323;0.1008190763477756;0.0926129002983326;2.4026512013255936
0.1826302907600754;0.1015707713156608;0.0885674387353372;1.8976897689769008
0.1791843472301606;0.1010022044521452;0.0835837260810379;2.3198011599005746
0.1692931009328057;0.0970125614171699;0.0747410673056929;1.4827018121911013
0.1549111636655744;0.0935789372568063;0.0678932768608682;0.9001636661211083
0.1420658656530216;0.0898223492422012;0.0614826247789928;1.231527093596062
0.1277427978516662;0.0874509785841226;0.0577547017401904;-0.3228410008071099
0.120424710519063;0.0814055915604541;0.0493068857691643;-0.4850444624090438
0.1211776062593783;0.0717528741879469;0.0366934108813126;-0.8892481810832613
0.1236872587581277;0.0593839033213043;0.0215114180975817;-1.053484602917334
0.1251480052094249;0.0514095369349441;0.013817412763208;-0.9708737864077608
0.1250806521338825;0.0429805087184504;0.0059347075255384;-1.0526315789473604
0.1322603747065077;0.0311004380791075;-0.0063282666517547;-1.5384615384615346
0.1438637533170685;0.0206405486827101;-0.0157612298693479;-1.3798701298701292
0.1526819195414594;0.0130079795125102;-0.020782507405725;-1.3787510137875096
0.1567529016978363;0.0044866449260307;-0.0270741929270279;-1.6220600162205945
0.1486144195666963;0.0017478597665263;-0.0251999460546681;-1.3765182186234812
0.1362753541006606;-0.0004178307119087;-0.02328194954897;-1.056051990251834
0.1267243545062869;-0.0013121143549899;-0.0202699532104908;-0.5709624796084851
0.1242563453340201;-0.0027955318604799;-0.018798203810789;-0.2457002457002549
0.1191174040513888;-0.0079144996284803;-0.0228721004280121;-0.8986928104575118
0.1079493692254894;-0.0094417307899803;-0.0217905449923137;-0.4909983633387929
0.0974608819001862;-0.0129238437422642;-0.0238380981480705;-0.2467105263157842
0.0907041928849233;-0.005932065072491;-0.0113317621039517;0.8230452674897091
0.0865150624050289;-0.0027797363132968;-0.0057389430585388;0.493421052631583
0.0809321017034061;0.000519435635514;-0.0006194893219912;0.8244023083264603
0.0761887738572377;0.0030983374685096;0.0029351821334486;0.4105090311986922
0.0755540802000822;0.0042858151157982;0.0042091480252715;0.3284072249589567
0.0731944885543569;0.0019764507070814;0.00054154054245;-0.082034454470876
0.0667209376994902;-0.0022485664303104;-0.0053407940269689;-0.2463054187192065
0.0683486221967011;-0.0071285819490043;-0.0114979440002205;0.0
0.0765688059038077;-0.0124661601252;-0.0176930614138228;-0.4111842105263216
0.0844072508309192;-0.017303679663529;-0.02265035094881;-0.2473206924979483
0.0939624745296538;-0.0208965661432607;-0.0255183449248797;-1.2244897959183705
0.1048150969733191;-0.026664251377884;-0.0313155174287107;-1.3093289689034382
0.1126968935673528;-0.0308792269733562;-0.034550216507192;-1.3900245298446436
0.1148134982345629;-0.0330319374601408;-0.0348223487958438;-1.3082583810302546
0.1127431270413832;-0.0359375432550859;-0.0363729007782254;-1.3911620294599012
0.1061392815311035;-0.0346135871883888;-0.0321023465739891;-0.7389162561576343
0.0958921392317182;-0.0307886804445249;-0.0250238807889875;-0.2469135802469229
0.0864874730484414;-0.0298342528766024;-0.0228455863996295;-0.3297609233305929
0.0796700956896015;-0.0279487697065583;-0.0196644054292161;-0.082576383154416
0.0765236067405117;-0.0237598724114391;-0.0136461962291978;0.24793388429753
0.079225221079872;-0.0305775754148456;-0.0235929603321682;-0.8264462809917326
0.0789475725549366;-0.0283911310395659;-0.0198871932840436;0.2487562189054673
0.0716117057380878;-0.026354559166748;-0.0168341396882052;0.2487562189054673
0.0648253830682475;-0.0244586175664842;-0.0143077288148312;0.1657000828500378
0.0587534272305763;-0.0226944625512768;-0.012207797129168;0.3319502074688726
0.053681541695071;-0.0178627802738216;-0.0060101209729275;0.3308519437551772
0.050524002802395;-0.0154691513638596;-0.003799132001383;-0.0825082508250807
0.0542160405239804;-0.0126197936553271;-0.001065630193862;0.2481389578163718
0.060844377977926;-0.0094458547822;0.0019616211840283;0.24793388429753
0.0625889371046788;-0.0052560638726895;0.0062283228481465;0.1648804616652891
0.0643866026335788;0.0004795963996926;0.0123576888665954;1.4999999999999978
0.0670874365681492;0.0041701610415927;0.0151790360184485;0.6617038875103397
0.0666662545495389;0.007014105863119;0.0167548059995201;0.6617038875103397
0.0637298015619814;0.0075668933345376;0.0152083060852081;0.4962779156327585
0.062708685163241;0.0015319901473631;0.0048747183398791;-0.1654259718775812
0.0636808604748088;-0.0024159481348675;-0.001278742776396;-0.4122011541632375
0.064523412411501;-0.0030883676080133;-0.0021680802697137;0.0
0.0631107669471103;-0.0011868345159395;0.0006039352971214;0.1650165016501761
0.0586007599255908;0.0035073789837305;0.0069499229656209;0.4122011541632229
0.0527397062212262;0.0063474906545977;0.0100545583175328;0.1646090534979388
0.0491839358679198;0.0092980340929731;0.013063823293729;0.0
0.0522451253712447;0.010706032124828;0.0137106281342163;0.0
0.058612441988412;0.0124848792195901;0.0149303789342027;0.0821692686935068
0.063416497342338;0.0153317266104178;0.0176272343284082;0.4115226337448471
0.0662466786490739;0.0173874420692108;0.0190564865928362;1.0770505385252611
0.063794740543483;0.0187998978609229;0.0195740810819984;0.993377483443702
0.0579554418043519;0.0188945581209729;0.0183375024305068;0.6606110652353433
0.0514661448018669;0.0179556787449897;0.0159186949077341;0.329489291598016
0.046746849304475;0.018610907966142;0.0160756009436529;0.164203612479471
0.0487996503495926;0.0165190116811064;0.0124538174390096;0.0
0.0557216017315516;0.0099054859685416;0.0029757000175525;-0.5747126436781632
0.0636730072149637;0.0030156241029324;-0.0058727688174684;-0.6573541495480696
0.0733261300624922;-0.0016190611091904;-0.0107341110042114;-0.6568144499178987
0.0856921698636836;-0.0116135402798356;-0.0227188880467927;-1.4754098360655716
0.096837975786621;-0.0177161830456693;-0.0282214774084117;-1.3114754098360668
0.1038310075865;-0.01990239965086;-0.0279955767841375;-1.0655737704917951
0.1036535399083;-0.0173998354566258;-0.021592594209725;-0.5742411812961468
0.0948806869681457;-0.0152408482906984;-0.016632690350633;-0.4926108374384277
0.084991833467631;-0.0133756492485517;-0.0127929373035904;-0.6557377049180334
0.0776595890052801;-0.0117618819164047;-0.009822418226534;-0.410846343467549
0.0727335485664807;-0.0111612165488637;-0.0086373082911244;0.0
0.0725595516147595;-0.0089679748329984;-0.0053824839335288;0.3308519437551772
0.071313516161363;-0.0087428655133532;-0.0052215563793005;0.0826446280991718
0.0699955235303241;-0.0108600264109153;-0.0083147038386179;0.4991680532445965
0.073472310869138;-0.0147881721123006;-0.013581208160156;0.0830564784053286
0.0811998122770623;-0.0161018113699391;-0.0146646874896116;0.0
0.0925160277829777;-0.0233292858724247;-0.0239405574583795;-1.0726072607260644
0.1056091288404854;-0.0303214179085884;-0.0319846019439875;-1.237623762376226
0.1260517211855634;-0.038644924000641;-0.0412006178366546;-1.5676567656765636
0.1534353012179643;-0.0495121162493905;-0.0532215518405578;-2.0627062706270625
0.1767867848650929;-0.0654392655468552;-0.0713293197484272;-2.807597027250205
0.1931199754545092;-0.0771720547053007;-0.0820870526292161;-2.967848309975278
0.2060373120605747;-0.0846872364709749;-0.0863865456670645;-2.7250206440957894
0.2115180514048792;-0.0872169402877158;-0.0838927002199696;-2.235099337748341
0.2120299302651811;-0.0898004183174947;-0.0823193576832128;-2.1576763485477306
0.2116640348012522;-0.090801144200455;-0.0791990379619189;-2.3198011599005897
0.2051088301610851;-0.0945390218101795;-0.0806418036370253;-2.0850708924103416
0.1900943194729402;-0.0955924698313577;-0.0785370045077922;-1.8379281537176324
0.1734626959241671;-0.0985193311604142;-0.0795870938873903;-1.84409052808046
0.1596676698009445;-0.0980942871172452;-0.0761257459550783;-1.1794439764111104
0.1505691233512948;-0.0982388333840837;-0.074075289459774;-0.5097706032285363
0.1444456211901698;-0.0972325510189691;-0.070828670414631;-0.5097706032285363
0.1399481097933852;-0.0937406482996419;-0.0646130160028128;-0.4244482173174783
0.1330026475352196;-0.0931274407753903;-0.0631648347797586;-1.016088060965292
0.1254118183400474;-0.0915857261535357;-0.0606039975198751;-0.8481764206955017
0.124261671132803;-0.0973113260805327;-0.0684482582409469;-1.6963528413910034
0.1270744006960484;-0.1006882339882313;-0.0721813703878382;-1.2776831345826265
0.1279882901270516;-0.1021865152949654;-0.0729800313687061;-1.3617021276595758
0.1269231847767781;-0.1006004221273642;-0.0695079937414373;-0.8539709649872026
0.1288572363303506;-0.0998067545786476;-0.0676135481289694;-1.1935208866155205
0.1301524619624943;-0.0996429779569609;-0.0668565598504962;-1.1955593509820714
0.1302273717960664;-0.097581409629921;-0.0635713195628984;-1.110162254483354
0.1343875317470671;-0.0972473443066874;-0.0630637134489315;-1.5345268542199464
0.131897765609363;-0.0974728219673242;-0.0633778693837463;-1.3686911890504718
0.1230256825757337;-0.0941455144710428;-0.0586968446131574;-1.1120615911034988
0.1173841629942073;-0.0928589286608954;-0.0573446091022997;-0.5176876617773986
0.1130186555473606;-0.0907926984260409;-0.0549938139564663;-0.5176876617773986
0.1093304538553316;-0.0873414616502881;-0.0508995898073347;-0.4314063848145014
0.101753060007954;-0.0796535529325321;-0.0412566795361506;-0.1722652885443546
0.0937097948640362;-0.0711270882342045;-0.0313490704712275;0.1725625539257944
0.0906437269774027;-0.0628385237185984;-0.0226142032048333;0.4321521175453667
0.08851027766613;-0.0548308048107184;-0.0149057961267118;0.4317789291882618
0.0903279549296937;-0.0455389360958768;-0.0058751493535247;0.9523809523809474
0.0963318466533536;-0.0369422989421277;0.0016244372885196;1.2142237640936735
0.1014399813852875;-0.0297860470530988;0.0067692271326862;0.9515570934256004
0.1016765552958207;-0.0238398548659315;0.0101589774661174;1.2142237640936735
0.0995006336373303;-0.0173140364302195;0.0144738918332762;1.387684301821337
0.0960910253428291;-0.0135993463574521;0.0148774402393794;1.1265164644714103
0.0884217457733091;-0.0105339983362515;0.0147890924648503;0.690250215703193
0.0785845606225821;-0.0096077684240754;0.0121406275228324;0.3445305770887246
0.0694399525395711;-0.0071771578840582;0.0122320436734657;0.4302925989673039
0.0622289112485806;-0.0051910424138572;0.0119932191930782;0.3439380911435868
0.0573126754630555;-0.0011826494681006;0.0148653104364377;0.3430531732418451
0.0558138425441719;0.0059599108109757;0.0220394646186008;0.685518423307627
0.0592291397287585;0.0130834562055657;0.0286774115934633;0.8568980291345298
0.0646652544315907;0.0185154822986994;0.0325585252651361;0.8568980291345298
0.0708051252692832;0.0225603405506014;0.0344378501427087;0.6843455945252359
0.0730787276143312;0.0166973623656172;0.0226645969681236;-0.0856898029134514
0.0713348972657537;0.0095204152136716;0.0106321108975926;-0.3427592116538059
0.0719664347731772;0.0053843977560088;0.0042730560612334;0.0
0.0779423387081823;0.0004871259842662;-0.0024510573086242;-0.3427592116538059
0.0876452649756628;-0.0041530399449829;-0.0081504182233764;-0.4284490145672726
0.0958639915503362;-0.0069434486935975;-0.0107783611218863;-0.5982905982905856
0.1024630783912437;-0.0074550971582532;-0.0101068559376003;-0.8510638297872309
0.1088013346057446;-0.0101641653609494;-0.0127263867746965;-1.274426508071371
0.1050087757059312;-0.0097776613561038;-0.0108898553342999;-1.0195412064570877
0.0951028437070452;-0.0117565808810091;-0.012684602601821;-1.274426508071371
0.0856129407365822;-0.0115775966810804;-0.0113899932410497;-0.1715265866209225
0.0769597867336095;-0.0105077076733763;-0.009102609158516;0.1719690455717934
0.0721270532643663;-0.0071565671952793;-0.0039631187024795;0.2575107296137284
0.0713196366386412;-0.0004608694737466;0.0052435196054574;0.8598452278589822
0.0767627327058699;0.0079811828092051;0.0159235777046387;1.2908777969018963
0.0823372254879443;0.0137066518877677;0.0218030357064247;1.1177987962166724
0.0911208335181232;0.022024821087351;0.0308850551716997;1.3733905579399153
0.0978761509538021;0.0227068645219237;0.0286236104767869;1.0327022375215231
0.0988736165409141;0.0245779029447739;0.028575608947543;0.944206008583686
0.0996428486211731;0.0273591677724223;0.0300590743360267;1.376936316695354
0.0968333259478737;0.0300241568223214;0.0314535917814975;1.2886597938144209
0.0919222158214905;0.0325676763705615;0.0327521818232678;1.2875536480686725
0.0890944918071966;0.0302007167417404;0.0272857210663861;0.5993150684931532
0.0935961786138561;0.0224180478958935;0.0150549402698647;-0.4262574595055473
0.0988785928939133;0.0136718766019008;0.0028940315643701;-1.0195412064570877
0.1003614471747248;0.0066636583333661;-0.0055849678262021;-0.9353741496598592
0.1045037304085709;0.0010969499083515;-0.0113090916560754;-1.354784081287046
0.1105698996874279;-0.0008837697968129;-0.0116539404358348;-0.5110732538330536
0.1215415321100565;-0.0064141482575923;-0.0171601583468827;-1.10544217687074
0.1331455183049061;-0.015460294934753;-0.02720988533855;-1.7826825127334387
0.1350118301499661;-0.0215738252950981;-0.0323748846083802;-1.7811704834605522
0.1323912051775897;-0.0205337271410073;-0.0273685906564526;-1.271186440677969
0.1278819016301016;-0.013103066454569;-0.0143427925994057;-0.1702127659574432
0.1250690766508499;-0.0031433970682783;0.000572395998045;0.8561643835616408
0.1228693902402603;0.0038978640983966;0.0097588869790445;1.030042918454929
0.1220582334463207;0.0093701016039293;0.015869081065194;1.030042918454929
0.1308790404153827;0.0167415685771672;0.0241460280614163;1.3733905579399153
0.1440951683599984;0.0223261473330964;0.0292721635634602;1.1130136986301438
0.14697771734057;0.0224584965312413;0.0265378334521937;1.1177987962166724
0.1363330693142083;0.01991308924738;0.0206588439073129;1.3828867761452044
0.1257267553104092;0.0192873360848402;0.0183064846193143;1.4680483592400686
0.1217727117452117;0.0153863917428509;0.0117837057382477;0.5150214592274721
0.1209173025601358;0.0089638696316889;0.0025387300738479;-0.5115089514066539
0.1207949955521177;0.0070207099191623;0.0005289017114531;-0.5942275042444696
0.1178318532880259;0.0086091664416088;0.0035707758877858;-0.1699235344095121
0.1092161776115271;0.012946456692056;0.0100300771482668;0.1699235344095121
0.1007968777395138;0.0161970806011844;0.0142481106827165;-0.169348010160892
0.0967858654694834;0.0217501667909427;0.0212569212575779;0.1693480101608769
0.0909763215021237;0.0138871982297441;0.0089109897721098;-0.680272108843538
0.0835604310161264;0.0099616564996907;0.0034888398618555;-0.1705029838022129
0.077038087833024;0.0051771248707375;-0.0025681734060203;-0.5106382978723446
0.0736234856457637;0.0021672824278748;-0.0055812153342813;-0.0853970964987324
0.0781403542263285;-0.001013275411152;-0.008637609375194;0.1713796058269029
0.0871025927104369;-0.0066845013487277;-0.0149818420608838;-0.5123825789923184
0.0976317708252357;-0.0070629888912847;-0.0134425006568932;-0.4255319148936231
0.0993284870961567;-0.0080767556110519;-0.0131574621391479;-0.8481764206955017
0.0934656411976215;-0.0031949289030492;-0.004857745086408;-0.254452926208646
0.0897178414188911;0.0006662735479849;0.0010002752237898;-0.5917159763313634
0.0856602244678008;-0.0003047646860832;-0.0005299891351775;0.2568493150685029
0.0787626707292368;-0.0026575181209107;-0.0037970857503868;-0.1707941929974496
0.0759276479653385;-0.0004819543661938;-0.0004065084534836;0.4277159965782781
0.0806611044271029;0.0084075266879697;0.0119476316148308;1.1111111111111178
0.0879539095511083;0.0152764075516245;0.0201937622394723;1.197604790419167
0.0920362454204844;0.0220793608487728;0.0276184016283771;1.7167381974248863
0.095240936507277;0.030348576556241;0.0365139942521022;1.6239316239316348
0.1048754783063067;0.0380768956825328;0.04398467571413;1.8819503849444024
0.1204158907226086;0.0452933634232728;0.0502857721393805;1.4455782312925165
0.1335032957691179;0.0512288482523644;0.0545115728250031;1.5306122448979569
0.135226665857045;0.0552953523406554;0.0560871492786425;1.9641332194705263
0.1312440627903913;0.0578512133518156;0.0557915688199575;2.1385799828913603
0.1255543782278629;0.0575989538779193;0.0519874250751879;1.533219761499146
0.1174328420831955;0.0559471955564578;0.0469626485337375;0.6762468300929845
0.1097751298054362;0.0524200664378593;0.040106935158569;0.5071851225697421
0.1002813029742352;0.0506547081091799;0.0365991102286109;0.5063291139240548
0.0895771292443371;0.0502897725740698;0.0354924878022533;0.3364171572750138
0.0831573215355682;0.05102619319387;0.0360732800061942;0.3358522250209836
0.0786411072355875;0.0470330618481984;0.0300285615297557;-0.2514668901927859
0.0742032453184615;0.0497503172115827;0.0339969398292616;0.335008375209388
0.0716904316569525;0.0505145450066937;0.0347899682874555;0.2512562814070447
0.0708459931503112;0.0497399138489367;0.0333681122020728;0.1675041876047014
0.0714474797778888;0.0509593348638137;0.0348945299158316;0.5872483221476533
0.0704449586646465;0.0505362677402718;0.0339771266089012;0.5877413937867363
0.0677189641760271;0.0512243346065499;0.0347261532952511;0.9251471825063032
0.0646421499049378;0.0463933404464373;0.0277198963550642;0.2518891687657377
0.0649279584890412;0.0404842328800096;0.0199694002888843;-0.0838222967309286
0.0646994687857406;0.0369886730159425;0.0163401832483423;-0.083682008368199
0.0585490634238323;0.0362216255667053;0.0167609669425772;0.5882352941176494
0.0535996644911308;0.0383987635985949;0.0210824725350704;0.2504173622704454
0.0510720901780275;0.0364760225854183;0.0191051807833346;0.0
0.0525481924400048;0.0353516411923564;0.0183775425158803;0.1672240802675549
0.0546846239241946;0.0348655686913232;0.0185318285898414;0.0
0.0626314359723973;0.0420646222168237;0.0292920306017165;0.918196994991648
0.0748043873665539;0.0472255374038486;0.0360079225950684;0.7499999999999989
0.0756399928605372;0.0435513195315309;0.0297619239091151;0.5025125628140745
0.0802689461934178;0.037783185078501;0.0213755069432917;0.4194630872483281
0.0907092771771526;0.0248562058337782;0.003938588869552;-0.5862646566164178
0.0987099449821038;0.0200290146211461;-0.0004360356967225;-0.2506265664160496
0.1097390951749662;0.0056484059545987;-0.0178941456265757;-1.6652789342214762
0.131059596770685;-0.0040873803904712;-0.0272998970440898;-1.1695906432748584
0.1611564124393555;-0.0172525989754603;-0.040906345010665;-1.8363939899833104
0.1881927003045843;-0.0297637804995929;-0.052636572123097;-2.168473728106754
0.2061955783592111;-0.0424176830555413;-0.06389113476569;-3.3085194375516984
0.2144171202922686;-0.0518483168750965;-0.0700945080799346;-3.3085194375516984
0.2206853137771089;-0.0618370092764539;-0.0770969758507718;-2.9166666666666634
0.222879652892542;-0.06975593341682;-0.081145670214541;-2.7568922305764416
0.221971889649727;-0.0775584416929824;-0.0852745040903677;-2.1903959561920794
0.2187565900773825;-0.0843831026877772;-0.0882456854343889;-2.9313232830820746
0.2086842828289696;-0.0855775453168856;-0.0836764852417495;-1.5241320914479228
0.1954311403565356;-0.0839426779144254;-0.0762292237445745;-1.5215553677092115
0.1855641311661403;-0.0856937911698878;-0.0747538522466602;-1.360544217687076
